Wavelength	NEUF00391.asd
325	-8,10693547334769E-02 
326	-6,35000955818687E-02 
327	 5,69700553918518E-02 
328	 0,132103597914035 
329	 0,116538344474631 
330	 5,48252491567096E-02 
331	-4,65594531816366E-02 
332	 7,27802711331143E-02 
333	 0,207825874815703 
334	 0,04832574834817 
335	-8,94058814841626E-03 
336	 0,110943749487008 
337	 1,65608490077805E-03 
338	-9,15111403268809E-02 
339	 4,20291751161117E-02 
340	 4,69967588442176E-02 
341	-6,7088488427979E-03 
342	 0,144380273032471 
343	 0,204114362164824 
344	 0,150244328075598 
345	 0,13548778637536 
346	 0,12673102441537 
347	 0,079204391065703 
348	 5,35353858969019E-02 
349	 5,22237171601207E-02 
350	 5,85687789064017E-02 
351	 5,93288815085669E-02 
352	 5,06369759506219E-02 
353	 3,73004704608851E-02 
354	 3,82132134617231E-02 
355	 7,49687477020369E-02 
356	 8,95949086074297E-02 
357	 8,00022445461844E-02 
358	 7,75627107988705E-02 
359	 7,19303246561536E-02 
360	 6,05849159246352E-02 
361	 6,54087830805226E-02 
362	 6,77169227552053E-02 
363	 3,78135621913604E-02 
364	 4,92381105727711E-02 
365	 9,82170836791533E-02 
366	 0,120810434409984 
367	 0,117563499119313 
368	 8,76680096141188E-02 
369	 5,10836999707851E-02 
370	 3,27012641901676E-02 
371	 5,74236229639153E-02 
372	 8,70086893745223E-02 
373	 0,100379468802615 
374	 6,96327785024433E-02 
375	 4,84815592516578E-02 
376	 7,44054576358006E-02 
377	 7,67013073780933E-02 
378	 6,21615060281827E-02 
379	 6,81247214140954E-02 
380	 8,20229087176443E-02 
381	 9,62531431949444E-02 
382	 9,91277043656711E-02 
383	 9,65645710942226E-02 
384	 9,44722742383069E-02 
385	 9,69997387884603E-02 
386	 9,71653877995933E-02 
387	 6,94265783020384E-02 
388	 6,93859153164418E-02 
389	 0,105864174980855 
390	 9,68861473009683E-02 
391	 7,14477070248031E-02 
392	 7,17305362504445E-02 
393	 7,85269463071505E-02 
394	 8,36274594761705E-02 
395	 7,37553349983086E-02 
396	 6,91766141196034E-02 
397	 7,85567752931573E-02 
398	 8,13910538638626E-02 
399	 8,01251909654487E-02 
400	 8,12430709860146E-02 
401	 8,25744618561149E-02 
402	 8,49048502354571E-02 
403	 0,092722046641633 
404	 9,97422313224713E-02 
405	 0,10109546784086 
406	 9,57416954824338E-02 
407	 8,64992110068195E-02 
408	 7,79866881398779E-02 
409	 7,55115653354679E-02 
410	 7,87787918065102E-02 
411	 7,84190341542481E-02 
412	 7,66189246287824E-02 
413	 7,61164517371525E-02 
414	 8,05800815987115E-02 
415	 8,71581786050845E-02 
416	 8,73905171928843E-02 
417	 8,79484844985018E-02 
418	 9,03699619829453E-02 
419	 8,64926357187192E-02 
420	 8,16995205323714E-02 
421	 8,32267318618254E-02 
422	 0,082972122299807 
423	 8,11723292536107E-02 
424	 8,50138211937898E-02 
425	 8,78313403172163E-02 
426	 8,60738008875408E-02 
427	 8,71466520684723E-02 
428	 8,91065917205053E-02 
429	 8,65485256339701E-02 
430	 8,68152202962325E-02 
431	 9,02053515641998E-02 
432	 8,80959982130458E-02 
433	 8,56954905032418E-02 
434	 8,76487182191951E-02 
435	 8,79790513083473E-02 
436	 8,67060902604065E-02 
437	 8,64640816891055E-02 
438	 8,72848708930658E-02 
439	 8,85087598605432E-02 
440	 8,59532975906269E-02 
441	 8,22752582976761E-02 
442	 0,081248165673842 
443	 8,35199466054428E-02 
444	 0,087923071662852 
445	 9,05810179258503E-02 
446	 9,02308854944883E-02 
447	 8,71524943354532E-02 
448	 9,10013276858622E-02 
449	 9,67594117958677E-02 
450	 9,23917327342863E-02 
451	 9,14571097672368E-02 
452	 9,54150723078256E-02 
453	 9,06434386518896E-02 
454	 0,086136041128362 
455	 9,03959954793779E-02 
456	 9,14164715442045E-02 
457	 9,00411739470861E-02 
458	 9,52483378888147E-02 
459	 9,79239213928204E-02 
460	 9,48556945490932E-02 
461	 9,20130548354235E-02 
462	 8,95814350861426E-02 
463	 8,69641585741323E-02 
464	 8,75072268574014E-02 
465	 9,08918868490336E-02 
466	 9,36667125639391E-02 
467	 9,35327340014078E-02 
468	 8,98087056223353E-02 
469	 9,10536391673855E-02 
470	 9,50122009589614E-02 
471	 9,47963248612195E-02 
472	 9,34790620828529E-02 
473	 9,21325336643895E-02 
474	 9,15580226962786E-02 
475	 9,05636349991179E-02 
476	 8,81494762904213E-02 
477	 9,02346878297627E-02 
478	 9,50980140965835E-02 
479	 9,51474264734343E-02 
480	 9,36510986860395E-02 
481	 9,23821837856342E-02 
482	 9,29209087387092E-02 
483	 9,34179195232105E-02 
484	 9,07895809311117E-02 
485	 9,05364490257052E-02 
486	 9,31604649269807E-02 
487	 9,47007506922192E-02 
488	 9,55417435141853E-02 
489	 0,095858374249415 
490	 0,093759235882377 
491	 0,091222736379064 
492	 9,34311766362562E-02 
493	 9,48486568680735E-02 
494	 9,40164908157523E-02 
495	 9,43537393122759E-02 
496	 9,49863651718424E-02 
497	 9,46800476474542E-02 
498	 9,45707139745401E-02 
499	 9,45963716114902E-02 
500	 0,093839355974307 
501	 9,26387055313392E-02 
502	 9,15416248001503E-02 
503	 9,30171511603645E-02 
504	 9,56131820522391E-02 
505	 9,64474073655176E-02 
506	 0,096165050657448 
507	 9,53241017320557E-02 
508	 9,54581554221882E-02 
509	 9,65086296855358E-02 
510	 9,81941847189288E-02 
511	 9,78771339036549E-02 
512	 9,64389408440321E-02 
513	 9,75269533258592E-02 
514	 0,098588107115703 
515	 9,86412607700494E-02 
