Wavelength	AVEN00569.asd
325	 0,102731528521471 
326	 0,133913150258542 
327	 9,82618864113536E-02 
328	-3,44554746943169E-02 
329	 6,65168372263254E-02 
330	 0,186630002089779 
331	 0,180622165263274 
332	 0,120391162622238 
333	 4,66210613598673E-02 
334	-8,88860068227769E-03 
335	 4,66798613691953E-02 
336	 0,161770424908741 
337	 8,36055822793176E-02 
338	 5,4837453046202E-03 
339	 9,44177671068427E-02 
340	 3,82230638454367E-02 
341	-8,32936886089783E-02 
342	-9,98641421863128E-03 
343	 7,61044376761265E-02 
344	 0,113690225012681 
345	 8,29204150365424E-02 
346	 4,58734388902136E-02 
347	 6,98990610305158E-02 
348	 5,07257071633767E-02 
349	 1,66751217439558E-03 
350	-1,60863915400816E-03 
351	 0,01233550233226 
352	 3,02540919868445E-02 
353	 5,45513879970103E-02 
354	 6,66892204667767E-02 
355	 0,046741051409881 
356	 3,83771417574456E-02 
357	 4,84042202484193E-02 
358	 6,59733133775412E-02 
359	 7,16478369175672E-02 
360	 5,72620781685808E-02 
361	 4,02608294851998E-02 
362	 2,41186331429267E-02 
363	 5,79331434057818E-03 
364	 0,014645828959084 
365	 4,08778400661437E-02 
366	 3,62691293924284E-02 
367	 0,022423160151294 
368	 1,57984344569476E-02 
369	 3,36778385055298E-02 
370	 4,60652180936594E-02 
371	-8,7620470764383E-03 
372	-1,62103613658711E-02 
373	 3,24642490359144E-02 
374	 2,90930356144166E-02 
375	 1,58837575682411E-02 
376	 2,55349835807291E-02 
377	 3,55851254846389E-02 
378	 3,69747994054915E-02 
379	 1,20230254204997E-02 
380	 9,31790457136863E-03 
381	 3,37950834952696E-02 
382	 3,82411568166309E-02 
383	 2,57765997291769E-02 
384	 3,37787096389516E-03 
385	 3,14552926611945E-03 
386	 0,017340697233787 
387	 7,92409200782343E-03 
388	 6,16059959843865E-03 
389	 2,16061635987464E-02 
390	 4,12666175720073E-02 
391	 4,75070846472677E-02 
392	 2,29335738077223E-02 
393	 1,23704469565733E-02 
394	 1,87050463206696E-02 
395	 1,43056754092317E-02 
396	 1,41287607906909E-02 
397	 2,32012492252133E-02 
398	 2,14754504125599E-02 
399	 1,68427371734765E-02 
400	 2,46507302536732E-02 
401	 2,50138240897719E-02 
402	 1,70579918297568E-02 
403	 1,47798784132614E-02 
404	 1,65813108439073E-02 
405	 2,11176450418324E-02 
406	 3,01213851398141E-02 
