Wavelength	GRA-VIE01001.asd
325	 0,289345918041889 
326	 0,395740376354516 
327	 0,426138508692787 
328	 0,30406950944747 
329	 0,341273160629072 
330	 0,374972773653609 
331	 0,283668726660109 
332	 0,295942320238472 
333	 0,407002845319475 
334	 0,494854229643237 
335	 0,513967826518319 
336	 0,474471897342526 
337	 0,429865068587444 
338	 0,416229256798035 
339	 0,453195250663476 
340	 0,414428284112599 
341	 0,32215469055409 
342	 0,31042211069172 
343	 0,365164540394291 
344	 0,444186548516656 
345	 0,444758417490446 
346	 0,413698618342743 
347	 0,403562971868037 
348	 0,386886409128014 
349	 0,368504535271725 
350	 0,375661247500993 
351	 0,36606023821924 
352	 0,33641365012259 
353	 0,371158863930638 
354	 0,416197186755215 
355	 0,407325130361887 
356	 0,419603543086249 
357	 0,438125831188509 
358	 0,367789456678682 
359	 0,338413761326985 
360	 0,399470505298025 
361	 0,429490329101985 
362	 0,430816086107489 
363	 0,430720722215769 
364	 0,427663726154488 
365	 0,424117781882407 
366	 0,425659029942531 
367	 0,425415563059124 
368	 0,418874075530715 
369	 0,405845231659222 
370	 0,395110431977397 
371	 0,399676440012719 
372	 0,418369033706483 
373	 0,441569434956008 
374	 0,430735873565094 
375	 0,418844064343914 
376	 0,430458162585467 
377	 0,435497743818956 
378	 0,432806211682722 
379	 0,431334707908522 
380	 0,431732308690689 
381	 0,431862910302552 
382	 0,418230850214516 
383	 0,407974705158476 
384	 0,418614771483518 
385	 0,438814402425784 
386	 0,452970554627944 
387	 0,432444515297282 
388	 0,414104834775577 
389	 0,415358514824281 
390	 0,436198404794452 
391	 0,454736409648119 
392	 0,445605354288958 
393	 0,433001267833034 
394	 0,426169255359811 
395	 0,434239711261969 
396	 0,449131418052177 
397	 0,464034489828998 
398	 0,457489924384577 
399	 0,439144062535155 
400	 0,424667416969085 
401	 0,428163420374234 
402	 0,444971232009178 
403	 0,44338367880362 
404	 0,439043208337041 
405	 0,442387991311555 
406	 0,43960480437538 
407	 0,436522677627762 
408	 0,44974517083423 
409	 0,454169023807613 
410	 0,445695964957776 
411	 0,43864945240255 
412	 0,440587127259731 
413	 0,456065736846664 
414	 0,457598097079858 
415	 0,447408271493193 
416	 0,444850361487755 
417	 0,443833112202262 
418	 0,443286007274965 
419	 0,450595765067937 
420	 0,45776591155944 
421	 0,454454717849408 
422	 0,448471282002626 
423	 0,444753921452076 
424	 0,452569724376529 
425	 0,457284316742655 
426	 0,451233733733734 
427	 0,450064738676761 
428	 0,453956255643834 
429	 0,45974337358631 
430	 0,46318985664507 
431	 0,463268253960731 
432	 0,463101292873213 
433	 0,463451018770429 
434	 0,464931262474858 
435	 0,46897530867175 
436	 0,472972996977559 
437	 0,469215492611541 
438	 0,469326441291182 
439	 0,476168558694663 
440	 0,475903526691067 
441	 0,472777982387669 
442	 0,473500050868325 
443	 0,473782053361008 
444	 0,473683970216754 
445	 0,476529197308566 
446	 0,479428682649948 
447	 0,480595512711099 
448	 0,481062275340064 
449	 0,481118382216881 
450	 0,480913737858159 
451	 0,481632976058428 
452	 0,483414283108441 
453	 0,48470267372774 
454	 0,486787418060787 
455	 0,490658647675963 
456	 0,491908934100849 
457	 0,491285277409463 
458	 0,493214812959784 
459	 0,494224579678143 
460	 0,493734935866158 
461	 0,498098301227378 
462	 0,50121994151067 
463	 0,494352201670872 
464	 0,492346906078516 
465	 0,497123737535047 
466	 0,501725549198013 
467	 0,503835817133601 
468	 0,502221749260412 
469	 0,500894726042358 
470	 0,500427094468885 
471	 0,500305710537178 
472	 0,501943276661449 
473	 0,504906812686559 
474	 0,50530864913915 
475	 0,504750040827916 
476	 0,505028664041985 
477	 0,505643940928824 
478	 0,506334243673753 
479	 0,50636877646022 
480	 0,507187239128238 
481	 0,509244625067382 
482	 0,510966530453195 
483	 0,511579792301149 
484	 0,510125124768938 
485	 0,51108978620194 
486	 0,514041878704146 
487	 0,511863497299828 
488	 0,511813758954578 
489	 0,518543913809207 
490	 0,519755981547893 
491	 0,516494969391298 
492	 0,515398226376577 
493	 0,516077151920249 
494	 0,518084945159649 
495	 0,518146052937561 
496	 0,518013123934121 
497	 0,519893497418981 
498	 0,520528197776308 
499	 0,519649061473463 
500	 0,518416375314823 
501	 0,518730937534467 
502	 0,521461250754461 
503	 0,523703445835308 
504	 0,525596861776727 
505	 0,528427776345553 
506	 0,528945217157514 
507	 0,527185731106088 
508	 0,527535316511608 
509	 0,52909709041869 
510	 0,530788950108045 
511	 0,531594335545811 
512	 0,531760751867311 
513	 0,532574108894684 
514	 0,533286660641566 
515	 0,533640222573215 
516	 0,534004678417534 
517	 0,534496562461372 
518	 0,535190329631026 
519	 0,536803456037942 
520	 0,538714795789744 
521	 0,537884185519971 
522	 0,537884517383262 
523	 0,54097472482629 
524	 0,541886922342487 
525	 0,541063534190724 
526	 0,541365201008622 
527	 0,541753951164264 
528	 0,542195427865381 
529	 0,544128344631623 
530	 0,545500865317429 
531	 0,543971577537416 
532	 0,544295377473748 
533	 0,546364826025882 
534	 0,546105280909238 
535	 0,546219965412485 
536	 0,54802309043306 
537	 0,548601928084787 
538	 0,548150355914978 
539	 0,547562253386154 
540	 0,548418386318995 
541	 0,550819726963242 
542	 0,552677785385389 
543	 0,553443539690784 
544	 0,552812853324929 
545	 0,553125036699667 
546	 0,554509732007459 
547	 0,555892437769896 
