Wavelength	GRA-VIE00498.asd
325	 0,242297969357258 
326	 0,359913255549705 
327	 0,403809852891303 
328	 0,326423739908357 
329	 0,420703347425813 
330	 0,443342293470546 
331	 0,224617643359253 
332	 0,247807325766046 
333	 0,437224820958654 
334	 0,332897460467037 
335	 0,318387546358633 
336	 0,44078233994561 
337	 0,461564347786183 
338	 0,411150211328188 
339	 0,313490021991987 
340	 0,238953349553886 
341	 0,209846328197879 
342	 0,268758554896512 
343	 0,327134605311835 
344	 0,352913921147078 
345	 0,35059781796443 
346	 0,325312589461177 
347	 0,284308931306545 
348	 0,254648535067201 
349	 0,255058120407939 
350	 0,323033948435887 
351	 0,334351336753331 
352	 0,272413468146952 
353	 0,286297582582217 
354	 0,334682369487057 
355	 0,355286938236172 
356	 0,34672549437258 
357	 0,318376461403079 
358	 0,297058482012137 
359	 0,291947166333897 
360	 0,304060485534328 
361	 0,30028828067538 
362	 0,302420399949879 
363	 0,344673271489183 
364	 0,375953929080232 
365	 0,373753084089469 
366	 0,298281376586326 
367	 0,261692462590265 
368	 0,321519176624459 
369	 0,323281521324806 
370	 0,291387469204104 
371	 0,300221431255048 
372	 0,310745575255259 
373	 0,314879462870479 
374	 0,32161181110607 
375	 0,331885105844895 
376	 0,345038634612593 
377	 0,337440251607378 
378	 0,320957875627082 
379	 0,329938152741726 
380	 0,338650574515556 
381	 0,339326251732777 
382	 0,332084139598286 
383	 0,321190317775279 
384	 0,312490724537309 
385	 0,328032619851387 
386	 0,352982513822748 
387	 0,347164423250204 
388	 0,334840992600761 
389	 0,327853719419575 
390	 0,3327539700271 
391	 0,338718042575406 
392	 0,332588252438195 
393	 0,332556865176314 
394	 0,338128496473123 
395	 0,334073322911176 
396	 0,334432683337221 
397	 0,343602339205208 
398	 0,341820407031971 
399	 0,33110080908411 
400	 0,316438513482475 
401	 0,316757585421169 
402	 0,330252171474806 
403	 0,331137198299393 
404	 0,326420249471174 
405	 0,322603649559936 
406	 0,330695353015734 
407	 0,342186651173135 
408	 0,336441374582625 
409	 0,331289390353633 
410	 0,329620177562882 
411	 0,317624023669359 
412	 0,314252087989993 
413	 0,335214245390891 
414	 0,339276537243736 
415	 0,3283414947782 
416	 0,328296012350298 
417	 0,326870992100428 
418	 0,321197923788747 
419	 0,321755979950712 
420	 0,326792093292764 
421	 0,333147006394706 
422	 0,331210010312435 
423	 0,323388952873985 
424	 0,324716818787022 
425	 0,328059381982314 
426	 0,329037370704037 
427	 0,329169354362635 
428	 0,329333601202902 
429	 0,330820572948029 
430	 0,332688379128852 
431	 0,334109051518224 
432	 0,333002245331176 
433	 0,332088626176822 
434	 0,333769815721663 
435	 0,337003891332109 
436	 0,339377623986265 
437	 0,335091566074319 
438	 0,332770723548762 
439	 0,335120588491087 
440	 0,334477325572762 
441	 0,333483011576644 
442	 0,33617692710705 
443	 0,337676617802858 
444	 0,337476870955628 
445	 0,337955547027475 
446	 0,339371342743794 
447	 0,341458620967181 
448	 0,340192818667642 
449	 0,337842042893675 
450	 0,33973234818229 
451	 0,340045897902587 
452	 0,338323852980762 
453	 0,340696738385797 
454	 0,344460473232241 
455	 0,346692843752848 
456	 0,345844985172798 
457	 0,343052491622771 
458	 0,341531102623941 
459	 0,343153343973887 
460	 0,347686364249035 
461	 0,347858642229657 
462	 0,345568564966112 
463	 0,344355892623776 
464	 0,343040820080499 
465	 0,34230590886677 
466	 0,345245599096588 
467	 0,34734948633552 
468	 0,345965596713272 
469	 0,346243660382756 
470	 0,346968971241835 
471	 0,343860079210198 
472	 0,343973614334685 
473	 0,347928090707472 
474	 0,346957850475978 
475	 0,345345750901292 
476	 0,34753228077885 
477	 0,347188224649 
478	 0,344998155889347 
479	 0,346440542702971 
480	 0,347559940239358 
481	 0,346665356994905 
482	 0,345440913246334 
483	 0,345068742455984 
484	 0,347030453657121 
485	 0,348295858785483 
486	 0,347925767047104 
487	 0,345705709681591 
488	 0,34437899108514 
489	 0,345846681830594 
490	 0,347124073634974 
491	 0,347432853466758 
492	 0,346049684370368 
493	 0,345535282178985 
494	 0,346571238196151 
495	 0,347259148172882 
496	 0,347197124012278 
497	 0,346146885166815 
498	 0,34617854286763 
499	 0,346848894453017 
500	 0,34479626640452 
501	 0,344722087579204 
502	 0,348546083226178 
503	 0,348599672999391 
504	 0,34689500234321 
505	 0,348649202916154 
506	 0,350579977341959 
507	 0,351638416834046 
508	 0,351609093704629 
509	 0,351628663861112 
510	 0,352668147028726 
511	 0,353227441286405 
512	 0,35322752813527 
513	 0,353146919488745 
514	 0,3533836362049 
515	 0,35399996888176 
516	 0,354088598669799 
517	 0,35373597705662 
518	 0,353127638668876 
519	 0,354280006552506 
520	 0,356621771805628 
521	 0,356156193961433 
522	 0,355335963157299 
523	 0,355911740744983 
524	 0,356024998759305 
525	 0,355914976624757 
526	 0,356929645709099 
527	 0,357014452320521 
528	 0,355723847222677 
529	 0,354640500680631 
530	 0,354459439494444 
531	 0,355762135140312 
532	 0,356348805610566 
533	 0,356059876362336 
534	 0,356286022537923 
535	 0,356249060327184 
536	 0,355639837455485 
537	 0,35588342004587 
538	 0,35629185194243 
539	 0,355134711999832 
540	 0,355029372946419 
541	 0,356438362559896 
542	 0,357542004912341 
543	 0,357857724192368 
544	 0,357092345426465 
545	 0,356934488825685 
546	 0,357480609575288 
547	 0,357839338142626 
548	 0,358531826839046 
549	 0,359548305339922 
550	 0,35909128106769 
551	 0,358417867506713 
552	 0,359802473895647 
553	 0,360630517574834 
554	 0,360283247763479 
555	 0,359531768743658 
556	 0,358838014760884 
557	 0,358577747647132 
558	 0,358546374347468 
559	 0,358561580240571 
560	 0,358272057069338 
561	 0,35796869788332 
562	 0,357846754643097 
563	 0,358321127254373 
564	 0,358746837614881 
565	 0,35823641880712 
566	 0,358520892925328 
567	 0,359730783235917 
568	 0,360789991986094 
569	 0,361216448636364 
570	 0,360825859385753 
571	 0,361316077351345 
572	 0,362665170195265 
573	 0,364292881213073 
574	 0,365358500663243 
575	 0,365725901604134 
576	 0,366730752013269 
577	 0,367873401244548 
578	 0,368513820324864 
579	 0,369686291890227 
580	 0,371340573886482 
581	 0,372689562507273 
582	 0,373628700148942 
583	 0,374159937300303 
584	 0,37499811975745 
585	 0,37594501909747 
586	 0,376438127408758 
587	 0,377249357035506 
588	 0,378417276703066 
589	 0,379063166611198 
590	 0,379431463371876 
591	 0,379800812033986 
592	 0,380400473509518 
593	 0,380982551580485 
594	 0,380660436486828 
595	 0,380508495943163 
596	 0,381089355548848 
597	 0,38250783759346 
598	 0,383679519304829 
599	 0,383019454912682 
600	 0,382369959348387 
601	 0,382183521929878 
602	 0,381963693760408 
603	 0,381702913980485 
604	 0,381368725562237 
605	 0,38058501853727 
606	 0,379691227140207 
607	 0,379701961223391 
608	 0,379458683524108 
609	 0,378628957408531 
610	 0,378068966688522 
611	 0,377558144838817 
612	 0,376741768138608 
613	 0,376325259972578 
614	 0,376283694586873 
615	 0,375954544150612 
616	 0,375551490711859 
617	 0,375222552500194 
618	 0,374930772001596 
619	 0,374923658172889 
620	 0,375777443088486 
621	 0,376013940059886 
622	 0,375350952277993 
623	 0,375086602082463 
624	 0,375075704624036 
625	 0,375099633590544 
626	 0,375489750675655 
627	 0,37613288740699 
628	 0,376628201177184 
629	 0,376730638629942 
630	 0,376398767873105 
631	 0,376361701363533 
632	 0,376709902387115 
633	 0,377442200501294 
634	 0,377865609685017 
635	 0,377952147913271 
636	 0,378444586260013 
637	 0,379525576160444 
638	 0,38120869905118 
639	 0,381879466837153 
640	 0,381775808358731 
641	 0,382241065056919 
642	 0,383046103868128 
643	 0,384009488003065 
644	 0,384330188216914 
645	 0,384591103381591 
646	 0,385646593627355 
647	 0,38590722541225 
648	 0,385108341568689 
649	 0,383738671058619 
650	 0,38277655911007 
651	 0,38273846478283 
652	 0,381794725045932 
653	 0,380205806640334 
654	 0,379038662145455 
655	 0,378052884125539 
656	 0,377142712765995 
657	 0,376037108215993 
658	 0,374805812866041 
659	 0,373529160920478 
660	 0,371719210033283 
661	 0,369612542025964 
662	 0,368041330925059 
663	 0,366931315063208 
664	 0,366189957696252 
665	 0,365350503976373 
666	 0,364335706862558 
667	 0,363102975799039 
668	 0,362447960325396 
669	 0,362383005433019 
670	 0,361956109430366 
671	 0,361523875209505 
672	 0,361360921487428 
673	 0,360972993696782 
674	 0,360531523653048 
675	 0,360694963968428 
676	 0,360618988942666 
677	 0,360175399125923 
678	 0,360478724090604 
679	 0,361147169466302 
680	 0,361616564360869 
681	 0,361591250344337 
682	 0,36146771448976 
683	 0,362678701623803 
684	 0,364303104373824 
685	 0,365763008720272 
686	 0,367109780737724 
687	 0,368666691090056 
688	 0,370924552450426 
689	 0,374063383453349 
690	 0,377993680638511 
691	 0,381966440612927 
692	 0,386404594774271 
693	 0,391697104855786 
694	 0,397457546495844 
695	 0,403709639924166 
696	 0,410743843178448 
697	 0,41823054472582 
698	 0,425972922010928 
699	 0,433816170664707 
700	 0,442064548888348 
701	 0,451110421033884 
702	 0,459932020473085 
