Wavelength	MORB100077.asd
325	 0,175693124233557 
326	 6,57640467783245E-02 
327	-7,78359373009515E-02 
328	-0,116515954991946 
329	 4,43853036317779E-02 
330	 0,126528833884872 
331	-4,06715851315052E-02 
332	-0,117392442890371 
333	-7,88835479117853E-02 
334	-3,31196393419573E-02 
335	 0,013343228137788 
336	 3,29525191744959E-02 
337	-0,121780238937599 
338	-0,192809685323728 
339	-1,22274734513636E-02 
340	 9,80146964799224E-02 
341	 0,124916683330001 
342	 0,11616871152141 
343	 7,74638187226783E-02 
344	 2,31889259542416E-02 
345	 3,83409812445325E-02 
346	 6,78753362132203E-02 
347	 6,25456327936177E-02 
348	 3,85030731706308E-02 
349	 0,016619779139346 
350	 4,39765047438936E-02 
351	 4,98543629587236E-02 
352	 2,19325204058029E-02 
353	 0,036883259099816 
354	 5,47486525134749E-02 
355	 0,028013209249883 
356	 2,38906032736875E-02 
357	 4,26207674474282E-02 
358	 4,45414495708545E-02 
359	 2,85152482282709E-02 
360	 1,10331117599553E-03 
361	 0,021753790936459 
362	 6,06285443517177E-02 
363	 7,35595563989874E-02 
364	 4,84165298831708E-02 
365	-2,61412283609842E-03 
366	 1,10485786094508E-02 
367	 3,40891489589516E-02 
368	 3,29458935189124E-02 
369	 2,39963470337904E-02 
370	 1,39696447942114E-02 
371	 1,15138153522443E-02 
372	 2,20703925965227E-02 
373	 3,91898448261168E-02 
374	 3,21955636621799E-02 
375	 1,76387221200346E-02 
376	 9,67101624646129E-03 
377	 1,71676526112094E-02 
378	 3,11069170377033E-02 
379	 0,031619137646455 
380	 2,92604639373611E-02 
381	 2,63834748732622E-02 
382	 1,94473226517867E-02 
383	 1,03114836317213E-02 
384	 1,95727670448669E-03 
385	 1,01831967534716E-02 
386	 2,90110490903514E-02 
387	 4,21952934370115E-02 
388	 4,05199681382351E-02 
389	 2,43284940322703E-02 
390	 2,23368434868647E-02 
391	 2,68485142846155E-02 
392	 2,56055682730238E-02 
393	 2,02086901016574E-02 
394	 1,59928967823501E-02 
395	 2,84689199116307E-02 
396	 3,84757994253745E-02 
397	 3,67722039577113E-02 
398	 3,43166621874429E-02 
399	 0,031373904352679 
400	 2,58627972316365E-02 
401	 2,15393533572381E-02 
402	 2,07858743427621E-02 
403	 2,52845489267752E-02 
404	 3,32532347684084E-02 
405	 4,11315020037698E-02 
406	 2,92833441118641E-02 
407	 1,16317486437728E-02 
408	 2,19048996264634E-02 
409	 0,031751937045812 
410	 3,39806664945044E-02 
411	 3,64964820574355E-02 
412	 3,65309656745545E-02 
413	 3,14877178944174E-02 
414	 2,54029596259063E-02 
415	 2,15182412783444E-02 
416	 2,58414921463865E-02 
417	 2,82006163190568E-02 
418	 2,48061481760384E-02 
419	 0,020236365839101 
420	 1,88442866046687E-02 
421	 2,54840628498549E-02 
422	 2,82581908652142E-02 
423	 2,56637465301615E-02 
424	 2,12592667199239E-02 
425	 2,28967865212603E-02 
426	 3,31903307725773E-02 
427	 3,31129686997585E-02 
428	 2,74695077661694E-02 
429	 2,94204251019771E-02 
430	 0,027972680976616 
431	 2,26686384484107E-02 
432	 2,53523907807456E-02 
433	 2,89284001864569E-02 
434	 2,69518987044608E-02 
435	 2,36330170702204E-02 
436	 2,15693904909534E-02 
437	 2,58381707088126E-02 
438	 2,74180724967101E-02 
439	 2,40925091777019E-02 
440	 2,64975744642432E-02 
441	 3,03806225304172E-02 
442	 2,92341178861375E-02 
443	 2,70335384896009E-02 
444	 2,57569411611014E-02 
445	 2,89278285535816E-02 
446	 3,13350176007216E-02 
447	 2,98738244171462E-02 
448	 2,78152320527552E-02 
449	 2,68980276709081E-02 
450	 2,95102366464375E-02 
451	 3,04865685593764E-02 
452	 2,89093247101477E-02 
453	 2,91488477521266E-02 
454	 2,91170283767426E-02 
455	 2,69131440094648E-02 
456	 0,026021545734737 
457	 2,70576122078404E-02 
458	 3,00538717708807E-02 
459	 3,17768701300449E-02 
460	 3,07446295477607E-02 
461	 2,77421058068663E-02 
462	 2,56383778978322E-02 
463	 2,80117363314505E-02 
464	 2,86906064722451E-02 
465	 2,71495369791403E-02 
466	 2,72380896661121E-02 
467	 2,84297380683466E-02 
468	 3,00839967934299E-02 
469	 2,99009027781761E-02 
470	 2,86270532260272E-02 
471	 2,83622677368688E-02 
472	 2,84177935173699E-02 
473	 0,028637526042165 
474	 2,91123589556411E-02 
475	 2,94285314207827E-02 
476	 2,91799691682303E-02 
477	 2,82372681047878E-02 
478	 2,72657853500935E-02 
479	 2,75152686364733E-02 
480	 3,06155519520591E-02 
481	 3,59820087219103E-02 
482	 3,53126842275109E-02 
483	 0,031224068567743 
484	 2,87928810709208E-02 
485	 2,81392705173935E-02 
486	 2,92702311281916E-02 
487	 3,15523409748091E-02 
488	 3,27637459766856E-02 
489	 3,14768221430165E-02 
490	 3,10542529744781E-02 
491	 3,14086962079397E-02 
492	 0,031019174960648 
493	 3,02190138926723E-02 
494	 2,95064014754387E-02 
495	 3,10563632590839E-02 
496	 3,26106470594243E-02 
497	 3,15233006481805E-02 
