Wavelength	CAMFROU00309.asd
325	 0,243786362138539 
326	 0,213676298150125 
327	 0,138520792834693 
328	 7,38258249815499E-02 
329	 0,272298683863203 
330	 0,377264732224752 
331	 0,158122334640984 
332	 9,70968389075173E-02 
333	 0,200126349924217 
334	 0,207490305548889 
335	 0,266932496653517 
336	 0,354144719952551 
337	 0,212473034635958 
338	 8,64826836482229E-02 
339	 0,140677456659178 
340	 0,148116359623578 
341	 0,107636097280234 
342	 0,133373030485846 
343	 8,64155895031229E-02 
344	-3,31264435243883E-02 
345	 4,72723989604225E-02 
346	 0,138534054467578 
347	 0,107862319896424 
348	 7,50674725515259E-02 
349	 5,98918862726753E-02 
350	 6,95919364621817E-02 
351	 0,065077691201653 
352	 3,99593012019912E-02 
353	 5,45057000623522E-02 
354	 7,06249855023158E-02 
355	 0,045679071112885 
356	 5,53570141635614E-02 
357	 8,91800029012687E-02 
358	 6,79215015988988E-02 
359	 6,11274027105407E-02 
360	 0,090162511189632 
361	 5,60642549104085E-02 
362	 8,32188883044603E-03 
363	 0,034406110268199 
364	 5,34584667888163E-02 
365	 5,13502241098841E-02 
366	 0,042984153776756 
367	 4,62507305587481E-02 
368	 7,03072615345219E-02 
369	 8,29324733354855E-02 
370	 8,13507222155903E-02 
371	 7,19098010180745E-02 
372	 4,84789620612597E-02 
373	 1,78454777887406E-02 
374	 2,67632737959235E-03 
375	 1,42200540926212E-02 
376	 5,33798025924474E-02 
377	 7,28780434746377E-02 
378	 7,08762377076496E-02 
379	 5,10146589999529E-02 
380	 4,61039508744297E-02 
381	 6,32581841887723E-02 
382	 0,068346545054666 
383	 7,10123286394473E-02 
384	 8,01480273756236E-02 
385	 7,35746080015764E-02 
386	 5,37733549568185E-02 
387	 0,035564762478323 
388	 3,60759546163288E-02 
389	 5,43165452469336E-02 
390	 5,14691438873726E-02 
391	 0,039478735730954 
392	 0,036717115188087 
393	 4,47708003449869E-02 
394	 0,054600673373751 
395	 3,67658428035411E-02 
396	 2,60158789290737E-02 
397	 3,73189218382545E-02 
398	 4,32957959791875E-02 
399	 3,83508730346656E-02 
400	 1,74816025267419E-02 
401	 2,00664810299743E-02 
402	 4,41910821734752E-02 
403	 0,045009183171593 
404	 3,72847425743871E-02 
405	 3,23512939081483E-02 
406	 3,19245867185271E-02 
407	 3,65636335563981E-02 
408	 4,76407106889851E-02 
409	 0,04966439256044 
410	 4,04764210022918E-02 
411	 3,20755293249968E-02 
412	 2,79430842229783E-02 
413	 3,03947020519618E-02 
414	 2,94538083802267E-02 
415	 2,59809604701914E-02 
416	 2,61240363287729E-02 
417	 3,13601726616786E-02 
418	 3,96779373615306E-02 
419	 3,55109305974742E-02 
420	 2,89577966893823E-02 
421	 3,45015961289101E-02 
422	 3,80781060953116E-02 
423	 3,60722986013799E-02 
424	 2,63544148651466E-02 
425	 0,022227850304564 
426	 3,02060610878952E-02 
427	 3,08304967528664E-02 
428	 2,69594090176288E-02 
429	 2,82776996807356E-02 
430	 2,99990210912783E-02 
431	 3,04888339356021E-02 
432	 2,85098388893982E-02 
433	 2,68702482739757E-02 
434	 2,79298178268478E-02 
435	 2,78921333502047E-02 
436	 2,64259001850687E-02 
437	 2,40668162931667E-02 
438	 2,36344808750927E-02 
439	 2,60236377871721E-02 
440	 2,90395660978393E-02 
441	 2,99528155109107E-02 
442	 2,57205313442853E-02 
443	 2,67710771837434E-02 
444	 3,15629394373919E-02 
445	 2,56329066919134E-02 
446	 2,17333146244133E-02 
447	 2,67883248430262E-02 
448	 2,58709747258182E-02 
449	 2,24366688145831E-02 
450	 2,66381397622879E-02 
451	 3,12234644473113E-02 
452	 3,31274309833011E-02 
453	 2,98217058139892E-02 
454	 2,50875710076594E-02 
455	 2,27617609699143E-02 
456	 2,56340140108102E-02 
457	 3,09557827492583E-02 
458	 3,03200332916562E-02 
459	 2,95754552532529E-02 
460	 3,07699002115545E-02 
461	 0,031055594797378 
462	 2,90919497901676E-02 
463	 2,34051291997425E-02 
464	 2,35013272393231E-02 
465	 2,88680362269048E-02 
466	 2,90683794785304E-02 
467	 2,71618645928709E-02 
468	 2,54999920917324E-02 
469	 2,58882300461636E-02 
470	 2,74663170578448E-02 
471	 2,80440318368934E-02 
472	 2,78574145966268E-02 
473	 2,73406618862815E-02 
474	 0,028581464490818 
475	 2,96894243372849E-02 
476	 2,87773752159461E-02 
477	 0,027530679236898 
478	 2,66987462472335E-02 
479	 2,72144282778724E-02 
480	 2,81362578362017E-02 
481	 2,86808088294648E-02 
482	 2,70431782377388E-02 
483	 2,51228086492345E-02 
484	 2,59196564716148E-02 
485	 2,71369498888395E-02 
486	 2,77731150963248E-02 
487	 2,65221163259239E-02 
488	 0,025815032295065 
489	 2,73093952398779E-02 
490	 2,82287947919582E-02 
491	 2,78712360193632E-02 
492	 2,53830465926948E-02 
493	 2,46447544614813E-02 
494	 0,026451954627852 
495	 2,64628919817593E-02 
496	 2,62832848860379E-02 
497	 2,80260716724037E-02 
498	 2,69826290162381E-02 
499	 0,023693617700991 
500	 2,28098633120793E-02 
501	 2,30713767543179E-02 
502	 0,023693475495521 
503	 2,40482271643971E-02 
504	 2,44941525788107E-02 
505	 2,59751660789392E-02 
506	 2,63926205592435E-02 
507	 2,56455218000927E-02 
508	 2,63334426416068E-02 
509	 2,68111007808527E-02 
510	 2,55916174155597E-02 
511	 2,44101978283088E-02 
512	 2,41726825563951E-02 
513	 0,026432445717744 
514	 2,80063237903344E-02 
515	 2,75010128576096E-02 
516	 2,59272795284952E-02 
517	 2,50786069328234E-02 
518	 2,72614929127112E-02 
519	 2,78593132701315E-02 
520	 2,64030509843009E-02 
521	 2,57591124359506E-02 
522	 2,61236716159883E-02 
523	 2,74494520158942E-02 
524	 2,79780727397843E-02 
525	 2,76884390824675E-02 
526	 2,72398501730907E-02 
527	 2,66411136066014E-02 
528	 2,61838689773924E-02 
529	 2,70963387730525E-02 
530	 2,78912941193899E-02 
531	 2,68261890430441E-02 
532	 2,62855568858331E-02 
533	 2,66195483271158E-02 
534	 2,71674768016846E-02 
535	 2,73373321703331E-02 
536	 2,68011878353269E-02 
537	 0,026086110465378 
538	 2,56720231602908E-02 
539	 2,63356457525192E-02 
540	 2,63619192940133E-02 
541	 2,54538922472048E-02 
542	 2,49375141221337E-02 
