Wavelength	GOOSEBAR00053.asd
325	-0,158174799951678 
326	 0,149108242729366 
327	 0,217191102765543 
328	 0,069248306931152 
329	 2,27029758780881E-03 
330	 0,119186369186369 
331	 0,434834880924974 
332	 0,290377858861316 
333	 1,00311604138103E-02 
334	 6,45385853722208E-02 
335	 0,177974219787238 
336	 0,203971191378479 
337	 0,239947894224478 
338	 0,222764159712576 
339	 7,96269527096834E-02 
340	 6,72984050419874E-02 
341	 0,158689342011444 
342	 0,231277624024123 
343	 0,219239075337403 
344	 0,131990796549094 
345	 0,145018378109629 
346	 0,168665657005051 
347	 0,10293313857328 
348	 9,93496966797089E-02 
349	 0,146718088938582 
350	 0,150334456277011 
351	 0,150379838657119 
352	 0,15977144577552 
353	 0,168072227860808 
354	 0,170262465959245 
355	 0,163791553399242 
356	 0,170440019768006 
357	 0,173118909420097 
358	 9,50256152456901E-02 
359	 7,35807473357324E-02 
360	 0,148035929118457 
361	 0,163984052346121 
362	 0,150773587185831 
363	 0,16950790101476 
364	 0,159045150513376 
365	 0,120418971586623 
366	 0,117434376573838 
367	 0,127679986814785 
368	 0,135366006581645 
369	 0,133819508653072 
370	 0,127963682814106 
371	 0,128355158743773 
372	 0,122429655553862 
373	 0,114906225354168 
374	 0,141003870348292 
375	 0,157759321541546 
376	 0,141343346778687 
377	 0,148474757246631 
378	 0,163170400619271 
379	 0,130751693828556 
380	 0,120222229863489 
381	 0,14194421243313 
382	 0,118918823124338 
383	 0,103477146703634 
384	 0,145783288224801 
385	 0,163041566375698 
386	 0,153161397011833 
387	 0,14965957370364 
388	 0,13984553522854 
389	 0,126259606873393 
390	 0,140216990702377 
391	 0,163433696130731 
392	 0,173055263171276 
393	 0,166664208066422 
394	 0,150096839058252 
395	 0,140042020394083 
396	 0,136602538095644 
397	 0,139579506626114 
398	 0,145018650540335 
399	 0,148476289293188 
400	 0,143528200648562 
401	 0,146344584636066 
402	 0,156152995225882 
403	 0,155382238056402 
404	 0,151530385236322 
405	 0,150103663710754 
406	 0,151830667631815 
407	 0,151990024247426 
408	 0,140167963334187 
409	 0,133661071416362 
410	 0,136849007134068 
411	 0,141183626206591 
412	 0,144175394874213 
413	 0,14398811277195 
414	 0,139784241068327 
415	 0,135721908064764 
416	 0,142124264885668 
417	 0,148103329747074 
418	 0,148903764271995 
419	 0,147156209717682 
420	 0,14417512809791 
421	 0,141364861413211 
422	 0,138895837692448 
423	 0,137925491253872 
424	 0,142135418588637 
425	 0,145120984769166 
426	 0,143493941700485 
427	 0,1434384943744 
428	 0,144438900910725 
429	 0,143831192949717 
430	 0,145730182096487 
431	 0,149713344363952 
432	 0,148710307371125 
433	 0,147383916099365 
434	 0,149679648441704 
435	 0,146937681021196 
436	 0,141800352783261 
437	 0,14528800791214 
438	 0,145699647104415 
439	 0,140314891671567 
440	 0,143060069334691 
441	 0,147878320033598 
442	 0,145764472625074 
443	 0,142514518605498 
444	 0,140433888169238 
445	 0,142024686282949 
446	 0,145207219550803 
447	 0,148019892922017 
448	 0,145747807993608 
449	 0,141722607753045 
450	 0,143335247565137 
451	 0,144776408282254 
452	 0,144169189104092 
453	 0,141273592970659 
454	 0,13951432356658 
455	 0,14183807544435 
456	 0,142681920434907 
457	 0,142002862167225 
458	 0,14233933653543 
459	 0,144542701085007 
460	 0,14803402122225 
461	 0,146498709896367 
462	 0,144091063069398 
463	 0,147139389161909 
464	 0,147538286120685 
465	 0,144952978085776 
466	 0,145699761093342 
467	 0,145641266052051 
468	 0,142412163807911 
469	 0,1404035392973 
470	 0,14063326124265 
471	 0,143921386966354 
472	 0,145492656568031 
473	 0,144427628229562 
474	 0,144810319484241 
475	 0,145671382092679 
476	 0,145896888896582 
477	 0,147458583897748 
478	 0,14963681416 
479	 0,149648440555237 
480	 0,148913149269597 
481	 0,148165997556829 
482	 0,147119962780282 
483	 0,147651518677208 
484	 0,152632378849504 
485	 0,153059523130158 
486	 0,148554966139098 
487	 0,147382106123494 
488	 0,148469311758734 
489	 0,150532794939747 
490	 0,150018343268132 
491	 0,147999779594673 
492	 0,14815815192924 
493	 0,149529095794339 
494	 0,1516546151974 
495	 0,153994702722901 
496	 0,154476897493553 
497	 0,15100624729238 
498	 0,151375640483009 
499	 0,155311220684536 
500	 0,15639026566684 
501	 0,155769565754472 
502	 0,154289222167285 
503	 0,153515636696686 
504	 0,153624707540863 
505	 0,154304173788017 
506	 0,15672189958472 
507	 0,159927277448441 
508	 0,158886173959198 
509	 0,156844439365398 
510	 0,156988369555943 
511	 0,159373409360711 
512	 0,162343201476686 
513	 0,161550286362115 
514	 0,161115837167707 
515	 0,162561282280355 
516	 0,163328961706477 
517	 0,163369466011185 
518	 0,162939097509378 
519	 0,163205172994862 
520	 0,164439822752726 
521	 0,166458173650782 
522	 0,16784320442482 
523	 0,167615174022264 
524	 0,166553972306066 
525	 0,165977926656383 
526	 0,168612107360806 
527	 0,170564902998282 
528	 0,170721253416589 
529	 0,17126515670894 
530	 0,172013083982936 
531	 0,172576166815547 
532	 0,173069907672731 
533	 0,173410401785827 
534	 0,172984267797891 
535	 0,17388264889448 
536	 0,176923123410429 
537	 0,178031809778373 
538	 0,177748456475845 
