Wavelength	BELON00102.asd
325	 4,40474009778918E-02 
326	 0,09631020953335 
327	 0,114816746600176 
328	 7,12416425148498E-02 
329	 1,61280144241605E-02 
330	-8,81634880940727E-03 
331	 1,66060491417533E-02 
332	-9,41073921921534E-03 
333	-3,98537332998221E-02 
334	 4,90976908552935E-02 
335	 9,23461846923694E-02 
336	 6,68780628423177E-02 
337	 4,42278886442234E-02 
338	 1,80027461816209E-02 
339	-2,21053235153217E-02 
340	 4,59203727657993E-02 
341	 0,144704342911121 
342	 0,111402592876655 
343	 7,26063393003777E-02 
344	 5,12355924054975E-02 
345	-1,45042499412517E-02 
346	-4,37576064193022E-02 
347	 3,23917258275104E-02 
348	 2,74088380884163E-02 
349	-0,025620959224059 
350	 4,98771087177914E-02 
351	 7,31768838478955E-02 
352	-1,20288102279255E-04 
353	-6,95513784481692E-03 
354	 4,48362695833543E-03 
355	-3,88018051011359E-02 
356	-3,03892958813003E-02 
357	 1,67570523159245E-02 
358	 1,31206930189796E-02 
359	 1,59902410697115E-02 
360	 4,60143403595884E-02 
361	 5,28883881085421E-02 
362	 3,88232176672462E-02 
363	 1,52546088078429E-02 
364	-2,73110156844694E-03 
365	-5,51047371602478E-03 
366	 2,47214197053277E-02 
367	 5,01582959253514E-02 
368	 4,72582096480295E-02 
369	 2,24979558849364E-02 
370	-1,61413960118119E-03 
371	 1,61045297769143E-02 
372	 3,14518851859063E-02 
373	 0,032123433091935 
374	 0,027189140788922 
375	 0,023142438525414 
376	 2,46703909809188E-02 
377	 2,53156103851029E-02 
378	 2,67463213065365E-02 
379	 3,70667710820745E-02 
380	 2,92781811370717E-02 
381	 4,73586541309878E-03 
382	 2,40957727443919E-02 
383	 3,50467524070604E-02 
384	-7,69414648398223E-03 
385	-1,81045428183074E-02 
386	 5,14762731397062E-03 
387	 2,26147665282221E-02 
388	 3,02082823769846E-02 
389	 2,57970343075703E-02 
390	 1,33356351429414E-02 
391	 8,58017355878423E-03 
392	 2,87339364789043E-02 
393	 3,03214282521021E-02 
394	 1,57084153851407E-02 
395	 2,04993447469533E-02 
396	 2,59217931123654E-02 
397	 2,27931446815743E-02 
398	 1,92675668351721E-02 
399	 1,75811747726428E-02 
400	 1,99541151307207E-02 
401	 1,67688267849137E-02 
402	 9,41637980133947E-03 
403	 1,19760883266431E-02 
404	 1,69286019197707E-02 
405	 1,89083041365339E-02 
406	 1,88948176503951E-02 
407	 1,73241797998694E-02 
408	 1,49625160468598E-02 
409	 1,11497196622996E-02 
410	 8,55339480053976E-03 
411	 0,020674204445616 
412	 3,04944272393471E-02 
413	 2,32303930906946E-02 
414	 0,018244720085129 
415	 1,80407212129121E-02 
416	 1,89963503239957E-02 
417	 2,22239424702272E-02 
418	 2,60837611349192E-02 
419	 1,93165418457214E-02 
420	 0,011146175501655 
421	 1,41851334822726E-02 
422	 1,96366460044733E-02 
423	 2,30837876756367E-02 
424	 1,70596875754479E-02 
425	 1,40246347997109E-02 
426	 2,01004898436431E-02 
427	 1,72361513642133E-02 
428	 1,10204982401204E-02 
429	 1,56795607940399E-02 
430	 1,99249088102939E-02 
431	 2,05939960194215E-02 
432	 1,94490991669528E-02 
433	 1,81392038141095E-02 
434	 1,79604790787374E-02 
435	 1,63767765213998E-02 
436	 1,51672685060522E-02 
437	 2,03536938418099E-02 
438	 2,31267322934088E-02 
439	 2,08604148007982E-02 
440	 2,14757443728679E-02 
441	 2,28655262204448E-02 
442	 2,15487928907771E-02 
443	 0,019631196971051 
444	 1,82703695037886E-02 
445	 0,019814464605624 
446	 1,96408886012212E-02 
447	 1,59199349977979E-02 
448	 1,93954709764522E-02 
449	 2,55430096870626E-02 
450	 2,36464381109427E-02 
451	 2,01843823133136E-02 
