Wavelength	GRA-VAN00152.asd
325	 0,591680884151405 
326	 0,484350401969486 
327	 0,394964959736828 
328	 0,454360788729511 
329	 0,429674646225965 
330	 0,288330975954738 
331	 0,197260974740342 
332	 0,328341134807235 
333	 0,513389015439129 
334	 0,428649697803548 
335	 0,351990877816486 
336	 0,386365378640855 
337	 0,375841482377173 
338	 0,360228245469036 
339	 0,373212419911286 
340	 0,349877806997628 
341	 0,309171121904673 
342	 0,273681770881132 
343	 0,278431577814805 
344	 0,314744943344085 
345	 0,30026317061069 
346	 0,263159207733073 
347	 0,243717759335924 
348	 0,220043130375425 
349	 0,197111275116854 
350	 0,209394579499481 
351	 0,247965369596654 
352	 0,289517873785115 
353	 0,288957250619346 
354	 0,262921767949559 
355	 0,232099353119263 
356	 0,23906421975045 
357	 0,270126704439535 
358	 0,266259918937813 
359	 0,267563851489725 
360	 0,288448459526462 
361	 0,296267135194127 
362	 0,291396766619785 
363	 0,276497729492009 
364	 0,268890093493459 
365	 0,273048377225307 
366	 0,284268416548658 
367	 0,297667230345764 
368	 0,30752438951804 
369	 0,295001182331478 
370	 0,272532545637289 
371	 0,263242642544627 
372	 0,274110299310495 
373	 0,294517636039439 
374	 0,279363068521629 
375	 0,270968338314223 
376	 0,299367914611392 
377	 0,30461953921942 
378	 0,289151985021236 
379	 0,276221228449869 
380	 0,276449914787591 
381	 0,288270371157499 
382	 0,283966852310387 
383	 0,278588299987213 
384	 0,286241594807533 
385	 0,28883367686709 
386	 0,281376366381203 
387	 0,254870767912875 
388	 0,250351365247539 
389	 0,278203767755801 
390	 0,282868683232781 
391	 0,277408509360096 
392	 0,281729085052774 
393	 0,285122581768226 
394	 0,285049520229183 
395	 0,280523183751173 
396	 0,27307675263671 
397	 0,266398967277663 
398	 0,280845961330042 
399	 0,296111743500617 
400	 0,279827976434798 
401	 0,273917189769046 
402	 0,282836966106348 
403	 0,281239723017061 
404	 0,274379656806158 
405	 0,266864047684913 
406	 0,262614966533713 
407	 0,263744065824324 
408	 0,273473066924404 
409	 0,278335053517483 
410	 0,276290169718367 
411	 0,282075138681459 
412	 0,284460889581264 
413	 0,273432464604515 
414	 0,267980239791345 
415	 0,269586701985001 
416	 0,274360645091214 
417	 0,27237842213911 
418	 0,262693962340123 
419	 0,267485670711658 
420	 0,276826469101659 
421	 0,276693635151921 
422	 0,274957624185487 
423	 0,272452277095342 
424	 0,264821466642714 
425	 0,26320691451596 
426	 0,272598403765581 
427	 0,274772036039783 
428	 0,272009887184159 
429	 0,27313567012214 
430	 0,273174499750039 
431	 0,271309166342937 
432	 0,268909609572204 
433	 0,270314594117006 
434	 0,278199321927516 
435	 0,276340812715129 
436	 0,268308184512608 
437	 0,271080397437445 
438	 0,274340821480259 
439	 0,273876652807775 
440	 0,269378305791283 
441	 0,266626943786819 
442	 0,272781333391791 
443	 0,277177362207073 
444	 0,277810384573261 
445	 0,278007402776799 
446	 0,275656600173261 
447	 0,270515060748143 
448	 0,271178761284171 
449	 0,275155552975442 
450	 0,275445234881386 
451	 0,277204821863998 
452	 0,280401725314677 
453	 0,278328040956036 
454	 0,275885502320461 
455	 0,277721407629665 
456	 0,280231513253017 
457	 0,281685199771295 
458	 0,279486801323012 
459	 0,277327653133998 
460	 0,277205624520551 
461	 0,279882291081523 
462	 0,282577763107454 
463	 0,281652164272625 
464	 0,279004966368429 
465	 0,276567907410043 
466	 0,278714521166082 
467	 0,281675025240797 
468	 0,282896523012991 
469	 0,283768802090931 
470	 0,283904549773301 
471	 0,282176375778888 
472	 0,280663661040263 
473	 0,280097055676453 
474	 0,279604479390041 
475	 0,280221587436425 
476	 0,282809142765001 
477	 0,282920922091893 
478	 0,28117951403743 
479	 0,281873961127644 
480	 0,282479096149275 
481	 0,282120182911503 
482	 0,283248831882603 
483	 0,284484071754639 
484	 0,283466745191074 
485	 0,283304373164196 
486	 0,283984807019418 
487	 0,282144411843936 
488	 0,28014635244311 
489	 0,279775669724416 
490	 0,279591816462071 
491	 0,279551228928811 
492	 0,280107672486773 
493	 0,280750118784444 
494	 0,281116077894619 
495	 0,280743960070487 
496	 0,279400666019295 
497	 0,276936793066409 
498	 0,278135038322638 
499	 0,281905668995387 
500	 0,281558874490153 
501	 0,280636729161898 
502	 0,281115066455571 
503	 0,281904531377656 
504	 0,282680850867613 
505	 0,283146946189953 
506	 0,283140542771185 
507	 0,282726304381491 
508	 0,282345051026094 
509	 0,282232048567936 
510	 0,282558954962875 
511	 0,283161218905314 
512	 0,283431025752204 
513	 0,281517735932757 
514	 0,281633048413905 
515	 0,284980467189275 
516	 0,286640700830133 
517	 0,28657389197285 
518	 0,285456100895749 
519	 0,285138486365969 
520	 0,285838787986789 
521	 0,286177708778093 
522	 0,28620670064042 
523	 0,286079808387813 
524	 0,287014588674061 
525	 0,288372944833261 
526	 0,288547612291351 
527	 0,287349751199716 
528	 0,285254116715083 
529	 0,285119886640459 
530	 0,285976552602343 
531	 0,28644474796284 
532	 0,28652998484133 
533	 0,286313323339496 
534	 0,286115817596976 
535	 0,286343592088879 
536	 0,287098510706283 
537	 0,28697981133513 
538	 0,286639785521525 
539	 0,287650851280861 
540	 0,288555458393978 
541	 0,288778992018896 
542	 0,287953813386965 
543	 0,287219071112402 
544	 0,287657650845427 
545	 0,287938441798091 
546	 0,288125801856163 
547	 0,289328455929021 
548	 0,289950954402213 
549	 0,289393045470042 
550	 0,289452651311594 
551	 0,289781651294466 
552	 0,289516967040714 
553	 0,289207847609275 
554	 0,288944550950212 
555	 0,288314150772063 
556	 0,288235196033952 
557	 0,28933530865878 
558	 0,289464391942313 
559	 0,288836282116188 
560	 0,289033951606252 
561	 0,289096742480715 
562	 0,28882708690169 
563	 0,289352066277613 
564	 0,289838436700683 
565	 0,289090076347707 
566	 0,288578721882158 
567	 0,288513572483343 
568	 0,288066780576559 
569	 0,288037699472864 
570	 0,288904906014256 
571	 0,28945498561386 
572	 0,289961888267549 
573	 0,291510436732396 
574	 0,292932214652706 
575	 0,293864633055841 
576	 0,29484744470093 
