Wavelength	CAMFROU00894.asd
325	 0,136049093276144 
326	 0,229436111937556 
327	 0,151201787693258 
328	-3,91365049343944E-03 
329	 0,20372446561213 
330	 0,32810965674267 
331	 0,080113076699709 
332	 5,26008081850228E-02 
333	 0,222541260299823 
334	 0,233770794123963 
335	 0,243385531388478 
336	 0,268222780910564 
337	 0,216737371388245 
338	 0,149543617645936 
339	 0,109260136632483 
340	 0,077111581127153 
341	 5,03126117249017E-02 
342	 4,16506702811969E-02 
343	 4,24198957027839E-02 
344	 5,03359809922752E-02 
345	 7,19423718101675E-02 
346	 9,87308244859472E-02 
347	 0,130363558401226 
348	 0,134327680162554 
349	 0,107915172306253 
350	 6,52662081711581E-02 
351	 3,79983116615693E-02 
352	 3,59609002094064E-02 
353	 7,55762581316333E-02 
354	 9,62669429603111E-02 
355	 4,15538573641254E-02 
356	 3,21933807289083E-02 
357	 6,59643005131359E-02 
358	 5,78209443485144E-02 
359	 7,11751781356298E-02 
360	 0,115688063431332 
361	 7,01481796179771E-02 
362	 7,1308982319898E-03 
363	 5,06592401171345E-02 
364	 6,85791012210303E-02 
365	 4,63053627859551E-02 
366	 4,39322184152881E-02 
367	 4,41265873049163E-02 
368	 3,55478581994252E-02 
369	 2,06939645666397E-02 
370	 1,84269428196252E-02 
371	 5,76316036417215E-02 
372	 6,61262852826767E-02 
373	 3,32044614421375E-02 
374	 1,03226956501186E-02 
375	 7,78008450629991E-03 
376	 2,92415533487378E-02 
377	 3,90738416222157E-02 
378	 3,72104158402248E-02 
379	 2,98109355954632E-02 
380	 0,043891709426325 
381	 7,70331937658358E-02 
382	 7,62948749715868E-02 
383	 6,34449990382194E-02 
384	 6,08312640770617E-02 
385	 5,02965997638378E-02 
386	 3,24370798811943E-02 
387	 1,49884994086447E-02 
388	 2,04829203021155E-02 
389	 4,66395034782645E-02 
390	 4,11986831142609E-02 
391	 2,17784247055513E-02 
392	 1,51494598277288E-02 
393	 2,36189221448605E-02 
394	 0,039737332834538 
395	 4,03921129316223E-02 
396	 3,73129077303105E-02 
397	 3,63242293092449E-02 
398	 3,27153919437184E-02 
399	 2,79876015991287E-02 
400	 2,49181343319771E-02 
401	 2,29758545635785E-02 
402	 2,31743604203601E-02 
403	 2,92057945485948E-02 
404	 3,61130050553165E-02 
405	 4,03965546171486E-02 
406	 0,041947253675589 
407	 3,98231884679684E-02 
408	 3,16881160822641E-02 
409	 2,74015384806187E-02 
410	 2,82339825493362E-02 
411	 2,51167112588507E-02 
412	 2,14820851919009E-02 
413	 2,10130605363165E-02 
414	 2,06227170017976E-02 
415	 2,05606720976755E-02 
416	 2,28433848868994E-02 
417	 2,59860445779156E-02 
418	 2,83292358851199E-02 
419	 2,43533896893725E-02 
420	 1,96755681632919E-02 
421	 2,19032928429716E-02 
422	 2,69087502518313E-02 
423	 3,10071853613453E-02 
424	 2,57219058509377E-02 
425	 2,13221390402834E-02 
426	 2,36461840279958E-02 
427	 2,44390724960529E-02 
428	 2,33262520963065E-02 
429	 2,10726516054009E-02 
430	 2,41209150665646E-02 
431	 3,07603986420653E-02 
432	 2,50118907494992E-02 
433	 1,89912063539564E-02 
434	 2,33966318434891E-02 
435	 2,50424480691646E-02 
436	 2,23326132595973E-02 
437	 1,64498976302349E-02 
438	 1,51207236008444E-02 
439	 2,02096678365831E-02 
440	 2,12389974044906E-02 
441	 1,97047911627014E-02 
442	 1,87074995792128E-02 
443	 2,12361582849756E-02 
444	 2,52461529719485E-02 
445	 0,020969472072413 
446	 0,018168854171164 
447	 2,20667138584378E-02 
448	 2,06360488469655E-02 
449	 1,63525474597278E-02 
450	 1,65194650907308E-02 
451	 1,97946764898602E-02 
452	 2,39827389302778E-02 
453	 2,11015192460949E-02 
454	 1,74489692701988E-02 
455	 1,90634996570615E-02 
456	 2,27057423111393E-02 
457	 2,57365913020145E-02 
458	 2,28511154570264E-02 
459	 2,15880190560044E-02 
460	 2,41883149992305E-02 
461	 2,24802531826141E-02 
462	 0,018632329991604 
463	 1,64785213667828E-02 
464	 1,61888188600027E-02 
465	 1,77469321476348E-02 
466	 2,07944062096246E-02 
467	 2,27887391416972E-02 
468	 2,21865363153063E-02 
469	 2,20721100061685E-02 
470	 2,19689517250266E-02 
471	 1,97723039097829E-02 
472	 1,90950359612759E-02 
473	 2,04317136377434E-02 
474	 1,98596179046553E-02 
475	 1,93476210954485E-02 
476	 2,09169020977847E-02 
477	 0,021837396890886 
478	 2,17866044013803E-02 
479	 2,14291549748046E-02 
480	 2,15219711782623E-02 
481	 2,21864428234914E-02 
482	 2,14481143725666E-02 
483	 2,00832943571069E-02 
484	 1,94836255877172E-02 
485	 1,96814538077742E-02 
486	 2,04615908377005E-02 
487	 2,10219263162768E-02 
488	 2,09132714405182E-02 
489	 2,00017592769916E-02 
490	 2,06739178273302E-02 
491	 2,19720370450143E-02 
492	 2,06943411557536E-02 
493	 2,00782703597883E-02 
494	 2,08041853741367E-02 
495	 1,97807736821779E-02 
496	 1,94567575913841E-02 
497	 2,27001998071571E-02 
498	 0,022026186166452 
499	 1,78777798759905E-02 
500	 1,65429318493544E-02 
501	 1,72823365324533E-02 
502	 1,94267480219401E-02 
503	 0,020814758989054 
504	 2,10914143175961E-02 
505	 2,02523623045571E-02 
506	 1,94670856763984E-02 
507	 1,92207644782722E-02 
508	 1,96264317186923E-02 
509	 1,99451232518784E-02 
510	 0,019530681828643 
511	 1,89413606365371E-02 
512	 1,85476488523839E-02 
513	 1,89327184439541E-02 
514	 0,01957220644158 
515	 2,01575345450648E-02 
516	 2,03496004151573E-02 
517	 2,05720168350391E-02 
518	 2,14811755365151E-02 
519	 0,021818939588926 
520	 2,14355116683127E-02 
521	 2,10166585359853E-02 
522	 2,08117743974621E-02 
523	 2,09497810537949E-02 
524	 2,07966744961818E-02 
525	 0,02045826940243 
526	 2,04211228588781E-02 
527	 2,02415812104814E-02 
528	 2,00000089669598E-02 
529	 2,09633276538146E-02 
530	 2,18968866329297E-02 
531	 0,021329875928505 
532	 2,07476857033248E-02 
533	 2,04779420692815E-02 
534	 2,03347601089409E-02 
535	 2,03843330171448E-02 
536	 0,020571287169298 
