Wavelength	NEUF00701.asd
325	 0,16220721602401 
326	 0,243119042532057 
327	 0,201191732826291 
328	 0,091284719182622 
329	 6,86401605248622E-02 
330	 5,55530285437948E-02 
331	 5,07759908863606E-03 
332	 8,81196229937864E-02 
333	 0,182358369485665 
334	 0,125516859674745 
335	 0,115501665179342 
336	 0,178514464702842 
337	 6,69965623024865E-02 
338	-3,80265473356715E-02 
339	 1,96699446879338E-02 
340	 0,031668505620302 
341	 6,9764100226436E-03 
342	 2,77112421558892E-02 
343	 6,11812588365306E-02 
344	 9,94078547703265E-02 
345	 7,86228572344895E-02 
346	 5,89590582626641E-02 
347	 9,79261996630618E-02 
348	 6,14936084323839E-02 
349	-2,34657829343058E-02 
350	-8,39697530546165E-03 
351	 3,51119727546143E-02 
352	 6,86406677522908E-02 
353	 4,59661101627878E-02 
354	 9,89983482345308E-03 
355	 1,76379657071971E-02 
356	 1,38156169379677E-02 
357	 5,50705161592937E-03 
358	 4,86911404459287E-02 
359	 6,04009081006241E-02 
360	 1,47934652127114E-02 
361	 9,86790851196701E-03 
362	 2,24717098603197E-02 
363	 3,07123758387972E-03 
364	 2,54472532458978E-02 
365	 7,66516883264224E-02 
366	 7,03535272376667E-02 
367	 4,15158693277001E-02 
368	 1,51327384963025E-02 
369	 3,52037238432491E-02 
370	 6,76712949920596E-02 
371	 4,90745803061179E-02 
372	 3,15753600070983E-02 
373	 2,96502364435433E-02 
374	 0,036153071840184 
375	 4,42194024827822E-02 
376	 4,83340706419241E-02 
377	 5,04420894897958E-02 
378	 4,91617309470512E-02 
379	 3,82922141276617E-02 
380	 4,48362618240248E-02 
381	 6,82060465190798E-02 
382	 6,65831501217147E-02 
383	 5,67052769749322E-02 
384	 5,50388091424179E-02 
385	 4,92966984467666E-02 
386	 4,25462117543213E-02 
387	 4,64016826335969E-02 
388	 5,34299532732242E-02 
389	 5,61978925663444E-02 
390	 3,41050773981931E-02 
391	 1,23793805616609E-02 
392	 2,33297414978991E-02 
393	 0,033020217108041 
394	 3,47192783584834E-02 
395	 3,26653759509432E-02 
396	 2,82483987281744E-02 
397	 2,47952341981826E-02 
398	 0,037034012484126 
399	 4,80422645011284E-02 
400	 3,02544611331095E-02 
401	 2,37155833997261E-02 
402	 3,39553847475001E-02 
403	 4,15496667443555E-02 
404	 4,69142254190856E-02 
405	 4,96250823551591E-02 
406	 4,07230340374867E-02 
407	 3,00311440838637E-02 
408	 4,00728321780871E-02 
409	 4,18611152300282E-02 
410	 3,09106470436544E-02 
411	 2,75253659940548E-02 
412	 2,99576011238988E-02 
413	 3,51400791397113E-02 
414	 3,89366587189927E-02 
415	 3,98917614553039E-02 
416	 3,65382660183843E-02 
417	 3,54266568071449E-02 
418	 3,83071353922118E-02 
419	 3,68459162710268E-02 
420	 3,49171293772889E-02 
421	 3,81677993366074E-02 
422	 3,74306142757712E-02 
423	 3,27652093447992E-02 
424	 3,04960602103655E-02 
425	 3,16312688970645E-02 
426	 3,63321760357988E-02 
427	 4,12188485231385E-02 
428	 4,28481639911802E-02 
429	 3,53568182463223E-02 
430	 3,64351223574676E-02 
431	 4,65248257167579E-02 
432	 4,30613974536065E-02 
433	 3,61779938342151E-02 
434	 3,56510208119682E-02 
435	 3,73930040457226E-02 
436	 3,94444122581947E-02 
437	 3,82969510817238E-02 
438	 0,038866550717416 
439	 4,20846559589057E-02 
440	 4,13826245088374E-02 
441	 3,84893555659544E-02 
442	 3,63156355881189E-02 
443	 3,69805119620831E-02 
444	 3,96310373471567E-02 
445	 0,039058867805706 
446	 3,97699353497258E-02 
447	 4,37596324842821E-02 
448	 4,32416342103533E-02 
449	 4,05030564029413E-02 
450	 0,041612627012326 
451	 4,36428594120924E-02 
452	 4,50209911320401E-02 
453	 0,042569489614528 
454	 4,10629223064381E-02 
455	 4,47099165758094E-02 
456	 4,51781389931755E-02 
457	 4,24598862244701E-02 
458	 4,04929485101484E-02 
459	 4,04014668884891E-02 
460	 4,24925364414891E-02 
461	 4,45977418775831E-02 
462	 4,52454963585081E-02 
463	 4,28484632660679E-02 
464	 4,26339746387969E-02 
465	 4,47336459434708E-02 
466	 4,46894935439421E-02 
467	 4,36519508509029E-02 
468	 4,24997437491042E-02 
469	 4,19331586741391E-02 
470	 4,21153616516274E-02 
471	 4,30968711260293E-02 
472	 4,39776768274929E-02 
473	 4,43195268965297E-02 
474	 4,41773082132073E-02 
475	 4,28241076478567E-02 
476	 3,98137735097492E-02 
477	 4,14320018873797E-02 
478	 4,61252270927539E-02 
479	 4,63855842571587E-02 
480	 4,51067160508593E-02 
481	 0,04396300966584 
482	 4,53921788622355E-02 
483	 0,046499830580066 
484	 4,25045808952336E-02 
485	 4,29104370875433E-02 
486	 4,77677146576167E-02 
487	 4,72451309215997E-02 
488	 4,54078268491837E-02 
489	 4,54200200892693E-02 
490	 4,56401144858757E-02 
491	 4,58669434982932E-02 
492	 4,63193822329824E-02 
493	 4,56872150095494E-02 
494	 4,41788796994824E-02 
495	 4,55540907091502E-02 
496	 4,72408248457959E-02 
497	 4,61230907677957E-02 
498	 4,69407384668783E-02 
499	 4,94165075926429E-02 
500	 4,95784766764537E-02 
501	 4,89126076651146E-02 
502	 4,83164025993904E-02 
503	 0,047713745213877 
504	 4,78761666229683E-02 
505	 5,02316835672554E-02 
506	 5,11303886758315E-02 
507	 5,01732709803922E-02 
508	 5,10326977731721E-02 
509	 5,19800529526823E-02 
510	 0,051374510270136 
511	 5,05606297381077E-02 
512	 5,00830159060906E-02 
513	 0,050792597775174 
514	 5,06474519977573E-02 
515	 4,92534061622744E-02 
516	 5,03085983771736E-02 
517	 5,20322396582536E-02 
518	 5,14650868747493E-02 
519	 5,19976032444687E-02 
520	 5,35854704498259E-02 
521	 5,27340216305039E-02 
522	 5,23851862638789E-02 
523	 5,44137195016299E-02 
524	 5,45212807105456E-02 
525	 5,35357619199698E-02 
526	 5,50351346088397E-02 
527	 0,055605613313882 
528	 5,44628500694964E-02 
529	 5,38730483437828E-02 
530	 5,40632704465013E-02 
531	 5,50563781549697E-02 
532	 5,49302974417922E-02 
533	 0,053913611530558 
534	 5,39847953252143E-02 
535	 5,53594720153703E-02 
536	 5,77536950053376E-02 
537	 5,77139272447336E-02 
538	 5,63144394600044E-02 
539	 5,63640951970618E-02 
540	 5,68386949611044E-02 
541	 5,73195900612801E-02 
542	 5,71296374320497E-02 
543	 5,68236022637463E-02 
544	 5,69655774381487E-02 
545	 5,71089516901663E-02 
546	 5,72094347003952E-02 
547	 5,73480971931086E-02 
548	 5,77360143784575E-02 
549	 0,058348613614963 
550	 5,82072925520998E-02 
551	 5,79492243486739E-02 
552	 5,87073199922786E-02 
553	 5,97890582946231E-02 
554	 0,060710452669639 
555	 6,04604096400987E-02 
556	 6,00976180327415E-02 
557	 6,04904671459286E-02 
558	 6,07199156192659E-02 
559	 6,07153678669512E-02 
560	 6,07152259578223E-02 
561	 6,06559942298706E-02 
562	 6,05502373330086E-02 
563	 6,06158853445104E-02 
564	 6,05096157956303E-02 
565	 5,97549363438638E-02 
566	 0,059877939244459 
567	 6,08154612083094E-02 
568	 6,08178952231165E-02 
569	 6,09752298738131E-02 
570	 6,19732162772762E-02 
571	 0,06267648814454 
572	 6,30659950654062E-02 
573	 6,35312786725243E-02 
574	 6,37788313217411E-02 
575	 6,37793031336563E-02 
576	 6,37981961788653E-02 
577	 0,064120803898699 
578	 6,50163500852258E-02 
579	 6,56269682966762E-02 
580	 6,59004349608657E-02 
581	 6,63131882086337E-02 
582	 6,70942001537869E-02 
583	 6,81978883191073E-02 
584	 6,81683318977893E-02 
585	 6,74835568150425E-02 
586	 6,72785603176659E-02 
587	 6,73934057066923E-02 
588	 6,78218898531369E-02 
589	 6,86129901899603E-02 
590	 6,91713801718701E-02 
591	 6,89873530479094E-02 
592	 6,89818557598552E-02 
593	 6,92601193975947E-02 
594	 0,069503834543482 
