Wavelength	SCORFF200895.asd
325	 0,14871475552979 
326	 0,252182448917353 
327	 0,246913689606198 
328	 0,102555826417851 
329	 8,94846643256061E-02 
330	 0,101835956536539 
331	 5,51949438978728E-02 
332	 5,82931823376042E-02 
333	 9,49214357609423E-02 
334	 0,107118617278441 
335	 0,144038800783836 
336	 0,173965290427039 
337	 9,82987399311474E-02 
338	-1,00092106794867E-02 
339	-2,41795857424233E-02 
340	 9,86622311312037E-03 
341	 4,45731786641839E-02 
342	 1,70376632489425E-02 
343	 4,27693460167469E-02 
344	 0,120965367918555 
345	 0,146994231468023 
346	 0,119440796168179 
347	 4,03742571807186E-02 
348	 6,37930644490317E-02 
349	 0,140682837107714 
350	 0,1010311580985 
351	 5,73169355748618E-02 
352	 5,59529362348499E-02 
353	 3,52942265802772E-02 
354	 0,014802121782867 
355	 2,26154171795012E-02 
356	 6,74491351365663E-02 
357	 0,11341969638271 
358	 8,64065438338347E-02 
359	 5,66672245031082E-02 
360	 5,13030988329644E-02 
361	 4,25261804016056E-02 
362	 3,50745779817849E-02 
363	 3,93407650520598E-02 
364	 4,45053263816658E-02 
365	 0,050380436945145 
366	 6,77163988322355E-02 
367	 0,069852102433027 
368	 4,42257790919662E-02 
369	 2,05611990685661E-02 
370	 9,07073301175309E-03 
371	 2,37258414397255E-02 
372	 2,28510565113244E-02 
373	 6,95573506546806E-03 
374	 3,58078193512122E-02 
375	 4,84535029337429E-02 
376	 8,31273769007258E-03 
377	 2,51292800131793E-02 
378	 7,17025133723835E-02 
379	 5,88071838686651E-02 
380	 3,87521817607528E-02 
381	 0,029670691658159 
382	 3,81037707016026E-02 
383	 4,47260338141137E-02 
384	 3,31132526228151E-02 
385	 2,36417804332009E-02 
386	 2,06015211573674E-02 
387	 2,34438768653602E-02 
388	 0,030317519733984 
389	 3,72254530315881E-02 
390	 3,27474042370279E-02 
391	 0,024352336177112 
392	 2,25287034570838E-02 
393	 1,15194210335065E-02 
394	-1,87460401251995E-03 
395	 1,39543266838324E-02 
396	 2,77541058949549E-02 
397	 2,53946409345591E-02 
398	 2,05093156103649E-02 
399	 2,02328503405396E-02 
400	 3,32227891662747E-02 
401	 2,92095361491464E-02 
402	 9,96132753796686E-03 
403	 9,5925444148552E-03 
404	 1,98434998262489E-02 
405	 3,18943012578095E-02 
406	 2,44606551203117E-02 
407	 1,18332827426563E-02 
408	 3,05609495437923E-02 
409	 3,82664010332065E-02 
410	 2,74037017810544E-02 
411	 2,55595023120066E-02 
412	 2,22924063883764E-02 
413	 8,06161619448331E-03 
414	 1,18628929270231E-02 
415	 2,67178596123774E-02 
416	 2,27311594427725E-02 
417	 0,019221239366935 
418	 2,23608189240271E-02 
419	 1,93967788053009E-02 
420	 1,52947622827233E-02 
421	 1,75924023396545E-02 
422	 1,96516844969626E-02 
423	 2,00341229823223E-02 
424	 1,93883585367914E-02 
425	 1,91668325816198E-02 
426	 2,00100881056118E-02 
427	 1,94000116731983E-02 
428	 1,77971593245715E-02 
429	 1,62852004648955E-02 
430	 1,76367386335965E-02 
431	 0,021250792822753 
432	 2,07738824096544E-02 
433	 1,96608981066712E-02 
434	 0,021041347169871 
435	 2,17661512733247E-02 
436	 2,12302733952866E-02 
437	 1,92053356567714E-02 
438	 1,76551648689191E-02 
439	 1,71593672213196E-02 
440	 1,50055803899586E-02 
441	 1,38467176052965E-02 
442	 0,017187106342092 
443	 0,019694628699368 
444	 2,04434208798121E-02 
445	 2,15002791187348E-02 
446	 2,12239710657788E-02 
447	 1,88978715456463E-02 
448	 1,70004810425504E-02 
449	 1,67187947638929E-02 
450	 1,96121293393189E-02 
451	 2,11361922705747E-02 
452	 2,03814192012366E-02 
453	 2,06867636343173E-02 
454	 2,13994404321013E-02 
455	 2,16713207057478E-02 
456	 1,95253238033459E-02 
457	 1,63892405070819E-02 
458	 1,66987338695375E-02 
459	 1,85658265318288E-02 
460	 2,05781576149029E-02 
461	 0,019407800558119 
462	 1,68651958900482E-02 
463	 1,57568706299631E-02 
464	 1,64388102546816E-02 
465	 1,79205124235536E-02 
466	 1,58243189853615E-02 
467	 1,56547985944283E-02 
468	 2,03673030301916E-02 
469	 2,19314780371416E-02 
470	 2,05741994005038E-02 
471	 1,89305694059892E-02 
472	 1,81783949741944E-02 
473	 1,88112511553634E-02 
474	 2,03874352674475E-02 
475	 2,10214843995069E-02 
476	 1,90612856476137E-02 
477	 0,017973124745562 
478	 1,82102389922281E-02 
479	 1,92036386070269E-02 
480	 0,018475379088026 
481	 1,55064995617242E-02 
482	 1,55297909383907E-02 
483	 1,74249685121159E-02 
484	 1,87818378831861E-02 
485	 1,86731467241709E-02 
486	 1,72564929340399E-02 
487	 0,016155890756013 
488	 1,66118042491908E-02 
489	 1,91466671075801E-02 
490	 1,90677912620984E-02 
491	 1,72760011824927E-02 
492	 1,78086741404399E-02 
493	 1,73019386368113E-02 
494	 1,52505131567278E-02 
495	 1,49522337875225E-02 
496	 1,58788271793401E-02 
497	 1,71195902803965E-02 
498	 1,71224730414233E-02 
499	 1,62071974321262E-02 
500	 1,66743814121677E-02 
501	 1,70123002329214E-02 
502	 1,64464319279458E-02 
503	 1,58899173064853E-02 
504	 1,58029812874986E-02 
505	 1,68161687838566E-02 
506	 1,73884152791176E-02 
507	 0,016998729746973 
508	 1,55584100458413E-02 
509	 1,48647500802871E-02 
510	 1,63442143050964E-02 
511	 1,61828522789701E-02 
512	 1,52035095512022E-02 
513	 1,78050842358147E-02 
514	 1,89632559902232E-02 
515	 0,016910873168099 
516	 1,53282729495694E-02 
517	 1,48041726135927E-02 
518	 1,55747394239325E-02 
519	 1,62937570073499E-02 
520	 1,67183354828093E-02 
521	 1,78435611194967E-02 
522	 1,77621841095818E-02 
523	 1,54596254870152E-02 
524	 1,54702081299298E-02 
525	 1,72948247524833E-02 
526	 1,83950380948735E-02 
527	 1,82108743297609E-02 
528	 1,68480094086209E-02 
529	 1,66463730130234E-02 
530	 0,016910302187262 
531	 1,66338200004772E-02 
532	 1,59326683538563E-02 
533	 0,015232858263626 
534	 0,01576978640779 
535	 1,64972602957779E-02 
536	 1,67406881516839E-02 
537	 1,64428668917567E-02 
538	 1,60534683644532E-02 
539	 1,64390293635313E-02 
540	 1,64884835923573E-02 
541	 1,60832581260415E-02 
542	 1,63841678173291E-02 
543	 1,67392973197501E-02 
544	 1,64779476752589E-02 
545	 1,60971070474824E-02 
546	 1,57896729918495E-02 
547	 1,57503409970904E-02 
548	 1,58405433033135E-02 
549	 1,60159693779542E-02 
550	 1,64898344904719E-02 
551	 1,69924723888829E-02 
552	 1,71088441617259E-02 
553	 1,68816531105652E-02 
554	 1,64833106552957E-02 
555	 1,65219171801395E-02 
556	 1,66324283784883E-02 
557	 1,65023743517508E-02 
558	 1,62959005217223E-02 
559	 1,61641791899971E-02 
560	 1,65030951433921E-02 
561	 1,63591705985608E-02 
562	 1,55799724522048E-02 
563	 1,58840636910747E-02 
564	 1,62455579220088E-02 
565	 1,51159323535874E-02 
566	 1,51716329099113E-02 
567	 1,64104674970142E-02 
568	 1,62140478124394E-02 
569	 1,62968643258051E-02 
570	 1,76255594443278E-02 
571	 1,72894315105528E-02 
572	 1,59541524415503E-02 
573	 1,59434695604496E-02 
574	 1,64618083797001E-02 
575	 1,72254481554644E-02 
576	 1,81136134842667E-02 
577	 1,83667875696233E-02 
578	 1,72220663853112E-02 
579	 1,66069869591313E-02 
580	 1,69640427409923E-02 
581	 1,81997554710855E-02 
582	 0,018782978714285 
583	 1,79601504560607E-02 
584	 1,75618159742072E-02 
585	 1,76627966233133E-02 
586	 1,79556253391801E-02 
587	 1,79414388236481E-02 
588	 1,76710175798872E-02 
589	 0,018160699958075 
590	 1,89509609552763E-02 
591	 0,019533157062631 
592	 1,94378343289853E-02 
593	 1,88881735354326E-02 
594	 1,88066851979459E-02 
595	 1,84795260988168E-02 
596	 1,77592047161273E-02 
597	 1,78394595974972E-02 
598	 1,83125281535872E-02 
599	 1,83843553421918E-02 
600	 1,85451132425344E-02 
601	 1,87624515304685E-02 
602	 1,84231473094645E-02 
603	 1,81961724744296E-02 
604	 1,85813683168561E-02 
605	 1,89333905254893E-02 
606	 1,89810722243453E-02 
607	 1,83217972405954E-02 
608	 1,78151388065217E-02 
609	 1,77320418812559E-02 
610	 0,017307827414272 
611	 1,71726140774111E-02 
612	 1,81526368326071E-02 
613	 1,79542885694186E-02 
614	 0,016808584693229 
615	 1,75169431144565E-02 
616	 1,82467257725462E-02 
617	 1,78581911920495E-02 
618	 1,72782319215939E-02 
619	 1,69567145938293E-02 
620	 1,75449256099973E-02 
621	 1,78818450140382E-02 
622	 1,76403006682088E-02 
623	 1,73499543761906E-02 
624	 0,017124444127088 
625	 1,70552038884336E-02 
626	 1,73406504515174E-02 
627	 1,76991612766054E-02 
628	 1,71616445273913E-02 
629	 1,68531912999956E-02 
630	 1,73006179503458E-02 
631	 1,77565576164231E-02 
632	 1,80074696328634E-02 
633	 1,78553083842395E-02 
634	 1,78736357224183E-02 
635	 1,82266599917249E-02 
636	 1,88171542658749E-02 
637	 1,92400844723826E-02 
638	 1,91598393420331E-02 
639	 1,87290540469494E-02 
640	 0,018425550740862 
641	 1,94532992026298E-02 
642	 1,99399447820236E-02 
643	 1,93164456798879E-02 
644	 1,92457671522015E-02 
645	 1,95141921641254E-02 
646	 1,96389306772583E-02 
647	 1,98891950180469E-02 
648	 2,01238551539198E-02 
649	 1,96036161685019E-02 
650	 1,94665757772617E-02 
651	 2,03130692968465E-02 
652	 2,01501682457051E-02 
653	 1,94323376879944E-02 
654	 1,97090612153988E-02 
655	 1,99531811874862E-02 
656	 0,019840758022985 
657	 1,95379230268459E-02 
658	 1,90072522269286E-02 
659	 1,82368807010783E-02 
660	 1,80006272669005E-02 
661	 1,82161050411818E-02 
662	 1,81936125643428E-02 
663	 1,77718641710924E-02 
664	 1,70586965502611E-02 
665	 1,75587315947393E-02 
666	 1,84664880513267E-02 
667	 1,82719758410434E-02 
668	 0,018067531093869 
669	 1,80678847528845E-02 
670	 1,78793660808004E-02 
671	 0,017684493557505 
672	 1,76715799521303E-02 
673	 1,82276518589511E-02 
674	 1,90069650448651E-02 
675	 1,90966818821283E-02 
676	 1,89254553291752E-02 
677	 1,86559322414365E-02 
678	 1,82427461294785E-02 
679	 1,81664786918764E-02 
680	 1,89617472599155E-02 
681	 1,93953612158519E-02 
682	 1,92721872563679E-02 
683	 1,90185419810297E-02 
684	 1,88234036407144E-02 
685	 1,88272181040528E-02 
686	 1,89985888227525E-02 
687	 1,92903640039114E-02 
688	 1,96327557052942E-02 
