Wavelength	NEUF00803.asd
325	 0,159672473412931 
326	 9,12563205853359E-02 
327	-7,97010009042866E-03 
328	-2,83956329802534E-02 
329	-0,040523509452254 
330	-2,71863905254615E-02 
331	 4,67399505851371E-02 
332	 6,51786370403434E-02 
333	 0,025747531211218 
334	-1,44710609081379E-02 
335	 4,44949233351847E-03 
336	 0,076583841148924 
337	-0,044595371330792 
338	-0,119805978254213 
339	 3,48771287150302E-02 
340	 1,48248396662299E-02 
341	-0,100363519849901 
342	 2,96674569882668E-03 
343	 4,52724408059651E-02 
344	 2,0507578418976E-03 
345	 3,70041433686981E-02 
346	 9,18050697029296E-02 
347	 9,79033748165861E-02 
348	 1,25289676310084E-02 
349	-0,101834434620059 
350	-3,56447886241048E-02 
351	 4,86474105704025E-02 
352	 8,20810004731554E-02 
353	 3,98226404096757E-02 
354	-2,46424209122115E-02 
355	-0,040385802025085 
356	-0,046772747510109 
357	-0,042359334578385 
358	 2,55047567764003E-03 
359	 2,76298777321918E-02 
360	 1,43618787707281E-02 
361	 2,35650616331379E-02 
362	 3,08642928772058E-02 
363	-6,28295006897678E-03 
364	-2,60901386184991E-03 
365	 3,88873253942072E-02 
366	 3,94397128930312E-02 
367	 2,36948143664789E-02 
368	 7,82049793669724E-03 
369	 1,32990515755119E-02 
370	 2,23494004344535E-02 
371	-4,94978225569673E-04 
372	-0,012572772755413 
373	-5,46511696440675E-03 
374	 1,4528111051628E-03 
375	 2,68944367288705E-03 
376	-4,78241635428066E-03 
377	-0,009715896946504 
378	-9,11769326064527E-03 
379	-3,51051470712037E-03 
380	 1,98314400942686E-02 
381	 5,34034007510392E-02 
382	 5,98744008208724E-02 
383	 0,043351332852984 
384	 1,02108849200206E-02 
385	 9,44415484681263E-03 
386	 2,84364646693533E-02 
387	 2,38487826794783E-03 
388	 1,77949120365953E-03 
389	 3,98874709443132E-02 
390	 3,01467003823774E-02 
391	 2,70212311069742E-03 
392	 1,48096395346314E-03 
393	 0,01413911198483 
394	 2,81292523379808E-02 
395	 1,32220150999345E-02 
396	 5,49787402353407E-03 
397	 0,020371988803742 
398	 2,29068283776918E-02 
399	 1,50549861081698E-02 
400	 4,02693840782425E-03 
401	 5,24276182992034E-03 
402	 1,72086590885402E-02 
403	 1,89001581176164E-02 
404	 1,86102177653105E-02 
405	 2,14003144211926E-02 
406	 0,015529092585942 
407	 5,90523477286913E-03 
408	 4,71318198407322E-03 
409	 6,51952764240023E-03 
410	 8,86806106234495E-03 
411	 7,80071164168084E-03 
412	 7,33945285281374E-03 
413	 1,11483239199257E-02 
414	 1,39079433550127E-02 
415	 1,47394282979073E-02 
416	 1,44399119957185E-02 
