Wavelength	GRA-BER00714.asd
325	 6,99978987751893E-02 
326	 0,138370009602154 
327	 0,234790007529245 
328	 0,280833430411556 
329	 0,202076718294845 
330	 8,30373809119779E-02 
331	 0,034239230576373 
332	 5,68488283490724E-03 
333	 1,13687674190485E-02 
334	 0,106869769680812 
335	 9,62072449310264E-02 
336	-3,14819291671703E-02 
337	-0,135687699204272 
338	-0,137610514256069 
339	 2,01256438480154E-02 
340	 7,01109880070752E-02 
341	 3,29046802565568E-02 
342	 5,84171723802251E-02 
343	 8,34175129684063E-02 
344	 8,65628778718259E-02 
345	 4,84333450805754E-02 
346	 1,58374761236133E-02 
347	 3,44456060372357E-02 
348	 8,03112534872171E-02 
349	 0,121066099861613 
350	 8,72380232894418E-02 
351	 7,03306715208329E-02 
352	 9,66711163641119E-02 
353	 0,099411563535649 
354	 7,10419112782582E-02 
355	 4,56158134820071E-03 
356	-2,65649652103835E-02 
357	-3,26929913594387E-03 
358	 6,03373175588366E-02 
359	 8,80360995759987E-02 
360	 6,52990432922211E-02 
361	 4,38252492695273E-02 
362	 3,52905685248376E-02 
363	 4,35284202381939E-02 
364	 5,17840195351068E-02 
365	 5,19382395316914E-02 
366	 0,026724477596101 
367	 0,021213681467832 
368	 5,74212022582851E-02 
369	 6,75368986361439E-02 
370	 5,75848214263928E-02 
371	 5,06384690297952E-02 
372	 0,042656670539869 
373	 3,64707918420817E-02 
374	 4,22292226336086E-02 
375	 4,64378231878314E-02 
376	 3,70577323880971E-02 
377	-2,60299083362511E-03 
378	-3,50871057371339E-02 
379	 2,30638733888186E-02 
380	 5,34908405145246E-02 
381	 3,26833099674003E-02 
382	 2,25555772732416E-02 
383	 2,47712124391682E-02 
384	 3,56897497536601E-02 
385	 3,52820910923356E-02 
386	 2,43313569800473E-02 
387	 1,04225086226812E-02 
388	 1,70756918746938E-02 
389	 4,28081909416813E-02 
390	 2,90850437440134E-02 
391	 6,99964536654083E-03 
392	 1,82871289656643E-02 
393	 0,025321236531185 
394	 0,023328991828888 
395	 2,32654188176367E-02 
396	 2,47552857239426E-02 
397	 2,68399192238353E-02 
398	 2,32275481955938E-02 
399	 1,80671778705199E-02 
400	 1,83930587186384E-02 
401	 1,45830961111592E-02 
402	 7,09622257330645E-03 
403	 4,9397551766375E-03 
404	 8,78016918556544E-03 
405	 1,75526716779899E-02 
406	 0,017472277958466 
407	 1,33150929880594E-02 
408	 1,85191482534592E-02 
409	 2,19812592121829E-02 
410	 2,10481370107222E-02 
411	 2,13240105178806E-02 
412	 1,74274348420057E-02 
413	 4,88504112152969E-03 
414	 5,32427042821947E-04 
415	 5,67553919158669E-03 
416	 1,56602921634439E-02 
417	 0,021779727597659 
418	 1,99841055005089E-02 
419	 1,22922534790329E-02 
420	 5,50627195893504E-03 
421	 7,91569746874829E-03 
422	 1,15595767985095E-02 
423	 1,43147198065665E-02 
424	 1,66469719218802E-02 
425	 1,67909871808657E-02 
426	 0,01442032895917 
427	 1,58707977014962E-02 
428	 1,88309631302427E-02 
429	 1,80538421778084E-02 
430	 1,34643338301305E-02 
431	 7,42063032760921E-03 
432	 1,00128670926003E-02 
433	 1,37702618023891E-02 
434	 1,22778082341274E-02 
435	 1,56305514373559E-02 
436	 2,02653733576693E-02 
437	 1,19980361022067E-02 
438	 7,54189796056639E-03 
439	 1,23883740461644E-02 
440	 1,57609004887652E-02 
441	 1,65872049949966E-02 
442	 1,49581756554009E-02 
443	 1,26552856988803E-02 
444	 1,04635110037579E-02 
445	 8,14356027726916E-03 
446	 9,50423076900039E-03 
447	 1,56161163709668E-02 
448	 1,38435569101933E-02 
449	 9,23529003847561E-03 
450	 1,47072524645537E-02 
451	 1,64795303895546E-02 
452	 0,012582007958801 
453	 0,014348407157783 
454	 1,74748254910498E-02 
455	 1,76074691001257E-02 
456	 1,61810809190056E-02 
457	 1,48642632216301E-02 
458	 1,73936839954259E-02 
459	 0,019954383996013 
460	 2,07243798203797E-02 
461	 1,98959342812381E-02 
462	 1,80032369112576E-02 
463	 1,57100690346296E-02 
464	 1,47259946509807E-02 
465	 1,47762166597055E-02 
466	 1,28577952176777E-02 
467	 1,14514220791343E-02 
468	 1,23616744576332E-02 
469	 1,63467494538983E-02 
470	 1,97732614284265E-02 
471	 1,52025570960071E-02 
472	 1,28402182080784E-02 
473	 1,50708951936846E-02 
474	 1,59519329508435E-02 
475	 1,48034481766759E-02 
476	 1,15533862042978E-02 
477	 0,012783354730659 
478	 1,67081738525417E-02 
479	 1,45790622559016E-02 
480	 1,21826674263188E-02 
481	 1,21836031257419E-02 
482	 1,29738047683748E-02 
483	 1,41533292050083E-02 
484	 1,55107153803726E-02 
485	 1,39421937842912E-02 
486	 1,04776281899333E-02 
487	 1,21611460700668E-02 
488	 1,49039410491855E-02 
489	 1,54928938390729E-02 
490	 1,52063550371152E-02 
491	 1,43235132391578E-02 
492	 1,29464734678581E-02 
493	 1,21488483882912E-02 
494	 1,22431644454731E-02 
495	 1,22311545551863E-02 
496	 1,27182702015976E-02 
497	 1,44137900222357E-02 
498	 0,014276260945504 
499	 0,012185519218451 
500	 9,60379534811124E-03 
501	 8,99523941919942E-03 
502	 1,13183641530264E-02 
503	 1,18973107581753E-02 
504	 1,12596943231766E-02 
505	 1,15452704476053E-02 
506	 1,09076000590278E-02 
507	 9,63989535017491E-03 
508	 1,11999737197601E-02 
509	 1,28963933196479E-02 
510	 1,23152474002038E-02 
511	 0,012482164051876 
512	 1,32286782116568E-02 
513	 1,26762787722174E-02 
514	 1,17029427625995E-02 
515	 1,08869740124862E-02 
516	 1,11941608040125E-02 
517	 1,19694372221721E-02 
518	 1,21721293858415E-02 
519	 1,28166737926541E-02 
520	 1,36065032918187E-02 
521	 1,25576664858807E-02 
522	 1,18267953468611E-02 
523	 1,27877668703712E-02 
524	 1,22046996384039E-02 
525	 1,08916294469702E-02 
526	 1,19087531661774E-02 
527	 1,25095184458767E-02 
