Wavelength	SCORFF200253.asd
325	 0,337230399261383 
326	 0,285802327945512 
327	 0,19703666958984 
328	 0,100978784970257 
329	 0,15964910007386 
330	 0,213068425318911 
331	 0,15066782263435 
332	 0,117647470370664 
333	 0,129501492952171 
334	 0,161350831194912 
335	 0,174959008562656 
336	 0,150634631508948 
337	 0,102424694824173 
338	 2,05637099228223E-02 
339	-5,89439449774446E-02 
340	 0,022515318235453 
341	 0,152546915629452 
342	 0,116169499143148 
343	 0,118401283865963 
344	 0,18313321630302 
345	 0,159527162063953 
346	 0,112502460501308 
347	 0,109532728466834 
348	 0,100674751356928 
349	 0,086874353373951 
350	 8,78680713248706E-02 
351	 9,36784384519914E-02 
352	 9,75195793761462E-02 
353	 9,82854047597553E-02 
354	 7,97398206234784E-02 
355	 2,06947373372322E-02 
356	 0,030080528941625 
357	 0,091744684142305 
358	 0,101981031497553 
359	 8,48884551065854E-02 
360	 4,97582494649733E-02 
361	-1,23372519589013E-03 
362	-1,85231909865934E-02 
363	 6,11628564961521E-02 
364	 9,73982516836013E-02 
365	 0,080357527331556 
366	 8,13135328494965E-02 
367	 8,60979177484306E-02 
368	 8,47614542982802E-02 
369	 6,65858271559745E-02 
370	 0,046969489493524 
371	 5,97204900871484E-02 
372	 0,063253389742723 
373	 5,32978698215512E-02 
374	 6,53491047098842E-02 
375	 7,23635305610002E-02 
376	 5,69729536286935E-02 
377	 5,61219406018291E-02 
378	 6,46682791319993E-02 
379	 6,00859938775184E-02 
380	 4,77623660374778E-02 
381	 3,72127311101165E-02 
382	 7,25887678106158E-02 
383	 8,87500004819242E-02 
384	 3,32170405422032E-02 
385	 2,56884164458082E-02 
386	 6,21085362453398E-02 
387	 7,53096968316638E-02 
388	 7,62736582393652E-02 
389	 6,68732287292361E-02 
390	 3,93015904910092E-02 
391	 2,00813120324038E-02 
392	 4,25230144971952E-02 
393	 4,58255750999432E-02 
394	 3,03084437311484E-02 
395	 4,01985824807977E-02 
396	 4,34717436794335E-02 
397	 2,93483800453961E-02 
398	 4,01175671711759E-02 
399	 5,90852405183132E-02 
400	 5,70049751745067E-02 
401	 4,42267616595555E-02 
402	 2,92570861348946E-02 
403	 2,78419456384815E-02 
404	 3,98740555794604E-02 
405	 6,06085672679825E-02 
406	 5,33303392580226E-02 
407	 3,40603936342474E-02 
408	 4,56168709565566E-02 
409	 0,055358039061874 
410	 5,51477383565694E-02 
411	 0,055259544679283 
412	 5,23868961130827E-02 
413	 4,38098607158521E-02 
414	 4,52619820694875E-02 
415	 5,26297131614084E-02 
416	 4,82730290713909E-02 
417	 4,58838098146829E-02 
418	 4,88914765254699E-02 
419	 4,18020097689498E-02 
420	 3,42094790844411E-02 
421	 3,97128011894262E-02 
422	 4,70626612194929E-02 
423	 5,21151448931014E-02 
424	 5,17327858872252E-02 
425	 4,95690426147767E-02 
426	 4,80346256793008E-02 
427	 4,72988676294477E-02 
428	 4,73680266974497E-02 
429	 4,80013283682592E-02 
430	 4,92785378035825E-02 
431	 5,07595940206424E-02 
432	 5,10789789846188E-02 
433	 5,01483721700055E-02 
434	 4,82630171391955E-02 
435	 5,04361283886868E-02 
436	 5,46845954919968E-02 
437	 5,39663566533665E-02 
438	 5,25306970576128E-02 
439	 0,052083079354454 
440	 5,25479769257269E-02 
441	 5,17846456891346E-02 
442	 4,71554456378086E-02 
