Wavelength	MORB100433.asd
325	 0,264300992942774 
326	 0,162868791137559 
327	 1,00780482557333E-02 
328	-7,16478438355104E-02 
329	 4,82603878424801E-02 
330	 0,141111756589935 
331	 5,87728622218964E-02 
332	 1,30008164019778E-02 
333	 0,019756515857871 
334	 1,57150766310461E-02 
335	 2,91489132932622E-02 
336	 5,19953677243411E-02 
337	-3,26103676357483E-04 
338	-2,97540527617201E-02 
339	 3,08233546375428E-02 
340	 4,00971240457845E-02 
341	 2,83040614099402E-02 
342	 0,101416829647145 
343	 0,116401131895829 
344	 5,58581967555662E-02 
345	 0,081658884516168 
346	 0,107262205558725 
347	 0,052908810617599 
348	 5,2091845495338E-03 
349	-4,53682851902751E-03 
350	 4,65686752369288E-02 
351	 5,03168338581552E-02 
352	-5,33111926241697E-03 
353	 4,45714877400954E-02 
354	 9,77054229457705E-02 
355	 3,75608755139672E-02 
356	 8,64229712658659E-03 
357	 2,34483295119005E-02 
358	 2,64596599412476E-02 
359	 8,4865480176124E-03 
360	-2,72292973846058E-02 
361	-9,80578126411821E-03 
362	 3,04424295261045E-02 
363	 4,58733137451983E-02 
364	 3,70168324160793E-02 
365	 0,013719244129899 
366	 2,70783281931063E-02 
367	 5,32291782532176E-02 
368	 7,28006577095858E-02 
369	 4,79501828233568E-02 
370	 5,12030000631023E-03 
371	 8,4115839527578E-04 
372	 1,47889316010106E-02 
373	 3,32287604229704E-02 
374	 2,29690264543497E-02 
375	 0,016877788109772 
376	 3,69367030164157E-02 
377	 3,02802990194855E-02 
378	 1,04295554838468E-02 
379	 2,16378177473677E-02 
380	 0,029632456314921 
381	 2,72690674764555E-02 
382	 3,49896422997248E-02 
383	 3,84825526611751E-02 
384	 2,43961360774039E-02 
385	 2,42301769622901E-02 
386	 3,36006924229743E-02 
387	 2,72008408747771E-02 
388	 2,22430814689463E-02 
389	 2,28501990098921E-02 
390	 1,03055019889748E-02 
391	-4,69878464306915E-04 
392	 9,8512925363347E-03 
393	 1,17426918063258E-02 
394	 4,99423957317873E-03 
395	 8,21487855990021E-03 
396	 1,43747705424969E-02 
397	 2,06686907154518E-02 
398	 3,59585403681492E-02 
399	 0,045841190867873 
400	 0,029091615971775 
401	 2,30072653943148E-02 
402	 3,05154457489052E-02 
403	 2,04206818054089E-02 
404	 1,20209984456024E-02 
405	 1,75021483602031E-02 
406	 1,21317280017545E-02 
407	 2,9789097067196E-03 
408	 1,15564049031412E-02 
409	 0,01997097020383 
410	 2,40457202549002E-02 
411	 3,16349378716422E-02 
412	 3,29363397061709E-02 
413	 1,97022770699539E-02 
414	 1,36290868657963E-02 
415	 1,55752030299207E-02 
416	 1,65340598121057E-02 
417	 1,84052521102229E-02 
418	 2,04543468603759E-02 
419	 0,015952304472456 
420	 9,99824983033738E-03 
421	 0,009742818476756 
422	 1,15861579088886E-02 
423	 1,35249082171746E-02 
424	 0,011344000863962 
425	 1,18095151130632E-02 
426	 1,78784907839668E-02 
427	 1,82506697135468E-02 
428	 1,65337342188574E-02 
429	 2,20922349988707E-02 
430	 2,32001755537534E-02 
431	 1,87982998699729E-02 
432	 1,97452000901584E-02 
433	 2,26217652667649E-02 
434	 2,37466116784181E-02 
435	 1,88369527586166E-02 
436	 1,27735819183203E-02 
437	 2,07678570493828E-02 
438	 2,45218065311291E-02 
439	 1,85559501171968E-02 
440	 1,73418215026603E-02 
441	 1,91971878577778E-02 
442	 2,02994405659228E-02 
443	 2,07562681696121E-02 
444	 2,05007309967599E-02 
445	 1,96362657747624E-02 
446	 1,90229210700321E-02 
447	 0,019308331566363 
448	 2,10414897337263E-02 
449	 2,27583506256968E-02 
450	 2,19098181299492E-02 
451	 0,019368848371334 
452	 1,66646113437028E-02 
453	 1,92715402703745E-02 
