Wavelength	SCO-GRA00734.asd
325	 0,127827825579044 
326	 5,88543970460159E-02 
327	-0,041230658535151 
328	-0,063879736712145 
329	-3,49264815443942E-03 
330	 4,04368776403138E-02 
331	 4,67121922869359E-02 
332	 0,127805663505436 
333	 0,208406132432112 
334	 9,43125568239216E-02 
335	 2,46198446759929E-02 
336	 7,79964557526746E-02 
337	 0,169645635917514 
338	 0,192574122515719 
339	 7,85877838791396E-02 
340	 5,32981448376556E-02 
341	 9,54976561648316E-02 
342	 8,49177890163338E-02 
343	 6,18567309129307E-02 
344	 4,12814173144311E-02 
345	 4,80372317136129E-02 
346	 4,86402883830818E-02 
347	 1,33802537082752E-02 
348	 3,24653517909283E-02 
349	 7,72376149192816E-02 
350	 2,16613789415359E-02 
351	-9,11311313934056E-04 
352	 3,90570519611562E-02 
353	 4,11616386029971E-02 
354	 2,18867699191089E-02 
355	 8,33297650988933E-03 
356	-4,73557178210259E-03 
357	-6,09423456555553E-03 
358	 3,53558675800214E-02 
359	 5,66383594121874E-02 
360	 2,98443936867536E-02 
361	-1,70971287827617E-03 
362	-1,41605116099249E-02 
363	 1,35557269890461E-02 
364	 2,28511528135084E-02 
365	 1,14486836251445E-02 
366	 3,01344126358978E-02 
367	 3,92502692838565E-02 
368	 2,01199338088857E-02 
369	 3,68335481050177E-02 
370	 6,16857310214551E-02 
371	 3,47163861569794E-02 
372	 1,15172733309074E-02 
373	 0,010072569488752 
374	 2,97812390627275E-02 
375	 0,047122930638798 
376	 4,64782169084885E-02 
377	 4,31079152543248E-02 
378	 3,75696543984339E-02 
379	 2,36598871025828E-02 
380	 1,70640058716956E-02 
381	 0,020352838844319 
382	 1,62125322641798E-02 
383	 1,33012532631088E-02 
384	 0,02044349240529 
385	 2,95274920217523E-02 
386	 0,034774090811745 
387	 0,027653649091079 
388	 2,10280235512811E-02 
389	 2,02275025498554E-02 
390	 0,017679088742445 
391	 1,87006026592692E-02 
392	 3,02027462267679E-02 
393	 3,41579250946413E-02 
394	 2,99015110792736E-02 
395	 2,75964148817847E-02 
396	 3,08191947668511E-02 
397	 3,96812821317845E-02 
398	 4,06206332528779E-02 
399	 3,77870345882799E-02 
400	 4,00783520743979E-02 
401	 3,50474781949347E-02 
402	 2,46289412884989E-02 
403	 2,76686329828161E-02 
404	 2,79622234374532E-02 
405	 0,016088982782925 
406	 1,72624358386222E-02 
407	 2,48625403858259E-02 
408	 1,79045580149893E-02 
409	 1,30739029792829E-02 
410	 1,44463734431789E-02 
411	 1,60101560762144E-02 
412	 1,97642127355187E-02 
413	 2,71284565787415E-02 
414	 2,55047851006658E-02 
415	 1,83964898709833E-02 
416	 1,94818185874707E-02 
417	 2,25789733585038E-02 
418	 2,47907720866725E-02 
419	 2,40473584673996E-02 
420	 2,34560163030344E-02 
421	 2,70102444358572E-02 
422	 3,12017585556528E-02 
