Wavelength	AURAY00700.asd
325	-2,28392902802964E-02 
326	 6,70942440459169E-02 
327	 0,156824009524895 
328	 0,220042798998559 
329	 0,267231465153722 
330	 0,241382900715332 
331	 0,137501038333287 
332	 8,19466782135346E-02 
333	 6,47591527129183E-02 
334	 3,62419993787415E-02 
335	 7,35729062359995E-02 
336	 0,150912397089905 
337	 0,100834039587178 
338	 2,77688613535859E-02 
339	 3,45184590447961E-02 
340	 8,64654039928099E-02 
341	 0,132656814817029 
342	 9,49954169549687E-02 
343	 3,13398821416957E-02 
344	-1,68225935098765E-02 
345	 3,54597228511497E-02 
346	 8,39120754079356E-02 
347	 3,91488208128178E-02 
348	 0,015116631007671 
349	 3,05676010156276E-02 
350	 6,93868793945836E-02 
351	 7,14954498889081E-02 
352	 2,71398595107434E-02 
353	 9,94516120052595E-03 
354	 1,48844677545055E-02 
355	 2,57680674797533E-02 
356	 2,53247198291242E-02 
357	 1,77024482109228E-02 
358	 2,88853787699395E-02 
359	 2,83488398948323E-02 
360	 9,87347945391522E-03 
361	 2,79464558109989E-02 
362	 5,79900783019031E-02 
363	 6,06673688018902E-02 
364	 5,46458795012726E-02 
365	 4,67154166918475E-02 
366	 4,69690931691444E-02 
367	 3,84949987369754E-02 
368	 1,52136843506358E-02 
369	 2,40964533923795E-02 
370	 4,98637245580343E-02 
371	 5,98671569488078E-02 
372	 4,34393660873034E-02 
373	 1,26043013701117E-02 
374	 3,21627650267718E-02 
375	 5,13755390577845E-02 
376	 3,43394102696575E-02 
377	 1,62602370410928E-02 
378	 1,15688774300536E-02 
379	 0,039555571256383 
380	 3,78556073625957E-02 
381	 3,44780502501471E-03 
382	 1,48245278551786E-02 
383	 4,04656150314306E-02 
384	 4,57018888458697E-02 
385	 3,45707079861417E-02 
386	 2,22532980349321E-02 
387	 4,83274153205368E-02 
388	 5,93421132948282E-02 
389	 0,041224218025348 
390	 3,46127844963569E-02 
391	 0,032687696504814 
392	 2,34542686278915E-02 
393	 2,37790978991953E-02 
394	 2,98966696525978E-02 
395	 2,05238940472651E-02 
396	 1,38530197815337E-02 
397	 1,90084147241858E-02 
398	 2,22472464115443E-02 
399	 2,04409550167736E-02 
400	 1,05593680149646E-02 
401	 1,57672070613421E-02 
402	 3,31583434192795E-02 
403	 2,81672961462076E-02 
404	 2,39107400182343E-02 
405	 0,034351179489031 
406	 3,46149599250243E-02 
407	 2,52015931984486E-02 
408	 0,012126274263401 
409	 0,013032068579268 
410	 2,73671749127165E-02 
411	 2,66618417349504E-02 
412	 2,41673769106481E-02 
413	 3,22318403729203E-02 
414	 2,33490425244842E-02 
415	 6,31216548674021E-03 
416	 1,39728281496574E-02 
417	 2,42467229149498E-02 
418	 2,68207883163546E-02 
419	 1,84664187789572E-02 
420	 9,50251942195084E-03 
421	 1,32676903157834E-02 
422	 1,87595077422136E-02 
423	 2,15479349122556E-02 
424	 1,63763776230409E-02 
425	 1,26383792123257E-02 
426	 1,53524514206861E-02 
427	 1,55586843691186E-02 
428	 1,51580207025718E-02 
429	 2,02717690955335E-02 
430	 1,97712504872836E-02 
431	 1,38380001062214E-02 
432	 1,85630839748116E-02 
433	 2,27569243203161E-02 
434	 0,016735390354979 
435	 1,44816227097765E-02 
436	 1,67524325073394E-02 
437	 0,019219766465579 
438	 1,88703165094597E-02 
439	 0,015462572353576 
440	 1,69815315867934E-02 
441	 1,93426904157638E-02 
442	 0,016599604963794 
443	 1,62260295921146E-02 
444	 1,89177342670073E-02 
445	 2,07509536739804E-02 
446	 2,25134032040653E-02 
447	 2,41495126905615E-02 
448	 2,11424662914362E-02 
449	 0,017266198372554 
450	 2,07776536318484E-02 
451	 2,15284920437991E-02 
452	 1,78445280919931E-02 
453	 0,016968667238187 
454	 1,81828881501387E-02 
455	 2,04311264453642E-02 
456	 2,25747729029764E-02 
457	 2,35359070245044E-02 
458	 2,16915448624068E-02 
459	 1,82552043204958E-02 
