Wavelength	MORB100113.asd
325	 0,132726883422765 
326	 0,104863766293581 
327	 2,98576334138256E-02 
328	-3,41639596130427E-02 
329	 7,28415613916897E-02 
330	 0,127688102326836 
331	-1,39856844398134E-02 
332	-3,95800921147892E-02 
333	 2,98606246527694E-02 
334	 2,60738892013498E-02 
335	-5,40306921654653E-02 
336	-0,172839109763955 
337	-6,24662872378608E-02 
338	 0,060763982562845 
339	 2,11964639909886E-02 
340	 3,17764541099292E-02 
341	 7,34755826612455E-02 
342	 5,21642340127156E-02 
343	 8,83961345419132E-03 
344	-3,27098323700985E-02 
345	 2,17780890140795E-02 
346	 0,084676827777325 
347	 9,00215948024184E-02 
348	 0,020838806976749 
349	-6,68970739993651E-02 
350	-2,34110659536795E-02 
351	 2,85773982213039E-02 
352	 5,32104028287234E-02 
353	 6,69780343048276E-02 
354	 5,32152678473215E-02 
355	-3,24480068616529E-03 
356	-8,99631393823651E-03 
357	 2,31814215998246E-02 
358	-1,00654529102496E-02 
359	-3,66746982567601E-02 
360	-2,45971298999814E-02 
361	 9,71781825405991E-04 
362	 3,20578866515688E-02 
363	 6,61176143743038E-02 
364	 6,23899026959759E-02 
365	 2,52492901105554E-02 
366	 2,58951061159003E-02 
367	 3,56349464584397E-02 
368	 3,38979210959947E-02 
369	 0,012337263206118 
370	-1,28167759938861E-02 
371	-1,03970120484291E-02 
372	 1,20512757495544E-02 
373	 4,15471394650927E-02 
374	 3,82769221643575E-02 
375	 2,28533847748881E-02 
376	 1,34352920317504E-02 
377	 2,44618468144773E-02 
378	 4,12356604130003E-02 
379	 2,82634480930747E-02 
380	 2,79414726653674E-02 
381	 4,43194583984284E-02 
382	 3,16481012677702E-02 
383	 9,55196206571628E-03 
384	 1,68022609122283E-04 
385	 8,35677256375387E-03 
386	 2,49113211776011E-02 
387	 2,98197985640456E-02 
388	 2,12525243177319E-02 
389	 2,55484805039616E-03 
390	-2,76954647335581E-03 
391	 2,4111123310376E-03 
392	 1,17250461395341E-02 
393	 1,79876398510109E-02 
394	 1,85309621539397E-02 
395	 9,65459954462499E-03 
396	 1,04767001643092E-02 
397	 2,81876881824562E-02 
398	 0,041224054911624 
399	 4,16806491265826E-02 
400	 2,13851900365803E-02 
401	 1,48173285805555E-02 
402	 2,48670114017413E-02 
403	 2,16782991605284E-02 
404	 1,91221003105883E-02 
405	 2,53541906253237E-02 
406	 1,90741995990893E-02 
407	 7,21066976245507E-03 
408	 1,00025406784716E-02 
409	 0,012078115963042 
410	 1,06365048999655E-02 
411	 1,44762334611891E-02 
412	 1,72180753103605E-02 
413	 1,29959232101099E-02 
414	 1,05619111601984E-02 
415	 1,09438968692713E-02 
416	 0,012454292700048 
417	 1,36771619549521E-02 
418	 1,34414148655493E-02 
419	 8,88266958020778E-03 
420	 5,83299746950129E-03 
421	 1,18483769328876E-02 
422	 1,44828482187371E-02 
423	 1,20123767392394E-02 
424	 7,96886213602346E-03 
425	 7,89920993053079E-03 
426	 1,39184336115234E-02 
427	 1,38117254242097E-02 
428	 1,16886190884313E-02 
429	 1,80226084333118E-02 
430	 2,07679575116125E-02 
431	 1,82356214636178E-02 
432	 1,93412103950391E-02 
433	 2,09912524072398E-02 
434	 2,00143782883537E-02 
435	 1,41209118483716E-02 
436	 7,2085510657996E-03 
437	 1,00391899212254E-02 
438	 0,013253345858478 
439	 1,31269343474958E-02 
440	 1,14806450677172E-02 
441	 1,07630058083162E-02 
442	 1,38052807080346E-02 
443	 1,58294907035128E-02 
444	 1,57506628722338E-02 
445	 1,37898942513755E-02 
446	 1,34753494345219E-02 
447	 1,64670053352817E-02 
448	 1,65744117500125E-02 
449	 1,49096498176064E-02 
450	 1,51092627676284E-02 
451	 1,50216342643898E-02 
452	 1,44735924273867E-02 
453	 1,54739693390077E-02 
454	 1,64294542050875E-02 
455	 1,58884365711545E-02 
456	 1,54577517217036E-02 
457	 1,59405412326373E-02 
458	 1,90547641124409E-02 
459	 1,96090319897475E-02 
460	 1,64355404367909E-02 
461	 1,78081059675624E-02 
462	 0,01983832546901 
463	 1,63670139316789E-02 
464	 1,37036555516612E-02 
