Wavelength	PENFOUL00501.asd
325	 0,111487996713745 
326	 0,162684748635906 
327	 0,227643509112412 
328	 0,259557960926624 
329	 0,335168694262591 
330	 0,35048390310963 
331	 0,258291417955024 
332	 0,205804676645505 
333	 0,185701399203749 
334	 0,269981122973803 
335	 0,281427211822209 
336	 0,190473907519716 
337	 0,112153788086056 
338	 7,40886517023025E-02 
339	 9,65942255222685E-02 
340	 9,46947343763374E-02 
341	 8,42390558152052E-02 
342	 0,125826408685631 
343	 0,150744181295816 
344	 0,135777555610437 
345	 0,112817278120496 
346	 6,20367691444941E-02 
347	-2,27203174301664E-02 
348	 0,017887191107151 
349	 0,121853966968742 
350	 8,16075990852417E-02 
351	 2,92159724017752E-02 
352	 1,66392491629387E-02 
353	 4,69185869723291E-02 
354	 7,38227364049861E-02 
355	 5,87526846757425E-02 
356	 2,42119324737591E-02 
357	-4,89873061737654E-03 
358	 3,41889086842028E-02 
359	 6,19804056374687E-02 
360	 5,04416749255801E-02 
361	 5,01743996160141E-02 
362	 5,61251622466959E-02 
363	 5,23573596324306E-02 
364	 5,26038417922743E-02 
365	 5,92796911826144E-02 
366	 7,11426136548126E-02 
367	 7,56666814206205E-02 
368	 0,06592842479465 
369	 4,44448838358873E-02 
370	 2,95178226812088E-02 
371	 5,50742214874497E-02 
372	 4,81499248921839E-02 
373	 0,010883670575095 
374	 5,66047550001151E-02 
375	 8,68899362482637E-02 
376	 4,10534392354934E-02 
377	 3,32989083494233E-02 
378	 5,44075270413635E-02 
379	 4,19098895227583E-02 
380	 3,32947186126865E-02 
381	 3,72958394781807E-02 
382	 3,16955928688417E-02 
383	 0,033218059067675 
384	 5,57122985037904E-02 
385	 5,02780695780623E-02 
386	 2,67580427061705E-02 
387	 3,49392663927285E-02 
388	 4,33184393940003E-02 
389	 4,17933781195865E-02 
390	 4,58829424853618E-02 
391	 5,27892887579895E-02 
392	 5,75792923697517E-02 
393	 5,04070643143332E-02 
394	 0,035167874896581 
