Wavelength	GRA-VIE00096.asd
325	 8,17454786008765E-02 
326	-6,72061635673309E-02 
327	-0,109477281016643 
328	-5,19996959942337E-03 
329	 3,51346176134159E-02 
330	 3,79682611269273E-02 
331	 1,24259464319223E-02 
332	 2,89174975508757E-02 
333	 7,27516122628688E-02 
334	 3,16766635079119E-02 
335	 2,39907400845676E-02 
336	 6,80826718157763E-02 
337	 0,100837393966073 
338	 0,117678319847395 
339	 0,114878621427395 
340	 0,110807077473402 
341	 9,90841781489759E-02 
342	 5,64892778630387E-02 
343	 0,036664920718061 
344	 0,045619960490683 
345	 5,36808506095608E-02 
346	 5,80795416143801E-02 
347	 5,56237338218535E-02 
348	 3,14497248644654E-02 
349	 8,48894772296461E-04 
350	 1,52150725068969E-02 
351	 2,49536947969936E-03 
352	-4,44256150207891E-02 
353	 3,68576317047872E-03 
354	 6,79351958241199E-02 
355	 5,35542262826615E-02 
356	 4,47926590474651E-02 
357	 4,86631511390177E-02 
358	 3,17816718666384E-02 
359	 2,61459069267394E-02 
360	 4,31174924116021E-02 
361	 0,048725837716592 
362	 4,40819124266422E-02 
363	 3,71197663419572E-02 
364	 3,15806447409569E-02 
365	 2,71286621455825E-02 
366	 1,41202582447835E-02 
367	 1,98063743216195E-02 
368	 5,23330783073238E-02 
369	 3,19397489206178E-02 
370	-5,63368351773956E-03 
371	 1,47555092028908E-02 
372	 4,16895720568336E-02 
373	 5,49386064734205E-02 
374	 3,78209524312627E-02 
375	 7,77827853305363E-03 
376	-1,99295792995895E-02 
377	-2,72850218930371E-02 
378	-8,43952907209326E-03 
379	 4,29549715216254E-02 
380	 6,20216728819879E-02 
381	 3,73111431878013E-02 
382	 5,82716383920888E-03 
383	-1,28114996535894E-02 
384	-9,27159791487599E-04 
385	 2,26163115583185E-02 
386	 4,01567889244451E-02 
387	 2,25404438776217E-02 
388	 1,54293076385553E-02 
389	 3,19629924362211E-02 
390	 3,22894064871019E-02 
391	 2,52449946946775E-02 
392	 2,47797747342171E-02 
393	 0,02026241058692 
394	 1,33966318032825E-02 
395	 1,52807301303371E-02 
396	 2,23793647752641E-02 
397	 3,09867480149123E-02 
398	 2,67035500775256E-02 
