Wavelength	CAMFROU00063.asd
325	-6,53316551154135E-02 
326	-0,024274138504349 
327	-3,94309903166615E-02 
328	-0,058254288242755 
329	 0,117433348754964 
330	 0,206855434817796 
331	 3,07601646615385E-02 
332	 9,23107786662081E-03 
333	 0,12228015519892 
334	 0,105730778461266 
335	 0,100411021320698 
336	 0,117770863025947 
337	 4,28458583606663E-02 
338	 3,92483370812253E-03 
339	 8,21255300324854E-02 
340	 9,69408086319468E-02 
341	 5,76426372744792E-02 
342	 7,86599077041204E-02 
343	 6,27800907482979E-02 
344	 2,57199750612047E-03 
345	 3,03902284877759E-02 
346	 7,11245335385245E-02 
347	 6,87484648785016E-02 
348	 5,02063927016072E-02 
349	 3,02760018711991E-02 
350	 4,68186407515929E-02 
351	 4,69383043341448E-02 
352	 0,021777210261533 
353	 4,20319163479589E-02 
354	 5,96531380720786E-02 
355	 2,19376714109432E-02 
356	 2,42460726251694E-02 
357	 5,78671232810156E-02 
358	 3,50889113828286E-02 
359	 3,18559154275627E-02 
360	 7,27609845526325E-02 
361	 6,91750561613276E-02 
362	 4,68295818232808E-02 
363	 5,21013368362784E-02 
364	 6,41923437347022E-02 
365	 7,16111741289393E-02 
366	 4,76500421424246E-02 
367	 2,38482339353976E-02 
368	 2,31560882305703E-02 
369	 0,053893695657501 
370	 7,81748637141379E-02 
371	 4,27898837139035E-02 
372	 1,97784276728945E-02 
373	 2,75137772419154E-02 
374	 4,50957470277255E-02 
375	 5,57753291968388E-02 
376	 4,71170511847103E-02 
377	 4,43140959684076E-02 
378	 4,81083695084972E-02 
379	 5,26163696057351E-02 
380	 6,00075955662521E-02 
381	 6,74725121477489E-02 
382	 6,35706664973819E-02 
383	 6,07262336075895E-02 
384	 6,93479332662979E-02 
385	 6,26252681823596E-02 
386	 4,31089217620523E-02 
387	 2,92612049136911E-02 
388	 2,85655735438853E-02 
389	 4,25063599912229E-02 
390	 6,84892648852437E-02 
391	 8,18604174203344E-02 
392	 0,052337096695703 
393	 0,038560918430791 
394	 4,68543051085594E-02 
395	 5,60658426652394E-02 
396	 6,36662689986493E-02 
397	 6,72087496532862E-02 
398	 6,57424823509295E-02 
399	 5,96866009918436E-02 
400	 0,049413787834565 
401	 4,36372891151563E-02 
402	 4,47327899296229E-02 
403	 5,11385825562224E-02 
404	 0,060032592125322 
405	 6,81174350702848E-02 
406	 6,05006456892816E-02 
407	 4,64479484285517E-02 
408	 4,76643606799305E-02 
409	 5,48277202258225E-02 
410	 6,17747127773665E-02 
411	 0,054388672827976 
412	 0,043467541091262 
413	 4,03331645611166E-02 
414	 4,58388527936572E-02 
415	 0,055099914649671 
416	 5,68591733472036E-02 
417	 0,05780184957918 
418	 0,059564580994472 
419	 5,57207760271881E-02 
420	 5,07836360276935E-02 
421	 5,10509134523094E-02 
422	 5,42485772097927E-02 
423	 0,057728573410582 
424	 5,48825778545027E-02 
425	 5,27772489803061E-02 
426	 5,51147120217584E-02 
427	 5,37802329912136E-02 
428	 5,07037913002799E-02 
429	 5,08021839886389E-02 
430	 5,37339244450653E-02 
431	 5,75683837399025E-02 
432	 5,48504094257448E-02 
433	 5,12816173606932E-02 
434	 5,19975468328502E-02 
435	 5,18660230058236E-02 
436	 5,04290256361403E-02 
437	 0,048102654704541 
438	 4,96708815993233E-02 
439	 5,54856159388937E-02 
440	 0,0554694460062 
441	 5,21611676019239E-02 
442	 0,049913158940005 
443	 5,03794183665402E-02 
444	 5,21758190806838E-02 
445	 4,83142831126074E-02 
446	 0,047191708864533 
447	 5,29118209545305E-02 
448	 5,21689047921707E-02 
449	 4,82822888056825E-02 
450	 5,07931767964174E-02 
451	 5,31408006106114E-02 
452	 5,35344486536266E-02 
453	 0,053229294773263 
454	 5,28098406290552E-02 
455	 0,052962511319726 
456	 0,056727409821549 
457	 0,062038729373384 
458	 6,27935355337629E-02 
459	 6,09280058211102E-02 
460	 5,76689886361319E-02 
461	 5,55219187947366E-02 
462	 5,41156029433918E-02 
463	 5,25079876539831E-02 
464	 5,27598596810686E-02 
465	 5,45102487524943E-02 
466	 5,48972191306481E-02 
467	 0,055026048092765 
468	 5,56304373401961E-02 
469	 0,056575465088294 
470	 5,72271792669287E-02 
471	 5,63143276473773E-02 
472	 5,59930664739238E-02 
473	 0,056640097546985 
474	 5,61293874437133E-02 
475	 5,61631444496859E-02 
476	 5,83292760374124E-02 
477	 5,81133688407435E-02 
478	 5,63538444316056E-02 
479	 5,80660515981305E-02 
480	 5,96044182635498E-02 
481	 5,92313294831622E-02 
482	 5,74963031571341E-02 
483	 5,59245950869386E-02 
484	 5,65985004926589E-02 
485	 5,77684890456389E-02 
486	 5,82655748449564E-02 
487	 0,055713991136953 
488	 5,34787086253172E-02 
489	 5,40703972956928E-02 
490	 5,57331398650338E-02 
491	 0,057065491105222 
492	 5,56152866068986E-02 
493	 0,05416503071823 
494	 5,38982415615606E-02 
495	 5,49765167914506E-02 
496	 0,056821355711152 
497	 5,87132762924743E-02 
498	 5,78011007368799E-02 
499	 5,47442987241195E-02 
500	 5,32265174759729E-02 
501	 5,33783231812121E-02 
502	 5,50354624695482E-02 
503	 5,58511863905254E-02 
504	 5,59870023826476E-02 
505	 5,63705250579701E-02 
506	 0,056440013736291 
507	 5,64606386344962E-02 
508	 5,83561244463361E-02 
509	 5,94096321765539E-02 
510	 5,73755258821472E-02 
511	 5,74790164229308E-02 
512	 5,96047425632376E-02 
513	 6,09930253518493E-02 
514	 6,13554236144566E-02 
515	 6,06601882007249E-02 
516	 6,01543549161398E-02 
517	 6,01956407997828E-02 
518	 6,10609189290389E-02 
519	 6,14547465788722E-02 
520	 6,13048661014536E-02 
521	 6,16992226573542E-02 
522	 6,23684726613422E-02 
523	 6,30712997037274E-02 
524	 6,37199786263708E-02 
525	 0,063840945136564 
526	 6,23033348318958E-02 
527	 6,12053489735368E-02 
528	 6,13510624257729E-02 
529	 6,25268192449575E-02 
530	 6,32866639134341E-02 
531	 6,20711193041899E-02 
532	 6,21581655120088E-02 
533	 6,33057155115011E-02 
534	 6,21810826160742E-02 
535	 6,14063484493084E-02 
536	 6,23149795220733E-02 
537	 6,22521576530036E-02 
538	 6,16699816150758E-02 
539	 6,20794532167159E-02 
540	 6,23526355183117E-02 
541	 6,21422696315319E-02 
542	 6,13458516174307E-02 
543	 6,11736741530496E-02 
544	 6,27000301197389E-02 
545	 6,36028352573916E-02 
546	 6,34849478862072E-02 
547	 6,26385013987402E-02 
548	 6,20344849317533E-02 
549	 6,21690295343719E-02 
550	 6,24584279929405E-02 
551	 6,28611229006892E-02 
552	 6,34603677904702E-02 
553	 6,35404859331329E-02 
554	 6,31024691034819E-02 
555	 6,30680654881051E-02 
556	 6,30859189192862E-02 
557	 6,28630618196311E-02 
558	 6,28258467159962E-02 
559	 6,27290607469975E-02 
560	 6,16481285059556E-02 
561	 6,11992632112763E-02 
562	 6,17564543588016E-02 
563	 6,11691052238772E-02 
564	 6,02731432276179E-02 
565	 0,060405232853358 
566	 6,07456340731889E-02 
567	 6,10862605503196E-02 
568	 0,061471158079893 
569	 6,17764540127635E-02 
570	 6,19300019068332E-02 
571	 6,21373467095302E-02 
572	 0,062444338665721 
573	 6,28031850799701E-02 
574	 6,36419078839919E-02 
575	 6,49097481945521E-02 
576	 6,55480132186703E-02 
577	 6,59668740053824E-02 
578	 6,67117658169365E-02 
579	 0,067686926673394 
580	 6,85628311028633E-02 
581	 6,83187887304725E-02 
582	 0,068319932150093 
583	 6,93528406394863E-02 
584	 7,08848683769785E-02 
585	 0,072308368780089 
586	 7,27006299679838E-02 
587	 7,31872142092922E-02 
588	 7,39786865647652E-02 
589	 7,42928823807963E-02 
590	 7,46486219646124E-02 
591	 7,55243487259999E-02 
592	 0,076303024511182 
593	 7,66612848139742E-02 
594	 7,60183242952717E-02 
595	 7,55706483762492E-02 
596	 7,58972824908997E-02 
597	 7,65458586333839E-02 
598	 7,70988588698364E-02 
599	 7,70578077702785E-02 
600	 7,64010861552578E-02 
601	 7,55062191240505E-02 
602	 7,57807040821972E-02 
603	 7,60610683388414E-02 
604	 7,54909779949655E-02 
605	 7,56804656176592E-02 
606	 0,076100411950467 
607	 7,47897142433741E-02 
608	 7,34682242048501E-02 
609	 7,28282368631141E-02 
610	 7,26722040759796E-02 
611	 7,26633200422166E-02 
612	 7,24057754330103E-02 
613	 7,16901493230033E-02 
614	 7,08475538872603E-02 
615	 7,12214256780465E-02 
616	 7,13690794962686E-02 
617	 7,04486724409972E-02 
618	 6,97623936536201E-02 
619	 6,95443517007433E-02 
620	 6,99174722605519E-02 
621	 6,98517438394924E-02 
622	 6,93068672587668E-02 
623	 7,00026709502454E-02 
624	 0,070876182972848 
