Wavelength	SCORFF200416.asd
325	 0,207092015845921 
326	 0,252538248449731 
327	 0,220351194219793 
328	 0,11804027826146 
329	 0,120101589934303 
330	 0,128671239619634 
331	 7,24138364305728E-02 
332	 0,127262720441793 
333	 0,206475916933742 
334	 0,10464548700212 
335	 3,82786706776807E-02 
336	 7,97192586810073E-02 
337	 0,07377697561193 
338	 0,043373927037531 
339	 2,54959813202872E-02 
340	 8,75627301289433E-02 
341	 0,153440322755079 
342	 7,22552851916794E-02 
343	 5,93577583969632E-02 
344	 0,140476027409605 
345	 0,134096793241279 
346	 9,92785865768394E-02 
347	 9,67042566625033E-02 
348	 9,16623312506946E-02 
349	 8,64641912863548E-02 
350	 0,101735658712728 
351	 0,107593365677536 
352	 9,43522016571955E-02 
353	 9,21279545922773E-02 
354	 8,27666750597144E-02 
355	 4,23317837236103E-02 
356	 2,27856432291765E-02 
357	 3,73855461706696E-02 
358	 8,19769913072182E-02 
359	 9,84524314136023E-02 
360	 6,39874156080055E-02 
361	 8,24972721033688E-03 
362	-1,32221861004498E-02 
363	 6,79951335445903E-02 
364	 8,98097054631751E-02 
365	 4,69715213280708E-02 
366	 4,62438788683796E-02 
367	 5,80668537881783E-02 
368	 6,05392856386482E-02 
369	 2,89654576329785E-02 
370	-2,44724800863978E-03 
371	 4,07781128671811E-02 
372	 5,69643309405932E-02 
373	 3,18485947451915E-02 
374	 3,09210205687481E-02 
375	 4,25855610412804E-02 
376	 5,58816343176552E-02 
377	 5,83450652611087E-02 
378	 5,04671214507239E-02 
379	 3,70514391026638E-02 
380	 3,08418440004883E-02 
381	 3,60266913429994E-02 
382	 4,65835954844157E-02 
383	 4,83867298899786E-02 
384	 3,13669737027831E-02 
385	 2,26999591041561E-02 
386	 2,48621702649953E-02 
387	 2,65744425315568E-02 
388	 4,63905730437467E-02 
389	 0,07608803862146 
390	 4,04464667801475E-02 
391	-2,18308692082348E-03 
392	 2,63731251845669E-02 
393	 3,88312330591367E-02 
394	 2,98526452681686E-02 
395	 4,39974663200808E-02 
396	 4,42186136685289E-02 
397	 1,81431448338667E-02 
398	 1,30802544936189E-02 
399	 2,43114943625571E-02 
400	 3,77092854810366E-02 
401	 3,34127161238105E-02 
402	 0,013766161009936 
403	 5,70144826113944E-03 
404	 1,33917457679336E-02 
405	 3,48765200473038E-02 
406	 0,031082877125572 
407	 1,44812728120766E-02 
408	 2,12035992259773E-02 
409	 2,83859263577623E-02 
410	 3,04786646709049E-02 
411	 3,57060250860208E-02 
412	 3,39694975995692E-02 
413	 1,72833542330472E-02 
414	 1,85683024943531E-02 
415	 3,19936287383522E-02 
416	 2,84486364059446E-02 
417	 2,17294736906505E-02 
418	 1,76572418171335E-02 
419	 1,43453725424689E-02 
420	 1,53913103675881E-02 
421	 2,54692954588321E-02 
422	 2,46801657594827E-02 
423	 1,58070823495482E-02 
424	 2,38225621493144E-02 
425	 2,99326515569873E-02 
426	 2,40845188298843E-02 
427	 2,18212334070057E-02 
428	 2,28021613329018E-02 
429	 2,26038822881394E-02 
430	 2,15483533208874E-02 
431	 2,04521415146143E-02 
432	 2,29826727937793E-02 
433	 2,54654998217272E-02 
434	 2,47152248622099E-02 
435	 2,51081885928882E-02 
436	 2,56357843837107E-02 
437	 2,11781196118782E-02 
438	 1,93231043703465E-02 
439	 0,022375793245307 
440	 2,40773210517801E-02 
441	 0,022924002760707 
442	 0,017868844875196 
443	 1,81716650910964E-02 
444	 2,34570195772349E-02 
445	 2,48428216443827E-02 
446	 0,023703446529502 
447	 2,12986527533345E-02 
448	 2,10762736443472E-02 
449	 2,25593030494703E-02 
450	 2,39435860890699E-02 
451	 2,42490427638098E-02 
452	 2,34005675847533E-02 
453	 2,32407269954097E-02 
454	 2,26142521435177E-02 
455	 2,04975175788103E-02 
456	 1,91491589849893E-02 
457	 1,87590651875151E-02 
