Wavelength	BELON00352.asd
325	 0,39999859093407 
326	 0,196499429557281 
327	 0,13526530716094 
328	 0,173620476914689 
329	 0,127311246337616 
330	 9,38324122444015E-02 
331	 0,169623024914806 
332	 0,270597762191857 
333	 0,322700907267503 
334	 0,225280959525525 
335	 0,163920327840656 
336	 0,165316768800156 
337	 0,144967177242888 
338	 0,10417182282043 
339	 3,99638205900795E-02 
340	 5,65509158346852E-02 
341	 0,119560521242248 
342	 0,117984257240585 
343	 0,113044961279483 
344	 0,114258173463693 
345	 8,38433453886848E-02 
346	 7,73317033928023E-02 
347	 0,141359068214125 
348	 0,112343078326287 
349	 3,97262615065516E-02 
350	 0,127609279288941 
351	 0,150199970374759 
352	 0,053847337214193 
353	 5,43823432758396E-02 
354	 8,70210541888098E-02 
355	 0,050395433372579 
356	 4,10862708819254E-02 
357	 6,27880505242597E-02 
358	 8,52564466464519E-02 
359	 7,42283293048208E-02 
360	 0,024132202283688 
361	 2,39960169365099E-02 
362	 4,14636453530764E-02 
363	 1,72722399396698E-02 
364	 2,41636454215459E-02 
365	 5,83068289723497E-02 
366	 4,43865780421659E-02 
367	 3,01512327705381E-02 
368	 4,07416661701061E-02 
369	 2,82125202856337E-02 
370	 8,64095686719008E-03 
371	 2,29732039254135E-02 
372	 3,36201139071738E-02 
373	 3,20904710661276E-02 
374	 2,96325015262041E-02 
375	 0,039208252026401 
376	 6,54046463981202E-02 
377	 5,55395196703198E-02 
378	 3,03710306560668E-02 
379	 5,34086488154329E-02 
380	 5,38517190138523E-02 
381	 2,20205381448128E-02 
382	 3,10554192277743E-02 
383	 5,00998007072078E-02 
384	 4,82054706679163E-02 
385	 3,75836276114618E-02 
386	 2,56604571778676E-02 
387	 2,44872502456397E-02 
388	 2,95495866420989E-02 
389	 3,68815883474921E-02 
390	 3,59297303056949E-02 
391	 3,59059828557409E-02 
392	 4,81642781379151E-02 
393	 4,70006942363386E-02 
394	 3,39357853971705E-02 
395	 2,84670595029273E-02 
396	 2,66826065178188E-02 
397	 2,74656849653208E-02 
398	 3,72109072973305E-02 
399	 4,35854112684004E-02 
400	 2,77198619524327E-02 
401	 1,79584479167336E-02 
402	 2,02364023050328E-02 
403	 2,67741108657048E-02 
404	 0,028681616492326 
405	 2,11765651446419E-02 
406	 1,62828945257253E-02 
407	 1,68190882939484E-02 
408	 2,58470936817562E-02 
409	 2,42003322485007E-02 
410	 1,14795810066143E-02 
411	 1,50980274504369E-02 
412	 2,20608223675226E-02 
413	 1,95322476122816E-02 
414	 1,61647485436647E-02 
415	 1,48658267177783E-02 
416	 1,93695247688302E-02 
417	 0,022681469945805 
418	 2,20116181236826E-02 
419	 1,95845506143956E-02 
420	 1,73758788994835E-02 
421	 1,75553873513335E-02 
422	 1,75235704933006E-02 
423	 1,62206487144355E-02 
424	 1,10948327548756E-02 
425	 1,15124592808893E-02 
426	 2,13552848018093E-02 
427	 2,26941271254836E-02 
428	 1,90920716892482E-02 
429	 2,14164603706438E-02 
430	 2,10148523751834E-02 
431	 1,69611668266377E-02 
432	 1,53895106101164E-02 
433	 1,62619257763605E-02 
434	 1,89114866644924E-02 
435	 1,60980846978547E-02 
436	 1,13696173953198E-02 
437	 1,75245720004289E-02 
438	 2,15134175916347E-02 
439	 1,90500871611049E-02 
440	 1,86933040355377E-02 
441	 1,87826539356886E-02 
442	 1,63129257925712E-02 
443	 1,61836594045406E-02 
444	 1,87213725782146E-02 
445	 2,14140456222601E-02 
446	 2,14227463592542E-02 
447	 1,76793840219102E-02 
448	 1,74598917783735E-02 
449	 1,91178465406824E-02 
450	 1,77117192736915E-02 
451	 1,53922998798485E-02 
452	 1,35006542057398E-02 
453	 1,48743885563499E-02 
454	 1,70517620488722E-02 
455	 1,77319587628866E-02 
456	 1,91109905775849E-02 
457	 2,04698072918391E-02 
458	 1,87383982930113E-02 
459	 1,82740092046565E-02 
460	 2,00375535731411E-02 
461	 1,71700363066847E-02 
462	 1,37126565644499E-02 
463	 1,57696438859995E-02 
464	 1,90185830266105E-02 
465	 2,10327061754353E-02 
466	 1,72834935730338E-02 
467	 1,48734618537089E-02 
468	 1,79883025359641E-02 
469	 1,86864790379479E-02 
470	 1,80083094662324E-02 
471	 0,020592490767471 
472	 2,15925397756354E-02 
473	 1,99128268454657E-02 
474	 1,77986173076255E-02 
475	 0,017112673054141 
476	 1,93764461004265E-02 
477	 2,05958462250724E-02 
478	 2,04317383555545E-02 
479	 2,08330176872892E-02 
480	 1,97161583604083E-02 
481	 1,66189129177332E-02 
482	 1,46099661910751E-02 
483	 1,49330993179706E-02 
484	 1,89325764825423E-02 
485	 2,07217291731566E-02 
486	 1,90615909167399E-02 
487	 1,60664244913756E-02 
488	 1,38373494763873E-02 
489	 1,39402411599559E-02 
490	 1,49904758015828E-02 
491	 1,63158204262159E-02 
492	 1,72356152084113E-02 
493	 1,74719007953137E-02 
494	 1,71326135235844E-02 
495	 1,77681360969147E-02 
496	 1,79302461370148E-02 
497	 1,59244469855359E-02 
498	 1,47788866743644E-02 
499	 1,51478824544524E-02 
500	 1,70373426525576E-02 
501	 1,71991759552402E-02 
502	 1,44483883911523E-02 
503	 1,54624782357276E-02 
504	 1,80622376700718E-02 
505	 1,69109200749891E-02 
506	 1,64715140224769E-02 
507	 1,74009581579827E-02 
508	 1,67078862212667E-02 
509	 1,57455530683707E-02 
510	 1,58296238559837E-02 
511	 1,63052719252104E-02 
512	 1,69664286831508E-02 
513	 1,76233183758746E-02 
514	 1,82696619515683E-02 
515	 1,88413967467622E-02 
516	 1,90850459490998E-02 
517	 1,90670015088309E-02 
518	 1,89187926723466E-02 
519	 1,86956603381106E-02 
520	 0,018443986010571 
521	 1,82552096576853E-02 
522	 1,77887069206831E-02 
523	 1,69458072380221E-02 
524	 1,75295818922415E-02 
525	 1,86932193668196E-02 
526	 1,78085548710932E-02 
527	 1,76151307512958E-02 
528	 1,85934085514017E-02 
529	 1,79849405263912E-02 
530	 1,70040293277831E-02 
531	 1,72403039406543E-02 
532	 1,72826601132994E-02 
533	 1,70989641627678E-02 
534	 1,75556166338557E-02 
535	 0,018226932052597 
536	 1,87650232480971E-02 
537	 1,85535035756647E-02 
538	 1,81039328677521E-02 
539	 1,85900374519348E-02 
540	 0,018242907539015 
541	 1,69738484280448E-02 
542	 0,016971816922579 
543	 1,73915411662294E-02 
544	 1,73260827916295E-02 
545	 1,75720176409825E-02 
546	 1,79715227397854E-02 
547	 1,76691797507408E-02 
548	 1,74781806931123E-02 
549	 1,77868149615544E-02 
550	 1,82866445266919E-02 
551	 1,87575112627804E-02 
552	 1,89792101794016E-02 
553	 1,81492948129555E-02 
554	 1,66727516805457E-02 
555	 1,70660711982052E-02 
556	 1,76811999150782E-02 
557	 1,71442783191114E-02 
558	 1,67050569964513E-02 
559	 1,65191545387988E-02 
560	 1,63313290995866E-02 
561	 0,016612464316892 
562	 1,73800584961328E-02 
563	 1,76763542164202E-02 
564	 1,74128573398115E-02 
565	 1,65994788987221E-02 
566	 1,66522886648472E-02 
567	 1,75354294394724E-02 
568	 1,76975069808156E-02 
569	 0,017676982818778 
570	 1,78282645371162E-02 
571	 1,77627554826409E-02 
572	 1,76337703932403E-02 
573	 1,78522523100653E-02 
574	 1,82310651930129E-02 
575	 1,87315856770055E-02 
576	 1,95674824309631E-02 
577	 2,01090064733289E-02 
578	 1,96875560323285E-02 
579	 2,01774411396189E-02 
580	 2,12561720144534E-02 
581	 2,03648912661086E-02 
582	 2,00248926767011E-02 
583	 2,13946485640826E-02 
584	 2,14205058122617E-02 
585	 0,020716752534743 
586	 2,10533311594463E-02 
587	 2,15319532288033E-02 
588	 0,021870501424005 
589	 2,19380672648159E-02 
590	 2,21331228759086E-02 
591	 2,27829415074385E-02 
592	 2,28846779065957E-02 
593	 2,24721951959536E-02 
594	 0,022085448311701 
595	 2,22445330501787E-02 
596	 0,02302677157899 
597	 2,29922931165083E-02 
598	 2,25592095975059E-02 
599	 2,25950457642061E-02 
600	 0,022447457318896 
601	 2,21161460551533E-02 
602	 0,022244712388894 
603	 2,24232828981831E-02 
604	 2,23182429721805E-02 
605	 2,21050254540522E-02 
606	 2,18813405665283E-02 
607	 2,18478336850817E-02 
608	 2,15860359656029E-02 
609	 2,10701596952231E-02 
610	 2,11747133249919E-02 
611	 2,12435224258433E-02 
612	 2,03956838549345E-02 
613	 0,019852221727104 
614	 1,98416638350172E-02 
615	 2,00551658803341E-02 
616	 2,01931382646061E-02 
617	 2,00689685709809E-02 
618	 1,99973549808961E-02 
619	 1,99379558069602E-02 
620	 1,96799017112548E-02 
621	 1,97358754125639E-02 
622	 2,00978101609229E-02 
623	 1,98236022907732E-02 
624	 1,95645986803158E-02 
625	 2,00094511840791E-02 
626	 2,00242623688599E-02 
627	 1,96878444317335E-02 
628	 1,99543099780383E-02 
629	 2,02440400861922E-02 
630	 0,020261177725586 
631	 2,00794197663454E-02 
632	 2,00716546830145E-02 
633	 2,08480895160279E-02 
634	 2,11137679658582E-02 
635	 2,07797310960236E-02 
636	 0,021224282599367 
637	 2,16687084610312E-02 
638	 2,14900922714524E-02 
639	 2,19381175672939E-02 
640	 2,27868991774052E-02 
641	 2,29312916419844E-02 
642	 2,29192833311512E-02 
643	 2,29724234915234E-02 
644	 2,30841858342772E-02 
645	 2,33275572488106E-02 
646	 0,023793562331087 
647	 2,34966567092038E-02 
648	 2,26480796420669E-02 
649	 2,28128611480779E-02 
650	 2,33892218317923E-02 
651	 2,38293005985802E-02 
652	 0,023097393622916 
653	 2,18167762049832E-02 
654	 0,021538300758567 
655	 2,15009953871081E-02 
656	 2,14344551790977E-02 
657	 2,12987412462955E-02 
658	 2,07350585825326E-02 
659	 1,94457390853627E-02 
660	 1,89640518894185E-02 
661	 1,92540351621419E-02 
662	 1,92836477618951E-02 
663	 1,87430011384981E-02 
664	 1,76274443818327E-02 
665	 1,73637821511806E-02 
666	 0,017442855564011 
667	 1,67552556353986E-02 
668	 1,69072208017236E-02 
669	 1,78676087306204E-02 
670	 1,77561457675578E-02 
671	 1,72971838237039E-02 
672	 0,017115373561148 
673	 1,69807365751661E-02 
674	 1,69347751274024E-02 
675	 1,71651273968295E-02 
676	 1,72474030413532E-02 
677	 1,70932190812899E-02 
678	 1,72133206233012E-02 
679	 1,74241541305372E-02 
680	 0,017461674146999 
681	 1,76123351410935E-02 
682	 1,78621333078179E-02 
683	 1,79535213411593E-02 
684	 1,80405493364688E-02 
685	 1,82269085039964E-02 
686	 1,84582391502216E-02 
687	 1,89964785035448E-02 
688	 0,020377845067987 
689	 2,10158055585523E-02 
690	 2,08909484457339E-02 
691	 2,21894274214581E-02 
692	 2,39300218331511E-02 
693	 0,025201976725805 
694	 0,026994415790084 
695	 2,94814439404265E-02 
696	 3,26065673542856E-02 
697	 3,61563474115233E-02 
698	 0,040005784635335 
699	 0,044035681319412 
700	 4,85371039236026E-02 
701	 5,38845762077516E-02 
702	 6,00585183675739E-02 
703	 6,66697088634113E-02 
704	 7,26278644904026E-02 
705	 7,86242736511331E-02 
706	 0,08513905708426 
707	 9,23238973080343E-02 
708	 9,96392595086774E-02 
709	 0,106059698840143 
710	 0,112764451942122 
711	 0,119943320908737 
712	 0,126839969817396 
713	 0,13326431159871 
714	 0,139129534975057 
715	 0,145569436547135 
716	 0,152237178032106 
717	 0,157655895045774 
718	 0,162947694811835 
719	 0,168412284119741 
720	 0,173023873276958 
721	 0,177192012365929 
722	 0,181525368578903 
723	 0,185690158002567 
724	 0,189590419397327 
725	 0,193077335632591 
726	 0,196412564669917 
727	 0,199683225020656 
728	 0,202143755208964 
729	 0,204026549992742 
730	 0,205853465010058 
731	 0,208176302076123 
732	 0,210895007116533 
733	 0,212698988814887 
734	 0,214214989557617 
735	 0,215985891399509 
736	 0,217197814147125 
737	 0,218046226377958 
738	 0,219330545259983 
739	 0,220592039414017 
740	 0,221676407284999 
741	 0,22271767148432 
742	 0,223533347343891 
743	 0,223922440373794 
744	 0,224433522652182 
745	 0,225150742226457 
746	 0,225872481755665 
747	 0,226632209629691 
748	 0,227367139205165 
749	 0,227586533762907 
750	 0,227643408310523 
751	 0,228174341171378 
752	 0,228329910217049 
753	 0,228095684348008 
754	 0,228245001212131 
755	 0,228749953016003 
756	 0,229510411282029 
757	 0,229851977471784 
758	 0,229912356900523 
759	 0,230178881392947 
760	 0,230698543702319 
761	 0,231371071360109 
762	 0,23159014088014 
763	 0,231699150062244 
764	 0,23202603815092 
765	 0,23200039138291 
766	 0,23178901573087 
767	 0,232085449519376 
768	 0,232402588076488 
769	 0,232540421660461 
770	 0,232508448949595 
771	 0,232539422897318 
772	 0,232893864109505 
773	 0,233017189386422 
774	 0,232961063666559 
775	 0,233313065660046 
776	 0,233566037221047 
777	 0,233521465284087 
778	 0,233809268267968 
779	 0,234041443820253 
780	 0,233550306654274 
781	 0,233533720635423 
782	 0,23406371977562 
783	 0,234203902769453 
784	 0,234101594973831 
785	 0,23390925810939 
786	 0,234067116252747 
787	 0,234392165945469 
788	 0,234430772120984 
789	 0,234587816142099 
790	 0,234863323267146 
791	 0,234779301923305 
792	 0,234592883947741 
793	 0,23456189753584 
794	 0,235033791979268 
795	 0,23568033393808 
796	 0,235706651637101 
797	 0,235568250115727 
798	 0,23543250551863 
799	 0,235341836415259 
800	 0,235304426696308 
801	 0,235325002123254 
802	 0,235433083910903 
803	 0,235601071400969 
804	 0,235745929984491 
805	 0,235953944193781 
806	 0,236218710926042 
807	 0,236392996465848 
808	 0,236402964251175 
809	 0,236190461684004 
810	 0,235804102212474 
811	 0,235539653422627 
812	 0,236195044121974 
813	 0,236588732557772 
