Wavelength	GRA-BER00387.asd
325	 5,41563389478088E-02 
326	 0,192750491217536 
327	 0,246464421088681 
328	 0,170624329058139 
329	 7,99757796478325E-02 
330	 0,010331534309946 
331	 1,40180427245469E-02 
332	 0,119136278288368 
333	 0,222024256346716 
334	 0,157159214914775 
335	 0,108360448426398 
336	 0,152194132544432 
337	 0,240962885570971 
338	 0,271618642683984 
339	 0,17598932107186 
340	 8,20478453792854E-02 
341	 5,14197275642816E-02 
342	 0,113458275607631 
343	 0,129086784691965 
344	 6,88066404539275E-02 
345	 6,25084566882256E-02 
346	 6,69464740758223E-02 
347	 4,05813060775023E-02 
348	 2,85473969878202E-02 
349	 3,02848305720375E-02 
350	 3,24938715926514E-02 
351	 1,71623749870785E-02 
352	-6,22040260377896E-03 
353	 4,20861159148988E-02 
354	 9,82853793170827E-02 
355	 7,24888621122693E-02 
356	 6,70457632854617E-02 
357	 8,15275552889401E-02 
358	 5,32081518602258E-02 
359	 4,27352221272235E-02 
360	 6,87608812352675E-02 
361	 5,18105606367493E-02 
362	 3,47567415675901E-02 
363	 9,03389085128232E-02 
364	 0,108006071392799 
365	 7,56704110536727E-02 
366	 4,79021001092032E-02 
367	 4,65544069261001E-02 
368	 7,72643106509192E-02 
369	 5,23559563078989E-02 
370	 1,01182286698341E-02 
371	 3,12580369956746E-02 
372	 6,55355755427212E-02 
373	 8,83934601770414E-02 
374	 8,64462594245493E-02 
375	 0,070514298504283 
376	 5,01279626379041E-02 
377	 4,74321902808023E-02 
378	 5,73249350546083E-02 
379	 6,21507764881873E-02 
380	 5,50711777374449E-02 
381	 3,79854906195445E-02 
382	 3,48342318440371E-02 
383	 0,044738986814946 
384	 6,33306899227314E-02 
385	 5,83327611951532E-02 
386	 3,91862630745865E-02 
387	 4,91966652625252E-02 
388	 5,59063447549552E-02 
389	 4,84350212569094E-02 
390	 3,45512686046726E-02 
391	 3,11715493044787E-02 
392	 0,05565712153717 
393	 6,89389766110473E-02 
394	 0,063665339278324 
395	 0,039944944061063 
396	 3,27175795442969E-02 
397	 5,53245911107206E-02 
398	 4,90641866981362E-02 
399	 2,84089664922812E-02 
400	 2,29855937568878E-02 
401	 3,42882922029299E-02 
402	 5,26997040636922E-02 
403	 0,043702930491052 
404	 3,24965929452026E-02 
405	 3,59536807642818E-02 
406	 0,036422833362698 
407	 3,51169275751108E-02 
408	 3,94847975113891E-02 
409	 4,33711167695447E-02 
410	 4,33018230059671E-02 
411	 3,24133915970651E-02 
412	 2,46800161642861E-02 
413	 3,26511156624029E-02 
414	 4,20777198676373E-02 
415	 4,77261079523027E-02 
416	 4,43772044308796E-02 
417	 4,06597466391994E-02 
418	 0,039815174813705 
419	 3,65789049702371E-02 
420	 3,23882348355075E-02 
421	 2,94310791951479E-02 
422	 3,20106843733371E-02 
423	 3,84001908113694E-02 
424	 4,01848153149563E-02 
425	 4,03481324568548E-02 
426	 4,05836287045785E-02 
427	 3,89651909583424E-02 
428	 3,67618663381966E-02 
429	 3,62139078939028E-02 
430	 3,87266429916425E-02 
431	 4,27894334763241E-02 
432	 4,03101217475094E-02 
433	 3,64916506419403E-02 
434	 3,61241492192702E-02 
435	 3,56465285605438E-02 
436	 3,45671875139877E-02 
437	 3,26992658636594E-02 
438	 3,36157990607227E-02 
439	 3,76382691817015E-02 
440	 3,74495568078718E-02 
441	 3,58706884563763E-02 
442	 3,72157827341844E-02 
443	 3,74612059345426E-02 
444	 3,61021772319443E-02 
445	 3,40737782606292E-02 
446	 3,49587344511461E-02 
447	 3,98816557343476E-02 
448	 3,75092355219645E-02 
449	 3,25857020527098E-02 
450	 3,67211910313577E-02 
451	 4,06082446494703E-02 
452	 0,04128938142667 
453	 3,89843343553748E-02 
454	 3,70285436680154E-02 
455	 3,84475404686411E-02 
456	 4,06636818733251E-02 
457	 0,04196012154456 
458	 3,91346932738752E-02 
459	 3,71685729116453E-02 
460	 3,81911196032669E-02 
461	 4,06101558841239E-02 
462	 4,24459755930424E-02 
463	 4,14391619609679E-02 
464	 3,83340739749334E-02 
465	 3,48313964927424E-02 
466	 3,55829963290796E-02 
467	 3,75090509911436E-02 
468	 3,83971819361185E-02 
469	 3,86232052908752E-02 
470	 3,83485069621389E-02 
471	 0,037553422385234 
472	 3,95319605164902E-02 
473	 4,35351273675152E-02 
474	 4,03196421687607E-02 
475	 3,73826605125576E-02 
476	 4,22005166306192E-02 
477	 4,36378145236793E-02 
478	 4,12673412948768E-02 
479	 3,98800395459554E-02 
480	 4,03862208101298E-02 
481	 4,26717434460012E-02 
482	 4,18226091851358E-02 
483	 3,99654554470551E-02 
484	 4,10630177137068E-02 
485	 4,08769148196955E-02 
486	 3,89290555327697E-02 
487	 3,75118513202764E-02 
488	 3,74703038689497E-02 
489	 3,91952235096686E-02 
490	 0,040108078398053 
491	 4,02437879431129E-02 
492	 4,07453048346912E-02 
493	 4,15303016893231E-02 
494	 4,21742325322331E-02 
495	 4,04084729816721E-02 
496	 3,86307297504617E-02 
497	 3,96659118278336E-02 
498	 3,94593979741863E-02 
499	 3,81302287070152E-02 
500	 3,89311637718562E-02 
501	 3,99143037613532E-02 
502	 4,01144671626477E-02 
503	 4,13197100533266E-02 
504	 4,25324648999914E-02 
505	 4,15876580866817E-02 
506	 4,14155437324128E-02 
507	 0,042772360787471 
508	 4,50311694816052E-02 
509	 4,59612110129956E-02 
510	 4,37986212466877E-02 
511	 4,22771855416143E-02 
512	 4,19894634126323E-02 
513	 4,23637466925447E-02 
514	 4,29183831110405E-02 
515	 4,33326415784268E-02 
516	 4,33219903161013E-02 
517	 4,36168669228525E-02 
518	 4,53154055705304E-02 
519	 4,52670217715422E-02 
520	 4,36342754981298E-02 
521	 4,41001575896772E-02 
522	 4,49981013320716E-02 
523	 4,50092282035438E-02 
524	 4,38040764795861E-02 
525	 4,26308739087003E-02 
526	 4,45244852525434E-02 
527	 4,58035010654233E-02 
528	 0,04543984926251 
529	 4,54916719176261E-02 
530	 4,58499982039567E-02 
531	 4,62145092112643E-02 
532	 4,64224453449761E-02 
533	 4,64709500326112E-02 
534	 4,65112370948307E-02 
535	 4,66014442514345E-02 
536	 4,67361206393948E-02 
537	 4,65298893140707E-02 
538	 4,62161319139122E-02 
539	 0,046322123914409 
540	 4,62453024731966E-02 
541	 4,60458867517821E-02 
542	 4,68686204427239E-02 
543	 4,77611978185666E-02 
544	 4,77785735344799E-02 
545	 4,79677993885608E-02 
546	 4,84133522604198E-02 
547	 4,89255168564615E-02 
548	 4,85553367665712E-02 
549	 4,70757830277852E-02 
550	 4,63806908543344E-02 
551	 4,65357733600455E-02 
552	 4,72512807031684E-02 
553	 4,83411499326124E-02 
554	 4,91858041085142E-02 
555	 4,77162177470441E-02 
556	 4,66970078855151E-02 
557	 4,82826346195994E-02 
558	 4,89816514450329E-02 
559	 4,87915707153016E-02 
560	 4,94551084283223E-02 
561	 4,95529905101804E-02 
562	 4,87926419890201E-02 
563	 4,88488941522787E-02 
564	 4,93521116810684E-02 
565	 4,96086032139199E-02 
566	 5,01141044230526E-02 
567	 5,06524749818684E-02 
568	 5,00763895830739E-02 
569	 4,96092450763374E-02 
570	 0,05006298838908 
571	 0,050300045111494 
572	 5,05608918732079E-02 
573	 5,18489546523432E-02 
574	 5,26279715460496E-02 
575	 5,25317882219525E-02 
576	 5,28628221162417E-02 
577	 5,32940383122939E-02 
578	 5,33705761596573E-02 
579	 5,38095752868229E-02 
580	 5,45320275315102E-02 
581	 5,47410945633652E-02 
582	 5,51343251463631E-02 
583	 5,59954054304485E-02 
584	 5,62383771796903E-02 
585	 5,62299222316822E-02 
586	 5,69213431863724E-02 
587	 5,69194541313886E-02 
588	 5,62033020139509E-02 
589	 5,66204855351715E-02 
590	 5,71923017200613E-02 
591	 5,69748105641496E-02 
592	 5,69862251370632E-02 
593	 0,057339062060529 
594	 5,78999731100322E-02 
595	 5,80222455382684E-02 
596	 5,73778778660163E-02 
597	 5,60250596455883E-02 
598	 5,51533944550401E-02 
599	 0,05649212546793 
600	 5,73093839173618E-02 
601	 5,70380006008464E-02 
602	 5,67662849780174E-02 
