Wavelength	MORB100127.asd
325	 0,46010169498857 
326	 0,453573804528208 
327	 0,425494631174574 
328	 0,39117048929436 
329	 0,467529466786186 
330	 0,489068643215038 
331	 0,346531853954058 
332	 0,261792900897015 
333	 0,277948742723254 
334	 0,380441946709786 
335	 0,408643477124238 
336	 0,333932703566467 
337	 0,25528790442496 
338	 0,248371546105572 
339	 0,340116397711226 
340	 0,402991932102382 
341	 0,431535915039214 
342	 0,451752957230988 
343	 0,408376609097214 
344	 0,308045448623242 
345	 0,331924566462996 
346	 0,364026204254625 
347	 0,297452184040854 
348	 0,295621223186043 
349	 0,344257613045049 
350	 0,299878234452737 
351	 0,283076785860283 
352	 0,322883414295628 
353	 0,353191779768843 
354	 0,366989330106699 
355	 0,369410262800455 
356	 0,349894451823636 
357	 0,317329365034125 
358	 0,300567914340811 
359	 0,284734765116334 
360	 0,268587935640181 
361	 0,305080851170776 
362	 0,344728657726005 
363	 0,322117250992039 
364	 0,309195069357278 
365	 0,317076264468051 
366	 0,323292294647236 
367	 0,324721948765181 
368	 0,321968577551985 
369	 0,326752426016681 
370	 0,334861310183808 
371	 0,335552062309483 
372	 0,33596979085196 
373	 0,338109184021818 
374	 0,342475992930183 
375	 0,342202894900972 
376	 0,333249332757929 
377	 0,329394810029966 
378	 0,332954828959918 
379	 0,344726430681153 
380	 0,347112534301181 
381	 0,339753619391198 
382	 0,352354117195475 
383	 0,364036900817654 
384	 0,354391793626417 
385	 0,355857191914203 
386	 0,367269587407211 
387	 0,373730561605925 
388	 0,36807444547639 
389	 0,351696236845517 
390	 0,351959884801002 
391	 0,357852925249315 
392	 0,35350076035075 
393	 0,361633261132547 
394	 0,379030756304218 
395	 0,384878194626142 
396	 0,379292763376769 
397	 0,36634536778744 
398	 0,374006913121039 
399	 0,386644045478255 
400	 0,378365415622414 
401	 0,372385075361988 
402	 0,372413168275851 
403	 0,364950836321541 
404	 0,364389634371896 
405	 0,378400576572924 
406	 0,378020808415143 
407	 0,368942061747171 
408	 0,371001151171708 
409	 0,374694525923672 
410	 0,37690293768313 
411	 0,375970360463226 
412	 0,373259827437357 
413	 0,370299723385322 
414	 0,368919064723347 
415	 0,368909582234252 
416	 0,368129996710224 
417	 0,37068798475578 
418	 0,376256336869613 
419	 0,373842261980845 
420	 0,367429840154776 
