Wavelength	SCORFF200687.asd
325	 0,39754366753626 
326	 0,389219274168954 
327	 0,346059473297251 
328	 0,318165988567157 
329	 0,459668536923535 
330	 0,510218125448459 
331	 0,295369846834282 
332	 0,166749844915321 
333	 0,172700242999549 
334	 0,229917438357693 
335	 0,27387612365417 
336	 0,243664527134472 
337	 8,57073357324034E-02 
338	-4,59717062630578E-02 
339	 9,11708177139589E-02 
340	 0,159144382365903 
341	 0,122680472157829 
342	 1,13049367183427E-02 
343	 3,05661663723071E-02 
344	 0,174283850177168 
345	 0,168673918968023 
346	 0,109588782115798 
347	 9,49994341935354E-02 
348	 0,115900666686991 
349	 0,145821818599839 
350	 0,128444328630458 
351	 0,120927902516078 
352	 0,136398306498945 
353	 0,105707524203486 
354	 6,22583012726564E-02 
355	 4,84285703086415E-02 
356	 5,28487727752414E-02 
357	 7,12754122202403E-02 
358	 0,107298278840682 
359	 0,111980983070682 
360	 6,91326222530647E-02 
361	 3,12770012392797E-02 
362	 2,32116083515694E-02 
363	 0,065882752376641 
364	 9,88103659770451E-02 
365	 0,10926953599175 
366	 9,90040156539194E-02 
367	 0,079976380984628 
368	 6,12190150780932E-02 
369	 4,54577346633721E-02 
370	 3,58514599002188E-02 
371	 3,82011997712322E-02 
372	 4,91700414991641E-02 
373	 6,29656559039644E-02 
374	 0,065127192565328 
375	 5,04961322751854E-02 
376	 2,04303331362328E-02 
377	 3,94241487137541E-02 
378	 7,85165944698042E-02 
379	 5,76364127067136E-02 
380	 4,47438704110666E-02 
381	 5,71138916688879E-02 
382	 6,42661933566171E-02 
383	 6,42019393400106E-02 
384	 5,78453476970782E-02 
385	 5,34821022602606E-02 
386	 5,42936333872771E-02 
387	 6,53861007411222E-02 
388	 6,65347424677521E-02 
389	 5,22857796694317E-02 
390	 3,96662595006292E-02 
391	 3,23701159377003E-02 
392	 3,42194255357079E-02 
393	 3,18269354931748E-02 
394	 2,70940162593967E-02 
395	 3,57510089592253E-02 
396	 0,045074711764232 
397	 4,81158934040526E-02 
398	 4,07948967966769E-02 
399	 3,16552106224809E-02 
400	 3,28609749473423E-02 
401	 3,49244309142122E-02 
402	 3,35880610622306E-02 
403	 2,05783469888796E-02 
404	 1,97177446298293E-02 
405	 0,042511636454897 
406	 3,73322861301812E-02 
407	 1,97210215015665E-02 
408	 0,03657101427956 
409	 0,046064598761437 
410	 3,89994498463993E-02 
411	 3,28370998354074E-02 
412	 2,82993086517631E-02 
413	 2,52847603402134E-02 
414	 2,52560810098746E-02 
415	 2,71279014394593E-02 
416	 0,027993794793832 
417	 2,90255337510405E-02 
418	 2,97305547920211E-02 
419	 2,51372519004646E-02 
420	 1,93432509732091E-02 
421	 0,017993127712641 
422	 1,90143358672622E-02 
423	 0,021663411459931 
424	 2,56545278144724E-02 
425	 2,84339452338113E-02 
426	 2,83732699975433E-02 
427	 2,54866000825562E-02 
428	 2,20202126298315E-02 
429	 2,14223591626605E-02 
430	 2,31391429099519E-02 
431	 2,59314608062089E-02 
432	 2,55651277944678E-02 
433	 2,40128784323243E-02 
434	 2,31730275440845E-02 
435	 2,20219164417322E-02 
436	 2,09267525899063E-02 
437	 0,020863609594287 
438	 2,21402418456174E-02 
439	 2,42569455373233E-02 
440	 2,36861945897911E-02 
441	 2,20905817692802E-02 
442	 2,19508891322877E-02 
443	 2,15797893523012E-02 
444	 2,10465309396892E-02 
445	 2,17301605239855E-02 
446	 2,27125354550913E-02 
447	 2,33704298160766E-02 
448	 2,37401661481762E-02 
449	 2,37230902271742E-02 
450	 2,30053148929823E-02 
451	 2,37001925822401E-02 
452	 2,58790340337144E-02 
453	 2,70486283938435E-02 
454	 2,60398668926023E-02 
455	 2,21630587850795E-02 
456	 0,019959535054061 
457	 0,019725027304101 
458	 1,91247361197766E-02 
459	 2,06534087396018E-02 
460	 2,42364130875461E-02 
461	 2,30652392127464E-02 
462	 2,07385455883202E-02 
463	 2,28617176292514E-02 
464	 2,26646492121438E-02 
465	 1,98841455876309E-02 
466	 1,93967930582312E-02 
467	 2,01170146352257E-02 
468	 2,11268032180657E-02 
469	 2,09711415793825E-02 
470	 0,020705803635457 
471	 2,32007673338849E-02 
472	 2,31630417651367E-02 
473	 2,02663997085197E-02 
474	 2,16819853664909E-02 
475	 2,35965212604356E-02 
476	 2,20390066566776E-02 
477	 2,08645498974098E-02 
478	 2,04223101575889E-02 
479	 1,92361335917944E-02 
480	 1,92369111387463E-02 
481	 2,07912967625115E-02 
482	 1,96376992767623E-02 
483	 1,84396776730292E-02 
484	 2,18368221078399E-02 
485	 2,22233054932675E-02 
486	 1,91815596114862E-02 
487	 1,91431759087821E-02 
488	 2,02292519942723E-02 
489	 2,08698258116252E-02 
490	 2,12575310347153E-02 
491	 2,08881066299923E-02 
492	 1,83212739247226E-02 
493	 1,72334106239871E-02 
494	 1,85732969472046E-02 
495	 1,94030905827366E-02 
496	 1,99201964964659E-02 
497	 2,06029482672669E-02 
498	 2,04232326533564E-02 
499	 1,96592707029048E-02 
500	 1,99186276219482E-02 
501	 1,97624564174897E-02 
502	 0,01853246789959 
503	 1,76854634832339E-02 
504	 1,76509764504643E-02 
505	 1,87655779770013E-02 
506	 2,05555778115239E-02 
507	 2,21942994292238E-02 
508	 2,12614918624006E-02 
509	 1,97269507648541E-02 
510	 1,94713659487906E-02 
511	 1,98987965916618E-02 
512	 2,06104233701737E-02 
513	 2,09159592616384E-02 
514	 2,09872850141159E-02 
515	 2,07804188225171E-02 
516	 1,96684643419839E-02 
517	 1,84363346633112E-02 
518	 1,82222812060251E-02 
519	 1,77499220438365E-02 
520	 1,74027267909328E-02 
521	 2,00632783174338E-02 
522	 2,15518770554639E-02 
523	 0,019200598573669 
524	 1,88075045234127E-02 
525	 0,019950218722796 
526	 1,95627916671984E-02 
527	 0,01890515468002 
528	 1,84597199572902E-02 
529	 1,86310213834447E-02 
530	 1,90973620444631E-02 
531	 1,94496412027416E-02 
532	 1,96673570851722E-02 
533	 1,96217176707035E-02 
534	 1,88917481071568E-02 
535	 1,85988246748477E-02 
536	 1,92650088965511E-02 
537	 1,92071163297353E-02 
538	 1,88559281753884E-02 
539	 1,94767895750953E-02 
540	 1,97112617944753E-02 
541	 1,92887759961899E-02 
542	 1,89732996404742E-02 
543	 1,89923302715176E-02 
544	 1,94827263885658E-02 
545	 1,94051571357718E-02 
546	 0,018937903799549 
547	 0,01924944820759 
548	 1,94167158588835E-02 
549	 1,90991502260159E-02 
550	 1,92202290892684E-02 
551	 0,019546012271444 
552	 1,95344597452789E-02 
553	 2,00495052354734E-02 
554	 2,08215196614103E-02 
555	 1,98018744954337E-02 
556	 1,88092841916275E-02 
557	 1,93021618319556E-02 
558	 1,93344408185319E-02 
559	 1,88654906842699E-02 
560	 0,01867431926599 
561	 1,84348256761569E-02 
562	 0,01819897904309 
563	 1,89908617654769E-02 
564	 1,96915322703403E-02 
565	 1,87344225135531E-02 
566	 1,86918627050876E-02 
567	 1,96903827560712E-02 
568	 1,97825957851589E-02 
569	 1,94005513984117E-02 
570	 1,89056304632681E-02 
571	 1,86507107592318E-02 
572	 1,88224165839632E-02 
573	 1,97225402842785E-02 
574	 2,02475311503537E-02 
575	 0,020148339566698 
576	 2,06084385314249E-02 
577	 2,10141930792762E-02 
578	 2,06217430354071E-02 
579	 2,08503988877976E-02 
580	 2,15679408286146E-02 
581	 2,13308014185031E-02 
582	 2,09174802102336E-02 
583	 2,07866334939903E-02 
584	 2,07578837566098E-02 
585	 2,09898799104868E-02 
586	 2,18843927856364E-02 
587	 2,16960844996868E-02 
588	 2,04775732352328E-02 
589	 2,10126632820935E-02 
590	 2,20335979072899E-02 
591	 2,22393226473217E-02 
592	 2,20270833445976E-02 
593	 2,16378375821246E-02 
594	 2,15653630768576E-02 
595	 2,13943032640487E-02 
596	 2,10168974115038E-02 
597	 2,09563331282858E-02 
598	 2,12355528604045E-02 
599	 0,02182825643935 
600	 2,18117377906337E-02 
601	 2,12265956816321E-02 
602	 0,021345131898735 
603	 2,16489563076983E-02 
604	 2,17341056488148E-02 
605	 2,22068188641548E-02 
606	 2,25882734168404E-02 
607	 2,15006375370129E-02 
608	 2,02087117883997E-02 
609	 1,94613008485781E-02 
610	 2,03683860712309E-02 
611	 0,021392067346869 
612	 2,05639112507756E-02 
613	 1,98322097732517E-02 
614	 0,019753381881662 
615	 0,020489693154965 
616	 2,11640770389335E-02 
617	 2,11625498065661E-02 
618	 2,05415904938241E-02 
619	 1,98779839914655E-02 
620	 2,02639855402348E-02 
621	 2,07210704502025E-02 
622	 0,020885413416879 
623	 2,07177143867839E-02 
624	 2,04892840186656E-02 
625	 2,04758927478076E-02 
