Wavelength	AVEN00595.asd
325	 0,125275054075787 
326	 1,12386245632019E-02 
327	 3,37098360220055E-02 
328	 0,223821046207444 
329	 0,208966319828668 
330	 0,113971956186001 
331	 5,57285461117174E-02 
332	-3,82880598816854E-02 
333	-9,34563294637921E-02 
334	 6,91912021844003E-02 
335	 0,137472667087284 
336	 5,22489145729965E-02 
337	 4,47571908552934E-02 
338	 5,42398993148403E-02 
339	 0,026165323272166 
340	 3,61955333034392E-03 
341	-5,94891795677719E-03 
342	-1,08619719209443E-02 
343	 8,0128661296291E-03 
344	 4,42640734157684E-02 
345	 7,58265607055328E-02 
346	 6,36765770242036E-02 
347	-2,80520509386194E-02 
348	-2,95424659856011E-02 
349	 3,16955512863011E-02 
350	 7,65335842631178E-03 
351	-1,74126067272705E-03 
352	 3,14053616500523E-02 
353	 0,035939490278231 
354	 3,07837638718548E-02 
355	 0,041268775303752 
356	 4,94149541090575E-02 
357	 4,97497911001253E-02 
358	 4,06960474910457E-02 
359	 2,21231959825453E-02 
360	-2,87544704510976E-03 
361	 2,91162191339346E-03 
362	 1,14413625053665E-02 
363	-2,19482188324055E-02 
364	-0,016450171732562 
365	 2,41729661921652E-02 
366	 2,89028038145344E-02 
367	 2,35732517700791E-02 
368	 2,30926350474638E-02 
369	 0,015769970049627 
370	 8,37630755542743E-03 
371	 0,015496744871456 
372	 2,09802822582991E-02 
373	 1,99367249676656E-02 
374	 1,39946765184338E-02 
375	 8,40561188954165E-03 
376	 7,60637701899064E-03 
377	 1,66859841259943E-02 
378	 0,026506619597065 
379	 1,21837746992543E-02 
380	 9,41667084994913E-03 
381	 0,023078686415298 
382	 2,36670890253669E-02 
383	 1,53120708365746E-02 
384	 4,04657695741792E-03 
385	-2,73212950338139E-03 
386	-3,02722668680979E-03 
387	 2,94986487941204E-03 
388	 1,16423805301055E-02 
389	 2,03089545831598E-02 
390	 2,71674568319654E-02 
391	 2,80951956026716E-02 
392	 0,018951056777682 
393	 2,49888163855928E-02 
394	 3,90141016125021E-02 
395	 2,03310722176656E-02 
396	 7,90041242184274E-03 
397	 1,87772420981722E-02 
398	 2,17853296128492E-02 
399	 1,94578263644412E-02 
400	 0,02151822804956 
401	 1,36316146687057E-02 
402	-3,8411904832901E-04 
403	 4,53802640099706E-03 
404	 1,20734003667557E-02 
405	 1,13613493109432E-02 
406	 1,47920994670134E-02 
407	 2,03037188142055E-02 
408	 2,10435470519339E-02 
409	 2,21878082849259E-02 
410	 0,023409237052272 
411	 1,56289479771529E-02 
412	 9,11314260750129E-03 
413	 1,30886478107236E-02 
414	 1,43944596956054E-02 
415	 1,25526934347916E-02 
416	 1,18069913452134E-02 
417	 1,61277993447679E-02 
418	 2,49692819042398E-02 
419	 2,55424008843709E-02 
420	 1,98996881427655E-02 
421	 1,19985522275902E-02 
422	 0,011888944444859 
423	 1,73832789678857E-02 
424	 1,21468754553641E-02 
425	 8,96050524515702E-03 
426	 1,45150263349514E-02 
427	 1,55894369491764E-02 
428	 1,35586795028123E-02 
429	 1,42131665959395E-02 
430	 1,26741922479386E-02 
431	 9,10375804826977E-03 
432	 9,76409009697514E-03 
433	 1,21371612280212E-02 
434	 1,36221790452043E-02 
435	 1,23944142180223E-02 
436	 9,97729255149311E-03 
437	 1,10735025822609E-02 
438	 1,27497473319354E-02 
439	 1,36088364186194E-02 
440	 1,27036561024582E-02 
441	 1,20042190270768E-02 
442	 1,40705660074918E-02 
443	 0,011883719918977 
444	 6,90808032128514E-03 
445	 9,61767032788868E-03 
446	 1,29818347076689E-02 
447	 1,25347316209141E-02 
448	 1,00384301013117E-02 
449	 8,20568671509442E-03 
450	 1,17554903974064E-02 
451	 1,34824534858329E-02 
452	 1,19082918726929E-02 
453	 1,15207663560866E-02 
454	 1,17441855679732E-02 
455	 1,19061740163024E-02 
456	 1,28151017555892E-02 
457	 1,41009416033677E-02 
458	 1,47128126990045E-02 
459	 1,40683878318353E-02 
460	 1,24386726435058E-02 
461	 1,32162785178619E-02 
462	 1,49221081015002E-02 
463	 1,51934310185155E-02 
464	 0,013308431807817 
465	 1,07533603113067E-02 
466	 0,013589052624235 
467	 1,54290485901889E-02 
468	 1,26193652352087E-02 
469	 1,25134448163925E-02 
470	 1,45853779442397E-02 
471	 1,58092322939303E-02 
472	 1,62439867649046E-02 
473	 1,55752890561299E-02 
474	 1,28836278163499E-02 
475	 1,06301351700391E-02 
476	 1,11540537863885E-02 
477	 1,21744624417795E-02 
478	 1,31865145652241E-02 
479	 1,47159969445578E-02 
480	 0,013769661437104 
481	 0,010010162592375 
482	 1,14445974953699E-02 
483	 1,45141585293255E-02 
484	 1,27270766527203E-02 
485	 1,14234212370291E-02 
486	 1,16207338035157E-02 
487	 1,15640092407562E-02 
488	 1,16055565118441E-02 
489	 1,21109751229017E-02 
490	 1,45988050132804E-02 
491	 1,63946624434902E-02 
492	 0,010250082506029 
493	 7,95915967214021E-03 
494	 1,22237619169488E-02 
495	 1,27896349225144E-02 
496	 1,15868731608488E-02 
497	 1,16615611424247E-02 
498	 1,15149791370436E-02 
499	 1,13734070679346E-02 
500	 1,31742626820644E-02 
501	 1,28567215269161E-02 
502	 8,98314555451893E-03 
503	 9,70675186959452E-03 
504	 1,29835523515374E-02 
505	 1,35815731937307E-02 
506	 1,33128588473297E-02 
507	 1,26251431247702E-02 
508	 0,011382822116874 
509	 1,09601794400829E-02 
510	 1,24149495973989E-02 
511	 1,26776901846326E-02 
512	 1,20317783287075E-02 
513	 1,31753736714932E-02 
514	 1,24712089551734E-02 
515	 9,43831099089106E-03 
516	 1,16293858837567E-02 
517	 1,53783059380014E-02 
518	 1,47454604172582E-02 
519	 1,29841501226075E-02 
520	 1,14006165110767E-02 
521	 1,14803189649949E-02 
522	 1,21187127303066E-02 
523	 1,24549906553211E-02 
524	 1,26201920980085E-02 
525	 1,27327975663271E-02 
526	 1,31257135391635E-02 
527	 1,32249162711946E-02 
528	 1,28763758655736E-02 
529	 1,24674769192778E-02 
530	 1,19175600908842E-02 
531	 1,11082688436036E-02 
532	 1,20403197865116E-02 
533	 1,40949877820867E-02 
534	 0,014133702218786 
535	 1,31912255405993E-02 
536	 1,20853320119071E-02 
537	 1,22785538023641E-02 
538	 1,30901993828627E-02 
539	 1,28797570961279E-02 
540	 0,012574119283741 
541	 1,24075982416197E-02 
542	 1,21578833669725E-02 
543	 1,20499835468535E-02 
544	 0,01227679654669 
545	 1,20257498968361E-02 
546	 1,16650720308906E-02 
547	 1,27793447459547E-02 
548	 1,35047260540305E-02 
549	 1,30783264441007E-02 
550	 1,32151657865072E-02 
551	 1,34143591416061E-02 
552	 1,25464152625855E-02 
553	 0,012771027120853 
554	 1,39074954188278E-02 
555	 1,25442620896172E-02 
556	 1,13863291394843E-02 
557	 1,26035291833656E-02 
558	 1,31460968649271E-02 
559	 1,27957396047422E-02 
560	 1,24373899096513E-02 
561	 1,19883790301332E-02 
562	 1,15120307698603E-02 
563	 1,11882282963913E-02 
564	 1,11782555600785E-02 
565	 1,16539835560536E-02 
566	 1,22393432123232E-02 
567	 1,26580216453118E-02 
568	 1,24976939837724E-02 
569	 1,19448000612186E-02 
570	 1,12617957983779E-02 
571	 1,13682265419251E-02 
572	 1,23163552342569E-02 
573	 1,40615135262284E-02 
574	 1,48449795369151E-02 
575	 1,41454735069024E-02 
576	 1,31403265201964E-02 
577	 0,012717380308036 
578	 1,37257531972347E-02 
579	 1,48844617832529E-02 
580	 1,56317450831245E-02 
581	 1,53379865784775E-02 
582	 1,51096018771531E-02 
583	 1,55466044173229E-02 
584	 1,57798978875612E-02 
585	 1,59676395387934E-02 
586	 1,65819545864392E-02 
587	 1,73207130867941E-02 
588	 1,78092053990166E-02 
589	 1,68728313342785E-02 
590	 1,60189177532117E-02 
591	 1,66235437257376E-02 
592	 1,66757148655258E-02 
593	 1,63460482639586E-02 
594	 1,73301187322311E-02 
595	 1,77849898666485E-02 
596	 1,70680935349638E-02 
597	 1,71175063064048E-02 
598	 1,74779023627573E-02 
599	 1,71592823285149E-02 
600	 1,67373105617141E-02 
601	 0,016552417626933 
602	 1,73818381240397E-02 
603	 1,77835600064511E-02 
604	 1,67086586639692E-02 
605	 1,58729785791314E-02 
606	 1,56217530812087E-02 
607	 0,016011503312724 
608	 1,64809231122551E-02 
609	 1,66445841662844E-02 
610	 1,59141695346709E-02 
611	 1,51078102436807E-02 
612	 1,52742982459188E-02 
613	 1,53982246684402E-02 
614	 1,53246008031939E-02 
615	 0,015474881410863 
616	 1,53455747802483E-02 
617	 1,47332758255777E-02 
618	 1,48330123440458E-02 
619	 1,54020211763032E-02 
620	 1,56822409751568E-02 
621	 1,54995444126482E-02 
622	 1,48460698903482E-02 
623	 1,40221859960978E-02 
624	 1,37782458881909E-02 
625	 1,47789225381963E-02 
626	 1,49532617077497E-02 
627	 1,43649059644889E-02 
628	 1,46282746468536E-02 
629	 1,48436318087908E-02 
630	 1,46858452399148E-02 
631	 1,52904159613665E-02 
632	 1,58706967487697E-02 
633	 1,49079957959267E-02 
634	 1,49358895142776E-02 
635	 1,61775283234119E-02 
636	 1,62889154663986E-02 
637	 1,59971634015601E-02 
638	 1,60092001374208E-02 
639	 1,64873770554037E-02 
640	 1,72135579674694E-02 
641	 0,017556697882809 
642	 1,78072718220909E-02 
643	 1,80104173190855E-02 
644	 1,77899235456869E-02 
645	 1,75743435646844E-02 
646	 1,79458773323159E-02 
647	 1,82784549687937E-02 
648	 1,83399371917374E-02 
649	 1,79143512530736E-02 
650	 1,76059350272716E-02 
651	 1,77804436849967E-02 
652	 0,017705550914045 
653	 1,75857378693092E-02 
654	 1,81677109311497E-02 
655	 1,79617896140365E-02 
656	 1,68030804362029E-02 
657	 1,65209827624567E-02 
658	 1,65611252969076E-02 
659	 1,62346428571729E-02 
660	 1,57829949096455E-02 
661	 1,53078172864574E-02 
662	 1,49787015078604E-02 
663	 1,46790513035101E-02 
664	 1,43470358839093E-02 
665	 1,39359768256981E-02 
666	 1,36615350137841E-02 
667	 1,38634617805409E-02 
668	 1,40662105671152E-02 
669	 1,40650135864214E-02 
670	 1,37164714433577E-02 
671	 1,32737964809945E-02 
672	 1,29485274324206E-02 
673	 1,25855201266283E-02 
674	 1,23425606429287E-02 
675	 1,26505731546244E-02 
676	 1,30021064415856E-02 
677	 1,31625247328609E-02 
678	 1,30704644950411E-02 
679	 1,28947331400138E-02 
680	 0,012847010208334 
681	 1,35922684953072E-02 
682	 1,46268001783835E-02 
683	 1,37732922732404E-02 
684	 1,33036558121914E-02 
685	 1,43792895163567E-02 
686	 1,45870257457483E-02 
687	 1,44368889707702E-02 
688	 1,54247780417962E-02 
689	 1,61824103330068E-02 
690	 1,65308897630326E-02 
691	 1,74670715910538E-02 
692	 1,88617286071649E-02 
693	 2,05464528559218E-02 
694	 2,21928872106857E-02 
695	 2,40675558523094E-02 
696	 2,70637269225103E-02 
697	 3,00741300661773E-02 
698	 0,032898022635683 
699	 3,72597706796246E-02 
700	 4,22305667558135E-02 
701	 4,64583236390777E-02 
702	 5,11565290236021E-02 
703	 0,056482074798343 
704	 6,19792666083322E-02 
705	 6,76567567616094E-02 
706	 7,34777001601072E-02 
707	 7,90655893187627E-02 
708	 8,45379323387812E-02 
709	 9,02478630694155E-02 
710	 9,57207192463314E-02 
711	 0,100817217899647 
712	 0,105626312023865 
713	 0,110279735700942 
714	 0,114900144271876 
715	 0,119575334230051 
716	 0,12408955152557 
717	 0,127841265926276 
718	 0,131452993579467 
719	 0,135154093849938 
720	 0,13860705961179 
721	 0,141704644034026 
722	 0,144373393661832 
723	 0,146958320435411 
724	 0,14946637290057 
725	 0,151592471392826 
726	 0,153516491732567 
727	 0,155345390113716 
728	 0,157018106847495 
729	 0,158522661992445 
730	 0,159826333548679 
731	 0,161146296365259 
732	 0,162497775458396 
733	 0,16361301734555 
