Wavelength	GRA-BER00559.asd
325	 7,32039611476754E-04 
326	 0,030990869704379 
327	 7,67860531454491E-02 
328	 0,135390836925228 
329	 0,220711887402306 
330	 0,234497345518897 
331	 7,22301262939771E-02 
332	 4,42918582318074E-03 
333	 9,9908136414829E-03 
334	-7,39164444938162E-02 
335	-6,15838199505652E-02 
336	 0,041429952858697 
337	 2,24733123225856E-02 
338	 1,18025983009446E-02 
339	 0,128809873550743 
340	 0,120102417845726 
341	 2,08627040071125E-02 
342	-2,97905847224641E-02 
343	-7,23157604195418E-02 
344	-0,100901396064637 
345	-4,45834534755818E-02 
346	 1,44826888290134E-02 
347	-4,83641536273115E-03 
348	 2,05132889615469E-02 
349	 7,53465649704933E-02 
350	 8,19448789000175E-02 
351	 8,09352434551792E-02 
352	 8,69796588784624E-02 
353	 0,100871536207169 
354	 8,89541848697425E-02 
355	 1,18525422634556E-02 
356	-3,28032598948934E-02 
357	-1,83643195377955E-02 
358	 5,13979653441227E-02 
359	 6,42451829613108E-02 
360	 2,68905415389082E-03 
361	 3,55152275700999E-02 
362	 9,58497826180456E-02 
363	 5,88588152937817E-02 
364	 2,38565399038781E-02 
365	 8,35025582265988E-03 
366	-7,71709298557963E-03 
367	-3,27502054533262E-04 
368	 3,88317525554194E-02 
369	 5,71363024687366E-02 
370	 5,28349289126587E-02 
371	 3,28970793129748E-02 
372	 3,86622760480277E-02 
373	 6,88948843621595E-02 
374	 5,75404309037587E-02 
375	 3,32662780214929E-02 
376	 1,89777961170427E-02 
377	 4,60995646362801E-04 
378	-1,30601084346553E-02 
379	 5,10584884086829E-04 
380	 5,44619190966742E-03 
381	-5,62471496376873E-04 
382	 2,93616714845639E-02 
383	 5,18471884961677E-02 
384	 2,83884616256723E-02 
385	 1,85101562785228E-02 
386	 2,52337245422387E-02 
387	 2,40061467018222E-02 
388	 2,79575785536418E-02 
389	 0,036591439021414 
390	 2,44469930195382E-02 
391	 1,14244676767635E-02 
392	 2,34501482860738E-02 
393	 2,39847165290509E-02 
394	 1,39318857817415E-02 
395	 0,022845249306305 
396	 2,84322513383649E-02 
397	 2,08992931023866E-02 
398	 1,43502079235676E-02 
399	 1,37917911106687E-02 
400	 2,42494824260215E-02 
401	 0,024728115035251 
402	 0,016630835222969 
403	 2,82796189313657E-02 
404	 0,030490127317232 
405	 6,85644479664509E-03 
406	 4,22122110147858E-03 
407	 1,78841558544148E-02 
408	 2,71851923544753E-02 
409	 2,91293084799781E-02 
410	 2,34291479847858E-02 
411	 1,78500099248408E-02 
412	 1,32464925642332E-02 
413	 1,00287974491578E-02 
414	 1,01295292981605E-02 
415	 1,24571158326743E-02 
416	 1,31403013691718E-02 
417	 1,68326886764699E-02 
418	 2,33584353872753E-02 
419	 2,18620654140033E-02 
420	 1,67970227816174E-02 
421	 1,50318372210473E-02 
422	 1,30611936491152E-02 
423	 1,19771662961362E-02 
424	 1,79249332506638E-02 
425	 2,17250994588008E-02 
426	 1,86944323844322E-02 
427	 1,86974211298304E-02 
428	 0,020660489952767 
429	 2,07247587870434E-02 
430	 1,62060025182535E-02 
431	 9,44342250607988E-03 
432	 1,44860901290373E-02 
433	 1,93971805896564E-02 
434	 0,014132471673846 
435	 0,01515846160558 
436	 2,05154221160498E-02 
437	 1,75580656682562E-02 
438	 1,47496042093922E-02 
439	 1,47792834906673E-02 
440	 1,26946668259848E-02 
441	 1,06908712423818E-02 
442	 1,19266653338053E-02 
443	 0,012713615386893 
444	 1,24967599750944E-02 
445	 1,24997785690245E-02 
446	 1,32690258486246E-02 
447	 0,014934858427447 
448	 1,53263502526243E-02 
449	 1,52549313751659E-02 
450	 1,69435972187023E-02 
451	 0,017145426415151 
452	 1,56431098544591E-02 
453	 1,62226113197292E-02 
454	 1,73290472179214E-02 
455	 0,017390530736875 
456	 1,68883316610315E-02 
457	 1,63711244783835E-02 
458	 1,67954615810507E-02 
459	 1,87162041887241E-02 
460	 2,16562877702834E-02 
461	 2,17249666752213E-02 
462	 1,88535090649695E-02 
463	 1,34304154693397E-02 
464	 1,33903884397877E-02 
465	 1,77220531286598E-02 
466	 1,48888879908508E-02 
467	 1,27094349822419E-02 
468	 1,59935782452433E-02 
469	 1,87943090767429E-02 
470	 1,90606245673138E-02 
471	 1,41671279269976E-02 
472	 1,16981606720167E-02 
473	 1,36863314478103E-02 
474	 0,016163024817052 
475	 1,70190046576815E-02 
476	 1,46426561585831E-02 
