Wavelength	AVEN00616.asd
325	 0,280068942732651 
326	 0,187506173234989 
327	 0,156897972200813 
328	 0,200157633413377 
329	 0,136442008286369 
330	 6,58101971018334E-02 
331	 4,90928842476246E-02 
332	 6,81057587830496E-02 
333	 0,104051501750507 
334	 0,135204926480295 
335	 0,124603510712773 
336	 7,68788548862533E-02 
337	 3,53134718126332E-02 
338	 1,80887799151438E-02 
339	 4,26736408849254E-02 
340	 0,0194671965882 
341	-1,78629554295107E-02 
342	 2,22056336416414E-02 
343	 9,55008871556935E-02 
344	 0,16081970427392 
345	 0,130313978431584 
346	 5,20270135414358E-02 
347	-8,01530039121228E-03 
348	 7,8840849081666E-04 
349	 5,06004325825103E-02 
350	 5,79038401218802E-02 
351	 3,91466278728657E-02 
352	 1,25293195319073E-02 
353	 3,32024464960576E-02 
354	 6,30272463910901E-02 
355	 5,74916928481857E-02 
356	 0,04940937593478 
357	 4,67336940360263E-02 
358	 5,01440271901917E-02 
359	 5,53232019431606E-02 
360	 5,80095936400099E-02 
361	 4,16558160916168E-02 
362	 2,37226512188873E-02 
363	 2,70725363712426E-02 
364	 0,031057264023516 
365	 3,37418389510775E-02 
366	 4,98987398151701E-02 
367	 5,82365987128299E-02 
368	 4,66097817689986E-02 
369	 4,10580419621948E-02 
370	 4,06105777475129E-02 
371	 3,80072618381399E-02 
372	 3,20134515841878E-02 
373	 0,027014376494529 
374	 4,34028511026383E-02 
375	 5,35701607518228E-02 
376	 3,95520357430072E-02 
377	 4,08363205508379E-02 
378	 4,95477339791505E-02 
379	 3,10828717816123E-02 
380	 3,40531436041284E-02 
381	 5,89100215729032E-02 
382	 4,07737703707294E-02 
383	 1,18931689187243E-02 
384	 7,84069098613001E-03 
385	 1,13467161663668E-02 
386	 2,02322529195356E-02 
387	 0,039831214603369 
388	 4,66574921661158E-02 
389	 3,61220583631088E-02 
390	 4,04365667125274E-02 
391	 4,46960531421919E-02 
392	 2,97613287803308E-02 
393	 2,58295845401366E-02 
394	 3,42900489751135E-02 
395	 3,75555371507805E-02 
396	 0,039730984847274 
397	 4,07958828183701E-02 
398	 2,52498370837902E-02 
399	 1,00998403527586E-02 
400	 0,022594899876677 
401	 3,22589989620936E-02 
402	 3,30044197503868E-02 
403	 3,29088633627118E-02 
404	 3,23088070594316E-02 
405	 3,16344450871533E-02 
406	 3,23087301693673E-02 
407	 3,50894149457258E-02 
408	 4,22476730795574E-02 
409	 0,042628642273612 
410	 0,034776234151274 
411	 2,82807134087391E-02 
412	 2,75916017504645E-02 
413	 3,54707016879765E-02 
414	 4,01489292732755E-02 
415	 4,01000440802377E-02 
416	 3,70771737880818E-02 
417	 3,77723373104343E-02 
418	 4,29706582834378E-02 
419	 3,92905645993236E-02 
420	 3,20847627582716E-02 
421	 2,92898176108127E-02 
422	 0,030138035855989 
423	 3,26039929527143E-02 
424	 3,02592679375986E-02 
425	 2,88639827964171E-02 
426	 3,15278364061521E-02 
427	 3,27152757234813E-02 
428	 3,34939967015495E-02 
429	 0,037396810007129 
430	 3,83459827588163E-02 
431	 3,55009687503286E-02 
432	 3,28772380929444E-02 
433	 3,25926609026322E-02 
434	 0,035929778839882 
435	 0,036857068141578 
436	 0,035392225240765 
437	 3,43503106131643E-02 
438	 3,48320454846184E-02 
439	 3,70642314690631E-02 
440	 3,89126540330782E-02 
441	 3,95095527554222E-02 
442	 3,81013476493983E-02 
443	 3,75281104519284E-02 
444	 3,80724176706827E-02 
445	 3,83084239121776E-02 
446	 3,72172004602238E-02 
447	 3,45103697110106E-02 
448	 3,31888542278077E-02 
449	 3,36702038606265E-02 
450	 3,58214322703539E-02 
451	 3,90380701389589E-02 
452	 4,17801028863773E-02 
453	 3,87981687239885E-02 
454	 3,59344463246195E-02 
455	 0,03856599065826 
456	 4,09954070023371E-02 
457	 4,19188658356195E-02 
458	 4,11135986251394E-02 
459	 3,93849287150299E-02 
460	 3,76699759990787E-02 
461	 3,87168506555635E-02 
462	 4,08549952438934E-02 
463	 4,15252226408545E-02 
464	 4,20448596030884E-02 
465	 4,26173673149575E-02 
466	 4,30148669950094E-02 
467	 4,29984300736724E-02 
468	 0,04255431998634 
469	 4,30409376975549E-02 
470	 4,38027113209689E-02 
471	 4,31642002136962E-02 
472	 4,24628874279061E-02 
473	 4,21652683762256E-02 
474	 4,23222362925686E-02 
475	 4,22324980539787E-02 
476	 4,13081133984383E-02 
477	 4,21123513091084E-02 
478	 0,043940348024725 
479	 4,35239315250503E-02 
480	 4,23076028254297E-02 
481	 4,11381994223963E-02 
482	 4,11580713999071E-02 
483	 4,12069179987028E-02 
484	 3,93221387602101E-02 
485	 3,90700321374073E-02 
486	 4,06954643164816E-02 
487	 4,13928193430151E-02 
488	 4,15366971031754E-02 
489	 4,15255800379874E-02 
490	 4,21738412314818E-02 
491	 4,32200382786187E-02 
492	 4,39929348537405E-02 
493	 4,34723137754114E-02 
494	 4,17957672613036E-02 
495	 4,18237165756756E-02 
496	 4,25141770356408E-02 
497	 4,24556351846033E-02 
498	 4,33351400555134E-02 
499	 4,47862508207613E-02 
500	 4,47662589827087E-02 
501	 4,41441479069656E-02 
502	 4,36018789674345E-02 
503	 0,04439574988176 
504	 4,55124863091088E-02 
505	 4,49483162953088E-02 
