Wavelength	SCO-GRA00450.asd
325	 0,376319277514434 
326	 0,349884472626469 
327	 0,191558767265922 
328	-4,84672253794161E-02 
329	 2,54438822035868E-02 
330	 0,138623547827399 
331	 0,159620573705841 
332	 0,175926190898633 
333	 0,194210080435793 
334	 0,215277943593935 
335	 0,200915158201056 
336	 0,165876794031785 
337	 0,259771277062195 
338	 0,305623503801385 
339	 0,164263079897481 
340	 9,29205039354068E-02 
341	 0,101294801612327 
342	 0,139971654055561 
343	 0,164815309344904 
344	 0,167007595296964 
345	 0,19965103437159 
346	 0,191958033441721 
347	 0,083410339666701 
348	 0,101551628445717 
349	 0,207701002358152 
350	 0,167835293435815 
351	 0,132600299512739 
352	 0,149333425683536 
353	 0,188972250631489 
354	 0,203160637458091 
355	 0,142062662067394 
356	 0,100093461577987 
357	 9,89498362440141E-02 
358	 0,120455656691871 
359	 0,141369117098653 
360	 0,147030372794952 
361	 0,127488039033664 
362	 0,109348372938362 
363	 0,127232099838166 
364	 0,133128719776228 
365	 0,125098915678826 
366	 0,140175893703223 
367	 0,154598741792652 
368	 0,155204331488789 
369	 0,163875615089275 
370	 0,169169355535537 
371	 0,146559213664342 
372	 0,13625420625959 
373	 0,145138516833145 
374	 0,146114217978653 
375	 0,148829064875478 
376	 0,159747597648116 
377	 0,158539639966878 
378	 0,147544654933148 
379	 0,137055442072419 
380	 0,140151376605389 
381	 0,15531042114602 
382	 0,150504015141001 
383	 0,147065590875908 
384	 0,165552541097897 
385	 0,175343656992881 
386	 0,170269212946491 
387	 0,147182913087134 
388	 0,136255251579174 
389	 0,146538333812048 
390	 0,144127377179383 
391	 0,137771372732623 
392	 0,141122348781822 
393	 0,147775637324521 
394	 0,153045892995043 
395	 0,147414239976818 
396	 0,1456331048966 
397	 0,152805521761312 
398	 0,149168852337346 
399	 0,142057699294178 
400	 0,145605741995733 
401	 0,14360737846587 
402	 0,138092193798458 
403	 0,152935466687711 
404	 0,161453971104406 
405	 0,147551894845292 
406	 0,139991366885685 
407	 0,138875248227197 
408	 0,133712063379679 
409	 0,135411336333704 
410	 0,142535434486427 
411	 0,135017343940817 
412	 0,126610471653418 
413	 0,130645375323172 
414	 0,13677022251049 
415	 0,140980177827831 
416	 0,138360850912761 
417	 0,138052910823991 
418	 0,142239882251518 
419	 0,138217821213703 
420	 0,135212696744728 
421	 0,145800582929777 
422	 0,145247042914396 
423	 0,134597950983975 
424	 0,136011868560103 
425	 0,139018955790032 
426	 0,137871804124353 
427	 0,142311897281422 
428	 0,146830276202905 
429	 0,139344367800918 
430	 0,134367129848352 
431	 0,13506715707391 
432	 0,134123701350035 
433	 0,133991083826646 
434	 0,13691547213731 
435	 0,140607836384882 
436	 0,143041648218432 
437	 0,140444624806939 
438	 0,137719279153337 
439	 0,137143128305803 
440	 0,139137915124186 
441	 0,140217317497252 
442	 0,136064127885242 
443	 0,134810006677817 
444	 0,137186801721301 
445	 0,138666060661827 
446	 0,139228409382077 
447	 0,139099676560009 
448	 0,141422790841858 
449	 0,143500791116702 
450	 0,139596320544858 
451	 0,135245691853332 
452	 0,13333191836497 
453	 0,137371105519645 
454	 0,1426547188836 
455	 0,144681919241777 
456	 0,143876887206029 
457	 0,141899787876006 
458	 0,143053927027611 
459	 0,143896024066024 
460	 0,142988189560528 
461	 0,140391898451777 
462	 0,139666262610017 
463	 0,145406854457248 
464	 0,14655699806566 
465	 0,142549987150061 
466	 0,141557805639423 
467	 0,142571638889602 
468	 0,14457055990636 
469	 0,1443615375034 
470	 0,142965213593968 
471	 0,143181575107047 
472	 0,145597571857228 
473	 0,148995205844055 
474	 0,146688956896353 
475	 0,143369540781836 
476	 0,143775815786738 
477	 0,141440289117527 
478	 0,138518573974867 
479	 0,144806201521139 
480	 0,148971301026104 
481	 0,146465256386018 
482	 0,145896763953584 
483	 0,146650558303073 
484	 0,146442107918009 
485	 0,14553077480981 
486	 0,144489221990707 
487	 0,145533509697181 
488	 0,14595335793034 
489	 0,14389875462816 
490	 0,142828158275847 
491	 0,142619330150243 
492	 0,141596690660512 
493	 0,140688835989814 
494	 0,140460055392311 
495	 0,142188263097251 
496	 0,143994800548255 
497	 0,143747127055428 
498	 0,144317883041796 
499	 0,145355020250099 
500	 0,143423713138862 
501	 0,142903661573116 
502	 0,145731993075163 
503	 0,145959331454697 
504	 0,144833304684802 
505	 0,145849031871346 
506	 0,147307910765298 
507	 0,148530091239045 
508	 0,14882558936108 
509	 0,148869493674041 
510	 0,149303546370806 
511	 0,149961779322834 
512	 0,150728061137946 
513	 0,151449542853579 
514	 0,151840131708266 
515	 0,151896131120788 
516	 0,15246809670995 
517	 0,153336353034875 
518	 0,154118787156923 
519	 0,154097945584298 
520	 0,153482376817563 
521	 0,153689362482605 
522	 0,1542774183934 
523	 0,154864380913971 
524	 0,155201604256692 
525	 0,15522116763391 
526	 0,154954445890227 
527	 0,154198214719698 
528	 0,153259976900922 
529	 0,154063649572981 
530	 0,154811450316146 
531	 0,153360279998709 
532	 0,152776554844182 
533	 0,153378098312781 
534	 0,153862332902474 
535	 0,154152620833294 
536	 0,154148896069687 
537	 0,15374261017096 
538	 0,153143553559704 
539	 0,152655877165322 
540	 0,152888867969745 
541	 0,153658430732975 
542	 0,153015377921523 
543	 0,152673460906579 
544	 0,154280205748183 
545	 0,155055534389819 
546	 0,154771022299343 
547	 0,154434477641066 
548	 0,154242593950786 
549	 0,154340019821848 
550	 0,154582505995057 
551	 0,154948185703631 
552	 0,155473943067475 
553	 0,155401785936896 
554	 0,154736216290178 
555	 0,154413566396546 
556	 0,154307068283516 
557	 0,154270299562207 
558	 0,154082406615981 
559	 0,153692024312939 
560	 0,15307867607264 
561	 0,152475220985606 
562	 0,15206581490543 
563	 0,152196807945591 
564	 0,152376145699636 
565	 0,151933581164466 
566	 0,151323097904983 
567	 0,150904108579539 
568	 0,151469949824838 
569	 0,152017703775031 
570	 0,151961718021287 
571	 0,152922712777298 
572	 0,15456719897841 
573	 0,15567183947991 
574	 0,156761494157092 
575	 0,157924534746271 
576	 0,15879196823439 
577	 0,159839766476062 
578	 0,161600113274112 
579	 0,163299353833713 
580	 0,164542754055667 
581	 0,164654779139926 
582	 0,16520566242736 
583	 0,16690540170148 
584	 0,167438411033548 
585	 0,167691651403697 
586	 0,169798394003204 
587	 0,171415433246376 
588	 0,172044195695383 
589	 0,172865079002822 
590	 0,173867785309919 
591	 0,174977303004434 
592	 0,175901726269624 
593	 0,17650719136993 
594	 0,176695099801571 
595	 0,176454344760645 
596	 0,175923908532537 
597	 0,175951601191983 
598	 0,176108839148989 
599	 0,17558863264795 
600	 0,175759243290869 
601	 0,17652334687741 
602	 0,17605711226557 
603	 0,175213831015342 
604	 0,174682442532316 
605	 0,173920022777853 
606	 0,172995404905689 
607	 0,172164942470052 
608	 0,171830765704665 
609	 0,171975027677676 
610	 0,171497691824598 
611	 0,17069728368397 
612	 0,170062894918178 
613	 0,170079038355626 
614	 0,170489327177818 
615	 0,170090015731407 
616	 0,169223584485859 
617	 0,16821659882809 
618	 0,167846815526403 
619	 0,167900183805177 
620	 0,167698657822168 
621	 0,167597824304569 
622	 0,16761580289811 
623	 0,167348158281394 
624	 0,167146519411054 
625	 0,167380477634959 
626	 0,167643875549462 
627	 0,167864811254057 
628	 0,168119026001452 
629	 0,168336886520513 
630	 0,168554978178498 
631	 0,169181692827702 
632	 0,170271933851714 
633	 0,171912097223544 
634	 0,172289688845077 
635	 0,171513131072408 
636	 0,172415456224539 
637	 0,173728634735002 
638	 0,17434616650232 
639	 0,175288149891324 
640	 0,176611395406918 
641	 0,178254756961207 
642	 0,178786740574088 
643	 0,178048790898164 
644	 0,179126978744728 
645	 0,18061687523036 
646	 0,180344981357802 
647	 0,180399273698873 
648	 0,180884823917228 
649	 0,18040443000577 
650	 0,179434956615177 
651	 0,178344715387268 
652	 0,177341068999489 
653	 0,17646936582965 
654	 0,175760672366566 
