Wavelength	GRA-VAN00705.asd
325	 0,170150831156674 
326	 0,025045931542825 
327	 6,50213203825976E-02 
328	 0,288425611956341 
329	 0,086589225113662 
330	-6,07870871120725E-02 
331	 0,344685621613973 
332	 0,374488621764436 
333	 0,224132580634512 
334	 0,073772787578006 
335	 5,14284884241719E-02 
336	 0,167974597231356 
337	 0,16105616785089 
338	 9,70504457169845E-02 
339	 2,41399704287827E-02 
340	 4,97925311203319E-02 
341	 0,12261127022975 
342	 0,147269590862497 
343	 0,116760738265768 
344	 5,43534239043662E-02 
345	 1,08909969251584E-02 
346	 3,86914979680133E-03 
347	 0,057688203060446 
348	 3,76562917425545E-02 
349	-2,79230201518582E-02 
350	 8,6897814512293E-03 
351	 5,31976128008139E-02 
352	 6,13250565836773E-02 
353	 3,97223486464139E-02 
354	 1,52983563956828E-02 
355	 1,99764412311807E-02 
356	 0,041523961275198 
357	 6,47170500821388E-02 
358	 6,34367511547119E-02 
359	 5,59540946212372E-02 
360	 5,46996692107617E-02 
361	 0,074781338646003 
362	 8,55781656971851E-02 
363	 4,24363474441554E-02 
364	 2,62424347417893E-02 
365	 4,56339653189898E-02 
366	 4,80289074353845E-02 
367	 5,73786084308036E-02 
368	 8,22261371388629E-02 
369	 7,25821820151917E-02 
370	 4,36887701885807E-02 
371	 2,98696757046604E-02 
372	 3,55302406951609E-02 
373	 5,13865456702117E-02 
374	 3,68322145855665E-02 
375	 1,87236025555013E-02 
376	 1,95004872381951E-02 
377	 1,45873535352806E-02 
378	 1,15165545945349E-02 
379	 3,73274750424112E-02 
380	 4,81122044694034E-02 
381	 3,83937926238205E-02 
382	 5,01982105149654E-02 
383	 5,98102798186434E-02 
384	 4,57170310420065E-02 
385	 4,41183333841682E-02 
386	 5,03822750852288E-02 
387	 3,22580986593789E-02 
388	 0,029655191939274 
389	 5,16961617247053E-02 
390	 4,71391697348054E-02 
391	 3,33397125709716E-02 
392	 3,43601946053381E-02 
393	 2,74429904211675E-02 
394	 1,57292852380006E-02 
395	 2,16017366413521E-02 
396	 2,95081517495769E-02 
397	 3,16333682724466E-02 
398	 3,53461502022267E-02 
399	 0,033157115489829 
400	 1,14272069701613E-02 
401	 0,01623382771047 
402	 4,34924888111266E-02 
403	 3,81327932186512E-02 
404	 2,13065992648573E-02 
405	 1,00223895276256E-02 
406	 1,11566118398138E-02 
407	 1,96664937181165E-02 
408	 2,46010977843812E-02 
409	 2,89176098747994E-02 
410	 3,10472476300428E-02 
411	 2,23060390631439E-02 
412	 1,60895389178018E-02 
413	 2,42216320537391E-02 
414	 2,85013377903881E-02 
415	 2,53316436969779E-02 
416	 1,19746077620495E-02 
417	 9,16948930945106E-03 
418	 0,022739419663709 
419	 2,94194248544717E-02 
420	 3,04147557386398E-02 
421	 3,02629070364146E-02 
422	 2,87136599696442E-02 
423	 0,026277262969786 
424	 2,34757293779916E-02 
425	 2,19141952811793E-02 
426	 2,25565867962553E-02 
427	 2,52557691814716E-02 
428	 2,73506019946585E-02 
429	 0,024573918394241 
430	 2,02431185194071E-02 
431	 0,016444190654128 
432	 1,64274778167566E-02 
433	 2,03684452692336E-02 
434	 2,74995218095881E-02 
435	 2,72296524488276E-02 
436	 0,020829772030912 
437	 1,57419608103907E-02 
438	 1,63771767949456E-02 
439	 2,26679031805671E-02 
440	 0,021003431183966 
441	 1,70683646337084E-02 
442	 0,019538302798323 
443	 2,27147680606408E-02 
444	 2,44220654896916E-02 
445	 2,21433798899794E-02 
446	 1,95445206946748E-02 
447	 1,87986424223724E-02 
448	 1,66550908490492E-02 
449	 1,47431699774005E-02 
450	 1,68866240576315E-02 
451	 1,85452294569011E-02 
452	 1,89289316589716E-02 
453	 2,17088716838647E-02 
454	 2,38001685941881E-02 
455	 2,25405491262675E-02 
456	 2,50041683038889E-02 
457	 2,83425065193752E-02 
458	 2,08985646272171E-02 
459	 1,62774296047126E-02 
460	 0,01954318943476 
461	 2,12981798011186E-02 
462	 2,19488398109067E-02 
463	 2,33050599047259E-02 
464	 2,07850626510687E-02 
465	 1,61875350945674E-02 
466	 1,92675878165675E-02 
467	 2,33200760592323E-02 
468	 0,024019832617519 
469	 2,55423549883687E-02 
470	 0,026127338466422 
471	 2,08278708330763E-02 
472	 1,86707307176699E-02 
473	 0,021382152325396 
474	 2,12234440407427E-02 
475	 0,020795788846763 
476	 2,29579948803741E-02 
477	 2,49577079109615E-02 
478	 2,58687343959773E-02 
479	 2,51055765763234E-02 
480	 0,022781199735575 
481	 1,98430272552992E-02 
482	 0,021615989795724 
483	 2,47745446862703E-02 
484	 2,37200750880594E-02 
485	 0,022582276983919 
486	 2,23191235249447E-02 
487	 2,23077040571202E-02 
488	 2,19299809510226E-02 
489	 2,08562828431965E-02 
490	 2,07045132367945E-02 
491	 2,14949105498403E-02 
492	 2,28328756825778E-02 
493	 2,34179767732013E-02 
494	 2,28830676544609E-02 
495	 2,24048711920968E-02 
496	 2,20248396543007E-02 
497	 2,16806769582714E-02 
498	 2,21071654454979E-02 
499	 0,023068279358437 
500	 0,023584151851175 
501	 2,31403975417507E-02 
502	 2,16249269503156E-02 
503	 2,05007474272763E-02 
504	 2,03074751296709E-02 
505	 2,16218115463682E-02 
506	 2,25752378877882E-02 
507	 2,27489196704636E-02 
508	 0,023395369257957 
509	 2,35677522052741E-02 
510	 2,24829675159868E-02 
511	 2,23399289429996E-02 
512	 2,27974089391463E-02 
513	 2,16203864127104E-02 
514	 2,13100276207719E-02 
515	 2,27421736377497E-02 
516	 2,41762027994326E-02 
517	 2,49792901244463E-02 
518	 2,45758450861154E-02 
519	 2,44185876630508E-02 
520	 2,45328559610634E-02 
521	 2,34634739364715E-02 
522	 2,21419610042518E-02 
523	 2,14088798940471E-02 
524	 2,23274345441374E-02 
525	 2,39493304680656E-02 
526	 2,39722324339494E-02 
527	 2,32481260898157E-02 
528	 2,22390223383391E-02 
529	 2,17897269775624E-02 
530	 2,20785770437698E-02 
531	 2,31769088566333E-02 
532	 2,30657350322263E-02 
533	 2,17878780240532E-02 
534	 2,08198697530513E-02 
535	 2,11518786792388E-02 
536	 2,30040264470639E-02 
537	 2,27451496068069E-02 
538	 2,16755175710824E-02 
539	 2,31577704457464E-02 
540	 0,024354992214032 
541	 2,44291446646328E-02 
542	 2,38789895079035E-02 
543	 2,31781881433219E-02 
544	 2,27780455650421E-02 
545	 2,26961998662233E-02 
546	 2,27499476793771E-02 
547	 2,22565233940515E-02 
548	 2,25162944836057E-02 
549	 2,38636763814233E-02 
550	 2,39915092250824E-02 
551	 2,32605233950611E-02 
552	 2,26264498636439E-02 
553	 2,23213382774051E-02 
554	 2,24110678214486E-02 
555	 2,26816587436507E-02 
556	 0,022682416666117 
557	 2,21276910568315E-02 
558	 2,23139903429506E-02 
559	 2,29527982520548E-02 
560	 2,26644677742283E-02 
561	 2,26232053306704E-02 
562	 2,32586469624049E-02 
563	 2,43478824613214E-02 
564	 2,47493546592571E-02 
565	 2,30358068584743E-02 
566	 2,24863439369702E-02 
567	 2,33705850108557E-02 
568	 2,33601561680647E-02 
569	 2,30377622797311E-02 
570	 2,28299828943233E-02 
571	 2,27593215958574E-02 
572	 2,28774363816631E-02 
573	 2,32702120711776E-02 
574	 2,36320466243657E-02 
575	 2,38471366425384E-02 
576	 2,40231164388561E-02 
577	 2,42404493990423E-02 
578	 2,45752173509859E-02 
579	 2,48148257886209E-02 
580	 2,49709939481063E-02 
581	 2,52598140323855E-02 
582	 2,54913883072516E-02 
583	 2,55566176620875E-02 
584	 2,54714017676462E-02 
585	 2,54755775391027E-02 
586	 2,60167246949274E-02 
587	 2,60435894975711E-02 
588	 2,56051748540966E-02 
589	 0,026491163702308 
590	 2,73763279839492E-02 
591	 2,70212944272085E-02 
592	 2,69728827531294E-02 
593	 2,73244142655587E-02 
594	 2,75389730536252E-02 
595	 2,73386533571696E-02 
596	 2,67806752804948E-02 
597	 2,73785558099353E-02 
598	 2,80708158159747E-02 
599	 2,70499413442559E-02 
600	 2,61107124800529E-02 
601	 0,025821651008528 
602	 2,61726859438853E-02 
603	 2,67844731895897E-02 
604	 2,72417603108644E-02 
605	 0,026470478103156 
606	 2,51511962582819E-02 
607	 2,53730340011129E-02 
608	 2,57332072422265E-02 
609	 2,56916446498063E-02 
610	 2,52256242403264E-02 
611	 2,49450495561191E-02 
612	 2,55900514231245E-02 
613	 2,57846396536468E-02 
614	 2,53921057165708E-02 
615	 0,02519350075596 
616	 2,49883524213115E-02 
617	 2,47180305778876E-02 
618	 2,49648551771168E-02 
619	 2,54159438452812E-02 
620	 0,02534172113362 
621	 2,49722939723395E-02 
622	 2,45215393809044E-02 
623	 0,024671142470225 
624	 2,48692106403096E-02 
625	 2,45369610673262E-02 
626	 2,45843916255784E-02 
627	 0,025033953262149 
628	 2,54219413225113E-02 
629	 2,56088626296417E-02 
630	 2,55271172052149E-02 
631	 2,53935075996274E-02 
632	 2,53427139367223E-02 
633	 2,55312687888117E-02 
634	 2,57610884985705E-02 
635	 2,59575039835071E-02 
636	 2,61164876220271E-02 
637	 2,61599553576531E-02 
638	 2,60980165209672E-02 
