Wavelength	AURAY00536.asd
325	-2,02558729393646E-02 
326	 0,172003213638901 
327	 0,165314743169892 
328	-7,21540763948138E-02 
329	 0,054154207876511 
330	 0,207124960400887 
331	 0,162549592775574 
332	 8,31374489669677E-02 
333	 2,47505790218451E-02 
334	 0,105403031895107 
335	 0,182010791668675 
336	 0,183468141936817 
337	 1,31719642305529E-02 
338	-9,61727244679492E-02 
339	 6,15844805780846E-02 
340	 9,54319261636788E-02 
341	 2,73991298933749E-02 
342	 4,78309047875586E-02 
343	 8,61097016086887E-02 
344	 0,115502156758563 
345	 0,128800417012181 
346	 0,100262653009281 
347	 7,35707808141518E-03 
348	-1,95564368835777E-02 
349	 1,81085389023708E-02 
350	 0,031241605353424 
351	 0,047901726913508 
352	 6,83237817821079E-02 
353	 3,90748961435994E-02 
354	-1,67696338386907E-04 
355	 9,34948886461642E-03 
356	 1,01837282210024E-02 
357	-4,5034903643289E-03 
358	-2,58325619443308E-02 
359	-1,86021318092817E-02 
360	 2,64418372795768E-02 
361	 6,42609076194974E-02 
362	 8,36015418387983E-02 
363	 7,88015461772288E-02 
364	 0,048222333608672 
365	 1,29686904184434E-02 
366	 4,66275899744796E-02 
367	 6,48702019476783E-02 
368	 2,04744372163024E-02 
369	 5,82560059387439E-03 
370	 1,67744212631331E-02 
371	 2,39532381474554E-02 
372	 2,13741934323931E-02 
373	 0,015125161644134 
374	 4,64321865825116E-02 
375	 5,87121634260048E-02 
376	 1,56019134703864E-02 
377	-3,06727823006143E-05 
378	 1,30524142359921E-02 
379	 1,83783792876927E-02 
380	 3,18479058420246E-02 
381	 5,17529228807378E-02 
382	 4,87193435462785E-02 
383	 3,36693827672122E-02 
384	 1,96911068695665E-02 
385	 1,25432887542087E-02 
386	 1,59528655164124E-02 
387	 0,036676758049232 
388	 4,76166908354821E-02 
389	 4,11985595321944E-02 
390	 3,87822679586369E-02 
391	 3,44545576883082E-02 
392	 1,93733298596006E-02 
393	 1,88464149186715E-02 
394	 0,029445909770938 
395	 2,68752427595276E-02 
396	 1,69262902566558E-02 
397	 6,31470775285641E-03 
398	 1,49713787880871E-02 
399	 3,04594951495042E-02 
400	 3,29627580247004E-02 
401	 3,05023248027826E-02 
402	 2,66393398664236E-02 
403	 2,71238579579279E-02 
404	 0,028330432187017 
405	 2,77438671233886E-02 
