Wavelength	AULNE200217.asd
325	 7,30253499792213E-02 
326	 0,219676540680042 
327	 0,338539333469083 
328	 0,33826022588887 
329	 0,1690591461991 
330	 2,98894135348385E-02 
331	 0,123040929333442 
332	 0,151147588143486 
333	 0,141100092255859 
334	 0,24371282345927 
335	 0,224070133443738 
336	 9,35865595824124E-02 
337	 0,162594725262786 
338	 0,223533037832205 
339	 0,07310222680426 
340	 3,66254174576999E-02 
341	 0,102467555640478 
342	 0,136827195467422 
343	 0,127655728358824 
344	 0,081778001875064 
345	 0,115783556164795 
346	 0,143746259847782 
347	 0,100660407124128 
348	 9,38870228776449E-02 
349	 0,116165265458469 
350	 9,30595262427203E-02 
351	 0,100649932453828 
352	 0,152579071380844 
353	 0,143533362717918 
354	 0,12255268683743 
355	 0,149640443436191 
356	 0,153869192319338 
357	 0,138883903489606 
358	 0,165260500195724 
359	 0,162497757782313 
360	 0,106614139112825 
361	 8,76248115281739E-02 
362	 0,106139914715895 
363	 0,147362172067378 
364	 0,150678166489423 
365	 0,116313943818225 
366	 0,114786516421444 
367	 0,131449397058088 
368	 0,151551015933057 
369	 0,1441180043775 
370	 0,122549589517106 
371	 0,122172349464488 
372	 9,99950702298916E-02 
373	 6,49369251633938E-02 
374	 0,105722458820572 
375	 0,138624166269173 
376	 0,107785689101083 
377	 0,106017940954635 
378	 0,130287805588189 
379	 0,144853189948403 
380	 0,149471373762313 
381	 0,144784084619888 
382	 0,149293939812307 
383	 0,147687013766555 
384	 0,12670172981465 
385	 0,130625278162858 
386	 0,148899860387439 
387	 0,139477021510686 
388	 0,140761571379521 
389	 0,161149645620974 
390	 0,15276709714192 
391	 0,13413415579742 
392	 0,131739781529597 
393	 0,138295696354733 
394	 0,147379144316894 
395	 0,14397697742843 
396	 0,13706011731153 
397	 0,1325766273824 
398	 0,137182814792916 
399	 0,143862528925931 
400	 0,140986466915067 
401	 0,142374339263009 
402	 0,147897625786104 
403	 0,144054786835257 
404	 0,140303211380172 
405	 0,143169066835152 
406	 0,150329057467929 
407	 0,155866793213846 
408	 0,149473147918502 
409	 0,142594549905088 
410	 0,139546533688522 
411	 0,141469259346431 
412	 0,143808092905099 
413	 0,142399085078258 
414	 0,141196053777064 
415	 0,140160471137944 
416	 0,136437504907627 
417	 0,137722503574141 
418	 0,144553824214568 
419	 0,139480682675055 
420	 0,132294565911753 
421	 0,136940232247018 
422	 0,142500925542804 
423	 0,14536045325484 
424	 0,141735552718951 
425	 0,139446011405457 
426	 0,142617999153322 
427	 0,143192511491402 
428	 0,142406946931284 
429	 0,144815619263727 
430	 0,143449959343174 
431	 0,138544054895361 
432	 0,139780523297932 
433	 0,142723551227594 
434	 0,143202553174246 
435	 0,144972188730353 
436	 0,146706929977442 
437	 0,143396311848286 
438	 0,140701407770749 
439	 0,140860919432297 
440	 0,141533646498733 
441	 0,142582110935483 
