Wavelength	BLAVET00271.asd
325	 0,224616209330976 
326	 0,345034633637679 
327	 0,384796036109414 
328	 0,302399770768165 
329	 0,289029487149883 
330	 0,320015200182813 
331	 0,340589234257428 
332	 0,272559429630123 
333	 0,193872156068659 
334	 0,338491235043298 
335	 0,348942447981169 
336	 0,199317457443574 
337	 0,179837099709373 
338	 0,197121843981534 
339	 0,152905683819569 
340	 0,105588120720529 
341	 8,61684535592906E-02 
342	 0,134190059232552 
343	 0,167112263975638 
344	 0,16379366942674 
345	 0,153394580688775 
346	 0,150752554613934 
347	 0,16186749722811 
348	 0,154604157971496 
349	 0,132325975836639 
350	 0,109453010574773 
351	 0,12724454987084 
352	 0,184832649694521 
353	 0,164759818823624 
354	 0,140838993785546 
355	 0,198552983457355 
356	 0,207532494776889 
357	 0,172255732775662 
358	 0,191918852463607 
359	 0,200161560874392 
360	 0,169336249367138 
361	 0,139812835223109 
362	 0,134210713656991 
363	 0,170867601693675 
364	 0,202206609799851 
365	 0,208720514653324 
366	 0,169357865260443 
367	 0,149086174933247 
368	 0,178047701277699 
369	 0,183832447970655 
370	 0,171186810258754 
371	 0,1647132942904 
372	 0,169971223675269 
373	 0,185488835373072 
374	 0,197025007660649 
375	 0,194774645454651 
376	 0,175108246301882 
377	 0,185237050090974 
378	 0,207802084144455 
379	 0,191382194159787 
380	 0,190554306271973 
381	 0,213394286079637 
382	 0,211025481572736 
383	 0,200880884202387 
384	 0,201607444338478 
385	 0,205931017740668 
386	 0,205682221182598 
387	 0,18090035329861 
388	 0,169575667233337 
389	 0,186044258394278 
390	 0,202122213550131 
391	 0,206152836845666 
392	 0,188898368167245 
393	 0,178893175620776 
394	 0,182373588980795 
395	 0,201660921761914 
396	 0,20792896051808 
397	 0,191693047256435 
398	 0,198717450012302 
399	 0,214728002182379 
400	 0,211429712711184 
401	 0,198160388761526 
402	 0,182579864877892 
403	 0,181252440615474 
404	 0,188265992932626 
405	 0,198042267745483 
406	 0,201369280491425 
407	 0,197191811287652 
408	 0,185240076112432 
409	 0,182349908997084 
