Wavelength	NEUF00551.asd
325	 0,170506296078815 
326	 2,55034915494383E-02 
327	-2,0458194796398E-03 
328	 0,104755949626702 
329	 0,110624626588058 
330	 0,120674919621076 
331	 0,213463330916838 
332	 9,39657776773783E-02 
333	-4,27760747584246E-02 
334	 9,62515427516427E-02 
335	 0,188006132353155 
336	 0,131665287597025 
337	-1,70321284875232E-02 
338	-8,69219054307307E-02 
339	 2,52629321936576E-02 
340	 4,85294117647059E-02 
341	 1,37447169054072E-02 
342	 7,27501165217744E-02 
343	 0,100368285768193 
344	 8,41051682395062E-02 
345	 6,13487473063169E-02 
346	 5,69437884070591E-02 
347	 8,46171403728058E-02 
348	 7,30358077296853E-02 
349	 0,036047445843474 
350	 5,19314529392881E-02 
351	 0,079864718334374 
352	 9,27843371109316E-02 
353	 2,48686456555227E-02 
354	-3,68916355788296E-02 
355	 0,020907867266455 
356	 6,04839201527174E-02 
357	 5,68675919184827E-02 
358	 0,030126913685696 
359	 1,09815783847618E-02 
360	 1,01810466358871E-02 
361	 5,99752943918768E-03 
362	 6,36795479280829E-03 
363	 2,51828274836143E-02 
364	 3,37813428575611E-02 
365	 3,30725938229905E-02 
366	 5,91402860356741E-02 
367	 7,59889352761038E-02 
368	 6,08359084114652E-02 
369	 3,26957006171043E-02 
370	 1,30849674626805E-02 
371	 0,025580536185419 
372	 3,11150792610503E-02 
373	 2,30746108553814E-02 
374	 2,51464014374879E-02 
375	 2,94938214842658E-02 
376	 2,99853314396144E-02 
377	 3,41690216972718E-02 
378	 3,63002988207825E-02 
379	 1,94511669370925E-02 
380	 1,83320655168441E-02 
381	 3,79578404150476E-02 
382	 4,74604456729754E-02 
383	 4,59944181700863E-02 
384	 3,45559684859028E-02 
385	 3,07816573661845E-02 
386	 3,47171311908792E-02 
387	 3,51697225551336E-02 
388	 3,74971338727112E-02 
389	 0,041097391685541 
390	 3,41536931072185E-02 
391	 2,27931955123442E-02 
392	 1,59381277785761E-02 
393	 2,01998556245148E-02 
394	 2,94411095835549E-02 
395	 2,04512706832396E-02 
396	 1,98213706246179E-02 
397	 3,61196756042053E-02 
398	 2,82061242673579E-02 
399	 1,05900073863937E-02 
400	 1,01484489822401E-02 
401	 1,38255551839374E-02 
402	 1,87227256607079E-02 
403	 0,026143394484964 
404	 3,45363557374881E-02 
405	 4,11123603042364E-02 
406	 3,07524609385394E-02 
407	 1,41501041295991E-02 
408	 1,60040135282622E-02 
409	 1,86927485579296E-02 
410	 1,74511533333688E-02 
411	 1,56235626924141E-02 
412	 1,26602553738556E-02 
413	 8,44849961887555E-03 
414	 1,35332653135762E-02 
415	 2,26715437495058E-02 
416	 1,77116874041679E-02 
417	 1,67860608760475E-02 
418	 0,024883328537025 
419	 2,41657950102113E-02 
420	 1,98058729876869E-02 
421	 2,01157030838646E-02 
422	 1,81037976444282E-02 
423	 1,40304586312228E-02 
424	 1,35415150750982E-02 
425	 1,25118490549863E-02 
426	 9,39020688397545E-03 
427	 1,32247301443643E-02 
428	 2,00817112172361E-02 
429	 2,15269139207261E-02 
430	 2,11510034099976E-02 
431	 1,98724470185467E-02 
432	 1,70077546257742E-02 
433	 1,58204706926115E-02 
434	 1,88404238917875E-02 
435	 0,01968784537602 
436	 1,82419190686001E-02 
437	 1,72307403889639E-02 
438	 1,69669282680072E-02 
439	 1,71282845271313E-02 
440	 1,38274059488863E-02 
441	 1,17428374085283E-02 
442	 1,71064611000797E-02 
443	 1,74539366498803E-02 
444	 1,26797197226432E-02 
445	 1,29748768544798E-02 
446	 1,48349177440441E-02 
447	 1,60181433404173E-02 
448	 0,016736878592917 
449	 0,016886836212722 
450	 1,60223546704555E-02 
451	 0,018589429382114 
452	 2,34803971943314E-02 
453	 1,94127049207672E-02 
454	 1,45247238821259E-02 
455	 1,66666479781728E-02 
456	 0,017519576372907 
457	 1,69037472615057E-02 
458	 1,90088811450654E-02 
459	 1,87417093697735E-02 
460	 1,51311983486549E-02 
461	 1,64538639948633E-02 
462	 1,87109506611682E-02 
463	 1,55589597927046E-02 
464	 1,46217203111846E-02 
465	 1,67608689670895E-02 
466	 1,86117242472096E-02 
467	 0,017624742976727 
468	 1,29262035549457E-02 
469	 1,27304741533555E-02 
470	 1,60885899584674E-02 
471	 1,88747750308778E-02 
472	 1,96354748010451E-02 
473	 1,81083990112771E-02 
474	 1,69093386719956E-02 
475	 1,49667076732307E-02 
476	 1,13247068946928E-02 
477	 1,21858443091454E-02 
478	 1,60878594480814E-02 
479	 1,56214218332149E-02 
480	 1,46898039679012E-02 
481	 1,51216076481611E-02 
482	 1,70880783484241E-02 
483	 1,76310915749556E-02 
484	 1,21956963595521E-02 
485	 1,29226865486496E-02 
486	 1,96585770581091E-02 
487	 1,87698139187039E-02 
488	 1,64950755328215E-02 
489	 1,75287269183702E-02 
490	 1,78174451168446E-02 
491	 1,73919413858425E-02 
492	 1,77314916766012E-02 
493	 1,78786567278895E-02 
494	 1,75684654482432E-02 
495	 1,72801953631948E-02 
496	 1,65937667255016E-02 
497	 1,50346380973358E-02 
498	 1,52280711555617E-02 
499	 1,68500808010075E-02 
500	 1,70935858780598E-02 
501	 1,68993994500962E-02 
502	 1,68498699793192E-02 
503	 1,73198498460047E-02 
504	 1,78821934009843E-02 
505	 1,77243459718922E-02 
506	 1,72928742528738E-02 
507	 1,69472924274912E-02 
508	 1,77149168691262E-02 
509	 1,79393288939151E-02 
510	 0,016266760774771 
511	 1,62553081577746E-02 
512	 1,73299572232549E-02 
513	 0,016000595684658 
514	 1,55327718175161E-02 
515	 1,70371018314686E-02 
516	 1,82041034643117E-02 
517	 1,82638114339428E-02 
518	 1,64698897860399E-02 
519	 1,61304029600291E-02 
520	 1,74425259477253E-02 
521	 1,76083295532493E-02 
522	 1,75366862676987E-02 
523	 1,78503987320039E-02 
524	 1,76612769500242E-02 
525	 1,71100675672415E-02 
526	 1,66390288445007E-02 
527	 1,69389040623704E-02 
528	 1,80257749162453E-02 
529	 1,86339736472931E-02 
530	 1,84309343395096E-02 
531	 1,72022390754785E-02 
532	 1,72528042075745E-02 
533	 1,84092995165518E-02 
534	 1,82815819834505E-02 
535	 1,81985317511506E-02 
536	 1,87884152357446E-02 
537	 1,85292654253733E-02 
538	 1,77436332197054E-02 
539	 1,73670349295834E-02 
540	 1,70355880673434E-02 
541	 1,67406735586491E-02 
542	 1,67716095347993E-02 
543	 1,70358512660411E-02 
544	 1,74016393464683E-02 
545	 1,72469365044655E-02 
546	 1,68756369349697E-02 
547	 1,75628481391768E-02 
548	 1,80129449010331E-02 
549	 1,76936633639404E-02 
550	 1,76188175106169E-02 
551	 1,77848106935366E-02 
552	 1,79845343189546E-02 
553	 0,018538672022967 
554	 1,92448003092294E-02 
555	 1,91278734233534E-02 
556	 1,84609570763514E-02 
557	 1,75648248898885E-02 
558	 1,71677531353748E-02 
559	 0,01718737489362 
560	 1,69727046549126E-02 
561	 1,69953440912811E-02 
562	 1,73992901477168E-02 
563	 1,81038817132157E-02 
564	 0,018216132763661 
565	 1,66030099408956E-02 
566	 1,64006535255433E-02 
567	 1,76145082363454E-02 
568	 1,71526257295153E-02 
569	 1,65646346956769E-02 
570	 1,69196749364806E-02 
571	 1,73901981629856E-02 
572	 0,017978433755828 
573	 1,90677603194287E-02 
574	 1,95515758966365E-02 
575	 1,91932880418454E-02 
576	 1,90197571787347E-02 
577	 1,93712357889224E-02 
578	 0,02048295343326 
579	 1,99945526693327E-02 
580	 1,84927500468402E-02 
581	 1,95784647712811E-02 
582	 2,08430630667872E-02 
583	 2,10203001450563E-02 
584	 2,17546511627907E-02 
585	 2,24136851893629E-02 
586	 0,021530772071659 
587	 0,0207026661484 
588	 2,06118212979625E-02 
589	 2,17962607024288E-02 
590	 2,28384333850995E-02 
591	 2,24469558181681E-02 
592	 2,19570756277524E-02 
593	 2,17758124156396E-02 
594	 2,21566965648814E-02 
595	 2,28813732785385E-02 
596	 2,37099766740359E-02 
597	 2,40265633597603E-02 
598	 0,02383870106504 
599	 2,32617650636757E-02 
600	 2,29181618468466E-02 
601	 2,29594029158135E-02 
602	 2,31379753259305E-02 
603	 0,023098083626279 
604	 2,26240159720818E-02 
605	 0,022653383686275 
606	 2,29237344606629E-02 
607	 2,23072864851986E-02 
608	 2,21632834091018E-02 
609	 2,27140829496663E-02 
610	 2,20701752216561E-02 
611	 2,12172161440562E-02 
612	 2,15438355691328E-02 
613	 0,021404982738896 
614	 2,08415298648319E-02 
615	 2,14277158131259E-02 
616	 2,18031496540965E-02 
617	 2,11501627626306E-02 
618	 2,04414138994547E-02 
619	 2,00528759556857E-02 
620	 2,03973299490827E-02 
621	 2,09870094978128E-02 
622	 2,15105892489474E-02 
623	 2,15256147143597E-02 
624	 2,11929186964252E-02 
625	 2,07493161610658E-02 
626	 2,11731298251841E-02 
627	 2,20140065592151E-02 
628	 2,13032665803234E-02 
629	 2,05866717325388E-02 
630	 2,06596962213181E-02 
631	 2,09765353766024E-02 
632	 2,15144384042833E-02 
633	 2,23818776469027E-02 
634	 2,25829161009278E-02 
635	 2,21149447769968E-02 
636	 2,22311673988035E-02 
637	 2,28294089480441E-02 
638	 2,37192931907007E-02 
639	 2,40206918761619E-02 
640	 2,38345794316112E-02 
641	 2,38666416401718E-02 
642	 2,39217756240157E-02 
643	 2,39823878679971E-02 
644	 2,42040611716707E-02 
645	 0,024567647422642 
646	 2,50280526103692E-02 
647	 2,56717830605718E-02 
648	 2,62091902466349E-02 
649	 2,56336706499084E-02 
650	 2,50156847907925E-02 
651	 2,50802085092933E-02 
652	 2,54067623555714E-02 
653	 2,55615915447291E-02 
654	 2,48067866433246E-02 
655	 2,39604958929479E-02 
656	 2,33869390612839E-02 
657	 0,023301405248746 
658	 2,32269594103893E-02 
659	 2,26696203413748E-02 
660	 2,21144267190646E-02 
661	 2,16854345331219E-02 
662	 0,021407791542568 
663	 2,11970514640511E-02 
664	 2,09902557181745E-02 
665	 2,07604202596352E-02 
666	 2,03567150197411E-02 
667	 1,95034408170442E-02 
668	 0,019659835804404 
669	 2,06294156775758E-02 
670	 1,98739408301844E-02 
671	 1,90420328290242E-02 
672	 1,94383822690916E-02 
673	 0,019612520973788 
674	 1,94686263982268E-02 
675	 1,93410520794979E-02 
676	 0,019436886929579 
677	 1,97501768532103E-02 
678	 1,96499575700476E-02 
679	 1,95407676055012E-02 
680	 1,99527167677076E-02 
681	 2,03103571886959E-02 
682	 2,05186705102922E-02 
683	 2,06967645876853E-02 
684	 2,10963146339446E-02 
685	 2,17832716672273E-02 
686	 2,18944498112626E-02 
687	 2,19853886161388E-02 
688	 2,32560738864615E-02 
689	 2,43640367542277E-02 
690	 2,50325815309058E-02 
691	 0,0258949405229 
692	 2,72350233701603E-02 
693	 2,92446447820812E-02 
694	 3,11907766816504E-02 
695	 3,33399870098462E-02 
