Wavelength	SCO-GRA00833.asd
325	 0,239525531867095 
326	 0,257973586678499 
327	 9,60319080119413E-02 
328	-0,222854889473645 
329	-3,43841078548823E-02 
330	 0,155660644236572 
331	 0,141244966582257 
332	 0,144590518598222 
333	 0,171954052306039 
334	 0,203124282526242 
335	 0,142397443274485 
336	 9,8130683940594E-03 
337	 6,43766861481799E-02 
338	 0,122626684268843 
339	 2,53549695740365E-02 
340	-0,02965605081151 
341	-1,75473700334084E-02 
342	 7,92460185307094E-02 
343	 8,64360105740514E-02 
344	-1,21667052064249E-02 
345	 1,15809972749313E-02 
346	 5,41976706895782E-02 
347	 1,68381522147769E-02 
348	 3,12829288696198E-02 
349	 0,080686866832292 
350	 5,58122095080703E-02 
351	 0,0172543246348 
352	-4,21872515792672E-03 
353	 5,07164407063037E-02 
354	 9,61051671856476E-02 
355	 3,39248377420987E-02 
356	 1,64703464327674E-02 
357	 4,79545798539883E-02 
358	 4,02372862102856E-02 
359	 3,08647103231029E-02 
360	 3,18721486585016E-02 
361	 3,28363205995526E-04 
362	-2,56410975799306E-02 
363	 7,08787544898046E-03 
364	 2,49088037447951E-02 
365	 1,79919919761813E-02 
366	 2,39338358476177E-02 
367	 2,23763264629742E-02 
368	 5,22743423235246E-03 
369	 1,79604352815061E-02 
370	 0,035891685248863 
371	 6,77377896896601E-03 
372	-4,2789430049481E-03 
373	 1,65919842339987E-02 
374	 4,40959856144585E-02 
375	 5,32356775291307E-02 
376	 2,95759011047385E-02 
377	 1,21227562485905E-02 
378	 8,72863397067082E-03 
379	 1,88409635029115E-02 
380	 2,06923626503586E-02 
381	 9,00645974028434E-03 
382	-2,03102478555805E-03 
383	-5,30009134793626E-03 
384	 4,88319663379734E-03 
385	 0,019609839223478 
386	 2,91476835715378E-02 
387	 1,57813665199608E-02 
388	 1,28511166204135E-02 
389	 2,85493456980809E-02 
390	 2,70581758702221E-02 
391	 0,015837676435536 
392	 7,16779290290427E-03 
393	 1,20591464597534E-02 
394	 2,61890930548862E-02 
395	 0,029387013866282 
396	 3,04302458815761E-02 
397	 0,032819061261332 
398	 2,87723656295668E-02 
399	 2,21622776634403E-02 
400	 0,019216373386762 
401	 2,31736090916791E-02 
402	 3,05340704761098E-02 
403	 2,56326079665397E-02 
404	 2,07083447024048E-02 
405	 2,31385362696709E-02 
406	 1,89529368843488E-02 
407	 1,05293542788978E-02 
408	 4,84340474508705E-03 
409	 9,45380617534385E-03 
410	 2,18052360299877E-02 
411	 2,12097839316112E-02 
412	 1,51593714844947E-02 
413	 1,17956955646456E-02 
414	 1,24795160628483E-02 
415	 1,44996164649498E-02 
416	 9,61611542427709E-03 
417	 7,86989198450421E-03 
418	 1,20566710452242E-02 
419	 1,16601919107067E-02 
420	 1,10340494604445E-02 
421	 1,66838983120524E-02 
422	 1,91213305190399E-02 
423	 1,65810053757499E-02 
424	 1,03136265877438E-02 
425	 6,36140285963669E-03 
426	 8,43330767685638E-03 
427	 1,32144780598708E-02 
428	 0,016855039571179 
429	 0,013280966368527 
430	 1,21421565169839E-02 
431	 0,015217670511916 
432	 1,68657385147498E-02 
433	 0,016339627971474 
434	 0,013455354070467 
435	 1,21375287027527E-02 
436	 1,25860461099521E-02 
437	 1,33365639163106E-02 
438	 1,35438439083305E-02 
439	 1,29914284687628E-02 
440	 1,33285634037853E-02 
441	 1,35707480185294E-02 
442	 1,23126598317404E-02 
443	 0,012522804536729 
444	 1,37001622482853E-02 
445	 1,15053835116098E-02 
446	 1,02395646434701E-02 
447	 1,22214768035816E-02 
448	 1,29540596622637E-02 
449	 1,20844407769814E-02 
450	 1,00143829883009E-02 
451	 9,03117250204367E-03 
452	 9,95785004976754E-03 
453	 1,23915635182607E-02 
454	 1,44035408004879E-02 
455	 1,43406699849066E-02 
