Wavelength	SCORFF200234.asd
325	 0,235126556231906 
326	 0,200000635356308 
327	 0,169969262385841 
328	 0,171622880408162 
329	 0,185422362743447 
330	 0,141956639393843 
331	-6,55132119567266E-03 
332	-1,70429899393187E-02 
333	 6,93433116163892E-02 
334	 0,110693499200417 
335	 0,102254195790213 
336	 5,27528406626767E-02 
337	 2,53833498594353E-03 
338	-5,21087554554385E-02 
339	-7,49114460893322E-02 
340	 1,95120910990745E-02 
341	 0,121062935046167 
342	 2,41538877822603E-02 
343	 1,95652082424419E-02 
344	 0,135926984619045 
345	 0,117397574491279 
346	 6,27630790240734E-02 
347	 7,32396809063056E-02 
348	 0,105369785576391 
349	 0,127635820209219 
350	 8,63110970479842E-02 
351	 4,68274850502087E-02 
352	 4,57719048467961E-02 
353	 0,072532911108179 
354	 9,05844545960355E-02 
355	 5,77285805000039E-02 
356	 5,90913733040317E-02 
357	 0,09085453564841 
358	 0,092192810118064 
359	 7,62863728700929E-02 
360	 4,63540635362215E-02 
361	-8,35588065390521E-03 
362	-3,37923898434202E-02 
363	 4,33872793119058E-02 
364	 6,92317803712295E-02 
365	 3,69257402563282E-02 
366	 4,08611145701292E-02 
367	 5,37265500236913E-02 
368	 5,60408684804215E-02 
369	 3,20693897888004E-02 
370	 2,18319738946433E-03 
371	 1,20012395788455E-02 
372	 1,20036815453371E-02 
373	-2,68985343677735E-03 
374	 8,51972297415268E-03 
375	 0,024305419375199 
376	 0,029788066970583 
377	 3,75460069448289E-02 
378	 4,36747996755728E-02 
379	 3,82251529569434E-02 
380	 2,73040463193943E-02 
381	 1,65630663025566E-02 
382	 2,10908979477622E-02 
383	 3,20572109544065E-02 
384	 4,06592004782547E-02 
385	 4,20954307652538E-02 
386	 3,83562618391287E-02 
387	 3,73156920134503E-02 
388	 3,79843330336919E-02 
389	 3,78243882004923E-02 
390	 2,25166421964329E-02 
391	 1,06514099483734E-02 
392	 2,62829343570646E-02 
393	 2,09918104093214E-02 
394	 9,92876677076985E-04 
395	 2,04395874671735E-02 
396	 2,77973800374295E-02 
397	 4,38995574861378E-03 
398	 9,6803734428954E-03 
399	 2,72703635024664E-02 
400	 2,48415230821442E-02 
401	 9,93050952648998E-03 
402	-6,60658997498165E-03 
403	 3,43393653062898E-03 
404	 2,22293006059705E-02 
405	 3,46234946438901E-02 
406	 2,76335432621282E-02 
407	 1,30002175222837E-02 
408	 1,74739797735892E-02 
409	 2,45506567355828E-02 
410	 2,89573231341529E-02 
411	 3,27632814551676E-02 
412	 2,70196254528226E-02 
413	 5,44032206973635E-03 
414	 8,19616842516373E-03 
415	 2,66011435866911E-02 
416	 2,01904998293568E-02 
417	 1,64233027192552E-02 
418	 2,32060487131031E-02 
419	 1,77810975347452E-02 
420	 9,29898471035357E-03 
421	 1,16016475787357E-02 
422	 1,62774200322826E-02 
423	 2,04486599892474E-02 
424	 2,27891869038748E-02 
425	 2,05975789138265E-02 
426	 1,35365116361406E-02 
427	 0,013500563618579 
428	 1,66911235906619E-02 
429	 1,28085020911448E-02 
430	 1,41167906863181E-02 
431	 2,10931632281109E-02 
432	 2,02982100802479E-02 
433	 1,76375439893645E-02 
434	 1,86487394716312E-02 
435	 1,92297705668349E-02 
436	 0,018862379567152 
437	 1,80200331243199E-02 
438	 0,01675029506624 
439	 1,54545686274944E-02 
440	 1,57775765011222E-02 
441	 1,70237977723396E-02 
442	 1,81257116003716E-02 
443	 1,96071043227441E-02 
444	 2,07360961208203E-02 
445	 1,89707474947011E-02 
446	 1,69304690025752E-02 
447	 1,63215160106071E-02 
448	 1,64784719635634E-02 
449	 1,71317253584463E-02 
450	 1,77517129040896E-02 
451	 2,06040910382079E-02 
452	 2,47614008174403E-02 
453	 2,36746751816567E-02 
454	 1,95158133434996E-02 
455	 1,48802886625685E-02 
456	 1,39748880362114E-02 
457	 1,57813659353775E-02 
458	 1,49247333405405E-02 
