Wavelength	AURAY00622.asd
325	-0,104274247825844 
326	 0,111115650149107 
327	 8,80708109154453E-02 
328	-0,213639733135656 
329	-5,50231286258274E-02 
330	 0,143383126679501 
331	 0,102895862093517 
332	 6,69692564641841E-02 
333	 5,68979512450706E-02 
334	 6,12514908287666E-02 
335	 7,95327775070638E-02 
336	 0,094004200847056 
337	 4,03538925807704E-02 
338	-2,43548231275769E-03 
339	 3,77994633279103E-02 
340	 4,95430238347741E-02 
341	 3,73363350755397E-02 
342	 5,59054896964467E-02 
343	 0,068658725930725 
344	 6,26772899918759E-02 
345	 5,08125235966616E-02 
346	 2,79731871488246E-02 
347	-1,41074311974965E-02 
348	-1,73699316390962E-02 
349	 1,80184803933911E-02 
350	 6,47767500538587E-02 
351	 0,06847368386041 
352	 1,99338483147206E-02 
353	-1,88922857250462E-02 
354	-3,71402832528877E-02 
355	-2,70683079836832E-02 
356	 6,2177761982114E-05 
357	 3,03003270889087E-02 
358	 2,55271457171765E-02 
359	 4,78881919815031E-03 
360	-1,56491624457141E-02 
361	 5,11894960634716E-03 
362	 3,55809839881539E-02 
363	 2,84386961593055E-02 
364	 0,033550536910354 
365	 4,95162345285165E-02 
366	 3,01742088553309E-02 
367	 6,41679392993515E-03 
368	 3,09702654010256E-04 
369	 0,019648027031524 
370	 4,53149306130462E-02 
371	 4,74239099837281E-02 
372	 3,91637499277193E-02 
373	 2,70291444313924E-02 
374	 2,25638606310717E-02 
375	 1,73095834377198E-02 
376	 5,22793261413822E-03 
377	 3,63129118221601E-03 
378	 1,12748797251325E-02 
379	 1,86336579199039E-02 
380	 1,42549008394996E-02 
381	 2,35103246857604E-03 
382	 2,44380623434663E-02 
383	 4,16872621868565E-02 
384	 1,83922281618942E-02 
385	 1,17760947680625E-02 
386	 2,46404161880759E-02 
387	 3,65610606695022E-02 
388	 3,99136851586976E-02 
389	 3,32408986117472E-02 
390	 2,93597736548236E-02 
391	 2,49458655998826E-02 
392	 1,48319820831879E-02 
393	 1,55914977148217E-02 
394	 2,58871208689798E-02 
395	 3,48035790620314E-02 
396	 3,17888234093535E-02 
397	 1,54795847594252E-02 
398	 0,022925698783844 
399	 3,75130724166012E-02 
400	 3,02181974643296E-02 
401	 2,28459093523988E-02 
402	 2,03273466932612E-02 
403	 1,87876273240587E-02 
404	 1,89073629000535E-02 
405	 2,09974019800312E-02 
406	 0,025500150115758 
407	 0,027440806820601 
408	 1,46905435684711E-02 
409	 1,63768546446714E-02 
410	 3,42887635928051E-02 
411	 0,037296113059174 
412	 3,05339938155514E-02 
413	 2,06048948452387E-02 
414	 1,51652625457209E-02 
415	 0,015748126259874 
416	 2,14930285052236E-02 
417	 2,70110413890836E-02 
418	 2,86582821747814E-02 
419	 2,18769007463194E-02 
420	 1,35874335534504E-02 
421	 1,29006202442122E-02 
422	 1,69253513913249E-02 
423	 0,022690106948564 
424	 2,39813310702458E-02 
425	 2,24623404381021E-02 
426	 1,95112227499623E-02 
427	 1,70654004351053E-02 
