Wavelength	SCO-GRA00638.asd
325	 0,274414216071709 
326	 0,173824052222219 
327	 2,41627779065383E-02 
328	-1,78154184080372E-02 
329	 5,02440681602804E-02 
330	 7,94262975256488E-02 
331	 3,16119390593217E-02 
332	 7,94752777284929E-02 
333	 0,164180110587828 
334	 0,13423394465924 
335	 7,43982935616403E-02 
336	 3,19637290013968E-02 
337	 7,90385451969387E-02 
338	 0,08603580596048 
339	-4,05768608246045E-02 
340	-4,62915109872265E-02 
341	 3,83431286370153E-02 
342	 6,42430626011664E-02 
343	 6,10960166009668E-02 
344	 4,23984773830911E-02 
345	 4,33102940503756E-02 
346	 2,41719743930113E-02 
347	-5,19520214035156E-02 
348	 4,50547373331939E-03 
349	 0,133082600355348 
350	 0,079722444922335 
351	 2,49394710791711E-02 
352	 2,59317794362335E-02 
353	 3,90280566404632E-02 
354	 4,68859688727968E-02 
355	 3,43109328042186E-02 
356	 1,84402609702784E-02 
357	 1,05538076084541E-02 
358	 2,24741575586363E-02 
359	 4,24445097973823E-02 
360	 5,88568878979182E-02 
361	 2,87309025481219E-02 
362	 3,86614063212802E-04 
363	 4,13962321708711E-02 
364	 0,064389036369466 
365	 5,35416156622415E-02 
366	 3,46150051286057E-02 
367	 2,65580571952849E-02 
368	 3,96921171033469E-02 
369	 5,55159887674981E-02 
370	 5,69075883626997E-02 
371	 1,99200679885828E-02 
372	-8,34827641831134E-03 
373	-5,42900669677305E-03 
374	 5,31621687513578E-02 
375	 9,07717504445458E-02 
376	 5,72921692848455E-02 
377	 2,71806586777898E-02 
378	 0,015434160735532 
379	 1,93838590924858E-02 
380	 3,05398887596531E-02 
381	 4,08003952881152E-02 
382	 3,21308198610111E-02 
383	 2,92343972756147E-02 
384	 0,053918208048527 
385	 0,04664214615311 
386	 2,01154698790586E-02 
387	 2,70428336440251E-02 
388	 4,17787913490943E-02 
389	 5,08830879636235E-02 
390	 4,45669628617275E-02 
391	 3,44887098485327E-02 
392	 3,56813329232542E-02 
393	 3,76429276211961E-02 
394	 3,85090373046566E-02 
395	 3,99107561228022E-02 
396	 4,19355312788386E-02 
397	 4,34002295828264E-02 
398	 3,49745248137349E-02 
399	 2,53441029165359E-02 
400	 2,82873838691421E-02 
401	 3,18260826152808E-02 
