Wavelength	AURAY00138.asd
325	-0,079706801235573 
326	 0,162887917534758 
327	 0,1458088603802 
328	-0,184536414115278 
329	-5,85780367502364E-02 
330	 0,162000801951267 
331	 0,210520590643529 
332	 0,206099993814178 
333	 0,161830403658108 
334	 6,10175601412788E-02 
335	 7,79995252094166E-02 
336	 0,188082187063949 
337	 8,07933276833026E-02 
338	-3,58746700490213E-02 
339	 3,81148864627635E-02 
340	 0,154688330721907 
341	 0,228281454926423 
342	 0,159239750702776 
343	 9,40829158605086E-02 
344	 8,52717860968896E-02 
345	 8,17679217714349E-02 
346	 6,12165454284902E-02 
347	 4,81722410419318E-03 
348	 7,49360747273391E-04 
349	 3,81567250465302E-02 
350	 4,13980749163749E-02 
351	 3,84863563189335E-02 
352	 3,55251245916175E-02 
353	 1,01711317686782E-02 
354	-6,80506880410637E-03 
355	 2,37398987980704E-02 
356	 2,78937919037488E-02 
357	 7,2058677767866E-03 
358	 4,11571911394313E-03 
359	 0,018454754080162 
360	 0,04573876701885 
361	 5,85855244893439E-02 
362	 5,90974827004074E-02 
363	 5,50323452019342E-02 
364	 4,51234206369741E-02 
365	 3,54688254588298E-02 
366	 4,84834249550688E-02 
367	 4,83848483165087E-02 
368	 0,018945837145663 
369	 3,44564897415878E-02 
370	 6,44847063162602E-02 
371	 4,33122880803179E-02 
372	 2,00894191255468E-02 
373	 1,45232507202629E-02 
374	 0,045166653689191 
375	 6,56119247561368E-02 
376	 4,51418137795564E-02 
377	 2,40373896638217E-02 
378	 2,10608033317933E-02 
379	 6,25445265653795E-02 
380	 6,29938795382954E-02 
381	 1,71830385715132E-02 
382	 2,73796882905867E-02 
383	 5,08581048725817E-02 
384	 4,18199698261646E-02 
385	 2,36701909255082E-02 
386	 1,32585588635975E-02 
387	 4,32177920532428E-02 
388	 6,60968435362029E-02 
389	 6,48319561137133E-02 
390	 5,35929792934225E-02 
391	 3,51739029373264E-02 
392	 1,16554288227392E-02 
393	 2,38415877231001E-02 
394	 5,61637518529949E-02 
395	 4,25089563347488E-02 
396	 2,24326781272817E-02 
397	 1,95546350160639E-02 
398	 3,02523950866592E-02 
399	 4,13594090115113E-02 
400	 3,51649243200473E-02 
401	 0,031490792239822 
402	 3,37429064085694E-02 
403	 3,38684866087316E-02 
404	 3,47331665866969E-02 
405	 3,78963785677644E-02 
406	 3,92175364407143E-02 
407	 0,036946758213619 
408	 2,71445364248921E-02 
409	 2,89014316543848E-02 
410	 4,14078136089667E-02 
411	 3,41060862888911E-02 
412	 2,49285130556153E-02 
413	 3,10112244721766E-02 
414	 3,45038558064266E-02 
415	 3,34164179971709E-02 
416	 3,13170432072871E-02 
417	 2,98615229395954E-02 
418	 2,94190037060139E-02 
419	 2,61327716466164E-02 
420	 2,37848977843776E-02 
421	 2,75973530547365E-02 
422	 0,027896413257986 
423	 2,43777761195161E-02 
424	 2,34118319325917E-02 
425	 2,45488256229355E-02 
426	 2,71139295245931E-02 
427	 2,77840900186494E-02 
428	 0,027003761769843 
429	 2,63919927854171E-02 
430	 2,62947323440196E-02 
431	 2,70818545609578E-02 
432	 3,00322520299243E-02 
433	 3,06008800218698E-02 
434	 2,53659064829371E-02 
435	 0,02501620069663 
436	 2,84683529075769E-02 
437	 2,78420420509421E-02 
438	 2,67175466501736E-02 
439	 2,68277949853541E-02 
440	 3,04224250219732E-02 
441	 3,33438795980237E-02 
442	 3,02691203586947E-02 
443	 2,86578070759469E-02 
444	 2,98588296122557E-02 
445	 3,18349656615849E-02 
446	 3,30437259095729E-02 
447	 3,25704444878077E-02 
448	 0,032188387466474 
449	 0,031313498734753 
450	 2,81203768354286E-02 
451	 0,027042778587094 
452	 2,89641824237034E-02 
453	 3,10165880774877E-02 
454	 3,19810917244913E-02 
455	 3,10517406877371E-02 
456	 3,21105527638191E-02 
457	 3,42768354384305E-02 
458	 0,033616318786755 
459	 3,05875123871376E-02 
460	 2,63781193025425E-02 
461	 2,69028217181416E-02 
462	 2,97077454967785E-02 
463	 3,08015571948603E-02 
464	 3,07395450708403E-02 
465	 3,02341343928302E-02 
466	 3,16842991123831E-02 
467	 3,28542285093295E-02 
468	 3,24193364270948E-02 
469	 3,32653972726178E-02 
470	 3,38275589545069E-02 
471	 0,029933053782843 
472	 2,80311975393194E-02 
473	 2,97756986150232E-02 
474	 3,20110801823329E-02 
475	 3,33444835211775E-02 
476	 3,27530372082441E-02 
477	 3,34071970951424E-02 
478	 3,41941586924598E-02 
479	 2,94002018041347E-02 
480	 2,83871201256729E-02 
481	 3,42315677847697E-02 
482	 3,49896506484146E-02 
483	 3,27408736287477E-02 
484	 3,24231379497372E-02 
485	 3,21716742940275E-02 
486	 3,17719468052339E-02 
487	 3,17931502957098E-02 
488	 3,18377818595593E-02 
489	 0,031611115814579 
490	 3,15695753465284E-02 
491	 3,12119614714359E-02 
492	 2,88329350209404E-02 
493	 2,84825785267686E-02 
494	 3,08644919527446E-02 
495	 3,12339864506171E-02 
496	 3,07877402911285E-02 
497	 3,12699931025191E-02 
498	 3,08009416911713E-02 
499	 0,030306029181854 
500	 0,033960570288459 
501	 3,69735349304311E-02 
502	 3,64794694665235E-02 
503	 3,28156000927543E-02 
504	 0,029299726571399 
505	 3,15133759023145E-02 
506	 0,033469357346512 
507	 3,37360991236637E-02 
508	 3,47655872425692E-02 
509	 3,53317085810939E-02 
510	 3,43885127176729E-02 
511	 0,034197585410324 
512	 3,47440787781957E-02 
513	 3,48205543686529E-02 
514	 3,48025984620993E-02 
515	 3,46731962761831E-02 
516	 3,33898483446451E-02 
517	 3,20853539207049E-02 
518	 3,23842114985898E-02 
519	 3,34603607125262E-02 
520	 3,48079585863686E-02 
521	 3,56979580838369E-02 
522	 0,035971248063931 
523	 3,55753012854591E-02 
524	 3,51389752134979E-02 
525	 3,47883900342672E-02 
526	 3,43017501993198E-02 
527	 3,50189869487399E-02 
528	 3,67440343061018E-02 
529	 3,57572392788032E-02 
530	 3,44903082000376E-02 
531	 3,59716592341923E-02 
532	 3,67989701335289E-02 
533	 0,036489029210465 
534	 3,60958026488894E-02 
535	 3,56990605604373E-02 
536	 3,54109375100865E-02 
537	 3,54008587189861E-02 
538	 3,56783270230354E-02 
539	 3,62853138275674E-02 
540	 3,63662754198849E-02 
541	 3,58947520034255E-02 
542	 3,61419674097906E-02 
543	 0,03657575262423 
544	 3,66182544867688E-02 
545	 0,036462338342807 
546	 3,62591093954092E-02 
547	 3,62827817603049E-02 
548	 3,65593905005909E-02 
549	 3,69665814978978E-02 
550	 3,64348571473856E-02 
551	 3,60326423474223E-02 
552	 3,76623425376819E-02 
553	 3,79099514036862E-02 
554	 3,65811205078109E-02 
555	 3,71519710903819E-02 
556	 3,78146538818643E-02 
557	 3,70904766080391E-02 
558	 3,67457257430475E-02 
559	 3,68193229201272E-02 
560	 3,66282166061486E-02 
561	 3,63186940743234E-02 
562	 3,59908737710957E-02 
563	 3,58639340291316E-02 
564	 3,61619913765076E-02 
565	 3,71416309681838E-02 
566	 3,77227431292974E-02 
567	 3,75728120602332E-02 
568	 3,64657117970832E-02 
569	 3,63553555603608E-02 
570	 3,83455939988916E-02 
571	 3,88606664693404E-02 
572	 3,81707007513471E-02 
573	 3,79875153336675E-02 
574	 3,89396327282326E-02 
575	 4,07446446719989E-02 
576	 4,02742337486824E-02 
577	 3,93918616898327E-02 
578	 4,03949646799551E-02 
579	 4,06767927785532E-02 
580	 4,02463346776897E-02 
581	 4,10379911171141E-02 
582	 4,16547908326386E-02 
583	 4,14238080729586E-02 
584	 4,17095275195035E-02 
585	 0,042211661731744 
586	 4,20284201088546E-02 
587	 0,042601584095542 
588	 4,39079135108371E-02 
589	 0,043805023609027 
590	 4,35492600175873E-02 
591	 4,43235594837402E-02 
592	 4,42831980126266E-02 
593	 4,37172494459824E-02 
594	 4,44269739245716E-02 
595	 4,50300324178456E-02 
596	 0,04490170109999 
597	 4,44710503378731E-02 
598	 4,40683431719637E-02 
599	 4,40989831252999E-02 
600	 4,42212091397959E-02 
601	 4,42563668786306E-02 
602	 4,38680287578447E-02 
603	 4,37615107372031E-02 
604	 4,43842142464315E-02 
605	 4,40872302650218E-02 
606	 4,32193301721249E-02 
607	 4,33058320144582E-02 
608	 4,35737383397685E-02 
609	 4,36939506749436E-02 
610	 4,33750661265378E-02 
611	 4,31203098322765E-02 
612	 4,35702584521885E-02 
613	 0,043761648694094 
614	 4,35085322538079E-02 
615	 4,30025392157661E-02 
616	 4,27563828089985E-02 
617	 4,29949667768269E-02 
618	 4,24090645692373E-02 
619	 0,041609807650409 
620	 4,22063459009701E-02 
621	 4,25021858847717E-02 
622	 4,22675507445329E-02 
623	 4,33440431179399E-02 
624	 4,42855710749653E-02 
625	 4,35740787080788E-02 
626	 4,31104398844688E-02 
627	 4,31969324735923E-02 
628	 4,33855123573363E-02 
629	 4,38070929328411E-02 
630	 4,43875068897525E-02 
631	 4,42633491041336E-02 
632	 4,38885964310394E-02 
633	 4,41754731523908E-02 
634	 4,41449088986936E-02 
635	 4,37502904198556E-02 
636	 4,38923744745489E-02 
637	 4,44976091188234E-02 
638	 4,53966915025633E-02 
639	 4,55389925126206E-02 
640	 4,51912798550265E-02 
641	 4,55348104376113E-02 
642	 4,59888686251563E-02 
643	 4,63414908838306E-02 
644	 0,046726681310453 
645	 4,69512805119776E-02 
646	 4,67648859384137E-02 
647	 4,66552763790049E-02 
648	 4,67312876026804E-02 
649	 4,69083954172824E-02 
650	 4,68858231368262E-02 
651	 4,65166534075416E-02 
652	 4,65012231620906E-02 
653	 4,65664839362311E-02 
654	 0,04593399179106 
655	 4,52671041225895E-02 
656	 4,48683872030999E-02 
657	 4,50804175597532E-02 
658	 4,50060209186686E-02 
659	 4,37635050804437E-02 
660	 4,31127417028593E-02 
661	 4,31066811804048E-02 
662	 0,042754012508004 
663	 4,22045686420206E-02 
664	 4,16066561274929E-02 
665	 4,15981494804848E-02 
666	 4,17830576179319E-02 
667	 4,14126667477022E-02 
668	 4,14714032779296E-02 
669	 0,04189897117222 
670	 4,13131920484256E-02 
671	 4,08172616561502E-02 
672	 4,12457103965296E-02 
673	 0,041167471793318 
674	 4,07815580437371E-02 
675	 4,11473406530998E-02 
676	 4,17079154427836E-02 
677	 4,21084983595109E-02 
678	 0,041538799780197 
679	 4,09861901388135E-02 
680	 4,16738826920158E-02 
681	 4,19768626974321E-02 
682	 4,17705346128281E-02 
683	 4,19171571166991E-02 
684	 0,042239841092678 
685	 4,26448734690067E-02 
686	 4,31308173361951E-02 
687	 4,37550261140377E-02 
688	 4,46245607543086E-02 
689	 4,56024981824886E-02 
690	 4,66003888325778E-02 
691	 4,73678225252191E-02 
692	 4,85360724030295E-02 
693	 0,050631004528824 
694	 5,27202400578047E-02 
695	 5,47571809223792E-02 
696	 5,70374868343496E-02 
697	 5,98366194984698E-02 
698	 6,32539591618374E-02 
699	 6,69422727440296E-02 
700	 7,09087562714392E-02 
701	 0,075215235861682 
702	 7,93324470360308E-02 
703	 8,33212579373971E-02 
704	 8,78983500309297E-02 
705	 9,26926096646743E-02 
706	 9,74266539337044E-02 
707	 0,101972388690535 
708	 0,10632560793313 
709	 0,110540247457742 
710	 0,114617284609099 
711	 0,118502582840626 
712	 0,121904290037029 
713	 0,125205855029088 
714	 0,128748059157414 
715	 0,132050266392242 
716	 0,135039975319811 
717	 0,137785204942519 
718	 0,140338911739272 
719	 0,142718731832411 
720	 0,144846666742985 
721	 0,146795689636004 
722	 0,148664591839066 
723	 0,150573984312508 
724	 0,152409466196046 
725	 0,153706295908057 
726	 0,154766507601297 
727	 0,155822046799735 
728	 0,157055941198099 
729	 0,158353590457069 
730	 0,159467950836163 
731	 0,160458852444484 
732	 0,161273614992085 
733	 0,161608512020269 
734	 0,1620272296988 
735	 0,162988112361176 
736	 0,163732386517754 
737	 0,164230934155384 
738	 0,164795539092651 
739	 0,165212781273247 
740	 0,165473182143351 
741	 0,165937877981546 
742	 0,166447995759875 
743	 0,166787409042431 
744	 0,167071706955073 
745	 0,167411074319934 
746	 0,168125618689812 
747	 0,16852365367836 
748	 0,168315936458425 
749	 0,16833008188547 
750	 0,168599827552372 
751	 0,169013702438853 
752	 0,169345387586703 
753	 0,169524143589322 
754	 0,169588954274654 
755	 0,16971205893853 
756	 0,170011504803645 
757	 0,1703354431473 
758	 0,170612408044258 
759	 0,170758755890682 
760	 0,170864748517726 
761	 0,170956320202689 
762	 0,170950748545599 
763	 0,171100874152319 
764	 0,171608240475776 
765	 0,171799641051099 
766	 0,171751741001745 
767	 0,17207832284259 
768	 0,17207187049282 
769	 0,171651055889329 
770	 0,172014792802967 
771	 0,172610186971221 
772	 0,172680035012595 
773	 0,172831139638885 
774	 0,173046778248547 
775	 0,172828757801178 
776	 0,172811966261582 
777	 0,173260256638467 
778	 0,173533668123676 
779	 0,17355797805937 
780	 0,17333330306492 
781	 0,173494695230364 
782	 0,173988788199313 
783	 0,173953573229996 
784	 0,173827573171753 
785	 0,173889610431127 
786	 0,173880959443177 
787	 0,173857318630524 
788	 0,173955798699278 
789	 0,174277385060291 
790	 0,17474363534773 
791	 0,174948054962824 
792	 0,174967487933518 
793	 0,174883660264588 
794	 0,174753333449725 
795	 0,174686483711707 
796	 0,174873364173158 
797	 0,175069603231162 
798	 0,175191277132664 
799	 0,175293790381152 
800	 0,175419008309699 
801	 0,175580514039796 
802	 0,175396731868569 
803	 0,175047188201723 
804	 0,175125468303597 
805	 0,175408116484112 
806	 0,175768819620477 
807	 0,175959883238809 
808	 0,176079278167034 
809	 0,176258602803581 
810	 0,176631770062408 
811	 0,176931475575836 
812	 0,176226276623764 
813	 0,176134050884381 
814	 0,177076448812105 
815	 0,177006651277049 
816	 0,176640822373675 
817	 0,177019092311027 
818	 0,177276642790804 
819	 0,177249383294381 
820	 0,176987299759687 
821	 0,176916901486923 
822	 0,177230200134068 
823	 0,177667777956618 
824	 0,177862050339135 
825	 0,17740724462577 
826	 0,177342552981477 
827	 0,17771616302481 
828	 0,177782897542985 
829	 0,177937046876258 
830	 0,178314244282266 
831	 0,178490102114952 
832	 0,178459177418904 
833	 0,178285332310938 
834	 0,178042527489164 
835	 0,177837482238014 
836	 0,177853733250537 
837	 0,178112659402548 
838	 0,17853475337257 
839	 0,178502746057485 
840	 0,178413081958704 
841	 0,178917103498777 
842	 0,178805513831707 
843	 0,178179217978835 
844	 0,178414414248418 
845	 0,178617231279749 
846	 0,178372407259942 
847	 0,178440209856567 
848	 0,178600783676721 
849	 0,178434799872038 
850	 0,178646875058193 
851	 0,17911751534618 
852	 0,178908008949799 
853	 0,178492739678067 
854	 0,178218690879146 
855	 0,178494801164344 
856	 0,179013072697853 
857	 0,179288044937908 
858	 0,179240092815386 
859	 0,178946686903522 
860	 0,178737528213697 
861	 0,178630729451555 
862	 0,178649564004979 
863	 0,178764214693302 
864	 0,178967301491625 
865	 0,179248447201026 
866	 0,179160124048049 
867	 0,178741552097543 
868	 0,178369680254786 
869	 0,178448781190197 
870	 0,179099697181458 
871	 0,179731226398274 
872	 0,179982025380486 
873	 0,179543306250357 
874	 0,179576343504042 
875	 0,180024141740404 
876	 0,179938945704141 
877	 0,179628194616793 
878	 0,179380842826632 
879	 0,180167361454856 
880	 0,18069813600707 
881	 0,179640128155564 
882	 0,179654950315453 
883	 0,180707523351466 
884	 0,181323576935506 
885	 0,181505643115498 
886	 0,181246050845302 
887	 0,180859189748061 
888	 0,18067869223675 
889	 0,180924931382236 
890	 0,180542379601183 
891	 0,179908995326521 
892	 0,180308200494482 
893	 0,180332723069378 
894	 0,179847593487191 
895	 0,180390619803719 
896	 0,181013448910122 
897	 0,180973956864812 
898	 0,181028225171823 
899	 0,181095290027378 
900	 0,180801911299218 
901	 0,181173763093241 
902	 0,182020802992776 
903	 0,181509192628513 
904	 0,180871036100235 
905	 0,180911789010665 
906	 0,181408937260556 
907	 0,181630246327737 
908	 0,180608751805312 
909	 0,18088968589916 
910	 0,182115346156686 
911	 0,18106082351371 
912	 0,180125906088919 
913	 0,180344878834812 
914	 0,180559687998628 
915	 0,180594243592284 
916	 0,180427324214165 
917	 0,181673817722618 
918	 0,183385027537465 
919	 0,182340375414474 
920	 0,181629306789459 
921	 0,181975741960092 
922	 0,181149237545734 
923	 0,180921763632796 
924	 0,182495291057494 
925	 0,181965131463628 
926	 0,180346229210175 
927	 0,180607588454122 
928	 0,180619479672995 
929	 0,180175048423497 
930	 0,180706147649829 
931	 0,181165325003392 
932	 0,180933047547932 
933	 0,18029997415765 
934	 0,179923750740236 
935	 0,180544299462398 
936	 0,180626634763204 
937	 0,179964965604637 
938	 0,178925629620503 
939	 0,178454938715931 
940	 0,178853469387686 
941	 0,179459768257069 
942	 0,179487905308188 
943	 0,178403956073395 
944	 0,177622620824554 
945	 0,177626502034539 
946	 0,178903067834414 
947	 0,178092864945628 
948	 0,175474584101589 
949	 0,175997206281244 
950	 0,176317651758025 
951	 0,174889622037664 
952	 0,174997239014183 
953	 0,175512759895192 
954	 0,174733647243566 
955	 0,173886136128699 
956	 0,173596113932948 
957	 0,174967367745753 
958	 0,175227481672182 
959	 0,173774326230742 
960	 0,17268537287157 
961	 0,172648462538185 
962	 0,173809048779218 
963	 0,173375171020892 
964	 0,17186801254671 
965	 0,170728301561735 
966	 0,170743159608331 
967	 0,171543985132743 
968	 0,171297562313036 
969	 0,170476381378467 
970	 0,169655258751679 
971	 0,170786049184731 
972	 0,172118727986767 
973	 0,171894053439555 
974	 0,170038887260128 
975	 0,168406572426595 
976	 0,170213214782807 
977	 0,172036623764188 
978	 0,172667216242457 
979	 0,171595185415985 
