Wavelength	SCO-GRA00094.asd
325	 0,338341608069553 
326	 0,264875007898721 
327	 0,157720500482564 
328	 9,32490104592796E-02 
329	 0,117292780469779 
330	 0,17299949079662 
331	 0,232849018224086 
332	 0,287174027926427 
333	 0,31316942528945 
334	 0,257993002047957 
335	 0,211433796715399 
336	 0,207609332594506 
337	 0,221798661226286 
338	 0,20248105834991 
339	 0,120042231059132 
340	 0,090970451265628 
341	 0,112510987805433 
342	 0,155777486917753 
343	 0,147400954016596 
344	 8,36656646329533E-02 
345	 8,00682247408353E-02 
346	 0,101488193099753 
347	 0,111045000565449 
348	 0,137069561860024 
349	 0,159924034219027 
350	 0,124718014824364 
351	 8,97924126168718E-02 
352	 8,03832428458764E-02 
353	 0,125910707373171 
354	 0,160188872155921 
355	 0,109452869912817 
356	 7,05037759588491E-02 
357	 6,98325083810217E-02 
358	 0,106536174479077 
359	 0,129483102054676 
360	 0,112527100213658 
361	 6,98641009462245E-02 
362	 4,38546039338121E-02 
363	 0,082990695786866 
364	 0,113631775485022 
365	 0,115092834635098 
366	 8,72335745867824E-02 
367	 0,074938716450667 
368	 0,102511533831738 
369	 0,12356683402356 
370	 0,126136951144935 
371	 0,102536038491532 
372	 8,14495042522143E-02 
373	 7,90207242023138E-02 
374	 0,116501117012168 
375	 0,145142209434577 
376	 0,131416668188105 
377	 0,099371913147217 
378	 7,22552067540914E-02 
379	 8,62880736613997E-02 
380	 9,20321642774295E-02 
381	 7,91574711663841E-02 
382	 8,33952965823424E-02 
383	 9,03190298008309E-02 
384	 8,54190408330393E-02 
385	 9,50586302183009E-02 
386	 0,108467598193149 
387	 8,84080314642471E-02 
388	 7,84038488229293E-02 
389	 9,09175304814414E-02 
390	 8,49318290316655E-02 
391	 7,67434697807437E-02 
392	 0,089424223945898 
393	 9,81369793358663E-02 
394	 9,88309637353766E-02 
395	 9,61374184065629E-02 
396	 0,101510337931968 
397	 0,115815705820023 
398	 0,101241546309542 
399	 7,63926319286144E-02 
400	 7,40059207383322E-02 
401	 7,49924420201067E-02 
402	 7,61341935857011E-02 
403	 8,45838183360625E-02 
404	 8,73192127884123E-02 
405	 7,72689233470083E-02 
406	 7,63291925690198E-02 
407	 8,04351757500722E-02 
408	 7,37097480483267E-02 
409	 7,26508770344249E-02 
410	 7,84071515369798E-02 
411	 7,30132368435005E-02 
412	 6,81884846552386E-02 
413	 7,49547182437044E-02 
414	 7,84213800680371E-02 
415	 7,64103047438725E-02 
416	 0,069427684036633 
417	 6,80847599495436E-02 
418	 7,50847303654268E-02 
419	 7,63941704229968E-02 
420	 7,54940975253199E-02 
421	 7,83863780246162E-02 
422	 7,75110600578087E-02 
423	 7,25465318730477E-02 
424	 6,71105953523719E-02 
425	 6,47821045907518E-02 
426	 6,73629170881025E-02 
427	 6,96886477666551E-02 
428	 7,00760706707459E-02 
429	 6,63405557939206E-02 
430	 6,87157300619597E-02 
431	 7,64219532629046E-02 
432	 7,19813850318928E-02 
433	 6,59824849790917E-02 
434	 6,80803324243836E-02 
435	 7,09824480191955E-02 
436	 7,24056590769144E-02 
437	 7,02786131655868E-02 
438	 6,66717174860893E-02 
439	 6,34171660486281E-02 
440	 6,51484000774798E-02 
441	 6,88152024671608E-02 
442	 7,01231014553166E-02 
443	 6,89481364912362E-02 
444	 6,67451621600893E-02 
445	 6,89152494163906E-02 
446	 6,95110593587886E-02 
447	 6,57176295653618E-02 
448	 6,72416962901366E-02 
449	 7,13529173218018E-02 
450	 7,08923156611165E-02 
451	 6,74263597931178E-02 
452	 6,33799805994381E-02 
453	 6,74571336382214E-02 
454	 0,072503178883042 
455	 7,18954092815838E-02 
456	 7,23455333310749E-02 
457	 7,39137172021537E-02 
458	 7,36686433411596E-02 
459	 7,19755965803747E-02 
460	 6,91956272000048E-02 
461	 6,63305452492189E-02 
462	 0,06578586353059 
463	 7,04548343911842E-02 
464	 7,13918175291299E-02 
465	 6,82089293537435E-02 
466	 6,78878408240223E-02 
467	 6,93038014621309E-02 
468	 7,15817230133984E-02 
469	 7,41613857690626E-02 
470	 7,52814453820964E-02 
471	 0,071383696868745 
472	 7,10894786673499E-02 
473	 7,53087186092435E-02 
474	 0,074077458531387 
475	 7,03323034308107E-02 
476	 6,75139436755064E-02 
477	 6,50437059397877E-02 
478	 6,42874753569846E-02 
479	 6,92786454933666E-02 
480	 7,22312580559698E-02 
481	 7,01332072179575E-02 
482	 7,03233208241403E-02 
483	 7,18253346759661E-02 
484	 7,20671674432878E-02 
485	 7,09197222615685E-02 
486	 6,92558474182172E-02 
487	 7,07374141168989E-02 
488	 7,19026922055418E-02 
489	 7,02882595409208E-02 
490	 6,94570847646664E-02 
491	 6,92512128551319E-02 
492	 6,78838108969201E-02 
493	 6,66879213155857E-02 
494	 6,63129972457286E-02 
495	 6,73801606722528E-02 
496	 6,91110575115687E-02 
497	 0,070581229416625 
498	 7,13683837546065E-02 
499	 7,10589873746849E-02 
500	 6,84427941254177E-02 
501	 6,75430498294787E-02 
502	 7,00746844154094E-02 
503	 6,97166650108527E-02 
504	 6,78936238719277E-02 
505	 6,84955238088572E-02 
506	 6,95190953317583E-02 
507	 7,04739229465532E-02 
508	 7,20151394298252E-02 
509	 7,26104674208509E-02 
510	 7,10671677818111E-02 
511	 7,11314486706666E-02 
512	 7,24974691862275E-02 
513	 0,072459593141967 
514	 7,21073514563099E-02 
515	 7,20639001675321E-02 
516	 7,33887834954002E-02 
517	 7,47574663980298E-02 
518	 7,42392068078676E-02 
519	 7,40741666451506E-02 
520	 7,45610981093977E-02 
521	 7,46231682380104E-02 
522	 7,41637782758261E-02 
523	 7,32281163746021E-02 
524	 7,29823429854595E-02 
525	 7,31167508827839E-02 
526	 7,24024442361045E-02 
527	 7,21231974567781E-02 
528	 7,25649104908682E-02 
529	 7,28657137130924E-02 
530	 7,26492668617509E-02 
531	 7,15992241749354E-02 
532	 7,16419322205556E-02 
533	 0,072718984435264 
534	 7,32417729942618E-02 
535	 7,33303095817832E-02 
536	 7,30413139892204E-02 
537	 7,23562786343759E-02 
538	 7,18684740685738E-02 
539	 7,27198105048838E-02 
540	 7,26720442396102E-02 
541	 7,15157134871175E-02 
542	 7,17171417546115E-02 
543	 7,25420168443127E-02 
544	 7,31332526837503E-02 
545	 0,073543176751915 
