Wavelength	MORB100129.asd
325	 0,442079059094261 
326	 0,390631663340327 
327	 0,294245038118236 
328	 0,216006502883719 
329	 0,22759160175715 
330	 0,253576356110667 
331	 0,234764191202266 
332	 0,217021724507977 
333	 0,218094639967149 
334	 0,258155230596175 
335	 0,269533630036916 
336	 0,248212057188483 
337	 0,271283392298621 
338	 0,29652838375137 
339	 0,289007517692289 
340	 0,293449331045496 
341	 0,306651169766047 
342	 0,310263682499355 
343	 0,31307407344757 
344	 0,310539370533618 
345	 0,262867396182682 
346	 0,232588230499633 
347	 0,262044740476198 
348	 0,278401744394127 
349	 0,268936706316233 
350	 0,248882929604625 
351	 0,244284561647784 
352	 0,261253758963683 
353	 0,28166168028704 
354	 0,298585414145859 
355	 0,31054588623885 
356	 0,29553005374556 
357	 0,264866535984619 
358	 0,26338488700159 
359	 0,264367174009923 
360	 0,259719823569609 
361	 0,28568829858595 
362	 0,32028432944758 
363	 0,334315909118518 
364	 0,324931608252068 
365	 0,299377026968592 
366	 0,303270071131875 
367	 0,308619458336755 
368	 0,299800079243332 
369	 0,297540699515022 
370	 0,299578116126241 
371	 0,296822481245601 
372	 0,305503791805152 
373	 0,321550034304803 
374	 0,309618676624468 
375	 0,298393478070833 
376	 0,30886546572844 
377	 0,318122681015959 
378	 0,322388961415693 
379	 0,32134614887544 
380	 0,332785422063192 
381	 0,353029698980514 
382	 0,336979105368543 
383	 0,316741770266573 
384	 0,324800771858528 
385	 0,331167349266011 
386	 0,335006780663524 
387	 0,352014713958447 
388	 0,356092570986624 
389	 0,341351380490741 
390	 0,340750762272076 
391	 0,344986939549748 
392	 0,339709849913895 
393	 0,34504619489115 
394	 0,359631242939691 
395	 0,36888541352407 
396	 0,369815434626106 
397	 0,363330423868013 
398	 0,368188138856256 
399	 0,37554896353496 
400	 0,370324934801388 
401	 0,363675097147387 
402	 0,360572285873205 
403	 0,364656632261525 
404	 0,369302152175623 
405	 0,369217780745774 
406	 0,360449752443626 
407	 0,352556385310127 
408	 0,366847024711529 
409	 0,373774717947329 
410	 0,368618330504698 
411	 0,372508687825243 
412	 0,375037402303467 
413	 0,366301848006788 
414	 0,361413832068177 
415	 0,361548859876916 
416	 0,362045580394469 
417	 0,363358254060411 
418	 0,364879022462519 
419	 0,363461215706891 
420	 0,361228852747561 
421	 0,361143329151309 
422	 0,364851251880631 
423	 0,369898041338011 
424	 0,366979342270642 
425	 0,364508686365555 
426	 0,366952198417638 
427	 0,365346733501009 
428	 0,363030788699038 
429	 0,368241696617848 
430	 0,369872309760283 
431	 0,366925287100903 
432	 0,37032124825908 
433	 0,374297149621964 
434	 0,373446583588975 
435	 0,36847850424413 
436	 0,363054516759254 
437	 0,366061324495123 
438	 0,368429867077389 
439	 0,367348677227811 
440	 0,369588824322517 
441	 0,372448159427486 
442	 0,371834771322887 
443	 0,371594492290755 
444	 0,3720090803296 
445	 0,3702532666891 
446	 0,371292541447374 
447	 0,376875252567246 
448	 0,373512014787431 
449	 0,36759043718929 
450	 0,374335587889291 
451	 0,377850541486402 
452	 0,375059392341027 
453	 0,376113683416758 
454	 0,37778869392506 
455	 0,376954650251402 
456	 0,378166367208925 
457	 0,380944792019988 
458	 0,382010450334572 
459	 0,38175887215473 
460	 0,380665483368686 
461	 0,381016345083275 
462	 0,381855581390048 
463	 0,381586817587269 
464	 0,38181251188133 
465	 0,382625642246873 
466	 0,383019696667104 
467	 0,383152218873465 
468	 0,383145909146536 
469	 0,382871535988883 
470	 0,383237898258515 
471	 0,386121319914114 
472	 0,388665280301431 
473	 0,389444927818875 
474	 0,386854425169559 
475	 0,384728433760234 
476	 0,3867357834844 
477	 0,387771738998276 
478	 0,387437738706398 
479	 0,387618278036689 
480	 0,388220426017178 
481	 0,389184521004347 
482	 0,390404800236532 
483	 0,390778247813485 
484	 0,388713116666447 
485	 0,386924017673978 
486	 0,386462424117748 
487	 0,387966369714618 
488	 0,389722787385554 
489	 0,390332063756399 
490	 0,389573270672639 
491	 0,388090426071329 
492	 0,387212468348487 
493	 0,387574035879675 
494	 0,388758733632809 
495	 0,386871678188724 
496	 0,385138993252623 
497	 0,387396763308697 
498	 0,387917058423401 
499	 0,386890746659637 
500	 0,38913315734956 
501	 0,391215001859538 
502	 0,391300918494257 
503	 0,391134137860883 
504	 0,39160918451403 
505	 0,393980704400516 
506	 0,39505460732694 
507	 0,394676863339677 
508	 0,396616594782234 
509	 0,39975089522943 
510	 0,402764322187672 
511	 0,403407246699634 
512	 0,402517867425116 
513	 0,40329049825432 
514	 0,40471673499119 
515	 0,40629628855529 
516	 0,407542065540328 
517	 0,408169634526684 
518	 0,407876679997074 
519	 0,408291453647935 
520	 0,409382861754365 
521	 0,40933874127746 
522	 0,409041110231214 
523	 0,409157700261447 
524	 0,409339438763203 
525	 0,409758325173432 
526	 0,410993668707806 
527	 0,411830589011307 
528	 0,411937799219238 
529	 0,412229426599875 
530	 0,412428711552756 
531	 0,412151174181991 
532	 0,411682816630426 
533	 0,41106011466851 
534	 0,410027973968112 
535	 0,409463811497855 
536	 0,409804109713188 
537	 0,409952440930616 
538	 0,409989090588456 
539	 0,410379457595712 
540	 0,41071871301222 
541	 0,410845742342113 
542	 0,410602910395621 
543	 0,410560149268298 
544	 0,411230179480571 
545	 0,411527120537756 
546	 0,411503882098851 
547	 0,411964354488482 
548	 0,412466396757084 
549	 0,412840469198446 
550	 0,413503778298544 
551	 0,414005729559341 
552	 0,41360166635461 
553	 0,413151907833608 
554	 0,412907012528641 
555	 0,412800952296462 
556	 0,412401005365223 
557	 0,411408109211594 
558	 0,410802953360881 
559	 0,410383079622505 
560	 0,40897974942227 
561	 0,408516750568064 
562	 0,409369106001009 
563	 0,408772177137236 
564	 0,407442184790163 
565	 0,406645413531294 
566	 0,406792378117469 
567	 0,407677852303242 
568	 0,407869357007901 
569	 0,408830054569758 
570	 0,411366261868727 
571	 0,412781289103673 
572	 0,413468514620866 
573	 0,415211667613843 
574	 0,417290226821422 
575	 0,419475211813463 
576	 0,421783615882215 
577	 0,424231869694743 
578	 0,426820000002268 
579	 0,428871996099856 
580	 0,43068745899491 
581	 0,433686490197385 
582	 0,436844427424994 
583	 0,439451212880888 
584	 0,440962108145533 
585	 0,442099541179627 
586	 0,444268188206727 
587	 0,446042483540256 
588	 0,447286113927708 
589	 0,449401484342111 
590	 0,451288994464421 
591	 0,451931764028699 
592	 0,452437428569855 
593	 0,453222556175815 
594	 0,454822044242783 
595	 0,456097717535981 
596	 0,456537316550896 
597	 0,456849229062299 
598	 0,457028378904741 
599	 0,456964234120606 
600	 0,456410529410906 
601	 0,455622123054218 
602	 0,455810237751347 
603	 0,455923441110444 
604	 0,455143248759855 
605	 0,454278248142529 
606	 0,453493811245804 
607	 0,45291072547595 
