Wavelength	AVEN00418.asd
325	 0,127017322952444 
326	 3,78562790809421E-02 
327	-5,41047651952056E-02 
328	-0,094760989103667 
329	 0,084018860209704 
330	 0,182995825539137 
331	 5,09852118105269E-02 
332	 1,86961245925389E-02 
333	 5,59701492537313E-02 
334	-4,83106332027912E-02 
335	-5,48710923657986E-02 
336	 5,17454192256317E-02 
337	 6,36356978652944E-02 
338	 1,40557329022956E-02 
339	-6,18367346938776E-02 
340	-7,37314626931154E-02 
341	-2,49960600753814E-02 
342	 4,16129422863766E-02 
343	 8,95967948535481E-02 
344	 0,106509127953318 
345	 0,102027548359337 
346	 7,37966757251039E-02 
347	 2,38718512213005E-02 
348	 1,38742755068714E-02 
349	 2,61289359605731E-02 
350	-2,18864542725277E-02 
351	-0,014499640596935 
352	 6,71026884735997E-02 
353	 7,82155376862355E-02 
354	 5,02498183501485E-02 
355	 2,66969509669518E-02 
356	 0,010889990733258 
357	 7,94290473762041E-03 
358	 2,35766040434701E-02 
359	 3,28690676355978E-02 
360	 2,33071167629242E-02 
361	-2,64998551218993E-03 
362	-2,45994265573437E-02 
363	-2,12501098982997E-02 
364	-4,57822505218222E-03 
365	 0,016969913276151 
366	 0,041154397473148 
367	 4,25186799227677E-02 
368	 8,93824580175955E-03 
369	-1,39052475508196E-02 
370	-1,73003655811896E-02 
371	 5,46434370534873E-03 
372	 1,91732589643289E-02 
373	 1,76077927897287E-02 
374	 2,75827819948436E-02 
375	 3,08503840626795E-02 
376	 1,57997900167545E-02 
377	 9,89942735739307E-03 
378	 1,04942395042403E-02 
379	 5,21371999346797E-04 
380	 6,96914451669619E-03 
381	 2,65094124098486E-02 
382	 9,63000916264503E-03 
383	-1,39721686018036E-02 
384	-1,20601050457113E-02 
385	 4,02806393817902E-03 
386	 1,89543544453485E-02 
387	-1,9432759158212E-03 
388	-1,01792465517259E-02 
389	 9,03011112940136E-03 
390	 0,025208290406306 
391	 3,09085987858787E-02 
392	 2,13870841003604E-02 
393	 1,67443243156883E-02 
394	 1,80740107112831E-02 
395	 0,010798051824878 
396	 1,06570237259857E-02 
397	 2,20736979099195E-02 
398	 0,015772174491479 
399	 5,25099990080535E-03 
400	 1,53346338085689E-02 
401	 2,37579079479772E-02 
402	 2,47664639015065E-02 
403	 1,84311479863405E-02 
404	 1,36521882268962E-02 
405	 1,58524431550512E-02 
406	 0,01489181666689 
407	 1,18566490289722E-02 
408	 1,14938498252311E-02 
409	 1,27827040046805E-02 
410	 1,39427985549005E-02 
411	 7,22364901333934E-03 
412	 3,46067258960895E-03 
413	 1,20756941867297E-02 
414	 1,52980232035426E-02 
415	 1,26153926765759E-02 
416	 1,05999222433418E-02 
417	 1,26787092695747E-02 
418	 1,86692817795883E-02 
419	 1,74731951890453E-02 
420	 1,39011244915222E-02 
421	 1,50918280709786E-02 
422	 1,72297803217437E-02 
423	 1,85366856313277E-02 
424	 1,63108236828349E-02 
425	 1,33268134885558E-02 
426	 0,011675539876512 
427	 1,27012165326928E-02 
428	 1,54153060628703E-02 
429	 1,80691559948171E-02 
430	 1,78367844621945E-02 
431	 1,53314723577015E-02 
432	 1,73766626112709E-02 
433	 1,96677432995349E-02 
434	 1,83682325753181E-02 
435	 1,74586645862179E-02 
436	 1,69663348251634E-02 
437	 1,46346282785431E-02 
438	 1,45878940718988E-02 
439	 1,73944866351731E-02 
440	 1,53182417097304E-02 
441	 1,34231053275474E-02 
442	 1,88301057806893E-02 
443	 1,70736313738929E-02 
444	 0,010141686746988 
445	 1,72116480164129E-02 
446	 2,15661030812348E-02 
447	 1,40276141023615E-02 
448	 1,08896253127194E-02 
449	 1,21909167502329E-02 
450	 1,37708850189367E-02 
451	 1,51809457151323E-02 
452	 0,016125051513472 
453	 1,74912752099817E-02 
454	 1,78609078794327E-02 
455	 0,016049842520926 
456	 0,014506651379442 
457	 1,43501668405003E-02 
458	 1,74181436112142E-02 
459	 1,85909099066391E-02 
460	 1,65170319997784E-02 
461	 1,81089148132583E-02 
462	 2,09720201866164E-02 
463	 2,11228980200781E-02 
464	 1,90738017981853E-02 
465	 1,58971904846921E-02 
466	 1,46399239535436E-02 
467	 1,47153674036778E-02 
468	 1,56597904038248E-02 
469	 1,72825803743476E-02 
470	 1,85752379259467E-02 
471	 1,76501680147419E-02 
472	 1,81425104782608E-02 
473	 1,99526955403491E-02 
474	 1,66398749271017E-02 
475	 1,26757935409601E-02 
476	 1,26954752088985E-02 
477	 1,41797850449478E-02 
478	 1,64212963332987E-02 
479	 1,97017897363083E-02 
480	 1,90236849928958E-02 
481	 1,35682988290079E-02 
482	 1,51359733747801E-02 
483	 1,93044239295583E-02 
484	 1,77211567768355E-02 
485	 1,54939983907562E-02 
486	 1,43345599059999E-02 
487	 1,56557356252524E-02 
488	 1,63133152843543E-02 
489	 1,42139740318081E-02 
490	 1,39291335773121E-02 
491	 1,51114632540253E-02 
492	 1,54079617848355E-02 
493	 1,48464332120793E-02 
494	 1,36799194764451E-02 
495	 1,36098680922615E-02 
496	 1,40135759328551E-02 
497	 1,40452549256972E-02 
498	 1,51168416414161E-02 
499	 1,67110910345056E-02 
500	 1,65508974095263E-02 
501	 1,56768575778917E-02 
502	 1,47978755811484E-02 
503	 1,43166495785383E-02 
504	 1,45521432233604E-02 
505	 1,60603140558444E-02 
506	 1,61497459210071E-02 
507	 1,46579651964565E-02 
508	 1,46805568448446E-02 
509	 1,56499084753786E-02 
510	 1,68510061383461E-02 
511	 1,71988104847408E-02 
512	 1,69622700938446E-02 
513	 1,76752338059882E-02 
514	 1,72428366737928E-02 
515	 1,54598743953338E-02 
516	 1,71936972676258E-02 
517	 1,95469859429846E-02 
518	 1,79566828531537E-02 
519	 0,01609762154121 
520	 1,52960997442515E-02 
521	 1,66202185176592E-02 
522	 0,018003545358692 
523	 1,79133506171112E-02 
524	 1,70006310106953E-02 
525	 1,61581724474686E-02 
526	 1,72246072174852E-02 
527	 1,78273976021293E-02 
528	 0,017259931506905 
529	 1,65937448894297E-02 
530	 1,61145871167464E-02 
531	 0,016038533690307 
532	 1,70032149042527E-02 
533	 1,83577660542591E-02 
534	 1,77484059661247E-02 
535	 1,70159757101925E-02 
536	 1,71814362348827E-02 
537	 1,70188749231053E-02 
538	 1,66331954149765E-02 
539	 1,64641258997184E-02 
540	 0,016621535083336 
541	 0,017024600666868 
542	 1,71616994120942E-02 
543	 1,69509604646918E-02 
544	 1,63885923576779E-02 
545	 1,63563631667385E-02 
546	 1,68790561107055E-02 
547	 0,017568867142673 
548	 1,77924667819956E-02 
549	 1,73739432962937E-02 
550	 1,77168600209211E-02 
551	 1,81465914663754E-02 
552	 1,73327830479983E-02 
553	 1,73452328180355E-02 
554	 1,80970877759976E-02 
555	 1,66542646140564E-02 
556	 1,54554048072218E-02 
557	 1,64537221853978E-02 
558	 1,68417115607898E-02 
559	 1,65395827618972E-02 
560	 1,67114228612224E-02 
561	 1,66157952197534E-02 
562	 1,61369753959279E-02 
563	 1,63176925938551E-02 
564	 1,66608074603116E-02 
565	 1,63948615475626E-02 
566	 1,64995261941766E-02 
567	 1,69643033137027E-02 
568	 0,016880994939138 
569	 1,66545233198891E-02 
570	 1,66045969440424E-02 
571	 0,016785684832904 
572	 1,73613742062498E-02 
573	 1,88455697051231E-02 
574	 1,91696393887623E-02 
575	 1,79731153450491E-02 
576	 1,76987046803524E-02 
577	 1,80488349341531E-02 
578	 1,84750301772688E-02 
579	 1,89938551653572E-02 
580	 1,94901224840998E-02 
