Wavelength	SCORFF200767.asd
325	 0,122584015946121 
326	 0,323761690556064 
327	 0,343021144289624 
328	 0,183769213999145 
329	 0,210625477822555 
330	 0,272383755813128 
331	 0,250402703959189 
332	 0,156796440281904 
333	 7,76819443333095E-02 
334	 0,124053981181896 
335	 0,181228809981915 
336	 0,17333824847486 
337	 7,55242859424149E-02 
338	-4,51690905117748E-02 
339	-5,25128661287248E-02 
340	 4,05613369158812E-02 
341	 0,133818280990647 
342	 8,56790376357319E-02 
343	 7,17503194935239E-02 
344	 0,124323681336308 
345	 0,141436909520349 
346	 0,135942002230855 
347	 0,119661192973847 
348	 8,89292981346729E-02 
349	 6,43439475801816E-02 
350	 8,70863269180657E-02 
351	 0,121517319192147 
352	 0,139352409233993 
353	 0,124685279450243 
354	 9,08002758225888E-02 
355	 5,11237936954664E-02 
356	 0,063743063882259 
357	 0,107321246926087 
358	 9,52554528231308E-02 
359	 7,41877677462227E-02 
360	 5,93019855605627E-02 
361	 1,56125794299313E-02 
362	-0,010715429442048 
363	 4,78706428248076E-02 
364	 8,18851753088898E-02 
365	 7,89937430536667E-02 
366	 7,79114555228811E-02 
367	 7,82065032811644E-02 
368	 7,55901493690316E-02 
369	 2,84534740652614E-02 
370	-0,022361108599214 
371	 1,40551108692421E-02 
372	 4,24889387603581E-02 
373	 4,26045555353859E-02 
374	 5,01005702053847E-02 
375	 5,21465621896038E-02 
376	 4,14510595743173E-02 
377	 4,70443291942767E-02 
378	 0,061234999400552 
379	 5,97652404137594E-02 
380	 5,43283071214433E-02 
381	 5,00068731633147E-02 
382	 5,49581835087145E-02 
383	 5,77264205100763E-02 
384	 4,82515698394571E-02 
385	 3,24389964182026E-02 
386	 0,02347848332677 
387	 5,31531289388472E-02 
388	 6,99897265794701E-02 
389	 5,65171128027968E-02 
390	 0,044781799487365 
391	 3,93138383576784E-02 
392	 4,32351902287439E-02 
393	 3,45456722892935E-02 
394	 2,04448730858331E-02 
395	 4,05206095992439E-02 
396	 5,02941989969262E-02 
397	 3,27287403027206E-02 
398	 3,18827680628789E-02 
399	 4,07268877034135E-02 
400	 4,19993029351377E-02 
401	 3,80049272842537E-02 
402	 2,99229639443994E-02 
403	 1,79814748647475E-02 
404	 1,78142682476605E-02 
405	 3,63448908425578E-02 
406	 3,59001562668654E-02 
407	 2,53688448156543E-02 
408	 3,33015173706005E-02 
409	 4,17146399787441E-02 
410	 4,43113419324902E-02 
411	 3,82179378067471E-02 
412	 3,06108505973821E-02 
413	 2,81541255868398E-02 
414	 2,95065001814529E-02 
415	 3,18687221143722E-02 
416	 2,97425459960907E-02 
417	 2,44527954954707E-02 
418	 1,82598422920974E-02 
419	 1,93899629991112E-02 
420	 2,40693178241044E-02 
421	 2,66157303939079E-02 
422	 2,85087344437688E-02 
423	 2,95924256049389E-02 
424	 0,028766681656022 
425	 2,80992031943955E-02 
426	 2,88710087321842E-02 
427	 3,10263589255313E-02 
428	 3,21013806500969E-02 
429	 2,75355913701477E-02 
