Wavelength	AVEN00613.asd
325	 2,86835428835017E-02 
326	 0,182068387430893 
327	 0,214194594307279 
328	 0,083613178644046 
329	 0,19182457374382 
330	 0,241680386150372 
331	 4,15185678384413E-02 
332	-3,44488711819389E-02 
333	 2,90883545236779E-02 
334	 0,137960902199917 
335	 0,145653094561074 
336	 4,17093291300239E-02 
337	-1,99948914249173E-02 
338	-4,26589907158835E-02 
339	-2,40816326530612E-02 
340	-1,06715529561299E-02 
341	-2,56279208833679E-04 
342	 3,02958932617984E-02 
343	 8,22504815310315E-02 
344	 0,135182367257863 
345	 0,12566570316156 
346	 7,52021866304189E-02 
347	 1,69378611661547E-02 
348	 2,72838851399282E-02 
349	 8,04874519937805E-02 
350	 0,086405878926379 
351	 6,02210285961322E-02 
352	 0,023571947581776 
353	 4,97668249239418E-02 
354	 0,081394346433614 
355	 5,18554480729048E-02 
356	 2,31884704715858E-02 
357	 1,60560241879816E-02 
358	 4,89953792737256E-02 
359	 5,67761019066518E-02 
360	 1,73572210813217E-02 
361	 1,90108187874498E-02 
362	 4,19477631408093E-02 
363	 4,62393820775233E-02 
364	 2,66957397524671E-02 
365	 0,003010467472485 
366	 3,78614810857267E-02 
367	 6,90246653207486E-02 
368	 5,69680666218321E-02 
369	 3,99252527372028E-02 
370	 3,12650202672645E-02 
371	 4,77409009227171E-02 
372	 0,053295793276923 
373	 4,24131086154793E-02 
374	 3,95070094054363E-02 
375	 4,18249515371944E-02 
376	 4,60890296083298E-02 
377	 0,048230140827504 
378	 4,60874407033338E-02 
379	 3,53584623863698E-02 
380	 3,30018132998997E-02 
381	 4,01470833769553E-02 
382	 3,78580336240608E-02 
383	 0,026371642321396 
384	 8,73129264793233E-03 
385	 1,21856962205665E-02 
386	 3,04036194288071E-02 
387	 3,47189310025207E-02 
388	 0,034824678395332 
389	 0,035677928080589 
390	 4,66787339737815E-02 
391	 5,36120806168972E-02 
392	 4,04570567846771E-02 
393	 3,55661761852919E-02 
394	 3,93947701782696E-02 
395	 3,03813261590333E-02 
396	 0,028896855354343 
397	 4,16456569095029E-02 
398	 3,94801087526129E-02 
399	 2,79640016994103E-02 
400	 1,97585159731669E-02 
401	 2,45835982458802E-02 
402	 3,81928223783823E-02 
403	 3,66631793012739E-02 
404	 3,08486686645416E-02 
405	 2,90635268019536E-02 
406	 3,29125732130651E-02 
407	 3,92483447721802E-02 
408	 4,30069822360327E-02 
409	 3,92081438508911E-02 
410	 2,88081119952092E-02 
411	 2,25354242907728E-02 
412	 2,39520915282712E-02 
413	 3,47785327531068E-02 
414	 4,27711414617811E-02 
415	 4,38062941899296E-02 
416	 3,30880304609087E-02 
417	 2,85464698031396E-02 
418	 0,035715827669528 
419	 3,95022700624296E-02 
420	 3,85486492846057E-02 
421	 3,30719231479271E-02 
422	 3,25492976315744E-02 
423	 3,60853861248756E-02 
424	 3,20797817683198E-02 
425	 3,03218653483859E-02 
426	 0,035522760239183 
427	 3,36987081427823E-02 
428	 2,97146561039528E-02 
429	 3,59110069025169E-02 
430	 3,74007711571688E-02 
431	 3,28883165116891E-02 
432	 3,65332302891583E-02 
433	 4,05448242149427E-02 
434	 3,79397967650996E-02 
435	 3,55344826350092E-02 
436	 3,44894213257368E-02 
437	 3,39715063534271E-02 
438	 3,60770694954492E-02 
439	 4,03083520557658E-02 
440	 0,038838583776698 
441	 3,59463185019097E-02 
442	 3,78338411489641E-02 
443	 3,67942045577711E-02 
444	 3,33628915662651E-02 
445	 3,56564777602208E-02 
446	 3,69272857512608E-02 
447	 3,37276059806403E-02 
448	 3,45855393770738E-02 
449	 3,82815337467635E-02 
450	 4,05962251886177E-02 
451	 4,14880624855778E-02 
452	 4,09202328629135E-02 
453	 3,96894255520981E-02 
454	 3,84467077720617E-02 
455	 3,78005472040843E-02 
456	 3,80698764028828E-02 
457	 3,92438482903968E-02 
458	 0,041520403971969 
459	 4,19521930775146E-02 
460	 3,99547341204817E-02 
461	 0,040805796054127 
462	 4,25832674220977E-02 
463	 0,04206665907776 
464	 4,18355398041775E-02 
465	 4,23698142121412E-02 
466	 4,33047832087331E-02 
467	 4,30242186440057E-02 
468	 4,09460108426535E-02 
469	 4,21268274287346E-02 
470	 0,044661656535411 
471	 4,34748339209118E-02 
472	 4,14915009946351E-02 
473	 3,97621836280468E-02 
474	 3,85149129599329E-02 
475	 3,78824003152191E-02 
476	 3,79783596103021E-02 
477	 3,97435516703942E-02 
478	 4,23353740898519E-02 
479	 0,043514493071895 
480	 4,22312776385686E-02 
481	 3,89114228667067E-02 
482	 4,03078946131855E-02 
483	 4,28564066567745E-02 
484	 4,02127461414016E-02 
485	 3,87399585166201E-02 
486	 0,039811998034394 
487	 4,20777351981303E-02 
488	 4,31588499198542E-02 
489	 4,16408375598523E-02 
490	 4,27722306617892E-02 
491	 4,51651845277084E-02 
492	 4,37784504898071E-02 
493	 4,18529863025454E-02 
494	 4,07078234201381E-02 
495	 4,08449838820244E-02 
496	 4,14933158897966E-02 
497	 4,17344728113043E-02 
498	 4,26955589841319E-02 
499	 4,41902711191944E-02 
500	 4,53042985146068E-02 
501	 4,49511329115553E-02 
502	 4,29599275783165E-02 
503	 4,32428695221702E-02 
504	 4,47737476437415E-02 
505	 4,49918210972374E-02 
506	 4,39962987087345E-02 
507	 4,24737074160362E-02 
508	 4,32801897264466E-02 
509	 4,49206478685913E-02 
510	 0,045899765255649 
511	 4,61856447633633E-02 
512	 4,60466402615489E-02 
513	 0,046303105790044 
514	 4,62313141199789E-02 
515	 4,58976863189004E-02 
516	 4,77814226694868E-02 
517	 0,049814252126742 
518	 4,89037289412242E-02 
519	 4,78430978633456E-02 
520	 4,74261881562738E-02 
521	 4,76408564402599E-02 
522	 4,78774218451552E-02 
523	 4,77204516494131E-02 
524	 0,047712856637929 
525	 4,80314720960162E-02 
526	 4,89690082038023E-02 
527	 4,95831326018029E-02 
528	 4,95057354796866E-02 
529	 4,88019406538928E-02 
530	 0,048298154693548 
531	 4,88831097259086E-02 
532	 4,94645151633523E-02 
533	 4,98079078518215E-02 
534	 0,050031783097819 
535	 5,04564209703008E-02 
536	 5,12013366741865E-02 
537	 5,15692326858459E-02 
538	 5,16550827603859E-02 
539	 5,18612260151207E-02 
540	 5,15635772513305E-02 
541	 5,09259491530696E-02 
542	 5,15136813570895E-02 
543	 5,23312767445405E-02 
544	 5,23635097642634E-02 
545	 0,052568471540578 
546	 5,29883432230301E-02 
547	 5,32176616280049E-02 
548	 5,34353415277431E-02 
549	 5,36939946881757E-02 
550	 5,38242751848152E-02 
551	 5,37359688998623E-02 
552	 5,32418534172418E-02 
553	 0,05418614570259 
554	 5,60664601322014E-02 
555	 5,46238105905375E-02 
556	 5,31185302267453E-02 
557	 5,42395001290744E-02 
558	 5,51547281309262E-02 
559	 5,53742934087263E-02 
560	 5,49749472884981E-02 
561	 5,45069308804542E-02 
562	 5,43197443155368E-02 
563	 5,47714817290315E-02 
564	 5,52831918109645E-02 
565	 5,50647244821514E-02 
566	 5,52071955182932E-02 
567	 5,57501519181675E-02 
568	 5,58079127853414E-02 
569	 5,58421980326655E-02 
570	 5,61624881669166E-02 
