Wavelength	SCORFF200097.asd
325	 0,544089807866419 
326	 0,521398800447291 
327	 0,449079200290546 
328	 0,379778194924588 
329	 0,533989866922369 
330	 0,637145732876528 
331	 0,506462110646211 
332	 0,397895978992439 
333	 0,370860690085029 
334	 0,4051215180929 
335	 0,374559536452385 
336	 0,290479443143378 
337	 0,302769329040261 
338	 0,343029394525466 
339	 0,332736355549908 
340	 0,309709131232141 
341	 0,282506304789759 
342	 0,221880976367408 
343	 0,265083531248641 
344	 0,385932091177909 
345	 0,358944631177326 
346	 0,280233583590875 
347	 0,251282582784889 
348	 0,286924221518284 
349	 0,347635360386251 
350	 0,352626288947623 
351	 0,328960397156719 
352	 0,295049659696156 
353	 0,261703977882562 
354	 0,239085530258212 
355	 0,241022585627043 
356	 0,280253577277902 
357	 0,321634337495416 
358	 0,285200476920891 
359	 0,264918358397291 
360	 0,290399803338223 
361	 0,261016505626132 
362	 0,221907100192631 
363	 0,255014146672703 
364	 0,268970411051253 
365	 0,259394277011732 
366	 0,280885040332151 
367	 0,300570552001577 
368	 0,298114809731225 
369	 0,277207833806168 
370	 0,254301415590355 
371	 0,261855488285728 
372	 0,258375292608014 
373	 0,244363294476058 
374	 0,275411424642847 
375	 0,296621794795787 
376	 0,272652709769011 
377	 0,263473043284946 
378	 0,273078214523878 
379	 0,291647293942174 
380	 0,286030984463305 
381	 0,254859829377912 
382	 0,260650080923438 
383	 0,27088187113039 
384	 0,254660077580526 
385	 0,250170460810239 
386	 0,258523454050527 
387	 0,262969991554687 
388	 0,276934258305487 
389	 0,296427010715542 
390	 0,279322154389477 
391	 0,256466871207009 
392	 0,269300761675112 
393	 0,260806942163377 
394	 0,237117159447895 
395	 0,256011831838039 
396	 0,269464174875502 
397	 0,257494270673061 
398	 0,255352288597313 
399	 0,261421949979168 
400	 0,267907170379232 
401	 0,2658246539632 
402	 0,25752600619228 
403	 0,261120125317212 
404	 0,266253317088968 
405	 0,264990772620181 
406	 0,253153406764115 
407	 0,242279280984851 
408	 0,258377196089484 
409	 0,265005711378929 
410	 0,256506439280191 
411	 0,262138910682295 
412	 0,265062419255687 
413	 0,25002482101752 
414	 0,249897319158502 
415	 0,260267650835307 
416	 0,254984455958549 
417	 0,25004009648107 
418	 0,250708398141001 
419	 0,24612691813267 
420	 0,243970697275276 
421	 0,254992313195909 
422	 0,258194467846454 
423	 0,253160881488454 
424	 0,25562280771208 
425	 0,25698422252253 
426	 0,25278109828822 
427	 0,250751637939582 
428	 0,250773309803594 
429	 0,250584917810971 
430	 0,250983812086024 
431	 0,251984712555153 
432	 0,253224523028222 
433	 0,253871071713649 
434	 0,253316094954479 
435	 0,253443404529985 
436	 0,25410819365922 
437	 0,254087831889854 
438	 0,253732701895086 
439	 0,253230749878644 
440	 0,252836248068813 
441	 0,252858390424673 
442	 0,253628766676951 
443	 0,253248725997541 
444	 0,252340767657428 
445	 0,254409892696068 
446	 0,257244146027995 
447	 0,259234829998497 
448	 0,259236318561758 
449	 0,25862635579554 
450	 0,260349373491126 
451	 0,260900651736584 
452	 0,259964026180851 
453	 0,261092118297817 
454	 0,262860533854244 
455	 0,26378152290412 
456	 0,263975845503137 
457	 0,263079621874778 
458	 0,259715785425074 
459	 0,258430357968231 
460	 0,260606583620412 
461	 0,261368598849958 
462	 0,260793971687577 
463	 0,259653164499768 
464	 0,259901096615482 
465	 0,261321366240055 
466	 0,260870299608672 
467	 0,261420489667186 
468	 0,264625840701379 
469	 0,267595904275133 
470	 0,269278589363728 
471	 0,268607289419549 
472	 0,266798446298492 
473	 0,264795307396804 
474	 0,264218699871327 
475	 0,264388110575417 
476	 0,264507823438383 
477	 0,264219132809186 
478	 0,263788468329134 
479	 0,264396671568938 
480	 0,264213726780684 
481	 0,262854099295615 
482	 0,263754699226758 
483	 0,266116572555469 
484	 0,268432116057515 
485	 0,266807561791003 
486	 0,262373278448972 
487	 0,263371346443326 
488	 0,265635074443809 
489	 0,265826506063938 
490	 0,264843820168634 
491	 0,263740854158165 
492	 0,264962404728639 
493	 0,264545899532551 
494	 0,261778055457444 
495	 0,260632195788208 
496	 0,26086411999313 
497	 0,261815163851649 
498	 0,263132057069745 
499	 0,264543216619977 
500	 0,265982461927367 
501	 0,266452508311907 
502	 0,265661849020593 
503	 0,265874500585441 
504	 0,267409253928798 
505	 0,270468495580828 
506	 0,271478996600311 
507	 0,270113093732004 
508	 0,270052340507207 
509	 0,271213087070817 
510	 0,273218687065864 
511	 0,273804052205721 
512	 0,273395668883382 
513	 0,274406641109789 
514	 0,274995901482279 
515	 0,274581209316384 
516	 0,274649590647183 
517	 0,275128953779125 
518	 0,275666047533934 
519	 0,277151280608917 
520	 0,279035098753963 
521	 0,27857975000657 
522	 0,278183582549185 
523	 0,279456587680707 
524	 0,279645913679944 
525	 0,279219594015995 
526	 0,280424871634527 
527	 0,280307547075029 
528	 0,278539866404805 
529	 0,279237193530016 
530	 0,280142627669552 
531	 0,278402144720691 
532	 0,277327066965174 
533	 0,277480739723803 
534	 0,278233059737599 
535	 0,278414619524954 
536	 0,277457153656805 
537	 0,276979035486633 
538	 0,277102944872824 
539	 0,277580140999398 
540	 0,278418267693511 
541	 0,279407038971443 
542	 0,279898036169571 
543	 0,279957798516495 
544	 0,279723828412643 
545	 0,279749267755219 
546	 0,280340017754675 
547	 0,282210301456326 
548	 0,282835867612431 
549	 0,281395625459411 
550	 0,281772551223982 
551	 0,283044790856546 
552	 0,283107607625401 
553	 0,282930073930638 
554	 0,282629730440967 
555	 0,281683830542053 
556	 0,280812229401962 
557	 0,280575440033753 
558	 0,280026570474831 
559	 0,279284866341151 
560	 0,279070497853264 
561	 0,278888910955345 
562	 0,278596190031214 
563	 0,278609617041136 
564	 0,278520573342121 
565	 0,277747141783965 
566	 0,277913236053756 
567	 0,279022862992663 
568	 0,279476907445029 
569	 0,280058703107304 
570	 0,281278709633504 
571	 0,28247590544802 
572	 0,283695754946395 
573	 0,285242879850141 
574	 0,287090265444918 
575	 0,28913822473805 
