Wavelength	GRA-BER00161.asd
325	 0,273482221531947 
326	 0,324985360082519 
327	 0,30004228944139 
328	 0,197462003503023 
329	 0,152855614878721 
330	 0,127538466695719 
331	 0,108004669064842 
332	 0,237942484435221 
333	 0,362047228427498 
334	 0,165875766564714 
335	 4,31373171840537E-02 
336	 0,137508684641072 
337	 0,170799156787542 
338	 0,177778754725987 
339	 0,198797482452446 
340	 0,171738198454474 
341	 0,137292013543564 
342	 0,198182699937052 
343	 0,234759431656372 
344	 0,21200282684834 
345	 0,208631008758874 
346	 0,203507798355813 
347	 0,177066288745337 
348	 0,175521508599257 
349	 0,189713461409932 
350	 0,174569175258678 
351	 0,169690083488174 
352	 0,184848508845563 
353	 0,180572365565168 
354	 0,185840906958586 
355	 0,233905313447634 
356	 0,239722207657879 
357	 0,209777989170008 
358	 0,20427620153167 
359	 0,205686753235529 
360	 0,205241925763296 
361	 0,200355919721606 
362	 0,196023713400944 
363	 0,199388267678618 
364	 0,226169287954185 
365	 0,26023303721486 
366	 0,243802878839206 
367	 0,215937763483311 
368	 0,204076596208047 
369	 0,207371560629704 
370	 0,210997366176193 
371	 0,187220897059299 
372	 0,191871178024044 
373	 0,227818274347919 
374	 0,237422452486037 
375	 0,239422136108044 
376	 0,246972201188753 
377	 0,234821853929379 
378	 0,21483707187008 
379	 0,215789713133246 
380	 0,217099258692342 
381	 0,212598719731532 
382	 0,203900267900488 
383	 0,202539303998047 
384	 0,21752109058719 
385	 0,234122614780404 
386	 0,242891342049967 
387	 0,226132754330779 
388	 0,211745628291929 
389	 0,211178565622732 
390	 0,224417085741575 
391	 0,237854783959278 
392	 0,235815749012339 
393	 0,239156860490592 
394	 0,244914241984931 
395	 0,231372987809235 
396	 0,218471976977147 
397	 0,217667418392991 
398	 0,223263952358326 
399	 0,225689885800515 
400	 0,211238440355077 
401	 0,217661700632498 
402	 0,242119906936989 
403	 0,240829932028265 
404	 0,234435082176627 
405	 0,236913282913967 
406	 0,234521315089397 
407	 0,230381606412793 
408	 0,234283191027049 
409	 0,234912390529927 
410	 0,230592952860796 
411	 0,230633312265965 
412	 0,230140118208274 
413	 0,224865914107172 
414	 0,229928680853825 
415	 0,239975822708088 
416	 0,235762986968485 
417	 0,230740207528266 
418	 0,230104968651999 
419	 0,229203663952066 
420	 0,227599663266777 
421	 0,225179514102324 
422	 0,225924984426632 
423	 0,229960451038736 
424	 0,234968677970864 
425	 0,238199687548523 
426	 0,238096242964706 
427	 0,236287943193907 
428	 0,234856848165724 
429	 0,237193868674567 
430	 0,237243212939452 
431	 0,234094627317082 
432	 0,231840412819464 
433	 0,231829552041439 
434	 0,234646277136809 
435	 0,233395680179391 
436	 0,22941287577666 
437	 0,22949033259855 
438	 0,229573032879987 
439	 0,228817263663203 
440	 0,232032841716524 
441	 0,235040196344219 
442	 0,23228548025833 
443	 0,233008257886718 
444	 0,23715656394366 
445	 0,236892392705974 
446	 0,236030387875464 
447	 0,236572887547105 
448	 0,233728494450297 
449	 0,23128064048765 
450	 0,237716988670689 
451	 0,238769441392896 
452	 0,23273925071558 
453	 0,233498874564945 
454	 0,236259929446448 
455	 0,236138999597522 
456	 0,237918213125246 
457	 0,240624409405386 
458	 0,239812766005234 
459	 0,237727665319253 
460	 0,235913012797138 
461	 0,237495994619586 
462	 0,240170498341945 
463	 0,240521033300618 
464	 0,240263261037745 
465	 0,239893468478475 
466	 0,239647145956264 
467	 0,239705398761129 
468	 0,240120609878705 
469	 0,240008987842225 
470	 0,240130986927296 
471	 0,242304763523599 
472	 0,244273743870901 
473	 0,244801648801517 
474	 0,241667432028849 
475	 0,239756452622627 
476	 0,243652924372638 
477	 0,245071021627834 
478	 0,243480778859942 
479	 0,242389432000834 
480	 0,240574995795349 
481	 0,238266383963571 
482	 0,239919069244326 
483	 0,242903183639659 
484	 0,242724159207442 
485	 0,242547412776787 
486	 0,242753356316991 
487	 0,241570721171391 
488	 0,240465158577727 
489	 0,240623987900652 
490	 0,242171107333036 
491	 0,243980772475 
492	 0,243534955965994 
493	 0,243060954207999 
494	 0,243245222273343 
495	 0,243382088173939 
496	 0,243171209661436 
497	 0,242339016601343 
498	 0,240525441053978 
499	 0,238873987708421 
500	 0,241021500755341 
501	 0,242950840574189 
502	 0,242646530357447 
503	 0,243890238692904 
504	 0,245642216001381 
505	 0,245229279777402 
506	 0,245482501191769 
507	 0,247004209615781 
508	 0,24866394554779 
509	 0,249541263782274 
510	 0,248940074534866 
511	 0,248321391978397 
512	 0,248104599825131 
513	 0,248571032958263 
514	 0,2487620380804 
515	 0,248315628586113 
516	 0,247843849785173 
517	 0,247797437859852 
518	 0,248704660594499 
519	 0,249115336500839 
520	 0,249089169078981 
521	 0,250577266360206 
522	 0,251296984990432 
523	 0,249765906596086 
524	 0,248762672554838 
525	 0,248749836678057 
526	 0,249716617705511 
527	 0,250628762454515 
528	 0,25099283178614 
529	 0,250826570826034 
530	 0,25016584956179 
531	 0,249070093132694 
532	 0,249329561051433 
533	 0,250497898334735 
534	 0,249767306189652 
535	 0,249191861827957 
536	 0,249794041059465 
537	 0,249364937721525 
538	 0,248370700491603 
539	 0,24809134513382 
540	 0,248679750402985 
541	 0,249895362360216 
542	 0,250326499948596 
543	 0,250452282243344 
544	 0,250818440008023 
545	 0,251348936474723 
546	 0,252025454681986 
547	 0,252992472389437 
548	 0,253058654946688 
549	 0,251924275776648 
550	 0,252004556319201 
551	 0,252633274986629 
552	 0,25232058794212 
553	 0,25212738169021 
554	 0,252212618531641 
555	 0,251984363488131 
556	 0,251949892147246 
557	 0,252469329739619 
558	 0,252446178294697 
559	 0,252043417263887 
560	 0,252318902596869 
561	 0,251831261621146 
562	 0,250395660220195 
563	 0,250407735411365 
564	 0,251390644163553 
565	 0,252430167051989 
566	 0,252581604867955 
567	 0,252107047491391 
568	 0,252937995684654 
569	 0,254175740132741 
570	 0,25516008143378 
571	 0,255969309014667 
572	 0,256705500409825 
573	 0,257523617719452 
574	 0,258852822926348 
575	 0,260737838150408 
576	 0,26257385655425 
577	 0,263994778685994 
578	 0,264682076728319 
579	 0,265894266543291 
580	 0,267477628160748 
581	 0,267956126426854 
582	 0,26837284286072 
583	 0,269342874061851 
584	 0,270658673543853 
585	 0,272023319067237 
586	 0,273047742532752 
587	 0,273235438086767 
588	 0,272791372185939 
589	 0,273346239927957 
590	 0,273957677149724 
591	 0,273727669006021 
592	 0,27370957938145 
593	 0,274183211605533 
594	 0,275485310854201 
595	 0,27608527963885 
596	 0,275345446260444 
597	 0,27438950005282 
598	 0,274032560760002 
599	 0,275278400827333 
600	 0,275978127193013 
601	 0,275676285723281 
602	 0,275304318488457 
603	 0,274990579593187 
604	 0,274770089069792 
605	 0,273785040395217 
606	 0,272495600796461 
607	 0,272421228800592 
608	 0,272091046399284 
609	 0,271075837456438 
610	 0,27033286895619 
611	 0,269654019641845 
612	 0,268686706662156 
613	 0,268958770994358 
614	 0,269995685852316 
615	 0,268980447754542 
616	 0,267920015923478 
617	 0,26804541326342 
618	 0,268087884322911 
619	 0,267903754450149 
620	 0,26750497628375 
