Wavelength	AVEN00250.asd
325	 0,103576170499243 
326	 0,139623225778895 
327	 0,123267866159938 
328	 3,23639185090455E-02 
329	-3,28195098518576E-02 
330	-3,30541864388638E-02 
331	 1,69533526237272E-02 
332	 1,00301823010986E-02 
333	-4,78118665929611E-02 
334	-0,12523941091598 
335	-9,86361632801224E-02 
336	 2,81487716028624E-02 
337	 0,144660199377325 
338	 0,183131710360947 
339	 7,59440919224833E-02 
340	-3,3905085117571E-03 
341	-2,99036596376448E-02 
342	-5,15873807917543E-02 
343	-3,84631806666477E-03 
344	 9,10344445439007E-02 
345	 0,115715881502482 
346	 9,42196525719904E-02 
347	 5,47567151772559E-02 
348	 8,00596448162618E-03 
349	-2,20833188345546E-02 
350	 1,93583366940001E-02 
351	 4,15680953009979E-02 
352	 1,56620477780894E-02 
353	 1,19129078683993E-02 
354	 1,75369077001426E-02 
355	 1,35138699671421E-02 
356	 1,24037677778157E-02 
357	 1,37456790356025E-02 
358	 0,011495403177331 
359	-4,67722026708523E-03 
360	-3,39121382783969E-02 
361	-1,91746471882034E-02 
362	 1,02773979132864E-02 
363	 8,77206772413576E-03 
364	 4,71576829409328E-04 
365	-2,58809392320615E-03 
366	 1,95097062356827E-02 
367	 3,02670958269806E-02 
368	 1,07982969531662E-02 
369	 1,83948342039991E-02 
370	 3,60456591272277E-02 
371	 0,019292056915407 
372	 0,011121896254463 
373	 2,11858622019921E-02 
374	 3,74722977065402E-02 
375	 4,11127257890428E-02 
376	 2,18985617402221E-02 
377	 1,82923079238856E-02 
378	 2,67177031331572E-02 
379	 0,025892966496108 
380	 2,31092685622446E-02 
381	 1,88528415090213E-02 
382	 6,79043546028251E-03 
383	-9,79035216610485E-03 
384	-2,53787509990966E-02 
385	-2,62763533121072E-02 
386	-1,51332544738142E-02 
387	-5,46354120793472E-03 
388	 6,13329854977504E-03 
389	 1,92054070279744E-02 
390	 3,00182734387729E-02 
391	 0,035011305493192 
392	 0,030978759520559 
393	 3,49171271348721E-02 
394	 4,17850146609961E-02 
395	 2,21491374542812E-02 
396	 1,26252952407272E-02 
397	 2,75383108354542E-02 
398	 0,024871794128055 
399	 1,58472814114837E-02 
400	 2,45592556426863E-02 
401	 2,67939505740243E-02 
402	 1,96704155029205E-02 
403	 1,35279746964368E-02 
404	 1,33133545838308E-02 
405	 2,12460418741391E-02 
406	 2,51344529180237E-02 
407	 0,026733030899802 
408	 3,51486076491959E-02 
409	 3,33261149545812E-02 
410	 2,00339431482945E-02 
411	 1,29345369782739E-02 
412	 1,47310173359569E-02 
413	 2,57289120504082E-02 
414	 2,71607328651256E-02 
