Wavelength	AVEN00318.asd
325	 0,243833490210257 
326	 0,24145424064538 
327	 0,199646530416988 
328	 0,124211449583376 
329	 0,193854705473635 
330	 0,246540396446356 
331	 0,174627291568629 
332	 4,84872630689364E-02 
333	-4,69343099318224E-02 
334	 2,39399336249881E-02 
335	 7,01580771457957E-02 
336	 4,25772949900334E-02 
337	 0,04432135437971 
338	 4,70428141079087E-02 
339	 2,60435602812554E-02 
340	 3,30179396934671E-02 
341	 5,40159983032549E-02 
342	 3,64088295603183E-02 
343	 5,80150009962711E-02 
344	 0,115119198325725 
345	 0,121317890729936 
346	 0,101667389730947 
347	 8,55155429608298E-02 
348	 5,19302201354577E-02 
349	 1,94598029753325E-02 
350	 4,46556436797061E-02 
351	 4,97520204628151E-02 
352	 2,10574790301609E-02 
353	 6,91975799720581E-02 
354	 0,120418457508423 
355	 8,81887664351857E-02 
356	 6,78668573472574E-02 
357	 6,88198939959283E-02 
358	 5,05660055035661E-02 
359	 3,57674167935367E-02 
360	 3,32849054144177E-02 
361	 3,64065829674703E-02 
362	 3,72644141514698E-02 
363	 2,61741359664675E-02 
364	 3,06530553125937E-02 
365	 5,29915134594611E-02 
366	 8,72144509836928E-02 
367	 9,69066161869697E-02 
368	 6,16701959303881E-02 
369	 3,12400404617069E-02 
370	 1,10912014474132E-02 
371	-3,59302009088864E-04 
372	 9,77062876847023E-03 
373	 3,53906360372762E-02 
374	 4,19951684879595E-02 
375	 4,14973726284231E-02 
376	 4,35600595774466E-02 
377	 4,36244857936035E-02 
378	 3,87920288602445E-02 
379	 1,98550875020413E-02 
380	 2,83769394615769E-02 
381	 6,18145602112845E-02 
382	 5,46962210051522E-02 
383	 2,88513065775447E-02 
384	 1,03841889524638E-02 
385	 9,59678020641936E-03 
386	 0,021687207448158 
387	 2,78685338891941E-02 
388	 0,037217059178225 
389	 0,049210022626114 
390	 4,68727718370365E-02 
391	 3,80891507880345E-02 
392	 3,26007375117896E-02 
393	 3,01489703086449E-02 
394	 3,04285868813755E-02 
395	 3,14927370898667E-02 
396	 0,032016185456291 
397	 3,09919661345966E-02 
398	 0,026895919263174 
399	 2,30433387048173E-02 
400	 0,024338285188762 
401	 2,78554604242649E-02 
402	 3,16563793166284E-02 
403	 3,22395602770413E-02 
404	 3,14144170061413E-02 
405	 3,10364401018528E-02 
406	 3,61347969244928E-02 
407	 4,26637197210629E-02 
408	 4,23443481771665E-02 
409	 3,95421521659569E-02 
410	 3,53938006508838E-02 
411	 2,80843895871269E-02 
412	 2,40025549050116E-02 
413	 2,84365383248329E-02 
414	 3,03390756963238E-02 
415	 2,96502552355139E-02 
416	 3,22131766203845E-02 
417	 3,28627857964879E-02 
418	 3,06612093484545E-02 
419	 3,32023093510248E-02 
420	 3,57148520025902E-02 
421	 3,15185711868074E-02 
422	 3,11316751120033E-02 
423	 3,44695533029052E-02 
424	 3,27365428541321E-02 
425	 3,15865378660933E-02 
426	 3,38225200864888E-02 
427	 3,20585270171245E-02 
428	 2,92902915718581E-02 
429	 3,29682544223463E-02 
430	 3,19445729386821E-02 
431	 2,60177762978406E-02 
