Wavelength	BELON00046.asd
649	 3,70523333803292E-02 
650	 3,72255607567512E-02 
651	 3,73517471146763E-02 
652	 3,70911679623345E-02 
653	 3,64487545802526E-02 
654	 3,54675150489112E-02 
655	 3,50331286601222E-02 
656	 3,52836156013968E-02 
657	 3,51985677560537E-02 
658	 3,47849521735709E-02 
659	 3,41439720952365E-02 
660	 3,39298526607203E-02 
661	 3,39807112283366E-02 
662	 3,34119897152035E-02 
663	 3,26401715386137E-02 
664	 3,19205477871824E-02 
665	 0,031514272996893 
666	 0,031133189138308 
667	 3,02344211390252E-02 
668	 3,00674552056226E-02 
669	 3,07090756702954E-02 
670	 3,10599756236718E-02 
671	 3,09674021309684E-02 
672	 3,03995717667902E-02 
673	 3,02397612614339E-02 
674	 3,04658456999258E-02 
675	 3,06624903730136E-02 
676	 3,06282917226447E-02 
677	 3,02861678122962E-02 
678	 2,96973794732574E-02 
679	 2,96171427274052E-02 
680	 3,08838485920915E-02 
681	 3,15010164962196E-02 
682	 3,13282371631669E-02 
683	 3,15992402146789E-02 
684	 0,031910978351763 
685	 3,20729289785276E-02 
686	 3,23232194602916E-02 
687	 0,03297430500398 
688	 3,45587259127481E-02 
689	 3,57182595924325E-02 
690	 3,63131204120336E-02 
691	 3,77178096386052E-02 
692	 0,039539977041111 
693	 4,14016440324611E-02 
694	 4,37204328930286E-02 
695	 4,65898968146151E-02 
696	 5,00338740575807E-02 
697	 5,38764473904846E-02 
698	 5,80343252578589E-02 
699	 6,25283097430294E-02 
700	 6,73659048133375E-02 
701	 7,25513499087727E-02 
702	 7,88019143253751E-02 
703	 8,56843184913048E-02 
704	 9,13384947306163E-02 
705	 9,68480719800346E-02 
706	 0,102885162275088 
707	 0,10904924648463 
708	 0,114916516484343 
709	 0,119790081854655 
710	 0,124915012238238 
711	 0,130528246897479 
712	 0,1358501951227 
713	 0,140633922382643 
714	 0,144705490908759 
715	 0,148520193868601 
716	 0,152245659703154 
717	 0,156020904222965 
718	 0,159730101470996 
719	 0,163193304259134 
720	 0,165757291350458 
721	 0,168063211635626 
722	 0,170978690746063 
723	 0,173433022502376 
724	 0,175327163596565 
725	 0,177155513190987 
726	 0,179068436250842 
727	 0,181045624523196 
728	 0,18196294856987 
729	 0,182491380561754 
730	 0,184085691716743 
731	 0,185635187945833 
732	 0,186777204018871 
733	 0,187505138135736 
734	 0,188119984759337 
735	 0,188871427916863 
736	 0,189407458136389 
737	 0,189827430666265 
738	 0,190533548329432 
739	 0,191096280462852 
740	 0,191473483150447 
741	 0,192449130682769 
742	 0,193249261120437 
743	 0,192949368459208 
744	 0,193086286152555 
745	 0,193746410866496 
746	 0,19401252756133 
747	 0,194316218620025 
748	 0,194792547584973 
749	 0,194752586078458 
750	 0,194577719430614 
751	 0,194972721960706 
752	 0,195185555399389 
753	 0,195153705040092 
754	 0,1954588241157 
755	 0,195767893407054 
756	 0,195852542684293 
757	 0,196022510226527 
758	 0,196252552741864 
759	 0,196403524484711 
760	 0,196440278795124 
761	 0,196464496635863 
762	 0,197010205701754 
763	 0,197564501456172 
764	 0,197628462856236 
765	 0,197442315373983 
766	 0,197260703259403 
767	 0,197607102178864 
768	 0,197971286968857 
769	 0,19810044292011 
770	 0,197835342346406 
771	 0,197607198919934 
772	 0,197920078694802 
773	 0,198057499352267 
774	 0,197981442646728 
775	 0,198100500628761 
776	 0,198267632459607 
777	 0,198396572851226 
778	 0,198415133798816 
779	 0,198429192403839 
780	 0,198607572997026 
781	 0,198624961495423 
782	 0,198533846706299 
783	 0,19889260275035 
784	 0,199018946459684 
785	 0,198570638829981 
786	 0,198725107330294 
787	 0,199170313675059 
788	 0,199040697260302 
789	 0,199090711196934 
790	 0,199388639325718 
791	 0,199298589345659 
792	 0,199038028979472 
793	 0,19885362094431 
794	 0,199289715318348 
795	 0,200002200445957 
796	 0,200087251624816 
797	 0,200001358103609 
798	 0,199924367801658 
799	 0,200008868670154 
800	 0,200069871033717 
801	 0,199943000605773 
802	 0,199930920375017 
803	 0,200097001106179 
804	 0,200495272297834 
805	 0,200685454165086 
806	 0,200536313095618 
807	 0,200362554150936 
808	 0,200421020987328 
809	 0,200907677113145 
810	 0,200673481694876 
811	 0,199957994834258 
812	 0,20011756394402 
813	 0,200318371049178 
814	 0,200266800712202 
815	 0,200361651154312 
816	 0,200541471538546 
817	 0,200699046094291 
818	 0,200902407094068 
819	 0,201103603291633 
820	 0,201159061792298 
821	 0,201063217860002 
822	 0,200876448279902 
823	 0,200954034066647 
824	 0,201227539830235 
825	 0,201549837451825 
826	 0,201081141567454 
827	 0,200186718783245 
828	 0,200655838107289 
829	 0,201252128597177 
830	 0,201356238595521 
831	 0,201491421154737 
832	 0,201563129910382 
833	 0,201387676858824 
834	 0,201055717858811 
835	 0,200730918956693 
836	 0,200813924209996 
837	 0,200966295792528 
838	 0,200998323111548 
839	 0,200963699780488 
840	 0,201073475547808 
841	 0,201606277774325 
842	 0,202091125290225 
843	 0,202334288214765 
844	 0,202194373778032 
845	 0,201917084229195 
846	 0,201709310280057 
847	 0,201909064197976 
848	 0,202133510738489 
849	 0,201800738429433 
850	 0,201515677213759 
851	 0,20144402710039 
852	 0,20156933949285 
853	 0,201766345123258 
854	 0,201928742171895 
855	 0,201918347270044 
856	 0,201837341043913 
857	 0,201848112846432 
858	 0,201699681897663 
859	 0,201507781877041 
860	 0,201835426202842 
861	 0,202094390998463 
862	 0,202033458623446 
863	 0,202253285284255 
864	 0,202348863293309 
865	 0,201748432248639 
866	 0,202129424650414 
867	 0,203120191005685 
868	 0,202299755905454 
869	 0,201684992714857 
870	 0,202099417484322 
871	 0,202221645657316 
872	 0,202141427324241 
873	 0,202103078718489 
874	 0,201764903666502 
875	 0,20138256474656 
876	 0,201826451431875 
877	 0,202532705889939 
878	 0,203068359739094 
879	 0,202563763857394 
880	 0,201890838540888 
881	 0,202031333812811 
882	 0,202023625096824 
883	 0,201878186839367 
884	 0,202123708715042 
885	 0,202355150645975 
886	 0,202486898901244 
887	 0,203017132399767 
888	 0,202977848358817 
889	 0,201625578053071 
890	 0,201545759281747 
891	 0,202382580540764 
892	 0,202280017667401 
893	 0,202173453325593 
894	 0,202302348575037 
895	 0,202527235962437 
896	 0,202594511804725 
897	 0,202316034406722 
898	 0,20176213585931 
899	 0,201499413141534 
900	 0,202496541034948 
901	 0,203014424489313 
902	 0,202767816992192 
903	 0,202871297100333 
904	 0,202639660078997 
905	 0,201789701814888 
906	 0,201490169330151 
907	 0,201501363002371 
908	 0,201270624994473 
909	 0,201431585637373 
910	 0,201922943197004 
911	 0,202191197369902 
912	 0,202000754075607 
913	 0,20134141472105 
914	 0,200906381705408 
915	 0,200817317440631 
916	 0,201091056866577 
917	 0,201081154936959 
918	 0,20083214400396 
919	 0,200844637484279 
920	 0,200747942194401 
921	 0,200613070048114 
922	 0,201456715364342 
923	 0,201815549231225 
924	 0,200605397010869 
925	 0,199930215164226 
926	 0,200020298548787 
927	 0,200687979542611 
928	 0,200244662281627 
929	 0,198933137525916 
930	 0,199594845460379 
931	 0,200492051527504 
932	 0,200500923244597 
933	 0,199535761304766 
934	 0,198609978736847 
935	 0,198983700894542 
936	 0,198790245271256 
937	 0,198116848708942 
938	 0,198408392070338 
939	 0,198916567077255 
940	 0,199034499144751 
941	 0,197159425235512 
942	 0,19586666369468 
943	 0,197185695434935 
944	 0,196726921519511 
945	 0,195114721765599 
946	 0,194861427945587 
947	 0,194855217811817 
948	 0,194787134483276 
949	 0,194653765563698 
950	 0,194214076319005 
951	 0,19336541338736 
952	 0,192345407831207 
953	 0,191575191975702 
954	 0,191477527228578 
955	 0,1911868637752 
956	 0,190479726678636 
957	 0,189193358148139 
958	 0,18868892407407 
959	 0,189183229043906 
960	 0,189266347005339 
961	 0,188697997314709 
962	 0,187556098818608 
963	 0,187992324431806 
964	 0,188297738376101 
965	 0,185478320254063 
966	 0,184713521381523 
967	 0,186337766425484 
968	 0,18731475855146 
969	 0,186886599998893 
970	 0,185164108176406 
971	 0,185133224843288 
972	 0,185842364058927 
973	 0,186194273366421 
974	 0,186066817572946 
975	 0,186135384023564 
976	 0,187739421756798 
977	 0,187132542159408 
978	 0,184564936048766 
979	 0,184512117774055 
980	 0,185234946682158 
981	 0,186046211946072 
982	 0,188315870356532 
983	 0,189700808761909 
984	 0,188001638868174 
985	 0,186638583226978 
986	 0,186234041159642 
987	 0,186618459882499 
988	 0,187584627838728 
989	 0,188838745246575 
990	 0,190025323421525 
991	 0,189992164554771 
992	 0,188602567784554 
993	 0,18901965147055 
994	 0,189668442291842 
995	 0,188728784985453 
996	 0,187765467588937 
997	 0,186988017780817 
998	 0,186072524106054 
999	 0,188436564963895 
1000	 0,1926691582281 
1001	 0,190181620853263 
1002	 0,188739751944914 
1003	 0,191408518737316 
1004	 0,191384999490905 
1005	 0,19012221407874 
1006	 0,189668507978732 
1007	 0,191236262520024 
1008	 0,193295314965621 
1009	 0,192751201654582 
1010	 0,193608983216991 
1011	 0,195418419254949 
1012	 0,192786891200393 
1013	 0,192361290483911 
1014	 0,195719296413821 
1015	 0,195164333408147 
1016	 0,191813499069008 
1017	 0,187838333143525 
1018	 0,189841244862987 
1019	 0,194196400636622 
1020	 0,194075935906421 
1021	 0,193621663161968 
1022	 0,194531257578805 
1023	 0,199641552901036 
1024	 0,199787452048604 
1025	 0,193537076631091 
1026	 0,189948290171147 
1027	 0,190429222124943 
1028	 0,194601117626458 
1029	 0,194438071537307 
1030	 0,193223838664458 
1031	 0,195648693502139 
1032	 0,197912953013938 
1033	 0,19868368900888 
1034	 0,196831184614384 
1035	 0,196031598263721 
1036	 0,198027382117974 
1037	 0,205157697608732 
1038	 0,207162339258963 
1039	 0,201042206102394 
1040	 0,198517926190727 
1041	 0,198250446267075 
1042	 0,198290375289346 
1043	 0,195826238807272 
1044	 0,195060788610521 
1045	 0,201792583209734 
1046	 0,207309528628501 
1047	 0,208685208172219 
1048	 0,204381129751119 
1049	 0,20369286943676 
1050	 0,206563690692455 
1051	 0,199144455324925 
1052	 0,199287717193737 
1053	 0,211385419800275 
1054	 0,207794724246914 
1055	 0,200918772158761 
1056	 0,202034923605997 
1057	 0,198078114606368 
1058	 0,193995765536565 
1059	 0,198416122170024 
1060	 0,202324151429799 
1061	 0,203608655111386 
1062	 0,202071758534709 
1063	 0,206839255391784 
1064	 0,214579953685336 
1065	 0,201638891087134 
1066	 0,193750915684939 
1067	 0,198272319616153 
1068	 0,189611602733648 
1069	 0,183030516001893 
1070	 0,190168757087058 
1071	 0,195711878736217 
1072	 0,200190448775448 
1073	 0,20553227458706 
1074	 0,204785234329851 
1075	 0,197683943683583 
