Wavelength	SCORFF200041.asd
325	 0,0223195594061 
326	 0,29784868354173 
327	 0,321974293787813 
328	 0,114546437783308 
329	 0,080784730410895 
330	 8,72820153645342E-02 
331	 2,41597245781346E-02 
332	 6,14998204282669E-02 
333	 0,137751685625124 
334	 9,50644315519357E-02 
335	 0,140703941843259 
336	 0,245435423714112 
337	 0,135137092371626 
338	-5,35771542472261E-02 
339	-0,100002382616431 
340	-6,05798893959426E-02 
341	-7,1002355773526E-04 
342	 2,73336400978997E-03 
343	 4,51639692668974E-02 
344	 0,112340690382728 
345	 0,083605105377907 
346	 2,70593978916979E-02 
347	 1,39357603434181E-02 
348	 3,26547792674999E-02 
349	 6,62972755489137E-02 
350	 0,094786509325094 
351	 9,58086426717816E-02 
352	 6,41428584220419E-02 
353	 3,01668761588622E-02 
354	 9,49613396834775E-03 
355	 2,06265336040577E-02 
356	 3,22963041414344E-02 
357	 0,038719042479212 
358	 5,58489402147418E-02 
359	 6,05132421006084E-02 
360	 4,28481137205306E-02 
361	 6,03963720209147E-03 
362	-1,42423566059983E-02 
363	 2,93515165233137E-02 
364	 4,70170244586486E-02 
365	 3,63490481036476E-02 
366	 6,09995178660945E-02 
367	 7,23115562845885E-02 
368	 4,50532538769286E-02 
369	 2,24794850675696E-02 
370	 1,03682498507933E-02 
371	 1,07258842707018E-02 
372	 9,18949005046017E-03 
373	 7,17573774890887E-03 
374	 3,44744538429837E-02 
375	 4,38830114713772E-02 
376	 8,10610003442447E-03 
377	 1,51912042205712E-02 
378	 4,91500424733438E-02 
379	 5,08223984287704E-02 
380	 3,52093504571578E-02 
381	 1,31139117854634E-02 
382	 0,022794846382557 
383	 3,16909485771478E-02 
384	 0,011445354339505 
385	 2,02867724255071E-02 
386	 4,92439485703938E-02 
387	 0,050192318301997 
388	 4,46924531343496E-02 
389	 3,99108029416024E-02 
390	 2,40519400582072E-02 
391	 0,015546893362395 
392	 3,74937447080758E-02 
393	 2,75970085403765E-02 
394	-5,09937095791202E-03 
395	 1,01933444274993E-02 
396	 0,022352658713783 
397	 1,07124200386349E-02 
398	 1,83719534563783E-02 
399	 3,43430454735046E-02 
400	 3,74908229716306E-02 
