Wavelength	GOOSEBAR00105.asd
325	-0,699061743167293 
326	-0,132321323366259 
327	 3,22359064989576E-02 
328	-0,139550172572917 
329	-0,156533908682722 
330	-4,97419247419247E-02 
331	 0,113772652027583 
332	 4,44619464561503E-02 
333	-0,102525239935186 
334	-0,138228597119694 
335	-4,26505106185122E-02 
336	 7,37910216359573E-02 
337	 1,51370070697882E-02 
338	-8,90513540894232E-02 
339	-0,112829192539913 
340	-8,05349823829726E-03 
341	 0,112194333991969 
342	 0,103461095260953 
343	 7,09561851859674E-02 
344	 4,56637736479356E-02 
345	 0,059393382865869 
346	 6,26425613036711E-02 
347	 7,0213212461956E-03 
348	 1,62660666999227E-02 
349	 6,02091666470698E-02 
350	 7,68660065038943E-03 
351	-2,92980611841068E-02 
352	-1,47339233345351E-02 
353	 1,87546867478224E-02 
354	 4,28999593076032E-02 
355	 4,01515243865274E-02 
356	 2,28474858986458E-02 
357	 1,29752367980716E-03 
358	-3,94075194387991E-03 
359	 4,64903492098999E-03 
360	 2,27825354878257E-02 
361	 4,00569736776633E-02 
362	 5,48433778102768E-02 
363	 6,54716425652421E-02 
364	 0,045210588078846 
365	 1,68033500319143E-03 
366	 7,63826208432618E-04 
367	 7,28304948186226E-04 
368	-1,91202104861222E-02 
369	 1,02550022081335E-02 
370	 5,51250559584801E-02 
371	 5,34223344911506E-02 
372	 1,81174981110399E-02 
373	-2,67789864275851E-02 
374	 6,38428928224976E-03 
375	 3,89361926876333E-02 
376	 2,38610610234294E-02 
377	 4,45588978646791E-02 
378	 0,074995568619092 
379	 3,89001702968527E-02 
380	 8,06813548680103E-03 
381	 5,18372081960729E-03 
382	-4,48450928632672E-03 
383	 1,95401015702061E-03 
384	 4,37256869842259E-02 
385	 4,82961439732425E-02 
386	 2,38551183311145E-02 
387	 2,31969681999323E-02 
388	 2,02771238722652E-02 
389	 9,88858134404901E-03 
390	 1,54299394740727E-02 
391	 2,86719876370623E-02 
392	 3,85435576302127E-02 
393	 3,34375779837265E-02 
394	 1,70928858453897E-02 
395	 4,84411379888823E-03 
396	 6,38503076757831E-03 
397	 2,31898787995286E-02 
398	 2,98996469958553E-02 
399	 2,76620902964253E-02 
400	 2,20890836308453E-02 
401	 2,23664291981734E-02 
402	 2,84441525070683E-02 
403	 3,10456281924711E-02 
404	 2,89247990999282E-02 
405	 0,023034681937504 
406	 3,10907540208468E-02 
407	 4,21663569773209E-02 
408	 0,030212206042088 
409	 2,35735530409217E-02 
410	 2,78366635719984E-02 
411	 0,024833474761537 
412	 1,87821894577681E-02 
413	 1,48379944365683E-02 
414	 0,022268040490688 
415	 3,41126795721905E-02 
416	 0,028900257810213 
417	 2,71510086618839E-02 
418	 3,45133671059594E-02 
419	 3,12828818234586E-02 
420	 2,52459453880516E-02 
421	 0,028312036883603 
422	 2,88644394122451E-02 
423	 2,52384238378026E-02 
424	 1,99500661497691E-02 
425	 1,91059332573623E-02 
426	 2,53563501275422E-02 
427	 2,79954507164446E-02 
428	 2,90006091379208E-02 
429	 3,50522529915384E-02 
430	 0,038395317067603 
431	 3,66529145421259E-02 
432	 2,94298796408766E-02 
433	 0,026236797678434 
434	 3,44252764976905E-02 
435	 3,60116165616847E-02 
436	 3,13103061601953E-02 
437	 2,94900748379997E-02 
438	 2,81324468923568E-02 
439	 2,72411931271843E-02 
440	 3,12647989510789E-02 
441	 3,42136807737619E-02 
442	 2,82879069753187E-02 
443	 2,57455740259468E-02 
444	 0,02815326465599 
445	 3,00635391053369E-02 
446	 3,18537359092732E-02 
447	 3,30929063654565E-02 
448	 2,84968579917249E-02 
449	 2,28545509921369E-02 
450	 2,60698490819126E-02 
