Wavelength	GOOSEBAR00446.asd
325	-9,50740078120955E-02 
326	-8,76072136315294E-02 
327	-0,143206262857774 
328	-0,271363009975094 
329	-0,104149901840729 
330	 1,58279220779221E-02 
331	-0,109489824630643 
332	-0,154410814602421 
333	-0,12268228842079 
334	-0,152946295195139 
335	-6,46858141606306E-02 
336	 0,080706691748171 
337	 0,127122532356649 
338	 0,118084117518042 
339	 6,07941645849935E-02 
340	 6,47991775481529E-02 
341	 0,106202978382497 
342	 0,110738240694185 
343	 0,095040340465077 
344	 6,50288287611725E-02 
345	 4,71501880934202E-02 
346	 2,06076947059309E-02 
347	-3,40691769688333E-02 
348	-2,38889473321049E-02 
349	 2,47027862519535E-02 
350	 1,30692021883039E-02 
351	-3,00310085866299E-02 
352	-7,47233672441542E-02 
353	 1,24957140572935E-02 
354	 8,83392806836323E-02 
355	 1,79318079309546E-02 
356	-2,36133826070307E-02 
357	-1,34514954897927E-02 
358	-1,23063460213659E-02 
359	 6,90684883696643E-03 
360	 4,58302281750826E-02 
361	 4,76377071204657E-02 
362	 3,74239402551816E-02 
363	 5,77189981845073E-02 
364	 3,76820030188996E-02 
365	-1,54071004429315E-02 
366	 5,48208651184682E-03 
367	 2,07717248410452E-02 
368	-9,44882957198971E-03 
369	 6,74514500076913E-03 
370	 4,41079821398523E-02 
371	 4,49917847927092E-02 
372	 3,14361318360905E-02 
373	 1,32268074231583E-02 
374	 6,99380466544598E-03 
375	 0,012445698613393 
376	 0,027974118260327 
377	 4,04762490747069E-02 
378	 4,20431470657527E-02 
379	 2,48169410388334E-02 
380	 1,75425121120277E-02 
381	 2,19618171992737E-02 
382	-1,47362629201801E-02 
383	-3,76168823811682E-02 
384	 5,23065737684525E-03 
385	 2,46425538639672E-02 
386	 1,43692494818572E-02 
387	-6,47468659522804E-04 
388	-1,21283423009183E-02 
389	-1,13448920236607E-02 
390	 1,63133200617927E-02 
391	 4,15399152858978E-02 
392	 3,12660493544664E-02 
393	 2,50712686746055E-02 
394	 2,35866249878229E-02 
395	-2,0211209592003E-03 
396	-1,48050013940994E-02 
397	 1,03382238508377E-04 
398	 2,34872024395752E-04 
399	-5,93524264318368E-03 
400	 1,4541084252582E-03 
401	 1,14996560368665E-02 
402	 1,94154806523813E-02 
403	 0,018432630810834 
404	 1,41791738321231E-02 
405	 0,011581156924726 
406	 2,00019163830831E-02 
407	 2,87610771755027E-02 
408	 0,014573424350268 
409	 4,57386072271034E-03 
410	 6,42155914123364E-03 
411	 1,11868689364521E-02 
412	 1,39216879942865E-02 
413	 1,10694006904227E-02 
414	 1,47794547950939E-02 
415	 2,06865451171387E-02 
416	 1,15945884487645E-02 
417	 6,73907585493785E-03 
418	 1,21892954856157E-02 
419	 1,26663987702278E-02 
420	 1,06699392724787E-02 
421	 1,10433710703766E-02 
422	 1,15062695316455E-02 
423	 1,17186833938103E-02 
424	 1,22646376692523E-02 
425	 1,19219504106097E-02 
426	 1,02951850910294E-02 
427	 9,71481744872725E-03 
428	 1,20032295669015E-02 
429	 2,04480226271109E-02 
430	 2,42076855516337E-02 
431	 2,01983965632735E-02 
432	 9,92504469126826E-03 
433	 6,10806974046627E-03 
434	 1,83785498181265E-02 
435	 2,11446753869147E-02 
436	 1,49842405682051E-02 
437	 1,33241359225532E-02 
438	 0,012544814736809 
439	 1,23020616755905E-02 
440	 1,74691097749818E-02 
441	 2,11582794652376E-02 
442	 1,44477579004472E-02 
443	 1,06296662518428E-02 
444	 1,15736516636485E-02 
445	 1,18423552415637E-02 
446	 1,17545834862229E-02 
447	 1,12563193319331E-02 
448	 8,70774881423291E-03 
449	 6,17826697800236E-03 
450	 7,61785860676973E-03 
451	 1,11783947168176E-02 
452	 1,47979945457385E-02 
453	 1,22178887282977E-02 
454	 1,04513051483513E-02 
455	 1,56555929736053E-02 
456	 1,55247279126239E-02 
457	 0,011044013821157 
458	 1,05927002597918E-02 
459	 1,29566426185634E-02 
460	 1,65781184514981E-02 
461	 1,38941996039547E-02 
462	 1,08681095056959E-02 
463	 1,64216591388991E-02 
464	 1,58593404201369E-02 
465	 9,81060274911749E-03 
466	 1,42368110505256E-02 
467	 1,70698831950548E-02 
468	 1,11720809073846E-02 
469	 7,81345042214401E-03 
470	 8,59701746871036E-03 
471	 1,34818063455081E-02 
472	 1,60146007334689E-02 
473	 1,47033720982922E-02 
474	 1,43517577888881E-02 
475	 1,41751837705473E-02 
476	 1,32270267051333E-02 
477	 0,013652566696753 
478	 0,014886321382735 
479	 1,43986785959215E-02 
480	 1,30423448879498E-02 
481	 1,14925430236792E-02 
482	 1,12127725600579E-02 
483	 1,23987867546607E-02 
484	 1,52065378395866E-02 
485	 1,42038674455209E-02 
486	 1,00549138728966E-02 
487	 1,15980694124937E-02 
488	 1,26586703472708E-02 
489	 0,009038467032772 
490	 9,01779143294229E-03 
491	 1,15438972541029E-02 
492	 1,10503604311772E-02 
493	 1,11320186895162E-02 
494	 1,27528685856948E-02 
495	 1,49962476312191E-02 
496	 1,56552977334374E-02 
497	 1,24684711418216E-02 
498	 1,15779310359327E-02 
499	 1,33944956023116E-02 
500	 1,47461429091892E-02 
501	 1,43339007866548E-02 
502	 1,18147364044156E-02 
503	 1,13190613559139E-02 
504	 1,18196618795014E-02 
505	 1,04388398506797E-02 
506	 1,00886131849412E-02 
507	 1,10426423983802E-02 
508	 1,05245310517658E-02 
509	 1,04116111423975E-02 
510	 1,23328486963964E-02 
511	 1,32408659371052E-02 
512	 1,28014480784411E-02 
513	 1,15070086239142E-02 
514	 1,11203876815254E-02 
515	 0,012237193664993 
516	 1,28758072241134E-02 
517	 1,29415787597839E-02 
518	 1,26342292089773E-02 
519	 1,17465953085028E-02 
520	 0,010875648799892 
521	 1,21937413873541E-02 
522	 1,35581712951133E-02 
523	 0,013325197657539 
524	 1,14097751811885E-02 
525	 9,45519859801455E-03 
526	 1,11861562954542E-02 
527	 1,27249056281636E-02 
528	 1,28008940985351E-02 
529	 1,26557584269427E-02 
530	 1,22536491203467E-02 
531	 1,14746243374546E-02 
532	 1,20189106645149E-02 
533	 1,32039368071845E-02 
534	 1,13796127680756E-02 
535	 1,07767514071755E-02 
536	 1,33691978342415E-02 
537	 1,34408847075165E-02 
538	 1,16325894407723E-02 
539	 1,03631043892585E-02 
540	 1,08258427531747E-02 
541	 1,27914196048807E-02 
542	 1,30077839441355E-02 
543	 1,23264516821158E-02 
544	 1,18007992356383E-02 
545	 1,23118605994069E-02 
546	 1,33650001443694E-02 
547	 1,30675199357238E-02 
548	 1,23177969085987E-02 
549	 1,16929063915155E-02 
550	 1,20395887621418E-02 
551	 1,26548417808222E-02 
552	 1,23073036292852E-02 
553	 1,17848617213656E-02 
554	 1,13609458685637E-02 
555	 1,10717492025479E-02 
556	 0,011310289338238 
557	 1,22926325115883E-02 
558	 1,26226699638078E-02 
559	 1,22363348121515E-02 
560	 1,15820932276809E-02 
561	 1,13504102267661E-02 
562	 1,17390891721088E-02 
563	 1,17386095927546E-02 
564	 1,16632370648114E-02 
565	 1,20540122126336E-02 
566	 1,19334308050367E-02 
567	 1,13845566960983E-02 
568	 1,16169703847545E-02 
569	 1,18544961344163E-02 
570	 1,16222673662891E-02 
571	 1,18732008732622E-02 
572	 1,24860649697908E-02 
573	 1,29984373073844E-02 
574	 1,27646865612502E-02 
575	 1,19095663840802E-02 
576	 1,25952963901321E-02 
577	 0,013288487732163 
578	 1,21664599918233E-02 
579	 1,18749046825626E-02 
580	 1,25151500315448E-02 
581	 1,24007158833407E-02 
582	 1,22284018495923E-02 
583	 1,23543211190651E-02 
584	 1,24828897502419E-02 
585	 1,23723966564225E-02 
586	 1,16116692809283E-02 
587	 1,13697907351509E-02 
588	 1,18597010566106E-02 
589	 1,22454727240059E-02 
590	 1,24185164879009E-02 
591	 1,23088002850988E-02 
592	 1,18540925977377E-02 
593	 1,12739653317367E-02 
594	 1,10903841503439E-02 
595	 1,11957175918065E-02 
596	 1,14904445942892E-02 
597	 1,15591495327245E-02 
598	 1,16701408405746E-02 
599	 1,23011583597336E-02 
600	 1,28447990201154E-02 
601	 1,30491021170706E-02 
602	 1,27698347937473E-02 
603	 0,012195903436658 
604	 1,15436057689472E-02 
605	 1,12265582108362E-02 
606	 1,14318816078225E-02 
607	 1,25917075831504E-02 
608	 1,28570947834635E-02 
609	 1,18820702481309E-02 
610	 1,24173065490817E-02 
611	 1,31836298434706E-02 
612	 0,012342561276902 
613	 1,20932155309742E-02 
614	 1,24578724611608E-02 
615	 1,15414215158511E-02 
616	 1,10629721384874E-02 
617	 1,19481375445112E-02 
618	 1,19862721388434E-02 
619	 1,14346600170573E-02 
620	 1,14258746746828E-02 
621	 1,15935157601841E-02 
622	 1,17921388995272E-02 
623	 1,17897219014057E-02 
624	 1,17304492184011E-02 
625	 0,011784961584868 
626	 1,21650318986453E-02 
627	 1,25347588614357E-02 
628	 1,17910307782468E-02 
629	 1,10223563350745E-02 
630	 1,08448423240259E-02 
631	 1,12218583775571E-02 
632	 1,16921518766229E-02 
633	 1,15106352410295E-02 
634	 1,17586780479177E-02 
635	 0,012387650943908 
636	 1,18559441379673E-02 
637	 1,12556679681314E-02 
638	 1,15117781435598E-02 
639	 1,15217320354955E-02 
640	 1,14534589066833E-02 
641	 1,23889823534481E-02 
642	 0,012587518580969 
643	 1,16042078027486E-02 
644	 1,13942733339049E-02 
645	 1,17506801995221E-02 
646	 1,21615683991647E-02 
647	 1,17080690485972E-02 
648	 1,07910496892521E-02 
649	 0,011856874211407 
650	 1,22993552197938E-02 
651	 1,06774850612874E-02 
652	 1,08852888911091E-02 
653	 1,21517370280654E-02 
654	 1,17312113987684E-02 
655	 1,12390392740071E-02 
656	 1,11602713720957E-02 
657	 1,12419871402313E-02 
658	 0,011449768595541 
659	 0,011750399754163 
660	 1,20843378305844E-02 
661	 1,23742972291786E-02 
662	 1,25221265589631E-02 
663	 1,23836231211866E-02 
664	 1,19955591356841E-02 
665	 1,21674816731582E-02 
666	 1,24821762804152E-02 
667	 1,21093686544959E-02 
668	 1,23588086457226E-02 
669	 1,32459885305283E-02 
670	 1,33330179987017E-02 
671	 1,32205289923573E-02 
672	 1,33948415716617E-02 
