Wavelength	SCO-GRA00501.asd
325	 0,110095927032552 
326	 0,11547517329106 
327	 0,115116524434328 
328	 7,33255201998983E-02 
329	-6,44739273219256E-02 
330	-4,88505205190103E-02 
331	 0,162084353854456 
332	 0,245620160141025 
333	 0,216118130391612 
334	 0,162370854723618 
335	 8,84830070845046E-02 
336	 2,75980377403919E-02 
337	 6,45262794092614E-02 
338	 7,41869736277401E-02 
339	-3,45763084352234E-02 
340	 6,43192607591791E-03 
341	 0,134122293412009 
342	 0,111475976941168 
343	 5,54561958404484E-02 
344	 0,013749799889717 
345	 3,93348741262245E-02 
346	 0,077266490486687 
347	 0,081255520768277 
348	 8,09105058678743E-02 
349	 7,12016631380447E-02 
350	 2,40463434787992E-02 
351	-1,77922685101411E-03 
352	 1,19100278152513E-02 
353	 6,13052731783217E-02 
354	 8,13316885182391E-02 
355	 2,51034364637756E-03 
356	-1,77417294141501E-02 
357	 2,79238574920376E-02 
358	 5,87350662050505E-02 
359	 6,80210894604239E-02 
360	 5,13395637122547E-02 
361	 2,59406932736465E-02 
362	 9,33989997413221E-03 
363	 1,78969956372563E-02 
364	 3,00502321604579E-02 
365	 3,47024895424475E-02 
366	 1,72774400960355E-02 
367	-2,05272103000823E-03 
368	-8,11352317340488E-03 
369	 1,62713446210599E-02 
370	 0,042455246385363 
371	 2,10084152906171E-02 
372	-1,5197867703054E-03 
373	-6,57285257102739E-03 
374	 2,04455925031648E-02 
375	 3,51071668662762E-02 
376	 8,58439247209464E-03 
377	-6,00973332346344E-03 
378	 4,42030471584444E-04 
379	 2,78857697948642E-02 
380	 3,64030499654965E-02 
381	 1,82098531561483E-02 
382	 9,74380167211607E-03 
383	 1,03506002591377E-02 
384	 1,70295629136294E-02 
385	 2,00926742068261E-02 
386	 1,95155467591043E-02 
387	 2,12790428242002E-02 
388	 2,08990979814597E-02 
389	 1,80318543445361E-02 
390	 2,00371129862244E-02 
391	 2,41030459999583E-02 
392	 2,60818060550679E-02 
393	 1,90654716384499E-02 
394	 8,4954584752835E-03 
395	 1,24992285326121E-02 
396	 2,47176383125041E-02 
397	 3,95348494957027E-02 
398	 4,18396766985809E-02 
399	 3,64827790685863E-02 
400	 0,033699949756214 
401	 2,47340625832738E-02 
402	 1,34974381431108E-02 
403	 0,021127310750291 
404	 2,66916704015411E-02 
405	 1,71525435076117E-02 
406	 1,22582998905509E-02 
407	 1,36355416134855E-02 
408	 1,86577118150688E-02 
409	 1,99424541139744E-02 
410	 1,63128561203851E-02 
411	 1,37326808658612E-02 
412	 1,56798975528964E-02 
413	 2,42519931636527E-02 
414	 2,40245145406171E-02 
415	 1,64193847633518E-02 
416	 1,06285639192238E-02 
417	 1,13315573839071E-02 
418	 1,90120854612466E-02 
419	 2,24553899914229E-02 
