Wavelength	GOOSEBAR00151.asd
325	-0,296790597872671 
326	 0,170340558696833 
327	 0,320263851878443 
328	 0,209375829677485 
329	 0,145271833148677 
330	 0,10782967032967 
331	 2,62414535302265E-02 
332	 0,101353055912774 
333	 0,203936183472517 
334	 0,160360255833853 
335	 0,206219294265275 
336	 0,314468137993213 
337	 0,246528941446833 
338	 0,133453789674872 
339	 0,101249863071368 
340	 7,43063477657567E-02 
341	 7,94588853011097E-02 
342	 0,187817013051572 
343	 0,225464390563288 
344	 0,171145601752644 
345	 0,158831766099554 
346	 0,156950213988291 
347	 0,125557395922132 
348	 0,139517153460951 
349	 0,185977454298242 
350	 0,210212679127016 
351	 0,193714409311454 
352	 0,144177052397608 
353	 0,16273328995375 
354	 0,192717626068175 
355	 0,172822979776431 
356	 0,143152300679544 
357	 0,115341604984291 
358	 9,34866953969898E-02 
359	 0,107339478593889 
360	 0,154766598077642 
361	 0,149330123899089 
362	 0,128445961157771 
363	 0,156247444407839 
364	 0,157852405204452 
365	 0,127533195682869 
366	 0,11545166645369 
367	 0,112495830899618 
368	 0,112980391758144 
369	 0,13608718736716 
370	 0,160721750624671 
371	 0,154269611861144 
372	 0,135557528291773 
373	 0,11691543480773 
374	 0,122211057967938 
375	 0,140867652689935 
376	 0,164731575780536 
377	 0,159161774366683 
378	 0,133811997262641 
379	 0,116231551362352 
380	 0,117293640029956 
381	 0,133769652691562 
382	 0,120773725535204 
383	 0,115053334355256 
384	 0,150765154232533 
385	 0,165301777610901 
386	 0,15337140650939 
387	 0,126074498567335 
388	 0,115243280364235 
389	 0,131784876287356 
390	 0,143888002880868 
391	 0,151880703403567 
392	 0,159372632322955 
393	 0,157086423486516 
394	 0,145149919179878 
395	 0,125183738269018 
396	 0,121168383273256 
397	 0,141434305611117 
398	 0,152741840839785 
399	 0,150695040820621 
400	 0,133488896625626 
401	 0,129724267446781 
402	 0,141005304002601 
403	 0,144626990599648 
404	 0,146087311241111 
405	 0,149171335420833 
406	 0,149876146627972 
407	 0,148466304120613 
408	 0,146944780508482 
409	 0,139921199275238 
410	 0,130250749783414 
411	 0,136174259627668 
412	 0,143825627244663 
413	 0,140170327493713 
414	 0,13510949670405 
415	 0,132909808263247 
416	 0,140099872611729 
417	 0,143826062983772 
418	 0,139977936747627 
419	 0,139214877878075 
420	 0,141274275784001 
421	 0,144666299247473 
422	 0,140932633962621 
423	 0,133098054377666 
424	 0,137428893101157 
425	 0,142777742427485 
426	 0,142858108455709 
427	 0,145151365519676 
428	 0,1480894687295 
429	 0,147099478199051 
430	 0,148588820592728 
431	 0,152509473958176 
432	 0,149923921594106 
433	 0,147328768022376 
434	 0,150405284893471 
435	 0,151239932814171 
436	 0,15006928540202 
437	 0,151652840960038 
438	 0,149991956565157 
439	 0,144795575961146 
440	 0,148946414531529 
441	 0,155519950378822 
442	 0,154496472483533 
443	 0,154743993434083 
444	 0,156925056374176 
445	 0,156195131800188 
446	 0,155143061943731 
447	 0,155095422492478 
448	 0,152488582534078 
449	 0,15014589767186 
450	 0,15410349988666 
451	 0,157935944902762 
452	 0,159281852584786 
453	 0,157355774983305 
454	 0,157150536465293 
455	 0,162668188807733 
456	 0,161407340055817 
457	 0,156064331537099 
458	 0,160169982296285 
459	 0,164752107026388 
