Wavelength	NEUF00375.asd
325	-2,88640960396686E-02 
326	-0,170870394734376 
327	-0,163885612903448 
328	 2,13448720033015E-02 
329	 0,16662570877814 
330	 0,240693880189318 
331	 0,160246186622479 
332	 0,126876253670857 
333	 0,147582125014585 
334	 0,10139640485843 
335	 4,92127581235998E-02 
336	 1,45966942258761E-03 
337	-6,80294131249133E-02 
338	-7,98298226775164E-02 
339	 6,91945952624961E-03 
340	 2,85204468657334E-02 
341	 1,35052331333231E-02 
342	 7,19273714714167E-02 
343	 8,93380902557418E-02 
344	 5,92665211562875E-02 
345	 5,83772155427517E-02 
346	 5,79785630721721E-02 
347	 2,48247377859899E-02 
348	-1,10594944414186E-02 
349	-3,85484141151064E-02 
350	-3,67346615251087E-02 
351	-1,69620158822348E-02 
352	 6,91384578530636E-03 
353	-4,43898580290603E-03 
354	-1,70969311587846E-02 
355	 1,25225000559504E-02 
356	 7,9697858663235E-03 
357	-1,93700019280076E-02 
358	 5,29061231310769E-03 
359	 2,14636759750374E-02 
360	 8,61428447748967E-03 
361	 1,25927550991154E-02 
362	 2,46175306189374E-02 
363	 2,68745294991289E-02 
364	 3,94062971149202E-02 
365	 5,69830476176839E-02 
366	 5,66607745460389E-02 
367	 4,16267965771943E-02 
368	 1,48883305772637E-02 
369	 2,26646957920158E-03 
370	 1,84956619501432E-03 
371	-9,55625663237516E-04 
372	 5,69326447439266E-03 
373	 2,00662670603791E-02 
374	 0,026540907354019 
375	 2,63104757480815E-02 
376	 2,17239050967426E-02 
377	 2,70070853721951E-02 
378	 3,24695377738744E-02 
379	 6,60542133708828E-03 
380	 2,08333243442771E-02 
381	 7,54087437202857E-02 
382	 7,08378262702914E-02 
383	 3,84434664149295E-02 
384	 1,16026771578809E-02 
385	 2,25464185909186E-02 
386	 5,23887489318091E-02 
387	 0,033398548567407 
388	 2,79559563465671E-02 
389	 0,05098241369886 
390	 4,13865200214041E-02 
391	 0,01818384475193 
392	 1,00928793932513E-02 
393	 1,59366927117621E-02 
394	 2,89589339791227E-02 
395	 2,94406978501666E-02 
396	 3,46715913000001E-02 
397	 5,01404250656514E-02 
398	 5,46051107424693E-02 
399	 4,91683788267112E-02 
400	 3,76404726821714E-02 
401	 0,033945053082482 
402	 3,92228243186755E-02 
403	 0,043371516388723 
404	 4,23745861729433E-02 
405	 3,44869867603998E-02 
406	 2,88862220844995E-02 
407	 2,60812560888106E-02 
408	 2,34356163754458E-02 
409	 2,61913645739806E-02 
410	 3,35074594250081E-02 
411	 3,54723224645465E-02 
412	 3,48630026453614E-02 
413	 3,46594806297402E-02 
414	 2,93364018603917E-02 
415	 2,30818255832092E-02 
416	 2,85152038595544E-02 
417	 3,24921741295547E-02 
418	 2,99937900428639E-02 
419	 2,59372748155983E-02 
420	 2,52472354865498E-02 
421	 3,31986306246568E-02 
422	 3,42218366515593E-02 
423	 2,79948209702855E-02 
424	 2,55030976866207E-02 
425	 0,025053625451215 
426	 0,02572072820818 
427	 2,81739265900219E-02 
