Wavelength	GRA-VAN00316.asd
325	 0,258689776999381 
326	 0,175865759358894 
327	 0,162529914796423 
328	 0,283595219510947 
329	 0,198582995178672 
330	 7,51892836342458E-02 
331	 0,179503296571729 
332	 0,213524292560857 
333	 0,197774916641907 
334	 0,121790084025355 
335	 8,34626530350386E-02 
336	 0,105284711939221 
337	 2,02066704754087E-02 
338	-6,71545693370329E-02 
339	-6,06387382947265E-02 
340	 6,18562967385999E-02 
341	 0,165929621079554 
342	 9,34080377794611E-02 
343	 4,97183667890906E-02 
344	 9,23541225746119E-02 
345	 9,39730040931103E-02 
346	 8,96865834231225E-02 
347	 0,111921200171598 
348	 4,97949631116443E-02 
349	-6,04555745969003E-02 
350	-4,36432637571157E-02 
351	 5,77110584600022E-03 
352	 0,037287811210225 
353	 6,17034779493705E-02 
354	 5,08137991206074E-02 
355	-3,01958531109248E-02 
356	-2,33480204566048E-02 
357	 5,03345112958552E-02 
358	 5,55379697815039E-02 
359	 4,05063341151928E-02 
360	 3,10794406078527E-02 
361	 3,03834311793999E-02 
362	 3,22002904165395E-02 
363	 2,72494650113792E-02 
364	 3,63154747601191E-02 
365	 5,72854279167571E-02 
366	 6,38024353926762E-02 
367	 6,23234999532311E-02 
368	 5,77559862868259E-02 
369	 5,47045318715659E-02 
370	 4,19182515704241E-02 
371	-8,57741615441007E-03 
372	-8,23335264676718E-04 
373	 6,11896769141297E-02 
374	 0,05123979417334 
375	 0,019454058916809 
376	 9,72147510336117E-03 
377	 1,40440057547931E-02 
378	 2,60906095715968E-02 
379	 3,21033588945186E-02 
380	 4,42932080747379E-02 
381	 5,94829446832017E-02 
382	 0,042106653690042 
383	 3,01568534236302E-02 
384	 5,68152082474853E-02 
385	 7,30019950559068E-02 
386	 6,54398038672272E-02 
387	 2,11222435556835E-02 
388	 2,1122110826943E-03 
389	 2,88276973706303E-02 
390	 3,50823072575534E-02 
391	 2,90830592401482E-02 
392	 2,65625729936861E-02 
393	 0,031920424178554 
394	 0,040307183152246 
395	 3,49141608858514E-02 
396	 0,022002127093858 
397	 9,14850635928406E-03 
398	 0,02651530452243 
399	 4,61574146209344E-02 
400	 2,27000860256652E-02 
401	 1,69297382115679E-02 
402	 3,33519726701778E-02 
403	 2,95729180433342E-02 
404	 1,77405966699761E-02 
405	 8,43741159192911E-03 
406	 1,34866176872395E-02 
407	 2,46496731908372E-02 
408	 2,37660207801021E-02 
409	 2,43452760899694E-02 
410	 2,87275186491343E-02 
411	 2,98681415884712E-02 
412	 2,88188688095173E-02 
413	 2,70240978080484E-02 
414	 2,78143133462282E-02 
415	 2,83395491412854E-02 
416	 1,85012115597072E-02 
417	 1,43406141853408E-02 
418	 2,10212340270741E-02 
419	 2,50382659543534E-02 
420	 2,71625498916094E-02 
421	 3,01652712092313E-02 
422	 2,99644637369006E-02 
423	 2,70999902465806E-02 
424	 2,60963149323428E-02 
425	 2,56177572943238E-02 
426	 2,51468545935941E-02 
427	 2,81100693755008E-02 
428	 3,03959040197327E-02 
429	 2,38836302827026E-02 
430	 1,97586269775178E-02 
431	 0,020462389032336 
432	 0,019980180131152 
433	 2,17877369868525E-02 
434	 2,83205800685371E-02 
435	 2,70159472624755E-02 
436	 1,99142469277625E-02 
437	 1,74893824775444E-02 
438	 0,019063469427561 
439	 2,34856167916071E-02 
440	 2,39656374600491E-02 
441	 2,35840471425956E-02 
442	 2,70160304307863E-02 
443	 2,68161768677595E-02 
444	 2,31724396634624E-02 
445	 2,23021990291678E-02 
446	 2,32428440952748E-02 
447	 2,52242018251946E-02 
448	 0,026952915903218 
449	 2,77675494216283E-02 
450	 2,67983850932781E-02 
451	 2,69413033484357E-02 
452	 2,85251263171483E-02 
453	 2,87267846037768E-02 
454	 0,027511959000629 
455	 2,51829125855674E-02 
456	 2,55131817517919E-02 
457	 0,027345294496498 
458	 2,51487642060182E-02 
459	 2,54579864497302E-02 
460	 2,97148856123681E-02 
461	 2,85135253824606E-02 
462	 2,52641153590944E-02 
463	 2,55844055585642E-02 
464	 0,025141504940419 
465	 2,38851385558349E-02 
466	 2,50418525920297E-02 
467	 0,027060353946688 
468	 2,88058135056535E-02 
469	 3,02314123658117E-02 
470	 0,030638147431776 
471	 2,86144507338173E-02 
472	 2,77160022061224E-02 
473	 2,85803979863931E-02 
474	 2,76466184799819E-02 
475	 2,70186615254256E-02 
476	 2,88481345615061E-02 
477	 3,04045266927413E-02 
478	 3,10438141935178E-02 
479	 0,030824019017645 
480	 3,00243304965712E-02 
481	 2,90353961975149E-02 
482	 0,029095378486759 
483	 2,96904573331151E-02 
484	 2,98986687651554E-02 
485	 2,95019887114297E-02 
486	 2,86957645153134E-02 
487	 2,85341331026458E-02 
488	 2,83521108845226E-02 
489	 2,77460104094484E-02 
490	 0,028312512594367 
491	 2,92113707056189E-02 
492	 2,78642734922854E-02 
493	 0,027146765009408 
494	 2,79166508848892E-02 
495	 0,029081046427875 
496	 2,93057965510419E-02 
497	 0,027289854205333 
498	 2,78505717945971E-02 
499	 3,04771634871029E-02 
500	 3,02391871349255E-02 
501	 2,90108837299265E-02 
502	 2,80718476866427E-02 
503	 2,87449890304431E-02 
504	 2,99825634323491E-02 
505	 2,96602803477612E-02 
506	 2,91665857448973E-02 
507	 2,91720145960756E-02 
508	 3,09292652070987E-02 
509	 3,18217041721545E-02 
510	 2,97185534145316E-02 
