Wavelength	GOOSEBAR00411.asd
325	-9,00404411130223E-02 
326	 0,111724064056558 
327	 0,151801123890262 
328	 2,80330901719829E-02 
329	-2,28584757128696E-02 
330	 2,60468697968698E-02 
331	 0,139104187450439 
332	-1,14446748420204E-03 
333	-0,194804935809548 
334	-0,281843628083712 
335	-0,110128901063812 
336	 0,141586917734491 
337	 7,19626242798551E-02 
338	-4,73393422248217E-02 
339	 1,93289530490516E-02 
340	 4,43156178397424E-02 
341	 2,67767257372125E-02 
342	 5,94948302213056E-02 
343	 5,87233615646187E-02 
344	 1,80456521204321E-02 
345	 2,44115580426108E-02 
346	 2,51413136034445E-02 
347	-3,35439413538274E-02 
348	 1,74221112178171E-02 
349	 0,127618591545683 
350	 0,111835086756562 
351	 5,54480377127885E-02 
352	 2,89920792152811E-04 
353	 0,022295452582724 
354	 5,71751651172254E-02 
355	 3,88151719429986E-02 
356	 2,68676868027369E-02 
357	 2,49732057610051E-02 
358	 3,80970385997476E-04 
359	 1,58404073902137E-03 
360	 3,95999877913232E-02 
361	 4,63837886251679E-02 
362	 4,24186247379815E-02 
363	 6,45025620176502E-02 
364	 7,03958864576456E-02 
365	 5,44863735711108E-02 
366	 3,57969089612831E-02 
367	 0,01541300402962 
368	-4,92211267876126E-03 
369	 0,014403316004585 
370	 4,84507835245535E-02 
371	 5,19872462403485E-02 
372	 4,84948531833106E-02 
373	 4,57873965640548E-02 
374	 5,12007800209884E-02 
375	 5,14969545952696E-02 
376	 3,92562003490043E-02 
377	 4,51931141153819E-02 
378	 5,47225058056699E-02 
379	 2,45921654420609E-02 
380	 1,59906899602242E-02 
381	 3,96137236608828E-02 
382	 3,66912861781922E-02 
383	 2,87265735384287E-02 
384	 3,78891541858343E-02 
385	 3,39551988158838E-02 
386	 2,33280208848224E-02 
387	 3,46305910602917E-02 
388	 0,046672895735729 
389	 4,98219128040128E-02 
390	 4,76312732267444E-02 
391	 4,18023793033231E-02 
392	 3,39216613529002E-02 
393	 3,77763927663064E-02 
394	 4,58485046870933E-02 
395	 2,58453691033572E-02 
396	 1,19970459563049E-02 
397	 2,08065348150925E-02 
398	 3,14952814184517E-02 
399	 0,038500315426895 
400	 3,62674881596449E-02 
401	 3,59054777232195E-02 
402	 3,89283236161709E-02 
403	 3,88022062926557E-02 
404	 4,01008550846572E-02 
405	 4,57402601269372E-02 
406	 5,39025433818849E-02 
407	 5,69035606002696E-02 
408	 3,99803954467984E-02 
409	 2,80586988479026E-02 
410	 0,028515367600048 
411	 3,23518388568773E-02 
412	 3,44962100200573E-02 
413	 3,11536212368115E-02 
414	 2,97539806825316E-02 
415	 3,10932273758136E-02 
416	 3,38190837638165E-02 
417	 0,035422357285619 
418	 3,50165976428012E-02 
419	 0,035061033419211 
420	 3,53931098345729E-02 
421	 3,55555371676596E-02 
422	 3,23888889826333E-02 
423	 2,86175372049657E-02 
424	 0,036123115258749 
425	 4,00978367549203E-02 
426	 3,32177574434641E-02 
427	 3,32381870066541E-02 
428	 3,79464349102764E-02 
429	 3,93456035701293E-02 
430	 0,040083358343554 
431	 4,04110031289428E-02 
432	 3,79073859472794E-02 
433	 3,94949876881318E-02 
434	 5,01567126561595E-02 
435	 5,12835358389559E-02 
436	 4,52148887987771E-02 
437	 4,70455468771797E-02 
438	 4,58207180925476E-02 
439	 3,91123794703587E-02 
440	 0,038965388569818 
441	 3,98385336354984E-02 
442	 3,35603745706756E-02 
443	 3,27776511969601E-02 
444	 3,75104094809539E-02 
445	 3,73327516418832E-02 
446	 3,73888261923251E-02 
447	 4,02659905708239E-02 
448	 3,98023766583609E-02 
449	 3,75350334533046E-02 
450	 3,76201448999193E-02 
451	 0,040203614178715 
452	 4,34321653831996E-02 
453	 3,82537271129105E-02 
454	 3,42837322796737E-02 
455	 4,02493010761906E-02 
456	 4,35241011203353E-02 
457	 4,29623381162633E-02 
458	 4,20091195277563E-02 
459	 4,16524168521028E-02 
460	 4,19809291268155E-02 
461	 3,88097695521772E-02 
462	 3,71923735725766E-02 
463	 4,42928041170734E-02 
464	 4,54048445438891E-02 
465	 4,02604184404409E-02 
466	 4,17239690371791E-02 
467	 0,043266481309883 
468	 4,07953397222746E-02 
469	 3,79047112612589E-02 
470	 3,69045339511876E-02 
471	 4,13681628177894E-02 
472	 4,45254049265333E-02 
473	 4,43996940029374E-02 
474	 4,35114699498896E-02 
475	 0,042346064447889 
476	 4,13898039516286E-02 
477	 4,34499762930444E-02 
478	 0,047279279765546 
479	 4,85697069612297E-02 
480	 0,047113669707171 
481	 4,35639144405835E-02 
482	 4,32834139871432E-02 
483	 4,52283964564199E-02 
484	 4,70040561594825E-02 
485	 4,67124743997466E-02 
486	 4,45114068723001E-02 
487	 4,34889726992639E-02 
488	 4,28768503535833E-02 
489	 4,20717100085625E-02 
490	 4,14426775432796E-02 
491	 4,13530026860848E-02 
492	 4,24667079527155E-02 
493	 4,41318541530976E-02 
494	 4,57095840192302E-02 
495	 4,58641516899005E-02 
496	 0,044443970568272 
497	 4,14730764403929E-02 
498	 4,09814518688577E-02 
499	 4,30660216763023E-02 
500	 4,52632078334742E-02 
501	 4,54223210387327E-02 
502	 4,27228636049862E-02 
503	 4,16634502568137E-02 
504	 4,16377576874973E-02 
505	 4,02392681182459E-02 
506	 4,13967467430912E-02 
507	 4,46136424127777E-02 
508	 4,28675629502804E-02 
509	 4,01697986097361E-02 
510	 4,04035508109997E-02 
511	 0,042060495057918 
512	 0,044029640016194 
513	 4,43319598670125E-02 
514	 4,40422703792926E-02 
515	 4,37337101707468E-02 
516	 4,39185366621986E-02 
517	 4,42446116576961E-02 
