Wavelength	SCORFF200077.asd
325	 4,59596122258366E-02 
326	 0,108029633018197 
327	 0,096361386942567 
328	 3,82312220230865E-02 
329	 0,140165601959234 
330	 0,166881763615392 
331	-4,08860743588777E-02 
332	-9,53059482553557E-02 
333	 9,70524196774886E-03 
334	 0,181449663431143 
335	 0,268641661519594 
336	 0,196430378465898 
337	 0,127193422240048 
338	 1,98509544592147E-02 
339	-0,107291203380139 
340	-4,67064016718557E-02 
341	 9,45146369867415E-02 
342	 0,111953269870777 
343	 0,102131312890424 
344	 9,04005104155778E-02 
345	 5,45716751453488E-02 
346	 2,94392726035273E-02 
347	 5,25449128710924E-02 
348	 6,32354430827905E-02 
349	 6,02073801586389E-02 
350	 6,89517179763988E-02 
351	 8,06092745120162E-02 
352	 8,56689793163967E-02 
353	 0,067927940857614 
354	 4,51288307311059E-02 
355	 3,83093313682296E-02 
356	 4,32193420758992E-02 
357	 5,28074206203693E-02 
358	 5,28532091792615E-02 
359	 5,75100868636847E-02 
360	 6,68533563998144E-02 
361	 2,76060670396026E-02 
362	-9,40048909958126E-03 
363	 3,65583974649163E-02 
364	 5,49742803207774E-02 
365	 3,93644176581175E-02 
366	 5,27659905084544E-02 
367	 6,40283841104313E-02 
368	 5,29417459768388E-02 
369	 1,13358347823434E-02 
370	-2,63218678868458E-02 
371	 1,03388938018538E-02 
372	 3,31076396030791E-02 
373	 2,54655572480525E-02 
374	 2,84657921719426E-02 
375	 3,94543502669236E-02 
376	 5,44011095760885E-02 
377	 5,18160758484077E-02 
378	 3,45367376290786E-02 
379	 1,18792285437793E-02 
380	 7,73458044127252E-03 
381	 2,55639765776005E-02 
382	 3,15746564080315E-02 
383	 2,94008448709195E-02 
384	 0,025395960347731 
385	 2,73323629943133E-02 
386	 0,033637497736373 
387	 3,69963403644923E-02 
388	 3,51929545100589E-02 
389	 2,88949856229701E-02 
390	 2,63321546501816E-02 
391	 2,58325125884309E-02 
392	 2,48739666137085E-02 
393	 2,16339417818457E-02 
394	 1,97572980887483E-02 
395	 0,034242035145947 
396	 3,61943884907465E-02 
397	 1,58468249878963E-02 
398	 1,08166894607853E-02 
399	 1,80927110767447E-02 
400	 2,70272931579099E-02 
401	 2,59283067928353E-02 
402	 1,66079639071222E-02 
403	 1,80706466743743E-02 
404	 2,51151655444954E-02 
405	 3,22429597833713E-02 
406	 0,026142291259524 
407	 1,67811214631035E-02 
408	 2,88058743836646E-02 
409	 3,56003338910079E-02 
410	 3,13345453783606E-02 
411	 2,84915087239158E-02 
412	 2,57245521108804E-02 
413	 2,16428148507833E-02 
414	 2,62834904834394E-02 
415	 0,034806587339869 
416	 3,18617480065775E-02 
417	 2,60802867705125E-02 
418	 2,20321696300185E-02 
419	 0,023277207217827 
420	 2,58115372675608E-02 
421	 2,41458374823109E-02 
422	 2,58106862934229E-02 
423	 3,00847067059876E-02 
424	 2,97637831667899E-02 
425	 0,027113369495896 
426	 2,40519968962724E-02 
427	 2,52064609042791E-02 
428	 2,71742142707092E-02 
429	 2,23009255000123E-02 
430	 2,20180926237238E-02 
431	 2,71757081416044E-02 
432	 2,59281162791296E-02 
433	 2,43131836432845E-02 
434	 2,78208142265606E-02 
435	 3,12257950944725E-02 
436	 3,32402751969918E-02 
437	 3,35053227201341E-02 
438	 3,20913551727935E-02 
439	 2,94822377330972E-02 
440	 2,79434556952868E-02 
441	 2,69290386422741E-02 
442	 2,54387918011656E-02 
443	 2,46634618672533E-02 
444	 2,53665970443509E-02 
445	 2,96752838318181E-02 
446	 3,15451810538822E-02 
447	 0,027861020044451 
448	 2,64923377511839E-02 
449	 2,73587249591075E-02 
450	 2,80170893129638E-02 
451	 3,01555320920296E-02 
452	 3,27936568453264E-02 
453	 2,97932475818729E-02 
454	 2,64617183649664E-02 
455	 2,76885486607422E-02 
456	 0,027505870469087 
457	 2,60891249627401E-02 
458	 2,68167430603299E-02 
459	 2,84190348952703E-02 
460	 3,01639418320989E-02 
461	 3,11539403500259E-02 
462	 3,09113056972201E-02 
463	 2,89859255159326E-02 
464	 2,79196759641108E-02 
465	 2,81983313489655E-02 
466	 2,86742160388734E-02 
467	 2,98454051116169E-02 
468	 3,17244915772489E-02 
469	 3,21185073578751E-02 
470	 3,07329544954639E-02 
471	 2,74115036152261E-02 
472	 2,50856756472405E-02 
473	 2,53344844811121E-02 
474	 2,96570943889403E-02 
475	 3,41560843984314E-02 
476	 3,49714819090663E-02 
477	 3,32497883968104E-02 
478	 3,03443134357606E-02 
479	 2,90091419538686E-02 
480	 2,83508715342321E-02 
481	 2,80349916340906E-02 
482	 2,83140515403463E-02 
483	 2,88753932849265E-02 
484	 2,92570627688899E-02 
485	 3,02709610326438E-02 
486	 3,14029915187836E-02 
487	 3,00061122120465E-02 
488	 2,87669582705452E-02 
489	 2,96130571010491E-02 
490	 2,97845811995961E-02 
491	 2,92851301545274E-02 
492	 2,91090379702458E-02 
493	 2,92013190764904E-02 
494	 2,94180577159777E-02 
495	 2,87624059070345E-02 
496	 2,84783728869897E-02 
497	 2,99938516958403E-02 
498	 3,16758075665073E-02 
499	 3,26874686856904E-02 
500	 3,18037352116435E-02 
501	 3,09936117582663E-02 
502	 3,12904725878622E-02 
503	 3,09558544743142E-02 
504	 3,06410104027245E-02 
505	 3,18840878132227E-02 
506	 3,28424378629261E-02 
507	 3,28951141790787E-02 
508	 0,032028968465496 
509	 3,11744031716179E-02 
510	 3,11822780242073E-02 
511	 0,031992931699851 
512	 3,31785777693255E-02 
513	 3,38296899177486E-02 
514	 3,40797071209882E-02 
515	 0,033873671485912 
516	 0,032396844965544 
517	 0,03159178890447 
518	 3,42344527942021E-02 
519	 3,51878259941055E-02 
520	 3,40127017022063E-02 
521	 3,43440444709422E-02 
522	 3,50846562181805E-02 
523	 3,53991614576078E-02 
524	 3,55585152758276E-02 
525	 3,56455556438724E-02 
526	 3,58730128344202E-02 
527	 3,55299771553032E-02 
528	 3,46857541956754E-02 
529	 3,49857293995495E-02 
530	 3,58156937998089E-02 
531	 3,63312342865858E-02 
532	 3,62720001374751E-02 
533	 3,58979792482259E-02 
534	 3,62715881158927E-02 
535	 3,67242561193007E-02 
536	 3,67928963286746E-02 
537	 3,59795040359603E-02 
538	 3,52808152976369E-02 
539	 3,66990473077045E-02 
540	 3,73982950369117E-02 
541	 3,67966563440884E-02 
542	 3,66703374710587E-02 
543	 3,69754874755996E-02 
544	 3,75591955892414E-02 
545	 3,80049984894675E-02 
546	 0,038166073756741 
547	 3,79508919811875E-02 
548	 0,037717446149607 
549	 3,76697658453055E-02 
550	 3,76374073051659E-02 
551	 3,80043236283881E-02 
552	 3,94322335957248E-02 
553	 4,01221276186532E-02 
554	 3,97333541789542E-02 
555	 3,92660357422807E-02 
556	 3,89238671929448E-02 
557	 3,88498116979069E-02 
558	 3,87966435215937E-02 
559	 3,87340483352456E-02 
560	 3,86490130584902E-02 
561	 3,89138907645377E-02 
562	 3,95505731028509E-02 
563	 3,98097593579036E-02 
564	 3,95702513205464E-02 
565	 3,87739946843814E-02 
566	 3,85747676220537E-02 
567	 3,91501023716089E-02 
568	 3,99053966449375E-02 
569	 4,06065808078401E-02 
570	 4,10218474000374E-02 
571	 4,07109985103495E-02 
572	 4,02328463633018E-02 
573	 4,08982551467911E-02 
574	 4,16914002106406E-02 
575	 4,22597144208859E-02 
576	 4,27961127677173E-02 
577	 4,31877621970444E-02 
578	 4,33154473998122E-02 
579	 4,35823142312799E-02 
580	 4,40013813041863E-02 
581	 4,43553311638429E-02 
582	 4,43359907673699E-02 
583	 4,39106123107579E-02 
584	 4,42399447462211E-02 
585	 4,51891631400527E-02 
586	 4,63789869204669E-02 
587	 0,046056761982792 
588	 4,45299175368982E-02 
589	 4,57955383635019E-02 
590	 0,047543140963524 
591	 4,75009844622811E-02 
592	 4,73236692067109E-02 
593	 4,73494852095012E-02 
594	 0,04768222687785 
595	 4,76794546563218E-02 
596	 4,72028008626123E-02 
597	 4,75692734845172E-02 
598	 4,81663472280619E-02 
599	 0,047878887231229 
600	 4,76665335969118E-02 
601	 4,76408584888613E-02 
602	 4,70505161717423E-02 
603	 4,69121766830315E-02 
604	 4,79137829767484E-02 
605	 4,82973395817368E-02 
606	 4,79498194733487E-02 
607	 4,73724130709667E-02 
608	 4,68030243090919E-02 
609	 4,64013466400235E-02 
610	 4,61422950272808E-02 
611	 4,60135027735916E-02 
612	 4,59959533216443E-02 
613	 4,61316868486452E-02 
