Wavelength	MORB100156.asd
325	 0,362689056001453 
326	 0,329134591250143 
327	 0,264010893351036 
328	 0,213401180880807 
329	 0,208636538258105 
330	 0,231685114681992 
331	 0,259779768668087 
332	 0,188234569232428 
333	 9,95627913717723E-02 
334	 0,203230455568054 
335	 0,252583155360377 
336	 0,198624873436553 
337	 0,132439111931498 
338	 0,119477629573951 
339	 0,185733525969097 
340	 0,219666578444172 
341	 0,227161512142016 
342	 0,251800750863115 
343	 0,238025561900251 
344	 0,187678378717222 
345	 0,231169022939259 
346	 0,248836498492135 
347	 0,138841089234831 
348	 0,121866576192082 
349	 0,196283761258729 
350	 0,207068782468597 
351	 0,204241188484144 
352	 0,205368295826311 
353	 0,213079480328772 
354	 0,216245370879625 
355	 0,203821054567323 
356	 0,19613914243576 
357	 0,199346679176019 
358	 0,22369092582621 
359	 0,210204215902052 
360	 0,146560849847798 
361	 0,171129941711042 
362	 0,225544008278515 
363	 0,216505583041034 
364	 0,210271099524744 
365	 0,219432376724275 
366	 0,234431485345504 
367	 0,241651186168283 
368	 0,234645345813571 
369	 0,207711439675794 
370	 0,180399427471932 
371	 0,188210049267849 
372	 0,21721402917307 
373	 0,251269706216621 
374	 0,247820340645051 
375	 0,225903643107455 
376	 0,205116805050115 
377	 0,231292999596689 
378	 0,274077274633882 
379	 0,25865395779766 
380	 0,251222589587497 
381	 0,265256851140396 
382	 0,263224048633884 
383	 0,251337806620262 
384	 0,238894919033638 
385	 0,248634861304788 
386	 0,272538949653014 
387	 0,285753970544405 
388	 0,285616925075275 
389	 0,273272477336232 
390	 0,267590311572401 
391	 0,266229105915878 
392	 0,264353905661361 
393	 0,264627030665206 
394	 0,268617060062125 
395	 0,280535085927343 
396	 0,288903141601014 
397	 0,289383050813351 
398	 0,297495485372033 
399	 0,305457399700167 
400	 0,300379609889296 
401	 0,297027489128758 
402	 0,297551917627637 
403	 0,292868241581734 
404	 0,289044749369163 
405	 0,290324329722796 
406	 0,292895506637392 
407	 0,294549801593871 
408	 0,291950735608429 
409	 0,289747319683062 
410	 0,290108053504602 
411	 0,296692171263474 
412	 0,300450772847444 
413	 0,293587230197217 
414	 0,291658605525301 
415	 0,294497865476251 
416	 0,293803686798999 
417	 0,294361603620502 
418	 0,296955969364344 
419	 0,295296468739267 
420	 0,291522018064607 
421	 0,289004808029487 
422	 0,291892907226472 
423	 0,297304286968802 
424	 0,291758737083653 
425	 0,290006134849201 
426	 0,299188669688557 
427	 0,300244818760235 
428	 0,296581100927186 
429	 0,298670896268649 
430	 0,298947079977904 
431	 0,296810716571347 
432	 0,298612728104768 
433	 0,302331665970585 
434	 0,305550588373912 
435	 0,301505866322444 
436	 0,294565924203315 
437	 0,299279794476797 
438	 0,302123110691661 
439	 0,299152445015235 
440	 0,301090137513261 
441	 0,304743856940208 
442	 0,304945908520176 
443	 0,302179642362405 
444	 0,298873858285807 
445	 0,30314114933401 
446	 0,30581671042959 
447	 0,301977802134871 
448	 0,301686316630864 
449	 0,304271939868732 
450	 0,306062001547065 
451	 0,306980135022463 
452	 0,307249195106716 
453	 0,309092685488303 
454	 0,310011225040824 
455	 0,307906998793023 
456	 0,307950305713292 
457	 0,310029765560595 
458	 0,311238271116614 
459	 0,311370775001404 
460	 0,310539037582001 
461	 0,310879179531915 
462	 0,311064817980806 
463	 0,309036508433501 
464	 0,30997354889166 
465	 0,312892521155455 
466	 0,309601817287635 
467	 0,306610097243618 
468	 0,308253254141094 
469	 0,312143769458395 
470	 0,315505224539451 
471	 0,313592766541331 
472	 0,312483721361177 
473	 0,313501964282588 
474	 0,312707073261229 
475	 0,31121277749748 
476	 0,310312209621334 
477	 0,309165505518796 
478	 0,308618840940416 
479	 0,311485289990628 
480	 0,313720100902039 
481	 0,313470693459845 
482	 0,312721140619563 
483	 0,312446238828463 
484	 0,313820855838605 
485	 0,313098975042736 
486	 0,31053514527854 
487	 0,310958555454482 
488	 0,31232906125444 
489	 0,313042200316699 
490	 0,31395201028096 
491	 0,314751706161758 
492	 0,314671199648808 
493	 0,313577071253454 
494	 0,311969955537869 
495	 0,312356946090674 
496	 0,313983532426529 
497	 0,315741731192559 
498	 0,315199535757974 
499	 0,313350770412672 
500	 0,315085667970145 
501	 0,316879086886523 
502	 0,316748749645314 
503	 0,315869938844518 
504	 0,315161687155851 
505	 0,315916036046508 
506	 0,316556520589478 
507	 0,31670912407338 
508	 0,317015184944469 
509	 0,317531019377291 
510	 0,318246177374784 
511	 0,318528052310468 
512	 0,318401000277117 
513	 0,31812867626193 
514	 0,318507550663003 
515	 0,319623734853512 
516	 0,319588898915025 
517	 0,318875372777721 
518	 0,318373787738683 
519	 0,318675539985349 
520	 0,319464614527764 
521	 0,318899379895683 
522	 0,318348157730688 
523	 0,318806760751701 
524	 0,319587501081276 
525	 0,320351894860369 
526	 0,320643809172498 
527	 0,320851370093476 
528	 0,320922824654151 
529	 0,319713606162701 
530	 0,318898343837793 
531	 0,32039911846938 
532	 0,321302046624811 
533	 0,321098847511383 
534	 0,320514614191429 
535	 0,319954282395318 
536	 0,319691756034521 
537	 0,31959219688228 
538	 0,319540565088889 
539	 0,319287563661194 
540	 0,319764674300307 
541	 0,320873116923894 
542	 0,320771334671035 
543	 0,320508258082987 
544	 0,321147006445329 
545	 0,321440476917318 
546	 0,321441128615734 
547	 0,322043545490636 
548	 0,322477912510284 
549	 0,322432963574024 
550	 0,322513514008499 
551	 0,322676918364274 
552	 0,322725257221983 
553	 0,323179681944444 
554	 0,323891391999077 
555	 0,323741514005227 
556	 0,323286256425322 
557	 0,323027622660787 
558	 0,322943099008039 
559	 0,322933035759721 
560	 0,322620951817206 
561	 0,32283772337348 
562	 0,323734975616064 
563	 0,324060186861854 
564	 0,324047893276093 
565	 0,324177269257355 
566	 0,323670289632446 
567	 0,322994416365633 
568	 0,324326819152006 
569	 0,326096063897248 
570	 0,32712623711704 
571	 0,327519359676535 
572	 0,327701174972883 
573	 0,328591813296093 
574	 0,329441744917464 
575	 0,33004927933917 
576	 0,330798214980195 
577	 0,331627403474523 
578	 0,332435347576612 
579	 0,333110818013432 
580	 0,333821818698491 
581	 0,335145562881155 
582	 0,33669706843469 
583	 0,338040307766642 
584	 0,337626976065897 
585	 0,33694463109201 
586	 0,339021173476682 
587	 0,340137510966248 
588	 0,339649348340422 
589	 0,340065112140449 
590	 0,340910935096383 
591	 0,341601255895331 
592	 0,341347687941002 
593	 0,340617475112754 
594	 0,341124932620753 
595	 0,341652258877165 
596	 0,341697419961352 
597	 0,341971723434078 
598	 0,342088281436216 
599	 0,34136504327543 
600	 0,340980825100963 
601	 0,341069402215365 
602	 0,340724053609741 
603	 0,340274517099886 
604	 0,340007441892841 
605	 0,339942487206187 
606	 0,339987303025942 
607	 0,340072828803778 
608	 0,339287238550446 
609	 0,337599086696336 
610	 0,336996771354934 
611	 0,336954272739682 
612	 0,336602919822829 
613	 0,336043384743577 
614	 0,335498297773151 
615	 0,335600806496156 
616	 0,33618721522842 
617	 0,337008676988702 
618	 0,33704971729488 
619	 0,336394358628501 
620	 0,335414539663972 
621	 0,335157923582508 
622	 0,335877372828645 
623	 0,336668866731588 
624	 0,337327582515042 
625	 0,337698433403797 
626	 0,337569872618589 
627	 0,337257883499679 
628	 0,337751238241634 
629	 0,338345584546446 
630	 0,338669323772487 
631	 0,338851289576598 
632	 0,339010387762918 
633	 0,339276567144812 
634	 0,340195900449055 
635	 0,341615849143263 
636	 0,342234705051755 
637	 0,342711103095716 
638	 0,343619658869834 
639	 0,344470889345378 
640	 0,345249015941642 
641	 0,346185923841135 
642	 0,346797420886891 
643	 0,347016517797435 
644	 0,347782893298525 
645	 0,348567667512184 
646	 0,34858396066591 
647	 0,348592708063468 
648	 0,348725078022598 
649	 0,348792112738139 
650	 0,3485070276348 
651	 0,347732363240096 
652	 0,347074351975975 
653	 0,346576270386326 
654	 0,346140199405764 
655	 0,34549696529534 
656	 0,344555961873694 
657	 0,343430323866831 
