Wavelength	PENFOUL00011.asd
325	 5,98231221834262E-02 
326	 1,7150500609207E-03 
327	 5,07289592409525E-02 
328	 0,174125228762259 
329	 0,146518506108562 
330	 0,150063394051068 
331	 0,268029791844318 
332	 0,234190442828973 
333	 0,111007114710291 
334	 0,138271463531215 
335	 0,198481405969832 
336	 0,224273078121629 
337	 9,15163727356058E-02 
338	-1,37102593488688E-02 
339	 8,17898301863742E-02 
340	 0,118554990457399 
341	 0,101390574628054 
342	 0,103678524054525 
343	 8,91275937657957E-02 
344	 5,79156800103541E-02 
345	 8,29374449203384E-02 
346	 0,104100660920669 
347	 6,58868099745676E-02 
348	 6,41954255288808E-02 
349	 8,89955323681313E-02 
350	 8,19480079742593E-02 
351	 8,06314794022746E-02 
352	 9,15610444235123E-02 
353	 0,058988253414244 
354	 3,25100268128552E-02 
355	 5,74007204771236E-02 
356	 8,56708375807951E-02 
357	 9,62045349273221E-02 
358	 5,55461055313336E-02 
359	 2,99679906030116E-02 
360	 0,043230252923117 
361	 6,00892237938939E-02 
362	 7,11684498436126E-02 
363	 6,84580178526068E-02 
364	 6,88864337318399E-02 
365	 7,16158280348623E-02 
366	 5,62249786947961E-02 
367	 5,00539891774602E-02 
368	 6,53131121573481E-02 
369	 6,13840830449827E-02 
370	 4,88789169178135E-02 
371	 5,72927354315648E-02 
372	 4,44182778504628E-02 
373	 1,73128596027561E-02 
374	 6,65087804092154E-02 
375	 8,98754820733143E-02 
376	 2,70521633094862E-02 
377	 3,63209993282286E-02 
378	 8,30098849808925E-02 
379	 3,96125265415041E-02 
380	 1,62902709345154E-02 
381	 4,09624455084685E-02 
382	 0,050950124908453 
383	 5,05422345288221E-02 
384	 4,70477113676804E-02 
385	 4,38939287443746E-02 
386	 4,22470140606428E-02 
387	 4,02892526125135E-02 
388	 4,62007048814853E-02 
389	 6,03691034488065E-02 
390	 0,069769516393517 
391	 7,34832742721076E-02 
392	 7,14897827774937E-02 
393	 0,058384359222258 
394	 4,08046797370766E-02 
395	 3,87387742346725E-02 
396	 4,21636944047172E-02 
397	 4,48612948119717E-02 
398	 4,31139078558847E-02 
399	 4,09246567696238E-02 
400	 4,53316471544832E-02 
401	 4,03774663248025E-02 
402	 2,89049094403679E-02 
403	 3,73702098914197E-02 
404	 0,046599319908271 
405	 4,43451413327289E-02 
406	 0,04226169909098 
407	 3,99661072971619E-02 
408	 3,18551827882085E-02 
409	 3,53327779261419E-02 
410	 4,96273700372782E-02 
411	 4,92855275749726E-02 
412	 4,39179804548394E-02 
413	 0,043330069673624 
414	 3,68588137275024E-02 
415	 2,87812141443088E-02 
416	 3,51218288438019E-02 
417	 3,96223569064714E-02 
418	 3,76212501421617E-02 
419	 4,47585179928588E-02 
420	 5,11166032609355E-02 
421	 4,33936968911787E-02 
422	 3,78624957763726E-02 
423	 3,76357143243266E-02 
424	 3,85129303643995E-02 
425	 0,040889982503494 
426	 4,42944402646999E-02 
427	 4,41328165800734E-02 
428	 4,04392601715702E-02 
429	 3,35856507297728E-02 
430	 0,033404549788866 
431	 4,02273091479552E-02 
432	 4,10748434349628E-02 
433	 3,99717451661153E-02 
434	 4,08462128502959E-02 
435	 4,10690140385614E-02 
436	 4,10748813493391E-02 
437	 4,28899558140578E-02 
438	 4,54026214007892E-02 
439	 4,74741416347649E-02 
440	 4,59696239995422E-02 
441	 4,25382138093615E-02 
442	 3,96078259094146E-02 
443	 3,92257320152603E-02 
444	 4,10459621441567E-02 
445	 4,17286742224119E-02 
446	 4,31310755393785E-02 
447	 0,045957378538055 
448	 4,65341216214949E-02 
449	 4,54739545383382E-02 
450	 4,47959077844781E-02 
451	 4,46340390105901E-02 
452	 4,48435421633841E-02 
453	 4,41504967574471E-02 
454	 4,33381600942909E-02 
455	 4,30820799230575E-02 
456	 4,11453637955807E-02 
457	 3,87658132482066E-02 
458	 4,04790830470719E-02 
459	 4,14078804372275E-02 
460	 4,00975986897108E-02 
461	 4,14469034624154E-02 
462	 4,41900717034784E-02 
463	 4,61026034742568E-02 
464	 4,49684878590592E-02 
465	 4,19713346275698E-02 
466	 4,33496448237024E-02 
467	 4,52409431465019E-02 
468	 4,50875944343332E-02 
469	 4,42780792110287E-02 
470	 4,34075811564267E-02 
471	 0,043080428015881 
472	 4,40973485609136E-02 
473	 0,046230551984708 
474	 0,047371132828719 
475	 4,72780741362224E-02 
476	 0,045936128037186 
477	 4,49245696605533E-02 
478	 4,46203175584292E-02 
479	 4,50609942727163E-02 
480	 4,47260915432311E-02 
481	 4,34092513871463E-02 
482	 4,51735957960994E-02 
483	 4,76739953095925E-02 
484	 4,69815801803861E-02 
485	 0,045541452183923 
486	 4,46049881075037E-02 
487	 4,61257191938457E-02 
488	 4,77656266879541E-02 
489	 4,78250688482714E-02 
490	 4,87487323740793E-02 
491	 0,049611193545765 
492	 4,72626537998346E-02 
493	 4,57845550883027E-02 
494	 4,63517270392703E-02 
495	 0,046539747578616 
496	 4,67106540037035E-02 
497	 4,74541372382444E-02 
498	 4,69481831370597E-02 
499	 4,57499906539455E-02 
500	 0,046694648007746 
501	 0,048325649949733 
502	 4,96100623139106E-02 
503	 4,95087724758283E-02 
504	 4,87446758352332E-02 
505	 4,88268940388655E-02 
506	 4,85392169221523E-02 
507	 4,81867390441375E-02 
508	 5,06971195944187E-02 
509	 5,25361942782346E-02 
510	 5,07275559419629E-02 
511	 5,05143207976124E-02 
512	 5,18188231995807E-02 
513	 5,16211877211173E-02 
514	 5,19543532996743E-02 
515	 5,32934925382582E-02 
516	 5,30956594311762E-02 
517	 5,20621996000465E-02 
518	 5,14608524579087E-02 
519	 5,19527354058185E-02 
520	 5,33753220129199E-02 
521	 5,46814725289532E-02 
522	 0,054575135420675 
523	 5,24672452204822E-02 
524	 5,24128295440657E-02 
525	 5,37170793094063E-02 
526	 5,31859227637283E-02 
527	 5,32297662531005E-02 
528	 5,44007234280353E-02 
529	 5,54549044731182E-02 
530	 5,54901025822627E-02 
531	 0,053659839605497 
532	 5,34503968340072E-02 
533	 5,49453081653776E-02 
534	 5,57692503691633E-02 
535	 5,59050182746181E-02 
