Wavelength	GRA-VIE00413.asd
325	 0,469587610598561 
326	 0,407120389102902 
327	 0,230558808285182 
328	 0,119785626901568 
329	 0,245975076971141 
330	 0,382936960437877 
331	 0,291721053380431 
332	 0,282770541702241 
333	 0,354695286135303 
334	 0,407924062829221 
335	 0,35605319726927 
336	 0,260055163509358 
337	 0,325064202470202 
338	 0,384162230229282 
339	 0,325149127243103 
340	 0,249645144893675 
341	 0,197823246533455 
342	 0,262741438190441 
343	 0,294642868044135 
344	 0,268471477849053 
345	 0,27009095373316 
346	 0,270618850721178 
347	 0,237048359533598 
348	 0,188637354795227 
349	 0,14890613005812 
350	 0,170371094476534 
351	 0,179811494959756 
352	 0,164066473100914 
353	 0,198966038998107 
354	 0,239261551060252 
355	 0,232137934954036 
356	 0,227299406951523 
357	 0,225074269381166 
358	 0,192590797564596 
359	 0,175191522039625 
360	 0,190715371970028 
361	 0,20295749520779 
362	 0,210679443336047 
363	 0,220327807187861 
364	 0,21342765123875 
365	 0,193944263930647 
366	 0,191737512730395 
367	 0,18962459223638 
368	 0,17888691900927 
369	 0,181589837239372 
370	 0,191966317650569 
371	 0,19638349795959 
372	 0,200364820396113 
373	 0,205989421986427 
374	 0,21853630881239 
375	 0,221901646208523 
376	 0,204259112446077 
377	 0,170080661491104 
378	 0,14599511486707 
379	 0,185047980034303 
380	 0,211990927859749 
381	 0,206966717961109 
382	 0,18677133374111 
383	 0,169648937903205 
384	 0,173707386978487 
385	 0,197471583045336 
386	 0,223136702768853 
387	 0,216640212373678 
388	 0,201891341027929 
389	 0,190319244347903 
390	 0,180296851116253 
391	 0,184626457419188 
392	 0,217324836418836 
393	 0,212906628430899 
394	 0,179644011258209 
395	 0,191492797808232 
396	 0,206667215040149 
397	 0,204605035416859 
398	 0,190105380118946 
399	 0,172879184335522 
400	 0,163863751205843 
401	 0,165854648169362 
402	 0,175554362102607 
403	 0,179666537080845 
404	 0,177439853855973 
405	 0,170056917040192 
406	 0,171119334035945 
407	 0,178676954256322 
408	 0,185282131924165 
409	 0,186490303586704 
410	 0,181332016766653 
411	 0,171157838344606 
412	 0,167019571885152 
413	 0,177487906105051 
414	 0,176932020285589 
415	 0,168304007794144 
416	 0,17307758910395 
417	 0,172635587964387 
418	 0,163257617967427 
419	 0,168371537700316 
420	 0,178215025046578 
421	 0,178277671902639 
422	 0,175357900323626 
423	 0,17238761416957 
424	 0,173774495462395 
425	 0,173868864473511 
426	 0,169726763800838 
427	 0,166908079358063 
428	 0,167151395485351 
429	 0,172245956683344 
430	 0,175869000040884 
431	 0,176080482709286 
432	 0,175097159054 
433	 0,172658198117085 
434	 0,168935893633923 
435	 0,171719951910033 
436	 0,177475765550445 
437	 0,173739712507531 
438	 0,170361100637078 
439	 0,171159426892098 
440	 0,173299379432599 
441	 0,175174391758924 
442	 0,175223426196589 
443	 0,173738202957774 
444	 0,172307578470552 
445	 0,175884392270025 
446	 0,179231632704498 
447	 0,179111953865054 
448	 0,177124732450989 
449	 0,175682007029017 
450	 0,178843971286422 
451	 0,18103152368797 
452	 0,181086452658331 
453	 0,182778476971254 
454	 0,184114085444187 
455	 0,183095456863233 
456	 0,179750506231221 
457	 0,176285692809262 
458	 0,178281962613168 
459	 0,180052742742623 
460	 0,179654164954497 
461	 0,181648556435863 
462	 0,183848997054798 
463	 0,18286686441791 
464	 0,181520672158211 
465	 0,181204190623074 
466	 0,184522553919648 
467	 0,185632245416749 
468	 0,181331104166158 
469	 0,17992363255908 
470	 0,180731916371415 
471	 0,179669727109607 
472	 0,180437219659235 
473	 0,183116162023608 
474	 0,182670503527695 
475	 0,181760754155215 
476	 0,183148482385476 
477	 0,183546224734034 
478	 0,18289875635073 
479	 0,183086034208459 
480	 0,182207148457714 
481	 0,179869298791781 
482	 0,179286056992924 
483	 0,18018527148444 
484	 0,181621102054148 
485	 0,183325952209845 
486	 0,184460882935809 
487	 0,182533159010627 
488	 0,180864625123453 
489	 0,181895111004817 
490	 0,183287773973686 
491	 0,183781527756225 
492	 0,181234839936166 
493	 0,17964304464054 
494	 0,180178906432788 
495	 0,180461489851623 
496	 0,180185048478598 
497	 0,179245696571483 
498	 0,179682175827826 
499	 0,180798545496482 
500	 0,178554301398646 
501	 0,178333561094862 
502	 0,182436739237625 
503	 0,182922672268056 
504	 0,18150083971399 
505	 0,183029267699709 
506	 0,183885892445114 
507	 0,183292732069437 
508	 0,182337553702688 
509	 0,182332113759522 
510	 0,184269168855517 
511	 0,185358250443369 
512	 0,185678027946725 
513	 0,187181290998524 
514	 0,187571595773387 
515	 0,186279730075196 
516	 0,186351973129263 
517	 0,187131582200292 
518	 0,187256912232856 
519	 0,187959775870807 
520	 0,18910191291998 
521	 0,189244631349116 
522	 0,188906185119475 
523	 0,188521488697465 
524	 0,188220337478242 
525	 0,18817697447233 
526	 0,188660436049529 
527	 0,189425845169369 
528	 0,190081403956956 
529	 0,189243781898214 
530	 0,188072844887879 
531	 0,187978376112328 
532	 0,188015060223768 
533	 0,188084087275903 
534	 0,18858550970419 
535	 0,188915090597681 
536	 0,188767318364862 
537	 0,188853693364508 
538	 0,189029118308372 
539	 0,188787416492144 
