Wavelength	BELON00285.asd
325	-4,24093618340402E-02 
326	 3,51197929710326E-02 
327	 1,31820321345427E-02 
328	-0,158236965192688 
329	-0,269193899782135 
330	-0,206644299482944 
331	 4,59317472464167E-02 
332	 3,09440601770769E-02 
333	-0,110434315508311 
334	 2,94145510706315E-02 
335	 0,148464296928594 
336	 0,175644184900362 
337	 0,117293900006213 
338	 3,02741096099405E-02 
339	-5,18904481548686E-02 
340	-1,77503269561986E-02 
341	 6,26357885608542E-02 
342	 3,08982867366497E-03 
343	-5,74807029068813E-03 
344	 5,49330685549041E-02 
345	 1,59107712941257E-02 
346	-0,017738631219079 
347	 5,52735745012798E-02 
348	 7,46346488565466E-02 
349	 4,32432482912356E-02 
350	 3,95911128286444E-02 
351	 4,55780096070423E-02 
352	 5,08409529436217E-02 
353	 2,87146311941251E-02 
354	 2,19629442375314E-03 
355	 5,16424180606967E-03 
356	 2,73853704186565E-02 
357	 5,22347665505466E-02 
358	 4,10064070064031E-02 
359	 2,66422316325594E-02 
360	 2,34541432323751E-02 
361	 1,87776458445271E-02 
362	 1,41192963324847E-02 
363	 0,01264185315416 
364	 1,81904404200803E-02 
365	 2,83951989638274E-02 
366	 3,18509372035554E-02 
367	 0,03316453296191 
368	 3,47278589494314E-02 
369	 3,10795067449576E-02 
370	 2,42709821790331E-02 
371	 1,86491124443685E-02 
372	 2,51468199887128E-02 
373	 3,71588672696778E-02 
374	 1,28191583193541E-02 
375	-1,64281299701638E-03 
376	 2,60745544585231E-02 
377	 4,04007653290981E-02 
378	 3,88240791605773E-02 
379	 3,22414712511068E-02 
380	 3,55111689593219E-02 
381	 4,94037535808095E-02 
382	 4,71638058016026E-02 
383	 3,52762901758607E-02 
384	 2,18200651866242E-02 
385	 2,54986306830014E-02 
386	 3,57237677057957E-02 
387	 1,19476906682356E-02 
388	 7,01499067838527E-03 
389	 0,031925230997246 
390	 2,84807835258728E-02 
391	 1,94049351235173E-02 
392	 3,59847435303337E-02 
393	 4,36128670518664E-02 
394	 0,039061426345217 
395	 3,44302003356735E-02 
396	 3,34169220669526E-02 
397	 0,037545220579309 
398	 4,07322674537617E-02 
399	 4,14878889636789E-02 
400	 3,89537043510206E-02 
401	 3,37076311048695E-02 
402	 2,90067594617363E-02 
403	 3,58081870254031E-02 
404	 3,85779128466416E-02 
405	 2,84905031971941E-02 
406	 2,63963034063006E-02 
407	 3,11704286747966E-02 
408	 0,034022281311422 
409	 3,91280988018609E-02 
410	 4,53624901608758E-02 
411	 0,042830492471617 
412	 3,87103851008048E-02 
413	 3,98280271538408E-02 
414	 4,20036835789343E-02 
415	 4,40497439131608E-02 
416	 0,044621037110652 
417	 4,66161153045812E-02 
418	 4,98295308255242E-02 
419	 4,58353159941951E-02 
420	 4,00398704492767E-02 
421	 4,00970113485468E-02 
422	 3,95567533580064E-02 
423	 3,83506085628913E-02 
424	 4,11085037682333E-02 
425	 4,40504475430429E-02 
426	 4,44997509048327E-02 
427	 4,13172202449828E-02 
428	 3,81569976014644E-02 
429	 0,041992070545141 
430	 4,31637145689505E-02 
431	 4,08792367159301E-02 
432	 4,53426109671812E-02 
433	 4,88784380924502E-02 
434	 0,044878439829102 
435	 4,14144944207898E-02 
436	 4,13151494285094E-02 
437	 4,82225955180671E-02 
438	 5,16542681290641E-02 
439	 4,84738608695965E-02 
440	 4,87854948357725E-02 
441	 5,05866367299141E-02 
442	 5,02410009345933E-02 
443	 5,00439761516333E-02 
444	 5,01042752355724E-02 
445	 4,88441368722009E-02 
446	 0,048437103502991 
447	 5,00540975451146E-02 
448	 5,15765850593592E-02 
449	 0,052333018317544 
450	 5,18138016241037E-02 
451	 5,05806187011929E-02 
452	 4,94421690190842E-02 
453	 5,06282630581639E-02 
454	 5,27338730461775E-02 
455	 5,42153460196657E-02 
456	 0,05235764377223 
457	 4,90918733041937E-02 
458	 5,06491620091859E-02 
459	 5,34438598349753E-02 
460	 0,055408163787862 
461	 5,38802249220844E-02 
462	 5,23417469973626E-02 
463	 5,57153157077874E-02 
464	 5,68656686306622E-02 
465	 5,48034284890453E-02 
466	 5,21131484682775E-02 
467	 5,23551361006481E-02 
468	 5,71258603288946E-02 
469	 5,81406258819738E-02 
470	 5,64197875383201E-02 
471	 0,056502381579709 
472	 0,057115119614229 
473	 5,74942586331853E-02 
474	 5,52781238711457E-02 
475	 5,34018294587979E-02 
476	 5,48361875854219E-02 
477	 5,88749425190439E-02 
478	 6,28918013920291E-02 
479	 0,060474830763217 
480	 5,85139218465223E-02 
481	 0,059650696564495 
482	 5,72780477644086E-02 
483	 5,50554592223598E-02 
484	 0,059364780953729 
485	 6,19308280726683E-02 
486	 0,061082844102172 
487	 5,95429214408065E-02 
488	 5,85806106979097E-02 
489	 5,90542130449175E-02 
490	 5,92803558149678E-02 
491	 5,91523712300478E-02 
492	 5,90044543995127E-02 
493	 5,94840159616081E-02 
494	 6,05964029596357E-02 
495	 6,10127321470429E-02 
496	 6,11007584049097E-02 
497	 6,13857624807197E-02 
498	 6,06033206907874E-02 
499	 5,95058445624728E-02 
500	 6,13365588184284E-02 
501	 6,24053808496521E-02 
502	 6,10803440208772E-02 
503	 6,24336632375934E-02 
504	 6,45802837898071E-02 
505	 6,30856932287999E-02 
506	 6,22472901106559E-02 
507	 6,30068260327171E-02 
508	 6,35124887966129E-02 
509	 6,38585399921471E-02 
510	 6,42233251379494E-02 
511	 6,51036492802869E-02 
512	 6,64400656012649E-02 
513	 6,80452013327427E-02 
514	 6,86698731130011E-02 
515	 6,79986173071816E-02 
516	 6,78767809684641E-02 
517	 6,82665642995173E-02 
518	 6,88239668883814E-02 
519	 6,91828383134981E-02 
520	 6,93981432378958E-02 
521	 0,070226518399081 
522	 7,06432628728863E-02 
523	 7,00679636146146E-02 
524	 7,06849571456474E-02 
525	 0,072021505725941 
526	 7,22623785882697E-02 
527	 7,24413548149018E-02 
528	 0,072756314424536 
529	 7,24115050916721E-02 
530	 0,072108918677812 
531	 7,26814140302407E-02 
532	 7,28292740145912E-02 
533	 7,27688783635806E-02 
534	 7,41742697977489E-02 
535	 7,54784092864634E-02 
536	 7,57636348080348E-02 
537	 7,57865129869288E-02 
538	 7,57302072258972E-02 
539	 0,075715316674446 
540	 7,57622320806612E-02 
541	 7,58403661860658E-02 
542	 7,56384683995837E-02 
543	 7,57397332347938E-02 
544	 7,66898000740236E-02 
545	 7,78337342981748E-02 
546	 0,078673911883428 
547	 7,82460881418578E-02 
548	 7,80972466289293E-02 
549	 7,89503217538583E-02 
550	 7,99716269512316E-02 
551	 8,07775278457663E-02 
552	 8,09686814620963E-02 
553	 8,05143367074505E-02 
554	 0,079867257653368 
555	 8,08056329062518E-02 
556	 8,16154897742157E-02 
557	 8,09722935719214E-02 
558	 0,081296560152328 
559	 8,23292435606185E-02 
560	 8,22490304347591E-02 
561	 8,25509572438785E-02 
562	 8,35948770510875E-02 
563	 8,38788113064519E-02 
564	 8,37594079940844E-02 
565	 8,38798467519673E-02 
566	 8,41007884088777E-02 
567	 8,44293463909066E-02 
568	 8,49322180643263E-02 
569	 8,54875600423173E-02 
570	 0,085956639166968 
571	 0,085955504025942 
572	 8,56506714447185E-02 
573	 8,54664977247802E-02 
574	 8,55650675196787E-02 
575	 8,60883464372772E-02 
576	 8,73086531920425E-02 
577	 8,83550470483156E-02 
578	 8,82704555734326E-02 
579	 0,088097543321099 
580	 8,80972524499887E-02 
581	 8,81505048745527E-02 
582	 8,86136986164648E-02 
583	 8,95347403587534E-02 
584	 8,96453937143607E-02 
585	 8,93647901119543E-02 
586	 8,97221523692145E-02 
587	 9,01288112924387E-02 
588	 9,04514679677126E-02 
589	 0,090923676280084 
590	 9,11604518883975E-02 
591	 9,08354230750029E-02 
592	 9,06143240446218E-02 
593	 9,07688707389133E-02 
594	 9,17173721147158E-02 
595	 9,22382973660618E-02 
596	 9,18748145972554E-02 
597	 9,19030053726947E-02 
598	 9,22770957369758E-02 
599	 9,27296781826451E-02 
600	 9,28309123504692E-02 
601	 9,25370952339757E-02 
602	 9,21500598761895E-02 
603	 9,22930425317086E-02 
604	 9,33177964341084E-02 
605	 9,34082790923272E-02 
606	 9,27719104460664E-02 
607	 9,26307659918919E-02 
608	 9,28992511906609E-02 
609	 9,34735909179168E-02 
610	 9,37480982322384E-02 
611	 9,35711573535336E-02 
612	 9,28451000528982E-02 
613	 9,28950665490001E-02 
614	 9,36443398709446E-02 
615	 9,36400625968769E-02 
616	 9,34847084945522E-02 
617	 0,093565212789646 
618	 0,093679639465052 
619	 9,39423384312251E-02 
620	 9,46961083322577E-02 
621	 9,49172944036702E-02 
622	 9,44219032470318E-02 
623	 9,40529371725235E-02 
624	 0,094284359240092 
625	 9,54618017202525E-02 
626	 9,53931320308988E-02 
627	 9,43016473480245E-02 
628	 9,41802075146916E-02 
629	 9,46887687291839E-02 
630	 9,55375160188708E-02 
631	 9,56843655909655E-02 
632	 9,55447145018904E-02 
633	 9,60335288738782E-02 
634	 9,61171631538739E-02 
635	 9,58034750011649E-02 
636	 9,63793457570301E-02 
637	 9,69899080941027E-02 
638	 9,69316887493048E-02 
639	 9,73048754684013E-02 
640	 9,78764025459462E-02 
641	 9,75097747185951E-02 
642	 9,73816011052068E-02 
643	 9,78506524997895E-02 
644	 0,097976386270281 
645	 9,79207125908908E-02 
646	 9,80048780396305E-02 
647	 9,80065254076476E-02 
648	 9,79771516769017E-02 
649	 9,82776404264017E-02 
650	 0,09851210856029 
651	 9,84231330889794E-02 
652	 0,098342621340991 
653	 9,81173800340269E-02 
654	 0,097252334429827 
655	 9,69351543762939E-02 
656	 9,73691637159936E-02 
657	 9,73792531663877E-02 
658	 9,70888969259083E-02 
659	 9,67274144758085E-02 
660	 9,69632743265493E-02 
661	 9,75089285127648E-02 
662	 9,71888986924744E-02 
663	 9,63423828869684E-02 
